time,away_description,away_change,score,home_change,home_description
11:52.0,Personal foul by K. Caldwell-Pope (drawn by J. Brown), ,0-0, , 
11:39.0,J. Brown makes 2-pt layup from 2 ft (assist by K. Walker),+2,2-0, , 
11:12.0, , ,2-0, ,W. Matthews misses 2-pt jump shot from 9 ft
11:11.0, , ,2-0, ,Offensive rebound by M. Gasol
11:04.0, , ,2-0, ,K. Kuzma misses 3-pt jump shot from 23 ft
11:00.0,Defensive rebound by T. Thompson, ,2-0, , 
10:52.0,J. Brown makes 3-pt jump shot from 26 ft (assist by T. Thompson),+3,5-0, , 
10:43.0, , ,5-0, ,W. Matthews misses 3-pt jump shot from 23 ft
10:40.0,Defensive rebound by J. Tatum, ,5-0, , 
10:33.0,J. Brown misses 2-pt jump shot from 12 ft, ,5-0, , 
10:30.0,Offensive rebound by Team, ,5-0, , 
10:30.0, , ,5-0, ,Loose ball foul by K. Caldwell-Pope (drawn by T. Thompson)
10:30.0, , ,5-0, ,T. Horton-Tucker enters the game for K. Caldwell-Pope
10:18.0,J. Tatum makes 2-pt jump shot from 6 ft,+2,7-0, , 
10:04.0, , ,7-2,+2,M. Gasol makes 2-pt jump shot from 12 ft (assist by D. Schröder)
9:46.0,J. Tatum misses 2-pt jump shot from 7 ft, ,7-2, , 
9:44.0, , ,7-2, ,Defensive rebound by T. Horton-Tucker
9:27.0, , ,7-2, ,T. Horton-Tucker misses 3-pt jump shot from 26 ft
9:25.0,Defensive rebound by J. Brown, ,7-2, , 
9:18.0,J. Brown makes 2-pt layup from 2 ft,+2,9-2, , 
9:07.0, , ,9-2, ,M. Gasol misses 3-pt jump shot from 26 ft
9:03.0, , ,9-2, ,Offensive rebound by T. Horton-Tucker
8:59.0, , ,9-2, ,K. Kuzma misses 2-pt hook shot from 4 ft
8:57.0,Defensive rebound by K. Walker, ,9-2, , 
8:51.0,K. Walker misses 2-pt jump shot from 19 ft, ,9-2, , 
8:48.0, , ,9-2, ,Defensive rebound by W. Matthews
8:46.0, , ,9-2, ,Turnover by T. Horton-Tucker (out of bounds lost ball)
8:31.0,J. Tatum makes 2-pt jump shot from 13 ft (assist by T. Thompson),+2,11-2, , 
8:30.0, , ,11-2, ,LA Lakers full timeout
8:15.0, , ,11-2, ,K. Kuzma misses 2-pt jump shot from 20 ft
8:15.0,Defensive rebound by Team, ,11-2, , 
8:00.0,J. Brown makes 2-pt jump shot from 6 ft (assist by K. Walker),+2,13-2, , 
8:00.0,Shooting foul by M. Gasol (drawn by J. Brown), ,13-2, , 
8:00.0,J. Brown makes free throw 1 of 1,+1,14-2, , 
7:50.0, , ,14-2, ,D. Schröder misses 2-pt jump shot from 12 ft
7:48.0,Defensive rebound by K. Walker, ,14-2, , 
7:38.0,Turnover by K. Walker (bad pass), ,14-2, , 
7:25.0, , ,14-4,+2,T. Horton-Tucker makes 2-pt layup from 1 ft (assist by M. Gasol)
7:04.0,Personal foul by W. Matthews (drawn by J. Tatum), ,14-4, , 
6:57.0,T. Thompson makes 2-pt jump shot from 6 ft (assist by K. Walker),+2,16-4, , 
6:46.0, , ,16-4, ,M. Gasol misses 3-pt jump shot from 24 ft
6:44.0,Defensive rebound by T. Thompson, ,16-4, , 
6:37.0,T. Thompson makes 2-pt layup from 2 ft (assist by J. Brown),+2,18-4, , 
6:25.0, , ,18-7,+3,W. Matthews makes 3-pt jump shot from 25 ft (assist by T. Horton-Tucker)
6:16.0,Turnover by M. Smart (bad pass; steal by W. Matthews), ,18-7, , 
6:08.0, , ,18-7, ,W. Matthews misses 3-pt jump shot from 28 ft
6:06.0,Defensive rebound by J. Tatum, ,18-7, , 
5:57.0,K. Walker makes 3-pt jump shot from 27 ft,+3,21-7, , 
5:57.0, , ,21-7, ,LA Lakers full timeout
5:57.0,R. Langford enters the game for J. Tatum, ,21-7, , 
5:57.0, , ,21-7, ,A. Caruso enters the game for M. Gasol
5:57.0, , ,21-7, ,M. Harrell enters the game for D. Schröder
5:39.0, , ,21-9,+2,A. Caruso makes 2-pt jump shot from 11 ft
5:28.0,Offensive foul by J. Brown (drawn by A. Caruso), ,21-9, , 
5:28.0,Turnover by J. Brown (offensive foul), ,21-9, , 
5:10.0, , ,21-9, ,M. Harrell misses 2-pt layup from 3 ft (block by T. Thompson)
5:07.0,Defensive rebound by T. Thompson, ,21-9, , 
5:07.0,Offensive foul by J. Brown (drawn by W. Matthews), ,21-9, , 
5:07.0,Turnover by J. Brown (offensive foul), ,21-9, , 
4:57.0, , ,21-11,+2,T. Horton-Tucker makes 2-pt jump shot from 5 ft
4:41.0,Personal foul by A. Caruso (drawn by K. Walker), ,21-11, , 
4:41.0,K. Walker makes free throw 1 of 2,+1,22-11, , 
4:41.0,P. Pritchard enters the game for J. Brown, ,22-11, , 
4:41.0,K. Walker makes free throw 2 of 2,+1,23-11, , 
4:28.0, , ,23-13,+2,M. Harrell makes 2-pt layup from 1 ft (assist by A. Caruso)
4:15.0,M. Smart makes 2-pt jump shot from 10 ft (assist by K. Walker),+2,25-13, , 
3:59.0, , ,25-15,+2,A. Caruso makes 2-pt layup from 3 ft
3:59.0,Violation by Team (def goaltending), ,25-15, , 
3:43.0,M. Smart makes 3-pt jump shot from 27 ft (assist by P. Pritchard),+3,28-15, , 
3:26.0, , ,28-17,+2,T. Horton-Tucker makes 2-pt jump shot from 14 ft (assist by M. Harrell)
3:07.0,T. Thompson misses 2-pt jump shot from 11 ft, ,28-17, , 
3:05.0, , ,28-17, ,Defensive rebound by M. Harrell
2:56.0, , ,28-17, ,T. Horton-Tucker misses 2-pt jump shot from 3 ft
2:54.0,Defensive rebound by M. Smart, ,28-17, , 
2:47.0,P. Pritchard misses 3-pt jump shot from 24 ft, ,28-17, , 
2:47.0,Offensive rebound by T. Thompson, ,28-17, , 
2:47.0,T. Thompson misses 2-pt layup at rim, ,28-17, , 
2:47.0, , ,28-17, ,Defensive rebound by Team
2:47.0, , ,28-17, ,B. McLemore enters the game for K. Kuzma
2:47.0, , ,28-17, ,D. Schröder enters the game for W. Matthews
2:37.0, , ,28-17, ,B. McLemore misses 3-pt jump shot from 27 ft
2:33.0,Defensive rebound by T. Thompson, ,28-17, , 
2:18.0,K. Walker misses 2-pt jump shot from 9 ft, ,28-17, , 
2:18.0,Offensive rebound by Team, ,28-17, , 
2:18.0, , ,28-17, ,Loose ball foul by D. Schröder (drawn by T. Thompson)
2:18.0,T. Thompson makes free throw 1 of 2,+1,29-17, , 
2:18.0,J. Tatum enters the game for K. Walker, ,29-17, , 
2:18.0,T. Thompson misses free throw 2 of 2, ,29-17, , 
2:16.0, , ,29-17, ,Defensive rebound by T. Horton-Tucker
2:02.0, , ,29-19,+2,M. Harrell makes 2-pt layup from 1 ft
1:48.0,M. Smart misses 3-pt jump shot from 26 ft, ,29-19, , 
1:46.0, , ,29-19, ,Defensive rebound by T. Horton-Tucker
1:40.0, , ,29-21,+2,T. Horton-Tucker makes 2-pt layup from 2 ft
1:19.0,Turnover by M. Smart (lost ball; steal by M. Harrell), ,29-21, , 
1:12.0, , ,29-21, ,T. Horton-Tucker misses 3-pt jump shot from 25 ft
1:10.0,Defensive rebound by Team, ,29-21, , 
1:10.0,L. Kornet enters the game for T. Thompson, ,29-21, , 
0:55.0,P. Pritchard misses 2-pt jump shot from 8 ft, ,29-21, , 
0:53.0,Offensive rebound by P. Pritchard, ,29-21, , 
0:51.0,M. Smart misses 3-pt jump shot from 27 ft, ,29-21, , 
0:48.0, , ,29-21, ,Defensive rebound by M. Harrell
0:29.0, , ,29-21, ,M. Harrell misses 2-pt jump shot from 5 ft
0:28.0,Defensive rebound by M. Smart, ,29-21, , 
