time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,T. Brown misses 2-pt jump shot from 8 ft
11:47.0, , ,0-0, ,Offensive rebound by J. Williams
11:46.0, , ,0-0, ,Turnover by J. Williams (bad pass; steal by D. Robinson)
11:40.0,K. Nunn misses 3-pt jump shot from 26 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by J. Williams
11:33.0, , ,0-0, ,Offensive foul by J. Williams (drawn by K. Nunn)
11:33.0, , ,0-0, ,Turnover by J. Williams (offensive foul)
11:21.0,J. Butler misses 2-pt jump shot from 13 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by I. Mahinmi
11:10.0, , ,0-0, ,Turnover by I. Thomas (bad pass)
11:01.0,K. Nunn makes 2-pt layup from 2 ft (assist by D. Robinson),+2,2-0, , 
10:42.0, , ,2-0, ,I. Thomas misses 3-pt jump shot from 26 ft
10:39.0,Defensive rebound by D. Robinson, ,2-0, , 
10:31.0,D. Robinson makes 3-pt jump shot from 27 ft (assist by B. Adebayo),+3,5-0, , 
10:15.0, , ,5-0, ,T. Brown misses 2-pt jump shot from 15 ft
10:12.0,Defensive rebound by M. Leonard, ,5-0, , 
10:04.0,D. Robinson makes 3-pt jump shot from 27 ft (assist by B. Adebayo),+3,8-0, , 
10:02.0, , ,8-0, ,Washington full timeout
9:44.0, , ,8-2,+2,T. Brown makes 2-pt jump shot from 10 ft
9:26.0,D. Robinson misses 3-pt jump shot from 26 ft, ,8-2, , 
9:24.0, , ,8-2, ,Defensive rebound by I. Mahinmi
9:14.0, , ,8-4,+2,I. Mahinmi makes 2-pt layup from 1 ft (assist by I. Thomas)
8:56.0,B. Adebayo makes 2-pt hook shot from 6 ft,+2,10-4, , 
8:46.0, , ,10-7,+3,I. Mahinmi makes 3-pt jump shot from 26 ft (assist by I. Thomas)
8:35.0,Turnover by B. Adebayo (bad pass), ,10-7, , 
8:15.0, , ,10-7, ,I. Thomas misses 2-pt jump shot from 17 ft
8:11.0,Defensive rebound by K. Nunn, ,10-7, , 
8:06.0,B. Adebayo makes 2-pt layup from 1 ft (assist by J. Butler),+2,12-7, , 
8:06.0,Shooting foul by I. Mahinmi (drawn by B. Adebayo), ,12-7, , 
8:06.0,B. Adebayo makes free throw 1 of 1,+1,13-7, , 
7:45.0, , ,13-7, ,Turnover by I. Thomas (bad pass)
7:30.0,K. Nunn misses 3-pt jump shot from 26 ft, ,13-7, , 
7:27.0, , ,13-7, ,Defensive rebound by I. Mahinmi
7:22.0, , ,13-9,+2,G. Payton makes 2-pt layup from 1 ft (assist by I. Mahinmi)
7:10.0,K. Nunn makes 3-pt jump shot from 27 ft,+3,16-9, , 
6:59.0, , ,16-9, ,G. Payton misses 3-pt jump shot from 24 ft
6:56.0,Defensive rebound by D. Robinson, ,16-9, , 
