time,away_description,away_change,score,home_change,home_description
11:42.0,M. Morris misses 2-pt jump shot from 19 ft, ,0-0, , 
11:39.0,Offensive rebound by M. Morris, ,0-0, , 
11:38.0,M. Morris makes 2-pt jump shot from 17 ft,+2,2-0, , 
11:15.0, , ,2-0, ,D. Ayton misses 2-pt jump shot from 21 ft
11:12.0,Defensive rebound by P. Beverley, ,2-0, , 
11:01.0,P. George misses 2-pt jump shot from 13 ft, ,2-0, , 
10:59.0, , ,2-0, ,Defensive rebound by D. Ayton
10:48.0, , ,2-0, ,Offensive foul by D. Booker (drawn by R. Jackson)
10:48.0, , ,2-0, ,Turnover by D. Booker (offensive foul)
10:35.0,P. George misses 2-pt layup from 3 ft (block by C. Payne), ,2-0, , 
10:35.0, , ,2-0, ,Defensive rebound by M. Bridges
10:35.0, , ,2-0, ,Personal foul by P. George (drawn by M. Bridges)
10:17.0, , ,2-0, ,C. Payne misses 2-pt jump shot from 6 ft
10:16.0,Defensive rebound by I. Zubac, ,2-0, , 
10:06.0,Turnover by M. Morris (bad pass), ,2-0, , 
9:54.0, , ,2-0, ,D. Booker misses 2-pt jump shot from 6 ft
9:53.0,Defensive rebound by P. Beverley, ,2-0, , 
9:45.0,Shooting foul by J. Crowder (drawn by I. Zubac), ,2-0, , 
9:45.0,I. Zubac makes free throw 1 of 2,+1,3-0, , 
9:45.0,I. Zubac makes free throw 2 of 2,+1,4-0, , 
9:29.0, , ,4-0, ,D. Booker misses 2-pt jump shot from 16 ft
9:27.0, , ,4-0, ,Offensive rebound by D. Ayton
9:25.0, , ,4-0, ,D. Ayton misses 2-pt layup from 2 ft
9:23.0,Defensive rebound by M. Morris, ,4-0, , 
9:10.0,M. Morris misses 2-pt jump shot from 4 ft, ,4-0, , 
9:09.0,Offensive rebound by I. Zubac, ,4-0, , 
9:08.0,I. Zubac makes 2-pt layup from 1 ft,+2,6-0, , 
8:58.0, , ,6-2,+2,D. Ayton makes 2-pt layup from 2 ft (assist by C. Payne)
8:44.0,R. Jackson makes 2-pt jump shot from 13 ft,+2,8-2, , 
8:39.0, , ,8-2, ,Shooting foul by P. Beverley (drawn by D. Booker)
8:39.0, , ,8-3,+1,D. Booker makes free throw 1 of 2
8:39.0, , ,8-4,+1,D. Booker makes free throw 2 of 2
8:24.0,R. Jackson misses 2-pt jump shot from 13 ft, ,8-4, , 
8:21.0, , ,8-4, ,Defensive rebound by D. Ayton
8:13.0, , ,8-6,+2,C. Payne makes 2-pt layup from 1 ft
8:03.0,R. Jackson misses 3-pt jump shot from 27 ft, ,8-6, , 
8:00.0, , ,8-6, ,Defensive rebound by M. Bridges
7:53.0, , ,8-8,+2,D. Ayton makes 2-pt layup from 4 ft (assist by C. Payne)
7:26.0,P. George misses 3-pt jump shot from 25 ft, ,8-8, , 
7:22.0, , ,8-8, ,Defensive rebound by D. Booker
7:17.0, , ,8-8, ,Personal foul by P. Beverley (drawn by D. Booker)
7:04.0, , ,8-11,+3,C. Payne makes 3-pt jump shot from 26 ft (assist by D. Booker)
7:03.0,LA Clippers full timeout, ,8-11, , 
6:46.0,M. Morris misses 2-pt jump shot from 13 ft, ,8-11, , 
6:44.0,Offensive rebound by Team, ,8-11, , 
6:36.0,Technical foul by M. Morris, ,8-11, , 
6:36.0, , ,8-11, ,Technical foul by J. Crowder
6:36.0,T. Mann enters the game for P. Beverley, ,8-11, , 
6:19.0,R. Jackson makes 2-pt jump shot from 7 ft,+2,10-11, , 
6:05.0, , ,10-11, ,M. Bridges misses 3-pt jump shot from 23 ft
6:03.0,Defensive rebound by T. Mann, ,10-11, , 
5:55.0,T. Mann makes 2-pt jump shot from 9 ft,+2,12-11, , 
5:30.0, , ,12-11, ,C. Payne misses 2-pt layup from 1 ft
5:27.0,Defensive rebound by I. Zubac, ,12-11, , 
5:20.0,P. George misses 2-pt jump shot from 17 ft, ,12-11, , 
5:19.0, , ,12-11, ,Defensive rebound by Team
5:19.0, , ,12-11, ,E. Moore enters the game for C. Payne
5:11.0, , ,12-11, ,Personal foul by T. Mann (drawn by D. Booker)
5:06.0, , ,12-11, ,Turnover by D. Booker (bad pass; steal by T. Mann)
5:02.0,R. Jackson misses 2-pt layup from 1 ft, ,12-11, , 
5:00.0, , ,12-11, ,Defensive rebound by E. Moore
4:56.0, , ,12-13,+2,D. Ayton makes 2-pt dunk at rim (assist by J. Crowder)
4:56.0, , ,12-13, ,Shooting foul by I. Zubac (drawn by D. Ayton)
4:56.0, , ,12-13, ,D. Ayton misses free throw 1 of 1
4:53.0,Defensive rebound by P. George, ,12-13, , 
4:42.0,Shooting foul by J. Crowder (drawn by P. George), ,12-13, , 
4:42.0, , ,12-13, ,Phoenix full timeout
4:42.0, , ,12-13, ,Instant Replay (Challenge: Stands)
4:42.0,P. George misses free throw 1 of 2, ,12-13, , 
4:42.0,Offensive rebound by Team, ,12-13, , 
4:42.0,P. George makes free throw 2 of 2,+1,13-13, , 
4:30.0, , ,13-13, ,Offensive foul by D. Booker (drawn by T. Mann)
4:30.0, , ,13-13, ,Turnover by D. Booker (offensive foul)
4:30.0, , ,13-13, ,C. Johnson enters the game for J. Crowder
4:09.0,T. Mann makes 2-pt jump shot from 6 ft (assist by M. Morris),+2,15-13, , 
3:49.0, , ,15-15,+2,D. Ayton makes 2-pt jump shot from 15 ft (assist by D. Booker)
3:35.0,P. George misses 3-pt jump shot from 25 ft, ,15-15, , 
3:33.0, , ,15-15, ,Defensive rebound by M. Bridges
3:21.0, , ,15-15, ,D. Booker misses 2-pt jump shot from 12 ft
3:19.0, , ,15-15, ,Offensive rebound by D. Ayton
3:19.0, , ,15-17,+2,D. Ayton makes 2-pt layup from 1 ft
3:10.0,T. Mann misses 3-pt jump shot from 23 ft, ,15-17, , 
3:08.0, , ,15-17, ,Defensive rebound by D. Ayton
2:51.0, , ,15-17, ,E. Moore misses 3-pt jump shot from 25 ft
2:49.0,Defensive rebound by M. Morris, ,15-17, , 
2:40.0,P. George makes 2-pt layup from 2 ft,+2,17-17, , 
2:21.0, , ,17-19,+2,D. Ayton makes 2-pt jump shot from 12 ft (assist by E. Moore)
2:04.0,P. George makes 2-pt jump shot from 8 ft,+2,19-19, , 
1:51.0, , ,19-19, ,M. Bridges misses 3-pt jump shot from 25 ft
1:48.0, , ,19-19, ,Offensive rebound by C. Johnson
1:47.0, , ,19-21,+2,C. Johnson makes 2-pt layup from 2 ft
1:27.0,M. Morris misses 2-pt jump shot from 14 ft, ,19-21, , 
1:23.0, , ,19-21, ,Defensive rebound by E. Moore
1:11.0, , ,19-23,+2,D. Booker makes 2-pt jump shot from 13 ft
0:57.0,M. Morris misses 3-pt jump shot from 23 ft, ,19-23, , 
0:54.0,Offensive rebound by I. Zubac, ,19-23, , 
0:48.0,R. Jackson makes 3-pt jump shot from 23 ft (assist by P. George),+3,22-23, , 
0:31.0, , ,22-23, ,D. Booker misses 2-pt jump shot from 16 ft
0:30.0,Defensive rebound by P. George, ,22-23, , 
0:06.0,Turnover by Team (shot clock), ,22-23, , 
0:06.0,N. Batum enters the game for P. George, ,22-23, , 
0:06.0,R. Rondo enters the game for I. Zubac, ,22-23, , 
0:06.0, , ,22-23, ,C. Payne enters the game for E. Moore
0:01.0, , ,22-25,+2,C. Payne makes 2-pt jump shot from 7 ft
0:00.0,T. Mann misses 3-pt jump shot from 42 ft, ,22-25, , 
0:00.0,Offensive rebound by Team, ,22-25, , 
11:42.0, , ,22-25, ,C. Payne misses 2-pt jump shot from 10 ft
11:41.0,Defensive rebound by R. Rondo, ,22-25, , 
11:18.0,R. Rondo misses 2-pt jump shot from 22 ft, ,22-25, , 
11:18.0,Offensive rebound by Team, ,22-25, , 
11:18.0,Turnover by Team (shot clock), ,22-25, , 
11:02.0, , ,22-25, ,D. Šarić misses 3-pt jump shot from 25 ft
11:00.0, , ,22-25, ,Offensive rebound by C. Johnson
