time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,D. Finney-Smith misses 2-pt jump shot from 17 ft
11:33.0,Defensive rebound by P. George, ,0-0, , 
11:30.0,Personal foul by T. Hardaway (drawn by R. Jackson), ,0-0, , 
11:17.0,P. George misses 2-pt jump shot from 8 ft, ,0-0, , 
11:15.0, , ,0-0, ,Defensive rebound by L. Dončić
11:01.0, , ,0-2,+2,L. Dončić makes 2-pt jump shot from 11 ft
10:36.0,Turnover by Team (shot clock), ,0-2, , 
10:26.0, , ,0-5,+3,L. Dončić makes 3-pt jump shot from 25 ft
10:08.0,I. Zubac misses 2-pt jump shot from 6 ft, ,0-5, , 
10:07.0, , ,0-5, ,Defensive rebound by L. Dončić
9:55.0, , ,0-5, ,K. Porziņģis misses 3-pt jump shot from 27 ft
9:53.0, , ,0-5, ,Offensive rebound by Team
9:53.0,Loose ball foul by I. Zubac (drawn by M. Kleber), ,0-5, , 
9:47.0, , ,0-8,+3,L. Dončić makes 3-pt jump shot from 25 ft
9:47.0,LA Clippers full timeout, ,0-8, , 
9:47.0,N. Batum enters the game for I. Zubac, ,0-8, , 
9:39.0,Offensive foul by R. Jackson (drawn by T. Hardaway), ,0-8, , 
9:39.0,Turnover by R. Jackson (offensive foul), ,0-8, , 
9:25.0, , ,0-11,+3,T. Hardaway makes 3-pt jump shot from 26 ft (assist by L. Dončić)
9:14.0,P. George makes 2-pt layup at rim,+2,2-11, , 
9:05.0, , ,2-14,+3,L. Dončić makes 3-pt jump shot from 26 ft
8:53.0,Shooting foul by K. Porziņģis (drawn by N. Batum), ,2-14, , 
8:53.0,N. Batum makes free throw 1 of 2,+1,3-14, , 
8:53.0,N. Batum makes free throw 2 of 2,+1,4-14, , 
8:40.0, , ,4-14, ,D. Finney-Smith misses 3-pt jump shot from 24 ft
8:37.0,Defensive rebound by N. Batum, ,4-14, , 
8:31.0,R. Jackson makes 2-pt layup from 1 ft,+2,6-14, , 
8:24.0, , ,6-16,+2,K. Porziņģis makes 2-pt jump shot from 4 ft (assist by L. Dončić)
8:24.0, , ,6-16, ,Shooting foul by K. Leonard (drawn by K. Porziņģis)
8:24.0, , ,6-17,+1,K. Porziņģis makes free throw 1 of 1
8:13.0,Turnover by K. Leonard (lost ball; steal by M. Kleber), ,6-17, , 
7:58.0, , ,6-17, ,M. Kleber misses 2-pt jump shot from 22 ft
7:56.0,Defensive rebound by K. Leonard, ,6-17, , 
7:47.0,M. Morris misses 3-pt jump shot from 24 ft, ,6-17, , 
7:44.0, , ,6-17, ,Defensive rebound by K. Porziņģis
7:37.0, , ,6-20,+3,K. Porziņģis makes 3-pt jump shot from 29 ft (assist by L. Dončić)
7:36.0,LA Clippers full timeout, ,6-20, , 
7:13.0,P. George makes 2-pt jump shot from 6 ft,+2,8-20, , 
6:57.0, , ,8-20, ,T. Hardaway misses 2-pt layup from 3 ft (block by K. Leonard)
6:57.0,Defensive rebound by Team, ,8-20, , 
6:48.0,R. Jackson misses 3-pt jump shot from 26 ft, ,8-20, , 
6:45.0, , ,8-20, ,Defensive rebound by L. Dončić
6:30.0, , ,8-23,+3,M. Kleber makes 3-pt jump shot from 26 ft (assist by D. Finney-Smith)
6:07.0,Turnover by R. Jackson (bad pass; steal by K. Porziņģis), ,8-23, , 
6:03.0, , ,8-23, ,L. Dončić misses 3-pt jump shot from 32 ft
6:00.0,Defensive rebound by N. Batum, ,8-23, , 
5:53.0,N. Batum misses 3-pt jump shot from 25 ft, ,8-23, , 
5:51.0, , ,8-23, ,Defensive rebound by T. Hardaway
5:48.0, , ,8-26,+3,T. Hardaway makes 3-pt jump shot from 27 ft
5:28.0,R. Jackson makes 3-pt jump shot from 23 ft (assist by N. Batum),+3,11-26, , 
5:07.0, , ,11-26, ,L. Dončić misses 2-pt jump shot from 8 ft
5:06.0, , ,11-26, ,Offensive rebound by D. Finney-Smith
5:06.0, , ,11-28,+2,D. Finney-Smith makes 2-pt layup at rim
4:58.0,Personal foul by D. Finney-Smith (drawn by K. Leonard), ,11-28, , 
4:58.0,R. Rondo enters the game for R. Jackson, ,11-28, , 
4:58.0, , ,11-28, ,J. Brunson enters the game for L. Dončić
4:58.0,Offensive foul by M. Morris (drawn by M. Kleber), ,11-28, , 
4:58.0,Turnover by M. Morris (offensive foul), ,11-28, , 
4:58.0,T. Mann enters the game for M. Morris, ,11-28, , 
