time,away_description,away_change,score,home_change,home_description
11:48.0,Personal foul by D. Favors (drawn by D. Jordan), ,0-0, , 
11:39.0,W. Matthews makes 2-pt hook shot from 8 ft (assist by D. Smith),+2,2-0, , 
11:18.0, , ,2-0, ,D. Favors misses 2-pt jump shot from 17 ft
11:15.0,Defensive rebound by D. Jordan, ,2-0, , 
11:05.0,H. Barnes misses 2-pt layup from 4 ft (block by D. Favors), ,2-0, , 
11:05.0,Offensive rebound by Team, ,2-0, , 
11:04.0,Turnover by H. Barnes (lost ball; steal by R. Rubio), ,2-0, , 
10:57.0, , ,2-2,+2,R. Rubio makes 2-pt jump shot from 12 ft
10:45.0,Turnover by D. Jordan (bad pass; steal by R. Rubio), ,2-2, , 
10:36.0, , ,2-4,+2,D. Mitchell makes 2-pt jump shot from 16 ft
10:35.0,Dallas full timeout, ,2-4, , 
10:23.0,H. Barnes misses 2-pt layup from 4 ft (block by R. Gobert), ,2-4, , 
10:20.0, , ,2-4, ,Defensive rebound by D. Favors
10:12.0, , ,2-4, ,D. Mitchell misses 3-pt jump shot from 26 ft
10:10.0,Defensive rebound by L. Dončić, ,2-4, , 
10:06.0,D. Jordan misses 2-pt dunk from 2 ft, ,2-4, , 
10:04.0, , ,2-4, ,Defensive rebound by R. Gobert
9:52.0, , ,2-4, ,J. Ingles misses 3-pt jump shot from 27 ft
9:49.0, , ,2-4, ,Offensive rebound by R. Gobert
9:46.0, , ,2-4, ,R. Gobert misses 2-pt layup from 2 ft (block by D. Jordan)
9:43.0,Defensive rebound by W. Matthews, ,2-4, , 
9:33.0,L. Dončić makes 2-pt jump shot from 6 ft,+2,4-4, , 
9:14.0, , ,4-7,+3,J. Ingles makes 3-pt jump shot from 24 ft (assist by D. Mitchell)
9:05.0,Personal foul by D. Mitchell (drawn by W. Matthews), ,4-7, , 
8:59.0,W. Matthews misses 2-pt jump shot from 7 ft, ,4-7, , 
8:57.0, , ,4-7, ,Defensive rebound by R. Gobert
8:50.0, , ,4-7, ,R. Rubio misses 2-pt jump shot from 18 ft
8:47.0,Defensive rebound by H. Barnes, ,4-7, , 
8:39.0,D. Jordan misses 2-pt layup from 6 ft (block by D. Favors), ,4-7, , 
8:34.0, , ,4-7, ,Defensive rebound by R. Rubio
8:25.0, , ,4-9,+2,D. Favors makes 2-pt dunk from 2 ft (assist by R. Rubio)
8:06.0,H. Barnes makes 2-pt jump shot from 16 ft (assist by D. Jordan),+2,6-9, , 
7:53.0, , ,6-12,+3,J. Ingles makes 3-pt jump shot from 23 ft (assist by R. Rubio)
7:40.0,D. Smith makes 2-pt jump shot from 15 ft,+2,8-12, , 
7:14.0, , ,8-15,+3,D. Favors makes 3-pt jump shot from 23 ft (assist by D. Mitchell)
6:58.0,Turnover by L. Dončić (bad pass; steal by D. Favors), ,8-15, , 
6:51.0, , ,8-17,+2,R. Gobert makes 2-pt layup from 1 ft (assist by R. Rubio)
6:51.0, , ,8-17, ,Shooting foul by D. Jordan (drawn by R. Gobert)
6:51.0,J. Barea enters the game for W. Matthews, ,8-17, , 
6:51.0,D. Finney-Smith enters the game for D. Smith, ,8-17, , 
6:51.0, , ,8-18,+1,R. Gobert makes free throw 1 of 1
6:37.0,L. Dončić makes 2-pt jump shot from 9 ft,+2,10-18, , 
6:25.0, , ,10-18, ,R. Rubio misses 3-pt jump shot from 25 ft
6:22.0,Defensive rebound by D. Jordan, ,10-18, , 
6:17.0,D. Jordan makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,12-18, , 
6:17.0, , ,12-18, ,Utah full timeout
6:17.0, , ,12-18, ,A. Burks enters the game for D. Favors
6:17.0, , ,12-18, ,J. Crowder enters the game for D. Mitchell
6:04.0, , ,12-18, ,Turnover by J. Ingles (bad pass; steal by D. Jordan)
5:56.0,L. Dončić misses 2-pt jump shot from 9 ft, ,12-18, , 
5:54.0, , ,12-18, ,Defensive rebound by R. Gobert
5:47.0, , ,12-18, ,J. Ingles misses 3-pt jump shot from 26 ft
5:41.0, , ,12-18, ,Offensive rebound by R. Gobert
5:41.0, , ,12-20,+2,R. Gobert makes 2-pt dunk from 1 ft
5:27.0,J. Barea makes 2-pt jump shot from 18 ft,+2,14-20, , 
5:10.0, , ,14-20, ,A. Burks misses 2-pt jump shot from 15 ft
5:07.0,Defensive rebound by D. Finney-Smith, ,14-20, , 
5:03.0,Personal foul by R. Gobert (drawn by D. Jordan), ,14-20, , 
4:45.0,Turnover by L. Dončić (bad pass), ,14-20, , 
4:31.0, , ,14-20, ,Shooting foul by J. Barea (drawn by R. Rubio)
4:31.0, , ,14-21,+1,R. Rubio makes free throw 1 of 2
4:31.0, , ,14-21, ,R. Rubio misses free throw 2 of 2
4:29.0,Defensive rebound by H. Barnes, ,14-21, , 
4:19.0,Shooting foul by R. Rubio (drawn by J. Barea), ,14-21, , 
4:19.0,J. Barea makes free throw 1 of 2,+1,15-21, , 
4:19.0,J. Barea makes free throw 2 of 2,+1,16-21, , 
3:58.0, , ,16-21, ,A. Burks misses 2-pt jump shot from 16 ft
3:55.0,Defensive rebound by D. Jordan, ,16-21, , 
3:50.0,D. Finney-Smith misses 3-pt jump shot from 22 ft, ,16-21, , 
3:46.0,Offensive rebound by D. Finney-Smith, ,16-21, , 
3:43.0,J. Barea misses 2-pt layup from 4 ft (block by A. Burks), ,16-21, , 
3:41.0, , ,16-21, ,Defensive rebound by J. Crowder
3:25.0, , ,16-21, ,J. Crowder misses 2-pt layup from 2 ft
3:23.0,Defensive rebound by D. Jordan, ,16-21, , 
3:15.0,Turnover by H. Barnes (lost ball; steal by R. Gobert), ,16-21, , 
3:12.0, , ,16-23,+2,J. Crowder makes 2-pt layup from 2 ft (assist by R. Rubio)
2:51.0,Offensive foul by L. Dončić (drawn by R. Rubio), ,16-23, , 
2:51.0,Turnover by L. Dončić (offensive foul), ,16-23, , 
2:51.0,M. Kleber enters the game for H. Barnes, ,16-23, , 
2:51.0,W. Matthews enters the game for L. Dončić, ,16-23, , 
2:51.0,D. Powell enters the game for D. Jordan, ,16-23, , 
2:51.0, , ,16-23, ,D. Exum enters the game for R. Gobert
2:51.0, , ,16-23, ,D. Favors enters the game for J. Ingles
2:51.0, , ,16-23, ,R. O'Neale enters the game for R. Rubio
2:31.0, , ,16-23, ,A. Burks misses 2-pt layup from 2 ft (block by M. Kleber)
2:28.0,Defensive rebound by D. Finney-Smith, ,16-23, , 
2:14.0,D. Finney-Smith misses 3-pt jump shot from 23 ft, ,16-23, , 
2:12.0, , ,16-23, ,Defensive rebound by D. Favors
1:54.0, , ,16-25,+2,D. Favors makes 2-pt dunk from 2 ft (assist by D. Exum)
1:39.0,Turnover by J. Barea (traveling), ,16-25, , 
1:39.0, , ,16-25, ,D. Mitchell enters the game for A. Burks
1:28.0, , ,16-27,+2,R. O'Neale makes 2-pt dunk from 2 ft (assist by D. Mitchell)
1:28.0, , ,16-27, ,Shooting foul by W. Matthews (drawn by R. O'Neale)
1:28.0,Dallas full timeout, ,16-27, , 
1:28.0, , ,16-28,+1,R. O'Neale makes free throw 1 of 1
1:05.0,W. Matthews misses 3-pt jump shot from 23 ft, ,16-28, , 
1:02.0, , ,16-28, ,Defensive rebound by J. Crowder
0:58.0, , ,16-28, ,J. Crowder misses 3-pt jump shot from 25 ft
0:55.0, , ,16-28, ,Offensive rebound by D. Exum
0:44.0, , ,16-30,+2,D. Mitchell makes 2-pt jump shot from 17 ft
0:32.0,J. Barea misses 3-pt jump shot from 25 ft, ,16-30, , 
0:28.0,Offensive rebound by Team, ,16-30, , 
0:25.0,Shooting foul by D. Exum (drawn by J. Barea), ,16-30, , 
0:25.0,J. Barea makes free throw 1 of 2,+1,17-30, , 
0:25.0,J. Barea makes free throw 2 of 2,+1,18-30, , 
0:00.0, , ,18-30, ,R. O'Neale misses 2-pt jump shot from 14 ft
0:00.0, , ,18-30, ,Offensive rebound by Team
11:43.0, , ,18-33,+3,D. Exum makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
11:19.0,Personal foul by D. Exum (drawn by D. Powell), ,18-33, , 
11:19.0,Turnover by  (5 sec), ,18-33, , 
10:55.0, , ,18-35,+2,R. O'Neale makes 2-pt layup from 2 ft (assist by D. Mitchell)
10:49.0,M. Kleber misses 3-pt jump shot from 23 ft, ,18-35, , 
10:45.0, , ,18-35, ,Defensive rebound by D. Mitchell
10:39.0, , ,18-37,+2,J. Crowder makes 2-pt layup from 2 ft (assist by R. O'Neale)
10:39.0,Dallas full timeout, ,18-37, , 
10:39.0,D. Smith enters the game for J. Barea, ,18-37, , 
10:39.0, , ,18-37, ,G. Niang enters the game for J. Crowder
10:25.0,Personal foul by G. Niang (drawn by M. Kleber), ,18-37, , 
10:25.0,S. Mejri enters the game for D. Powell, ,18-37, , 
10:14.0,Shooting foul by R. O'Neale (drawn by W. Matthews), ,18-37, , 
10:14.0,W. Matthews misses free throw 1 of 2, ,18-37, , 
10:14.0,Offensive rebound by Team, ,18-37, , 
10:14.0,W. Matthews makes free throw 2 of 2,+1,19-37, , 
10:03.0, , ,19-37, ,R. O'Neale misses 2-pt layup from 2 ft
10:02.0, , ,19-37, ,Offensive rebound by D. Favors
10:02.0, , ,19-37, ,D. Favors misses 2-pt layup from 3 ft
10:01.0, , ,19-37, ,Offensive rebound by D. Favors
9:58.0, , ,19-37, ,D. Favors misses 2-pt layup from 1 ft
9:57.0,Defensive rebound by W. Matthews, ,19-37, , 
9:54.0,D. Smith misses 2-pt layup from 4 ft (block by D. Exum), ,19-37, , 
9:54.0, , ,19-37, ,Defensive rebound by D. Mitchell
9:49.0, , ,19-37, ,G. Niang misses 3-pt jump shot from 25 ft
