time,away_description,away_change,score,home_change,home_description
11:36.0,N. Jokić misses 3-pt jump shot from 31 ft, ,0-0, , 
11:34.0,Offensive rebound by Team, ,0-0, , 
11:34.0,Turnover by Team (shot clock), ,0-0, , 
11:25.0, , ,0-0, ,D. Lee misses 3-pt jump shot from 27 ft
11:21.0, , ,0-0, ,Offensive rebound by W. Cauley-Stein
11:08.0, , ,0-0, ,D. Green misses 2-pt jump shot from 10 ft
11:07.0,Defensive rebound by T. Craig, ,0-0, , 
10:58.0,W. Barton makes 3-pt jump shot from 26 ft,+3,3-0, , 
10:39.0, , ,3-3,+3,D. Lee makes 3-pt jump shot from 23 ft (assist by G. Robinson)
10:19.0,Turnover by N. Jokić (bad pass), ,3-3, , 
10:00.0, , ,3-3, ,D. Green misses 3-pt jump shot from 26 ft
9:58.0, , ,3-3, ,Offensive rebound by W. Cauley-Stein
9:54.0, , ,3-3, ,G. Robinson misses 2-pt layup from 4 ft (block by W. Barton)
9:52.0, , ,3-3, ,Offensive rebound by G. Robinson
9:47.0, , ,3-6,+3,D. Russell makes 3-pt jump shot from 28 ft (assist by D. Lee)
9:37.0,T. Craig misses 3-pt jump shot from 23 ft, ,3-6, , 
9:35.0, , ,3-6, ,Defensive rebound by D. Russell
9:30.0, , ,3-9,+3,D. Russell makes 3-pt jump shot from 28 ft
9:11.0,W. Barton misses 3-pt jump shot from 26 ft, ,3-9, , 
9:09.0,Offensive rebound by T. Craig, ,3-9, , 
9:04.0,Turnover by T. Craig (bad pass; steal by D. Russell), ,3-9, , 
9:00.0, , ,3-9, ,D. Russell misses 3-pt jump shot from 31 ft
8:58.0,Defensive rebound by W. Barton, ,3-9, , 
8:39.0,Shooting foul by W. Cauley-Stein (drawn by M. Morris), ,3-9, , 
8:39.0,M. Morris makes free throw 1 of 2,+1,4-9, , 
8:39.0,M. Morris makes free throw 2 of 2,+1,5-9, , 
8:30.0, , ,5-9, ,D. Lee misses 2-pt jump shot from 19 ft
8:29.0,Defensive rebound by W. Barton, ,5-9, , 
8:22.0,W. Barton misses 2-pt layup from 2 ft, ,5-9, , 
8:21.0, , ,5-9, ,Defensive rebound by D. Lee
8:15.0, , ,5-12,+3,G. Robinson makes 3-pt jump shot from 24 ft (assist by D. Green)
8:13.0,Denver full timeout, ,5-12, , 
8:13.0,Instant Replay (Request: Ruling Stands), ,5-12, , 
7:56.0,W. Barton makes 2-pt jump shot from 10 ft,+2,7-12, , 
7:37.0, , ,7-12, ,D. Lee misses 3-pt jump shot from 25 ft
7:35.0,Defensive rebound by J. Grant, ,7-12, , 
7:27.0,J. Grant misses 3-pt jump shot from 26 ft, ,7-12, , 
7:25.0, , ,7-12, ,Defensive rebound by W. Cauley-Stein
7:07.0, , ,7-14,+2,D. Lee makes 2-pt layup from 4 ft (assist by G. Robinson)
6:48.0,J. Grant misses 2-pt layup from 5 ft, ,7-14, , 
6:47.0, , ,7-14, ,Defensive rebound by D. Green
6:43.0, , ,7-14, ,G. Robinson misses 2-pt dunk from 2 ft
6:42.0,Defensive rebound by N. Jokić, ,7-14, , 
6:32.0,Turnover by N. Jokić (bad pass; steal by D. Lee), ,7-14, , 
6:27.0, , ,7-14, ,Turnover by D. Lee (traveling)
6:12.0,N. Jokić misses 2-pt layup from 2 ft, ,7-14, , 
6:11.0, , ,7-14, ,Defensive rebound by D. Green
6:06.0, , ,7-14, ,D. Russell misses 2-pt jump shot from 11 ft
6:05.0,Defensive rebound by N. Jokić, ,7-14, , 
6:00.0,M. Morris misses 2-pt jump shot from 20 ft, ,7-14, , 
5:58.0,Offensive rebound by J. Grant, ,7-14, , 
5:50.0,W. Barton misses 3-pt jump shot from 26 ft, ,7-14, , 
5:48.0, , ,7-14, ,Defensive rebound by D. Green
5:45.0, , ,7-16,+2,G. Robinson makes 2-pt layup from 4 ft (assist by D. Green)
5:22.0,M. Morris makes 2-pt jump shot from 18 ft,+2,9-16, , 
5:08.0, , ,9-18,+2,W. Cauley-Stein makes 2-pt layup from 9 ft (assist by D. Russell)
5:08.0, , ,9-18, ,Shooting foul by W. Barton (drawn by W. Cauley-Stein)
5:08.0,M. Beasley enters the game for W. Barton, ,9-18, , 
5:08.0,P. Dozier enters the game for T. Craig, ,9-18, , 
5:08.0,J. Hernangómez enters the game for J. Grant, ,9-18, , 
5:08.0,M. Porter enters the game for M. Morris, ,9-18, , 
5:08.0, , ,9-18, ,J. Poole enters the game for D. Russell
5:08.0, , ,9-19,+1,W. Cauley-Stein makes free throw 1 of 1
4:51.0,M. Porter misses 2-pt jump shot from 7 ft, ,9-19, , 
4:49.0, , ,9-19, ,Defensive rebound by J. Poole
4:39.0, , ,9-19, ,Turnover by G. Robinson (bad pass; steal by M. Porter)
4:34.0,J. Hernangómez makes 3-pt jump shot from 29 ft (assist by M. Porter),+3,12-19, , 
4:11.0, , ,12-19, ,D. Green misses 2-pt jump shot from 8 ft
4:10.0,Defensive rebound by M. Porter, ,12-19, , 
4:02.0,N. Jokić misses 3-pt jump shot from 27 ft, ,12-19, , 
4:00.0, , ,12-19, ,Defensive rebound by J. Poole
3:46.0, , ,12-19, ,J. Poole misses 3-pt jump shot from 24 ft
3:44.0,Defensive rebound by N. Jokić, ,12-19, , 
3:38.0, , ,12-19, ,Violation by Team (kicked ball)
3:38.0,M. Plumlee enters the game for N. Jokić, ,12-19, , 
3:38.0, , ,12-19, ,A. Burks enters the game for W. Cauley-Stein
3:38.0, , ,12-19, ,M. Chriss enters the game for G. Robinson
3:29.0,Turnover by M. Plumlee (lost ball; steal by J. Poole), ,12-19, , 
3:24.0, , ,12-21,+2,M. Chriss makes 2-pt dunk from 2 ft (assist by J. Poole)
3:17.0,Offensive foul by J. Hernangómez (drawn by J. Poole), ,12-21, , 
3:17.0,Turnover by J. Hernangómez (offensive foul), ,12-21, , 
3:07.0, , ,12-21, ,Offensive foul by M. Chriss (drawn by P. Dozier)
3:07.0, , ,12-21, ,Turnover by M. Chriss (offensive foul)
2:56.0,P. Dozier misses 2-pt jump shot from 14 ft, ,12-21, , 
2:55.0, , ,12-21, ,Defensive rebound by M. Chriss
2:48.0, , ,12-21, ,Shooting foul by M. Porter (drawn by D. Lee)
2:48.0, , ,12-21, ,Golden State full timeout
2:48.0, , ,12-21, ,O. Spellman enters the game for D. Green
2:48.0, , ,12-22,+1,D. Lee makes free throw 1 of 2
2:48.0, , ,12-23,+1,D. Lee makes free throw 2 of 2
2:35.0,J. Hernangómez misses 2-pt layup from 5 ft, ,12-23, , 
2:34.0, , ,12-23, ,Defensive rebound by A. Burks
2:23.0, , ,12-25,+2,J. Poole makes 2-pt layup from 2 ft (assist by M. Chriss)
2:17.0,M. Porter makes 3-pt jump shot from 28 ft,+3,15-25, , 
2:06.0, , ,15-28,+3,A. Burks makes 3-pt jump shot from 28 ft (assist by D. Lee)
2:04.0,Denver full timeout, ,15-28, , 
2:04.0, , ,15-28, ,E. Paschall enters the game for D. Lee
1:49.0,P. Dozier misses 2-pt layup from 5 ft, ,15-28, , 
1:48.0, , ,15-28, ,Defensive rebound by A. Burks
1:43.0, , ,15-31,+3,J. Poole makes 3-pt jump shot from 24 ft (assist by E. Paschall)
1:29.0,M. Beasley misses 2-pt jump shot from 9 ft (block by M. Chriss), ,15-31, , 
1:27.0, , ,15-31, ,Defensive rebound by E. Paschall
1:22.0, , ,15-31, ,E. Paschall misses 2-pt jump shot from 17 ft
1:20.0,Defensive rebound by M. Plumlee, ,15-31, , 
1:11.0,Turnover by M. Plumlee (bad pass; steal by M. Chriss), ,15-31, , 
0:55.0, , ,15-34,+3,J. Poole makes 3-pt jump shot from 28 ft (assist by O. Spellman)
0:55.0,M. Morris enters the game for P. Dozier, ,15-34, , 
0:46.0,Personal foul by A. Burks (drawn by J. Hernangómez), ,15-34, , 
0:41.0,Shooting foul by O. Spellman (drawn by M. Plumlee), ,15-34, , 
0:41.0,M. Plumlee makes free throw 1 of 2,+1,16-34, , 
0:41.0,M. Plumlee makes free throw 2 of 2,+1,17-34, , 
0:32.0, , ,17-34, ,Turnover by A. Burks (bad pass; steal by M. Porter)
0:25.0,J. Hernangómez misses 2-pt dunk from 4 ft, ,17-34, , 
0:21.0,Offensive rebound by M. Morris, ,17-34, , 
0:08.0,M. Morris misses 2-pt jump shot from 12 ft, ,17-34, , 
0:06.0,Offensive rebound by M. Plumlee, ,17-34, , 
0:06.0,Shooting foul by M. Chriss (drawn by M. Plumlee), ,17-34, , 
0:06.0,M. Plumlee makes free throw 1 of 2,+1,18-34, , 
0:06.0,T. Craig enters the game for M. Porter, ,18-34, , 
0:06.0, , ,18-34, ,D. Russell enters the game for M. Chriss
0:06.0,M. Plumlee makes free throw 2 of 2,+1,19-34, , 
0:02.0, , ,19-34, ,Personal take foul by T. Craig (drawn by D. Russell)
11:49.0, , ,19-34, ,J. Poole misses 3-pt jump shot from 29 ft
11:44.0,Defensive rebound by M. Plumlee, ,19-34, , 
11:38.0,N. Jokić makes 2-pt layup from 3 ft (assist by M. Plumlee),+2,21-34, , 
11:27.0, , ,21-34, ,A. Burks misses 3-pt jump shot from 26 ft
11:23.0,Defensive rebound by M. Porter, ,21-34, , 
11:15.0,Personal foul by M. Chriss (drawn by N. Jokić), ,21-34, , 
11:15.0, , ,21-34, ,W. Cauley-Stein enters the game for M. Chriss
11:15.0, , ,21-34, ,D. Russell enters the game for J. Poole
11:08.0,N. Jokić makes 2-pt layup from 2 ft (assist by M. Porter),+2,23-34, , 
10:50.0, , ,23-37,+3,A. Burks makes 3-pt jump shot from 28 ft (assist by D. Russell)
