time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-3,+3,G. Harris makes 3-pt jump shot from 22 ft (assist by J. Murray)
11:27.0,Turnover by J. Jackson (bad pass; steal by P. Millsap), ,0-3, , 
11:20.0, , ,0-3, ,W. Barton misses 3-pt jump shot from 24 ft
11:18.0,Defensive rebound by D. Bender, ,0-3, , 
11:08.0,E. Okobo misses 3-pt jump shot from 25 ft, ,0-3, , 
11:04.0, , ,0-3, ,Defensive rebound by P. Millsap
10:57.0, , ,0-6,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by M. Plumlee)
10:43.0,J. Jackson makes 2-pt layup from 4 ft (assist by D. Bender),+2,2-6, , 
10:43.0,Shooting foul by J. Murray (drawn by J. Jackson), ,2-6, , 
10:43.0,J. Jackson makes free throw 1 of 1,+1,3-6, , 
10:32.0, , ,3-8,+2,J. Murray makes 2-pt jump shot from 16 ft
10:14.0,D. Booker misses 2-pt jump shot from 12 ft, ,3-8, , 
10:12.0, , ,3-8, ,Defensive rebound by P. Millsap
10:03.0, , ,3-10,+2,P. Millsap makes 2-pt dunk from 2 ft (assist by M. Plumlee)
9:49.0,Offensive foul by D. Booker (drawn by M. Plumlee), ,3-10, , 
9:49.0,Turnover by D. Booker (offensive foul), ,3-10, , 
9:39.0, , ,3-10, ,J. Murray misses 2-pt jump shot from 14 ft
9:34.0,Defensive rebound by E. Okobo, ,3-10, , 
9:33.0, , ,3-10, ,Violation by Team (kicked ball)
9:21.0,D. Booker misses 3-pt jump shot from 24 ft, ,3-10, , 
9:17.0, , ,3-10, ,Defensive rebound by P. Millsap
9:13.0, , ,3-12,+2,W. Barton makes 2-pt dunk at rim (assist by P. Millsap)
9:09.0,Phoenix full timeout, ,3-12, , 
9:00.0,J. Jackson makes 2-pt layup from 1 ft (assist by E. Okobo),+2,5-12, , 
8:34.0, , ,5-12, ,P. Millsap misses 2-pt layup from 2 ft (block by J. Jackson)
8:32.0,Defensive rebound by M. Bridges, ,5-12, , 
8:29.0,D. Booker misses 2-pt layup from 1 ft, ,5-12, , 
8:26.0, , ,5-12, ,Defensive rebound by G. Harris
8:23.0, , ,5-12, ,Shooting foul by E. Okobo (drawn by G. Harris)
8:23.0, , ,5-13,+1,G. Harris makes free throw 1 of 2
8:23.0, , ,5-14,+1,G. Harris makes free throw 2 of 2
8:05.0,Turnover by D. Booker (bad pass; steal by G. Harris), ,5-14, , 
7:49.0, , ,5-14, ,Turnover by P. Millsap (bad pass; steal by D. Bender)
7:44.0,J. Jackson misses 2-pt layup from 2 ft, ,5-14, , 
7:42.0, , ,5-14, ,Defensive rebound by P. Millsap
7:38.0, , ,5-17,+3,J. Murray makes 3-pt jump shot from 25 ft
7:19.0,D. Booker makes 3-pt jump shot from 28 ft (assist by E. Okobo),+3,8-17, , 
7:00.0, , ,8-17, ,J. Murray misses 2-pt layup from 6 ft
6:56.0, , ,8-17, ,Offensive rebound by M. Plumlee
6:56.0, , ,8-17, ,M. Plumlee misses 2-pt layup from 1 ft
6:55.0,Defensive rebound by M. Bridges, ,8-17, , 
6:51.0,D. Booker makes 2-pt jump shot from 4 ft,+2,10-17, , 
6:28.0, , ,10-17, ,G. Harris misses 3-pt jump shot from 26 ft
6:26.0,Defensive rebound by Team, ,10-17, , 
6:26.0,K. Oubre enters the game for M. Bridges, ,10-17, , 
6:11.0,D. Booker makes 2-pt layup from 2 ft,+2,12-17, , 
6:02.0, , ,12-17, ,Personal foul by J. Jackson (drawn by P. Millsap)
6:02.0, , ,12-17, ,T. Craig enters the game for G. Harris
5:53.0, , ,12-19,+2,M. Plumlee makes 2-pt dunk from 2 ft (assist by P. Millsap)
5:37.0,D. Bender makes 3-pt jump shot from 25 ft (assist by K. Oubre),+3,15-19, , 
5:23.0, , ,15-21,+2,J. Murray makes 2-pt layup from 3 ft
5:11.0,Shooting foul by P. Millsap (drawn by J. Jackson), ,15-21, , 
5:11.0,J. Jackson makes free throw 1 of 2,+1,16-21, , 
5:11.0, , ,16-21, ,T. Lyles enters the game for M. Plumlee
5:11.0,J. Jackson makes free throw 2 of 2,+1,17-21, , 
4:56.0, , ,17-24,+3,P. Millsap makes 3-pt jump shot from 25 ft (assist by J. Murray)
4:45.0,D. Booker makes 2-pt jump shot from 6 ft (assist by E. Okobo),+2,19-24, , 
4:45.0,Violation by Team (delay of game), ,19-24, , 
4:31.0, , ,19-27,+3,J. Murray makes 3-pt jump shot from 25 ft
4:23.0,Shooting foul by T. Craig (drawn by D. Booker), ,19-27, , 
