time,away_description,away_change,score,home_change,home_description
11:45.0,A. Bradley misses 2-pt jump shot from 18 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by W. Matthews
11:35.0, , ,0-0, ,D. Jordan misses 2-pt hook shot from 5 ft
11:33.0,Defensive rebound by D. Gallinari, ,0-0, , 
11:26.0,D. Gallinari makes 2-pt jump shot from 20 ft,+2,2-0, , 
11:01.0, , ,2-0, ,H. Barnes misses 2-pt layup from 3 ft
10:59.0, , ,2-0, ,Offensive rebound by H. Barnes
10:59.0, , ,2-2,+2,H. Barnes makes 2-pt layup from 1 ft
10:44.0,A. Bradley makes 2-pt layup from 2 ft,+2,4-2, , 
10:36.0, , ,4-2, ,Personal foul by S. Gilgeous-Alexander (drawn by W. Matthews)
10:27.0, , ,4-2, ,Turnover by W. Matthews (bad pass; steal by S. Gilgeous-Alexander)
10:21.0,Shooting foul by W. Matthews (drawn by S. Gilgeous-Alexander), ,4-2, , 
10:21.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,5-2, , 
10:21.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,6-2, , 
10:01.0, , ,6-5,+3,W. Matthews makes 3-pt jump shot from 28 ft (assist by D. Smith)
9:44.0,T. Harris makes 3-pt jump shot from 27 ft (assist by D. Gallinari),+3,9-5, , 
9:30.0, , ,9-5, ,W. Matthews misses 3-pt jump shot from 26 ft
9:28.0,Defensive rebound by M. Gortat, ,9-5, , 
9:20.0,D. Gallinari misses 3-pt jump shot from 26 ft, ,9-5, , 
9:17.0, , ,9-5, ,Defensive rebound by W. Matthews
9:12.0, , ,9-5, ,H. Barnes misses 3-pt jump shot from 29 ft
9:08.0,Defensive rebound by M. Gortat, ,9-5, , 
9:02.0,T. Harris misses 2-pt jump shot from 12 ft, ,9-5, , 
8:59.0, , ,9-5, ,Defensive rebound by D. Smith
8:51.0, , ,9-7,+2,D. Smith makes 2-pt layup from 1 ft
8:38.0,Shooting foul by D. Jordan (drawn by S. Gilgeous-Alexander), ,9-7, , 
8:38.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,10-7, , 
8:38.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,11-7, , 
8:27.0, , ,11-9,+2,H. Barnes makes 2-pt layup from 2 ft (assist by W. Matthews)
8:15.0,Offensive foul by M. Gortat (drawn by D. Finney-Smith), ,11-9, , 
8:15.0,Turnover by M. Gortat (offensive foul), ,11-9, , 
7:56.0, , ,11-12,+3,H. Barnes makes 3-pt jump shot from 27 ft
7:35.0,M. Gortat makes 2-pt layup from 2 ft (assist by A. Bradley),+2,13-12, , 
7:19.0, , ,13-14,+2,W. Matthews makes 2-pt jump shot from 4 ft
7:01.0,D. Gallinari makes 2-pt jump shot from 23 ft,+2,15-14, , 
6:37.0, , ,15-16,+2,H. Barnes makes 2-pt jump shot from 6 ft (assist by D. Jordan)
6:37.0, , ,15-16, ,Shooting foul by A. Bradley (drawn by H. Barnes)
6:37.0, , ,15-16, ,Dallas full timeout
6:37.0, , ,15-17,+1,H. Barnes makes free throw 1 of 1
6:22.0,M. Gortat misses 2-pt jump shot from 14 ft, ,15-17, , 
6:19.0, , ,15-17, ,Defensive rebound by D. Jordan
6:15.0, , ,15-17, ,Turnover by D. Smith (bad pass)
6:08.0,Personal foul by D. Jordan (drawn by M. Gortat), ,15-17, , 
6:00.0,S. Gilgeous-Alexander makes 2-pt jump shot from 14 ft,+2,17-17, , 
5:40.0, , ,17-17, ,W. Matthews misses 2-pt jump shot from 7 ft
5:38.0,Defensive rebound by D. Gallinari, ,17-17, , 
5:30.0,T. Harris misses 2-pt jump shot from 15 ft, ,17-17, , 
5:26.0, , ,17-17, ,Defensive rebound by D. Jordan
5:04.0, , ,17-20,+3,H. Barnes makes 3-pt jump shot from 27 ft (assist by D. Smith)
4:54.0,D. Gallinari misses 2-pt layup from 2 ft, ,17-20, , 
4:51.0,Offensive rebound by D. Gallinari, ,17-20, , 
4:49.0,D. Gallinari makes 2-pt layup at rim,+2,19-20, , 
4:29.0, , ,19-20, ,H. Barnes misses 2-pt layup from 2 ft
4:27.0,Defensive rebound by D. Gallinari, ,19-20, , 
4:21.0,T. Harris makes 2-pt jump shot from 13 ft,+2,21-20, , 
4:00.0, , ,21-22,+2,W. Matthews makes 2-pt layup from 1 ft (assist by D. Jordan)
3:46.0,Shooting foul by D. Finney-Smith (drawn by D. Gallinari), ,21-22, , 
