time,away_description,away_change,score,home_change,home_description
11:32.0, , ,0-0, ,F. Wagner misses 3-pt jump shot from 28 ft
11:32.0, , ,0-0, ,Offensive rebound by Team
11:32.0, , ,0-0, ,Turnover by Team (shot clock)
11:24.0,Turnover by S. Bey (bad pass; steal by J. Suggs), ,0-0, , 
11:16.0, , ,0-2,+2,F. Wagner makes 2-pt layup from 2 ft (assist by J. Suggs)
10:52.0,S. Bey misses 2-pt jump shot from 19 ft, ,0-2, , 
10:50.0, , ,0-2, ,Defensive rebound by W. Carter
10:33.0, , ,0-2, ,F. Wagner misses 2-pt layup from 3 ft
10:31.0,Defensive rebound by I. Stewart, ,0-2, , 
10:24.0,C. Cunningham misses 2-pt jump shot from 13 ft, ,0-2, , 
10:18.0,Offensive rebound by I. Stewart, ,0-2, , 
10:18.0,I. Stewart misses 2-pt layup at rim, ,0-2, , 
10:16.0, , ,0-2, ,Defensive rebound by M. Bamba
10:13.0, , ,0-2, ,Turnover by F. Wagner (bad pass)
10:01.0,H. Diallo makes 3-pt jump shot from 24 ft (assist by C. Cunningham),+3,3-2, , 
9:40.0, , ,3-2, ,Personal foul by H. Diallo (drawn by F. Wagner)
9:27.0, , ,3-2, ,Shooting foul by C. Cunningham (drawn by F. Wagner)
9:27.0, , ,3-3,+1,F. Wagner makes free throw 1 of 2
9:27.0, , ,3-4,+1,F. Wagner makes free throw 2 of 2
9:12.0,C. Cunningham misses 2-pt jump shot from 22 ft, ,3-4, , 
9:09.0,Offensive rebound by C. Joseph, ,3-4, , 
8:58.0,S. Bey makes 3-pt jump shot from 26 ft (assist by C. Cunningham),+3,6-4, , 
8:45.0, , ,6-4, ,Turnover by C. Anthony (bad pass)
8:29.0,C. Cunningham misses 3-pt jump shot from 24 ft, ,6-4, , 
8:26.0,Offensive rebound by H. Diallo, ,6-4, , 
8:24.0,C. Cunningham misses 2-pt layup from 1 ft, ,6-4, , 
8:24.0, , ,6-4, ,Defensive rebound by W. Carter
8:13.0, , ,6-6,+2,C. Anthony makes 2-pt jump shot from 9 ft
7:58.0,S. Bey misses 2-pt layup from 4 ft, ,6-6, , 
7:55.0, , ,6-6, ,Defensive rebound by M. Bamba
7:50.0, , ,6-8,+2,J. Suggs makes 2-pt layup from 4 ft (assist by C. Anthony)
7:31.0,S. Bey misses 3-pt jump shot from 27 ft, ,6-8, , 
7:28.0, , ,6-8, ,Defensive rebound by C. Anthony
7:24.0, , ,6-10,+2,J. Suggs makes 2-pt jump shot from 3 ft (assist by W. Carter)
7:09.0,C. Cunningham misses 2-pt layup from 2 ft (block by M. Bamba), ,6-10, , 
7:09.0,Offensive rebound by C. Joseph, ,6-10, , 
7:03.0,C. Joseph makes 2-pt layup from 2 ft,+2,8-10, , 
6:57.0, , ,8-12,+2,F. Wagner makes 2-pt dunk from 1 ft (assist by J. Suggs)
6:57.0,Detroit full timeout, ,8-12, , 
6:57.0, , ,8-12, ,G. Harris enters the game for J. Suggs
6:36.0,Turnover by H. Diallo (traveling), ,8-12, , 
6:17.0, , ,8-12, ,G. Harris misses 2-pt jump shot from 17 ft
6:14.0,Defensive rebound by C. Joseph, ,8-12, , 
6:06.0,C. Cunningham misses 3-pt jump shot from 27 ft, ,8-12, , 
6:05.0, , ,8-12, ,Defensive rebound by Team
6:05.0,Loose ball foul by I. Stewart (drawn by W. Carter), ,8-12, , 
5:52.0, , ,8-15,+3,F. Wagner makes 3-pt jump shot from 25 ft (assist by W. Carter)
5:49.0,Turnover by H. Diallo (bad pass), ,8-15, , 
5:46.0, , ,8-17,+2,F. Wagner makes 2-pt layup from 3 ft (assist by C. Anthony)
5:32.0,H. Diallo misses 2-pt jump shot from 15 ft, ,8-17, , 
5:27.0, , ,8-17, ,Defensive rebound by M. Bamba
5:20.0, , ,8-17, ,W. Carter misses 2-pt layup from 2 ft
5:18.0, , ,8-17, ,Offensive rebound by W. Carter
5:17.0, , ,8-17, ,W. Carter misses 2-pt layup from 2 ft (block by I. Stewart)
5:17.0,Defensive rebound by H. Diallo, ,8-17, , 
5:06.0,S. Bey misses 2-pt jump shot from 8 ft, ,8-17, , 
5:03.0, , ,8-17, ,Defensive rebound by M. Bamba
5:01.0, , ,8-17, ,C. Anthony misses 3-pt jump shot from 26 ft
4:59.0, , ,8-17, ,Offensive rebound by M. Bamba
4:59.0, , ,8-19,+2,M. Bamba makes 2-pt dunk at rim
4:36.0,C. Joseph misses 2-pt jump shot from 23 ft, ,8-19, , 
4:36.0,Offensive rebound by S. Bey, ,8-19, , 
4:26.0,H. Diallo makes 3-pt jump shot from 26 ft (assist by S. Bey),+3,11-19, , 
3:57.0, , ,11-21,+2,F. Wagner makes 2-pt hook shot from 6 ft
3:56.0, , ,11-21, ,Violation by Team (delay of game)
3:47.0,Turnover by C. Joseph (lost ball; steal by C. Anthony), ,11-21, , 
3:46.0, , ,11-21, ,C. Anthony misses 2-pt layup from 10 ft (block by C. Joseph)
3:46.0,Defensive rebound by Team, ,11-21, , 
3:46.0,T. Lyles enters the game for H. Diallo, ,11-21, , 
3:46.0,R. McGruder enters the game for I. Stewart, ,11-21, , 
3:46.0, , ,11-21, ,C. Okeke enters the game for M. Bamba
3:46.0, , ,11-21, ,T. Ross enters the game for F. Wagner
3:30.0,T. Lyles makes 3-pt jump shot from 29 ft (assist by S. Bey),+3,14-21, , 
3:15.0, , ,14-21, ,Personal foul by S. Bey (drawn by W. Carter)
3:15.0,K. Hayes enters the game for C. Joseph, ,14-21, , 
3:00.0, , ,14-24,+3,T. Ross makes 3-pt jump shot from 25 ft (assist by W. Carter)
2:44.0,C. Cunningham misses 3-pt jump shot from 26 ft, ,14-24, , 
2:42.0, , ,14-24, ,Defensive rebound by C. Anthony
2:37.0, , ,14-26,+2,C. Anthony makes 2-pt layup from 1 ft
2:37.0, , ,14-26, ,Shooting foul by K. Hayes (drawn by C. Anthony)
2:37.0, , ,14-26, ,Orlando full timeout
2:37.0,F. Jackson enters the game for C. Cunningham, ,14-26, , 
2:37.0, , ,14-26, ,M. Wagner enters the game for W. Carter
2:37.0, , ,14-27,+1,C. Anthony makes free throw 1 of 1
2:18.0,S. Bey makes 2-pt layup from 2 ft,+2,16-27, , 
2:03.0, , ,16-30,+3,G. Harris makes 3-pt jump shot from 22 ft (assist by T. Ross)
1:51.0,T. Lyles misses 3-pt jump shot from 27 ft, ,16-30, , 
1:48.0, , ,16-30, ,Defensive rebound by G. Harris
1:42.0, , ,16-32,+2,G. Harris makes 2-pt layup from 2 ft (assist by C. Okeke)
1:42.0, , ,16-32, ,J. Suggs enters the game for C. Anthony
1:20.0,S. Bey misses 3-pt jump shot from 24 ft, ,16-32, , 
1:16.0, , ,16-32, ,Defensive rebound by C. Okeke
1:15.0, , ,16-32, ,Shooting foul by F. Jackson (drawn by C. Okeke)
1:15.0, , ,16-33,+1,C. Okeke makes free throw 1 of 2
1:15.0, , ,16-34,+1,C. Okeke makes free throw 2 of 2
1:00.0,K. Hayes misses 3-pt jump shot from 26 ft, ,16-34, , 
0:56.0, , ,16-34, ,Defensive rebound by M. Wagner
0:41.0, , ,16-37,+3,C. Okeke makes 3-pt jump shot from 24 ft (assist by M. Wagner)
0:23.0,Shooting foul by G. Harris (drawn by R. McGruder), ,16-37, , 
0:23.0,R. McGruder misses free throw 1 of 2, ,16-37, , 
0:23.0,Offensive rebound by Team, ,16-37, , 
0:23.0,R. McGruder makes free throw 2 of 2,+1,17-37, , 
0:06.0, , ,17-39,+2,T. Ross makes 2-pt jump shot from 17 ft (assist by M. Wagner)
0:01.0,Personal foul by J. Suggs (drawn by K. Hayes), ,17-39, , 
0:01.0,K. Hayes makes free throw 1 of 2,+1,18-39, , 
0:01.0,K. Hayes makes free throw 2 of 2,+1,19-39, , 
0:00.0, , ,19-39, ,Turnover by C. Okeke (bad pass; steal by T. Lyles)
11:43.0,T. Lyles misses 2-pt jump shot from 14 ft, ,19-39, , 
11:40.0, , ,19-39, ,Defensive rebound by M. Wagner
11:32.0, , ,19-39, ,J. Suggs misses 2-pt layup from 7 ft (block by J. Jackson)
11:32.0,Defensive rebound by Team, ,19-39, , 
11:14.0,K. Hayes makes 2-pt jump shot from 5 ft (assist by R. McGruder),+2,21-39, , 
10:56.0, , ,21-39, ,Turnover by J. Suggs (lost ball; steal by R. McGruder)
10:52.0,R. McGruder makes 2-pt layup from 3 ft (assist by K. Hayes),+2,23-39, , 
10:32.0, , ,23-39, ,Shooting foul by T. Lyles (drawn by M. Wagner)
10:32.0, , ,23-40,+1,M. Wagner makes free throw 1 of 2
10:32.0, , ,23-41,+1,M. Wagner makes free throw 2 of 2
10:19.0,Shooting foul by G. Harris (drawn by K. Hayes), ,23-41, , 
10:19.0,K. Hayes misses free throw 1 of 2, ,23-41, , 
10:19.0,Offensive rebound by Team, ,23-41, , 
10:19.0,K. Hayes makes free throw 2 of 2,+1,24-41, , 
10:08.0, , ,24-44,+3,C. Okeke makes 3-pt jump shot from 24 ft (assist by G. Harris)
9:54.0,R. McGruder misses 2-pt layup from 4 ft (block by C. Okeke), ,24-44, , 
9:49.0,Offensive rebound by R. McGruder, ,24-44, , 
9:48.0,T. Lyles makes 2-pt layup from 3 ft (assist by R. McGruder),+2,26-44, , 
9:42.0, , ,26-44, ,Turnover by J. Suggs (bad pass; steal by K. Hayes)
9:31.0,F. Jackson makes 2-pt layup from 2 ft (assist by R. McGruder),+2,28-44, , 
9:31.0, , ,28-44, ,Orlando full timeout
9:31.0, , ,28-44, ,C. Anthony enters the game for J. Suggs
9:21.0, , ,28-46,+2,G. Harris makes 2-pt jump shot from 4 ft
8:59.0,Turnover by T. Lyles (out of bounds lost ball), ,28-46, , 
8:40.0, , ,28-46, ,C. Anthony misses 2-pt jump shot from 18 ft
8:36.0,Defensive rebound by J. Jackson, ,28-46, , 
8:26.0,T. Lyles misses 2-pt hook shot from 2 ft, ,28-46, , 
8:26.0,Offensive rebound by R. McGruder, ,28-46, , 
8:26.0,Shooting foul by C. Anthony (drawn by R. McGruder), ,28-46, , 
8:26.0,R. McGruder makes free throw 1 of 2,+1,29-46, , 
8:26.0,R. McGruder makes free throw 2 of 2,+1,30-46, , 
8:09.0, , ,30-46, ,Shooting foul by R. McGruder (drawn by T. Ross)
8:09.0, , ,30-47,+1,T. Ross makes free throw 1 of 2
8:09.0, , ,30-47, ,F. Wagner enters the game for C. Okeke
8:09.0, , ,30-48,+1,T. Ross makes free throw 2 of 2
8:00.0,T. Lyles makes 2-pt jump shot from 4 ft (assist by K. Hayes),+2,32-48, , 
8:00.0,Shooting foul by M. Wagner (drawn by T. Lyles), ,32-48, , 
8:00.0,T. Lyles makes free throw 1 of 1,+1,33-48, , 
7:52.0, , ,33-48, ,Turnover by M. Wagner (lost ball; steal by J. Jackson)
7:46.0,R. McGruder makes 3-pt jump shot from 24 ft (assist by J. Jackson),+3,36-48, , 
7:22.0, , ,36-51,+3,G. Harris makes 3-pt jump shot from 24 ft
7:13.0, , ,36-51, ,Violation by Team (kicked ball)
7:13.0, , ,36-51, ,W. Carter enters the game for M. Wagner
7:06.0,F. Jackson makes 3-pt jump shot from 25 ft (assist by R. McGruder),+3,39-51, , 
6:49.0, , ,39-51, ,F. Wagner misses 2-pt jump shot from 3 ft
6:47.0,Defensive rebound by J. Jackson, ,39-51, , 
6:42.0,Shooting foul by F. Wagner (drawn by T. Lyles), ,39-51, , 
6:42.0,T. Lyles makes free throw 1 of 2,+1,40-51, , 
6:42.0,T. Lyles makes free throw 2 of 2,+1,41-51, , 
6:26.0, , ,41-51, ,Personal foul by F. Jackson (drawn by C. Anthony)
6:13.0, , ,41-51, ,T. Ross misses 3-pt jump shot from 25 ft
6:10.0,Defensive rebound by K. Hayes, ,41-51, , 
6:05.0,Personal foul by T. Ross (drawn by R. McGruder), ,41-51, , 
6:05.0,R. McGruder makes free throw 1 of 2,+1,42-51, , 
6:05.0, , ,42-51, ,M. Bamba enters the game for G. Harris
6:05.0,R. McGruder makes free throw 2 of 2,+1,43-51, , 
5:49.0, , ,43-51, ,Personal foul by F. Jackson (drawn by F. Wagner)
5:41.0, , ,43-51, ,Personal foul by J. Jackson (drawn by C. Anthony)
5:41.0, , ,43-51, ,C. Anthony misses free throw 1 of 2
5:41.0, , ,43-51, ,Offensive rebound by Team
5:41.0,C. Cunningham enters the game for F. Jackson, ,43-51, , 
5:41.0,H. Diallo enters the game for T. Lyles, ,43-51, , 
5:41.0,I. Stewart enters the game for R. McGruder, ,43-51, , 
5:41.0, , ,43-52,+1,C. Anthony makes free throw 2 of 2
5:21.0,K. Hayes makes 2-pt layup from 2 ft (assist by H. Diallo),+2,45-52, , 
5:09.0, , ,45-54,+2,T. Ross makes 2-pt jump shot from 16 ft (assist by C. Anthony)
4:50.0,K. Hayes misses 3-pt jump shot from 25 ft, ,45-54, , 
4:46.0, , ,45-54, ,Defensive rebound by F. Wagner
4:45.0, , ,45-54, ,Personal take foul by K. Hayes (drawn by W. Carter)
4:45.0, , ,45-55,+1,W. Carter makes free throw 1 of 2
4:45.0,C. Joseph enters the game for K. Hayes, ,45-55, , 
4:45.0, , ,45-55, ,J. Suggs enters the game for T. Ross
4:45.0, , ,45-56,+1,W. Carter makes free throw 2 of 2
4:30.0,J. Jackson misses 2-pt jump shot from 17 ft, ,45-56, , 
4:27.0, , ,45-56, ,Defensive rebound by C. Anthony
4:22.0, , ,45-56, ,F. Wagner misses 2-pt layup from 1 ft
4:18.0,Defensive rebound by J. Jackson, ,45-56, , 
4:15.0,Personal foul by F. Wagner (drawn by J. Jackson), ,45-56, , 
4:15.0,Detroit full timeout, ,45-56, , 
4:15.0,J. Jackson makes free throw 1 of 2,+1,46-56, , 
4:15.0,J. Jackson makes free throw 2 of 2,+1,47-56, , 
3:59.0, , ,47-56, ,W. Carter misses 2-pt hook shot from 2 ft
3:56.0,Defensive rebound by J. Jackson, ,47-56, , 
3:43.0,J. Jackson misses 2-pt layup from 2 ft, ,47-56, , 
3:42.0, , ,47-56, ,Defensive rebound by M. Bamba
3:41.0, , ,47-56, ,Turnover by M. Bamba (lost ball; steal by J. Jackson)
3:38.0,Turnover by J. Jackson (bad pass), ,47-56, , 
3:38.0,S. Bey enters the game for J. Jackson, ,47-56, , 
3:11.0, , ,47-56, ,C. Anthony misses 2-pt jump shot from 18 ft
3:09.0,Defensive rebound by S. Bey, ,47-56, , 
2:52.0,C. Cunningham misses 2-pt jump shot from 13 ft, ,47-56, , 
2:47.0, , ,47-56, ,Defensive rebound by C. Anthony
2:30.0, , ,47-58,+2,F. Wagner makes 2-pt layup from 1 ft
2:11.0,I. Stewart misses 2-pt jump shot from 22 ft, ,47-58, , 
2:08.0, , ,47-58, ,Defensive rebound by W. Carter
2:03.0, , ,47-60,+2,W. Carter makes 2-pt dunk from 1 ft (assist by J. Suggs)
