time,away_description,away_change,score,home_change,home_description
11:47.0,Turnover by D. Favors (bad pass; steal by B. Bogdanović), ,0-0, , 
11:31.0, , ,0-2,+2,M. Turner makes 2-pt jump shot from 18 ft (assist by T. Evans)
11:15.0,R. Rubio makes 2-pt jump shot from 13 ft,+2,2-2, , 
10:59.0, , ,2-4,+2,B. Bogdanović makes 2-pt layup from 4 ft (assist by M. Turner)
10:36.0,J. Ingles misses 3-pt jump shot from 23 ft, ,2-4, , 
10:32.0, , ,2-4, ,Defensive rebound by D. Collison
10:26.0, , ,2-4, ,T. Evans misses 3-pt jump shot from 26 ft
10:23.0,Defensive rebound by R. Gobert, ,2-4, , 
10:14.0,R. Gobert misses 2-pt dunk from 1 ft (block by M. Turner), ,2-4, , 
10:12.0, , ,2-4, ,Defensive rebound by D. Collison
10:06.0, , ,2-4, ,D. Collison misses 2-pt jump shot from 15 ft
10:03.0,Defensive rebound by R. Rubio, ,2-4, , 
9:53.0,J. Ingles makes 2-pt layup from 1 ft,+2,4-4, , 
9:36.0, , ,4-4, ,T. Young misses 2-pt layup from 1 ft (block by D. Favors)
9:34.0, , ,4-4, ,Offensive rebound by M. Turner
9:28.0, , ,4-4, ,M. Turner misses 3-pt jump shot from 28 ft
9:25.0,Defensive rebound by D. Favors, ,4-4, , 
9:17.0,D. Favors makes 2-pt jump shot from 16 ft (assist by R. Rubio),+2,6-4, , 
9:03.0, , ,6-4, ,B. Bogdanović misses 2-pt layup from 3 ft (block by J. Ingles)
9:00.0,Defensive rebound by R. Gobert, ,6-4, , 
8:56.0,R. Gobert makes 2-pt dunk from 1 ft (assist by D. Favors),+2,8-4, , 
8:44.0, , ,8-4, ,M. Turner misses 2-pt jump shot from 13 ft
8:43.0,Defensive rebound by D. Favors, ,8-4, , 
8:30.0,Turnover by J. Ingles (bad pass; steal by M. Turner), ,8-4, , 
8:26.0, , ,8-4, ,Personal take foul by D. Mitchell (drawn by T. Evans)
8:20.0, , ,8-6,+2,B. Bogdanović makes 2-pt jump shot from 19 ft (assist by T. Evans)
7:55.0,Turnover by R. Rubio (bad pass; steal by T. Young), ,8-6, , 
7:52.0, , ,8-8,+2,D. Collison makes 2-pt layup from 1 ft (assist by T. Evans)
7:52.0,Utah full timeout, ,8-8, , 
7:40.0,D. Mitchell misses 2-pt jump shot from 17 ft, ,8-8, , 
7:39.0, , ,8-8, ,Defensive rebound by T. Young
7:22.0, , ,8-8, ,T. Young misses 2-pt layup from 1 ft
7:19.0,Defensive rebound by R. Gobert, ,8-8, , 
7:11.0,R. Gobert makes 2-pt dunk from 1 ft (assist by R. Rubio),+2,10-8, , 
6:55.0, , ,10-8, ,Shooting foul by R. Rubio (drawn by M. Turner)
6:55.0, , ,10-9,+1,M. Turner makes free throw 1 of 2
6:55.0,J. Crowder enters the game for D. Favors, ,10-9, , 
6:55.0, , ,10-9, ,M. Turner misses free throw 2 of 2
6:53.0,Defensive rebound by J. Crowder, ,10-9, , 
6:38.0,Turnover by D. Mitchell (bad pass; steal by T. Young), ,10-9, , 
6:35.0, , ,10-9, ,Personal foul by R. Rubio (drawn by T. Evans)
6:35.0,D. Exum enters the game for R. Rubio, ,10-9, , 
6:20.0, , ,10-9, ,M. Turner misses 2-pt layup from 7 ft
6:19.0, , ,10-9, ,Offensive rebound by Team
6:19.0,Loose ball foul by J. Crowder (drawn by T. Young), ,10-9, , 
6:19.0,R. O'Neale enters the game for J. Ingles, ,10-9, , 
6:09.0, , ,10-9, ,T. Evans misses 2-pt jump shot from 5 ft (block by D. Mitchell)
6:06.0, , ,10-9, ,Offensive rebound by T. Evans
6:05.0, , ,10-12,+3,B. Bogdanović makes 3-pt jump shot from 27 ft (assist by T. Evans)
5:56.0,Turnover by D. Exum (bad pass; steal by D. Collison), ,10-12, , 
5:52.0, , ,10-12, ,B. Bogdanović misses 3-pt jump shot from 25 ft
5:46.0, , ,10-12, ,Offensive rebound by D. Collison
5:43.0, , ,10-15,+3,D. Collison makes 3-pt jump shot from 24 ft (assist by B. Bogdanović)
5:41.0,Utah full timeout, ,10-15, , 
5:41.0,A. Burks enters the game for D. Mitchell, ,10-15, , 
5:23.0,D. Exum misses 2-pt jump shot from 8 ft, ,10-15, , 
5:22.0,Offensive rebound by Team, ,10-15, , 
