time,away_description,away_change,score,home_change,home_description
11:49.0,Turnover by G. Hayward (back court), ,0-0, , 
11:39.0, , ,0-0, ,K. Lowry misses 3-pt jump shot from 27 ft
11:37.0,Defensive rebound by G. Hayward, ,0-0, , 
11:24.0,Turnover by B. Biyombo (step out of bounds), ,0-0, , 
11:19.0, , ,0-0, ,F. VanVleet misses 3-pt jump shot from 25 ft
11:15.0, , ,0-0, ,Offensive rebound by P. Siakam
11:14.0, , ,0-0, ,P. Siakam misses 3-pt jump shot from 26 ft
11:12.0,Defensive rebound by P. Washington, ,0-0, , 
11:04.0,Shooting foul by A. Baynes (drawn by D. Graham), ,0-0, , 
11:04.0,D. Graham misses free throw 1 of 2, ,0-0, , 
11:04.0,Offensive rebound by Team, ,0-0, , 
11:04.0,D. Graham makes free throw 2 of 2,+1,1-0, , 
10:49.0, , ,1-0, ,A. Baynes misses 3-pt jump shot from 25 ft
10:46.0, , ,1-0, ,Offensive rebound by K. Lowry
10:42.0, , ,1-0, ,Turnover by K. Lowry (bad pass; steal by B. Biyombo)
10:30.0,P. Washington misses 2-pt jump shot from 7 ft (block by F. VanVleet), ,1-0, , 
10:30.0, , ,1-0, ,Defensive rebound by A. Baynes
10:30.0, , ,1-0, ,Turnover by A. Baynes (bad pass)
10:19.0,Turnover by P. Washington (bad pass; steal by O. Anunoby), ,1-0, , 
10:14.0, , ,1-0, ,Turnover by P. Siakam (lost ball; steal by D. Graham)
10:09.0,G. Hayward makes 2-pt layup from 5 ft (assist by D. Graham),+2,3-0, , 
9:50.0, , ,3-0, ,O. Anunoby misses 2-pt jump shot from 6 ft
9:47.0,Defensive rebound by B. Biyombo, ,3-0, , 
9:37.0,P. Washington misses 2-pt jump shot from 6 ft (block by K. Lowry), ,3-0, , 
9:37.0, , ,3-0, ,Defensive rebound by A. Baynes
9:30.0, , ,3-2,+2,O. Anunoby makes 2-pt dunk from 3 ft (assist by K. Lowry)
9:12.0,D. Graham misses 3-pt jump shot from 23 ft, ,3-2, , 
9:10.0, , ,3-2, ,Defensive rebound by A. Baynes
9:04.0, , ,3-2, ,O. Anunoby misses 3-pt jump shot from 28 ft
9:00.0,Defensive rebound by P. Washington, ,3-2, , 
8:51.0,Shooting foul by O. Anunoby (drawn by G. Hayward), ,3-2, , 
8:51.0,G. Hayward makes free throw 1 of 3,+1,4-2, , 
8:51.0,G. Hayward makes free throw 2 of 3,+1,5-2, , 
8:51.0,G. Hayward makes free throw 3 of 3,+1,6-2, , 
8:41.0, , ,6-2, ,Turnover by A. Baynes (out of bounds lost ball)
8:27.0,T. Rozier makes 3-pt jump shot from 26 ft (assist by P. Washington),+3,9-2, , 
8:08.0, , ,9-2, ,P. Siakam misses 3-pt jump shot from 24 ft
8:05.0,Defensive rebound by G. Hayward, ,9-2, , 
8:02.0, , ,9-2, ,Violation by Team (kicked ball)
7:48.0,T. Rozier misses 2-pt layup from 5 ft, ,9-2, , 
7:46.0,Offensive rebound by B. Biyombo, ,9-2, , 
7:44.0,D. Graham makes 3-pt jump shot from 25 ft (assist by B. Biyombo),+3,12-2, , 
7:40.0, , ,12-2, ,Toronto full timeout
7:40.0, , ,12-2, ,C. Boucher enters the game for A. Baynes
7:18.0, , ,12-2, ,F. VanVleet misses 2-pt jump shot from 21 ft
7:14.0,Defensive rebound by P. Washington, ,12-2, , 
7:10.0,Personal foul by P. Siakam (drawn by B. Biyombo), ,12-2, , 
6:53.0,D. Graham makes 2-pt layup from 3 ft,+2,14-2, , 
6:41.0, , ,14-4,+2,C. Boucher makes 2-pt jump shot from 13 ft (assist by K. Lowry)
6:18.0,T. Rozier misses 3-pt jump shot from 26 ft, ,14-4, , 
6:13.0,Offensive rebound by B. Biyombo, ,14-4, , 
6:13.0,B. Biyombo misses 2-pt layup at rim, ,14-4, , 
6:12.0,Offensive rebound by B. Biyombo, ,14-4, , 
6:12.0,B. Biyombo misses 2-pt layup from 4 ft (block by C. Boucher), ,14-4, , 
6:12.0, , ,14-4, ,Defensive rebound by C. Boucher
6:08.0, , ,14-4, ,Shooting foul by D. Graham (drawn by K. Lowry)
6:08.0, , ,14-5,+1,K. Lowry makes free throw 1 of 2
6:08.0,L. Ball enters the game for B. Biyombo, ,14-5, , 
6:08.0,M. Bridges enters the game for D. Graham, ,14-5, , 
6:08.0, , ,14-5, ,N. Powell enters the game for O. Anunoby
6:08.0, , ,14-6,+1,K. Lowry makes free throw 2 of 2
5:52.0,P. Washington misses 3-pt jump shot from 22 ft, ,14-6, , 
5:49.0, , ,14-6, ,Defensive rebound by F. VanVleet
5:37.0, , ,14-8,+2,P. Siakam makes 2-pt layup from 2 ft (assist by K. Lowry)
5:22.0,T. Rozier misses 3-pt jump shot from 25 ft, ,14-8, , 
5:19.0,Offensive rebound by T. Rozier, ,14-8, , 
5:15.0,L. Ball makes 3-pt jump shot from 22 ft (assist by T. Rozier),+3,17-8, , 
4:58.0, , ,17-8, ,P. Siakam misses 2-pt layup from 5 ft (block by P. Washington)
4:54.0, , ,17-8, ,Offensive rebound by P. Siakam
4:53.0, , ,17-8, ,P. Siakam misses 2-pt layup from 7 ft
4:52.0,Defensive rebound by P. Washington, ,17-8, , 
4:48.0,L. Ball misses 3-pt jump shot from 26 ft, ,17-8, , 
4:44.0, , ,17-8, ,Defensive rebound by P. Siakam
4:39.0, , ,17-11,+3,K. Lowry makes 3-pt jump shot from 27 ft (assist by F. VanVleet)
4:19.0,Personal foul by K. Lowry (drawn by T. Rozier), ,17-11, , 
4:19.0,B. Biyombo enters the game for P. Washington, ,17-11, , 
4:19.0, , ,17-11, ,M. Flynn enters the game for F. VanVleet
4:07.0,M. Bridges misses 2-pt layup from 3 ft, ,17-11, , 
4:06.0,Offensive rebound by B. Biyombo, ,17-11, , 
4:06.0,Turnover by B. Biyombo (bad pass), ,17-11, , 
3:58.0, , ,17-14,+3,M. Flynn makes 3-pt jump shot from 24 ft (assist by P. Siakam)
3:57.0,Charlotte full timeout, ,17-14, , 
3:57.0,D. Graham enters the game for T. Rozier, ,17-14, , 
3:43.0,B. Biyombo misses 2-pt dunk from 4 ft, ,17-14, , 
3:40.0, , ,17-14, ,Defensive rebound by C. Boucher
3:36.0, , ,17-14, ,K. Lowry misses 2-pt layup from 3 ft (block by B. Biyombo)
3:36.0, , ,17-14, ,Offensive rebound by Team
3:32.0, , ,17-14, ,N. Powell misses 3-pt jump shot from 26 ft
3:30.0, , ,17-14, ,Offensive rebound by Team
3:16.0, , ,17-16,+2,K. Lowry makes 2-pt jump shot from 20 ft (assist by N. Powell)
3:02.0,G. Hayward makes 2-pt jump shot from 17 ft (assist by L. Ball),+2,19-16, , 
3:02.0,C. Martin enters the game for G. Hayward, ,19-16, , 
2:42.0, , ,19-16, ,Shooting foul by D. Graham (drawn by P. Siakam)
2:42.0, , ,19-16, ,P. Siakam misses free throw 1 of 2
2:42.0, , ,19-16, ,Offensive rebound by Team
2:42.0, , ,19-17,+1,P. Siakam makes free throw 2 of 2
2:25.0,L. Ball misses 2-pt layup from 2 ft, ,19-17, , 
2:23.0, , ,19-17, ,Defensive rebound by K. Lowry
2:16.0, , ,19-17, ,P. Siakam misses 3-pt jump shot from 23 ft
2:13.0, , ,19-17, ,Offensive rebound by K. Lowry
2:09.0, , ,19-20,+3,C. Boucher makes 3-pt jump shot from 24 ft (assist by P. Siakam)
1:56.0,D. Graham misses 3-pt jump shot from 25 ft, ,19-20, , 
1:54.0, , ,19-20, ,Defensive rebound by P. Siakam
1:45.0, , ,19-23,+3,N. Powell makes 3-pt jump shot from 23 ft (assist by K. Lowry)
1:29.0,Shooting foul by C. Boucher (drawn by M. Bridges), ,19-23, , 
1:29.0,M. Bridges makes free throw 1 of 2,+1,20-23, , 
1:29.0, , ,20-23, ,O. Anunoby enters the game for K. Lowry
1:29.0, , ,20-23, ,F. VanVleet enters the game for P. Siakam
1:29.0,M. Bridges makes free throw 2 of 2,+1,21-23, , 
1:16.0, , ,21-26,+3,O. Anunoby makes 3-pt jump shot from 23 ft (assist by N. Powell)
1:03.0,C. Martin misses 2-pt layup from 3 ft (block by N. Powell), ,21-26, , 
1:00.0, , ,21-26, ,Defensive rebound by C. Boucher
0:50.0, , ,21-26, ,Shooting foul by M. Bridges (drawn by N. Powell)
0:50.0, , ,21-27,+1,N. Powell makes free throw 1 of 2
0:50.0, , ,21-28,+1,N. Powell makes free throw 2 of 2
0:35.0,L. Ball makes 3-pt jump shot from 27 ft (assist by M. Bridges),+3,24-28, , 
0:31.0, , ,24-31,+3,N. Powell makes 3-pt jump shot from 27 ft (assist by F. VanVleet)
0:07.0,M. Bridges makes 3-pt jump shot from 28 ft (assist by D. Graham),+3,27-31, , 
0:00.0, , ,27-31, ,N. Powell misses 2-pt layup from 4 ft
0:00.0, , ,27-31, ,Offensive rebound by Team
11:39.0, , ,27-31, ,N. Powell misses 2-pt jump shot from 14 ft
11:37.0, , ,27-31, ,Offensive rebound by O. Anunoby
11:37.0, , ,27-33,+2,O. Anunoby makes 2-pt dunk from 4 ft
11:16.0,C. Martin misses 2-pt layup from 4 ft, ,27-33, , 
11:14.0, , ,27-33, ,Defensive rebound by O. Anunoby
11:11.0, , ,27-35,+2,M. Flynn makes 2-pt layup from 5 ft
11:11.0,Violation by Team (def goaltending), ,27-35, , 
10:59.0,G. Hayward makes 3-pt jump shot from 26 ft,+3,30-35, , 
10:37.0, , ,30-38,+3,F. VanVleet makes 3-pt jump shot from 23 ft (assist by M. Flynn)
10:22.0,Shooting foul by M. Flynn (drawn by C. Martin), ,30-38, , 
10:22.0,C. Martin makes free throw 1 of 2,+1,31-38, , 
10:22.0,C. Martin misses free throw 2 of 2, ,31-38, , 
10:19.0, , ,31-38, ,Defensive rebound by C. Boucher
10:00.0, , ,31-41,+3,F. VanVleet makes 3-pt jump shot from 26 ft
9:36.0,D. Graham misses 3-pt jump shot from 26 ft, ,31-41, , 
9:33.0, , ,31-41, ,Defensive rebound by M. Flynn
9:28.0, , ,31-41, ,M. Flynn misses 2-pt layup from 3 ft (block by C. Martin)
9:24.0,Defensive rebound by B. Biyombo, ,31-41, , 
9:22.0,Shooting foul by C. Boucher (drawn by M. Monk), ,31-41, , 
9:22.0,M. Monk makes free throw 1 of 2,+1,32-41, , 
9:22.0,L. Ball enters the game for D. Graham, ,32-41, , 
9:22.0,M. Bridges enters the game for C. Martin, ,32-41, , 
9:22.0,M. Monk makes free throw 2 of 2,+1,33-41, , 
9:01.0, , ,33-44,+3,N. Powell makes 3-pt jump shot from 24 ft (assist by F. VanVleet)
8:54.0,Turnover by M. Monk (bad pass; steal by O. Anunoby), ,33-44, , 
8:51.0, , ,33-46,+2,O. Anunoby makes 2-pt dunk at rim
8:51.0,Charlotte full timeout, ,33-46, , 
8:51.0,P. Washington enters the game for B. Biyombo, ,33-46, , 
8:51.0, , ,33-46, ,S. Johnson enters the game for C. Boucher
8:51.0, , ,33-46, ,P. Siakam enters the game for M. Flynn
8:36.0,G. Hayward makes 2-pt jump shot from 12 ft,+2,35-46, , 
8:11.0, , ,35-46, ,Turnover by O. Anunoby (lost ball; steal by G. Hayward)
8:08.0,Personal foul by F. VanVleet (drawn by M. Bridges), ,35-46, , 
8:08.0,T. Rozier enters the game for M. Monk, ,35-46, , 
7:58.0,P. Washington makes 2-pt hook shot from 6 ft (assist by L. Ball),+2,37-46, , 
7:35.0, , ,37-49,+3,O. Anunoby makes 3-pt jump shot from 27 ft (assist by F. VanVleet)
7:28.0,Shooting foul by S. Johnson (drawn by G. Hayward), ,37-49, , 
7:28.0,G. Hayward makes free throw 1 of 2,+1,38-49, , 
7:28.0,G. Hayward makes free throw 2 of 2,+1,39-49, , 
7:14.0, , ,39-49, ,Shooting foul by P. Washington (drawn by N. Powell)
7:14.0, , ,39-50,+1,N. Powell makes free throw 1 of 2
7:14.0, , ,39-51,+1,N. Powell makes free throw 2 of 2
