time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,Turnover by A. Wiggins (out of bounds lost ball)
11:23.0,M. Conley misses 2-pt layup from 7 ft (block by A. Wiggins), ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by J. Bayless
11:13.0, , ,0-0, ,A. Wiggins misses 2-pt layup from 2 ft
11:11.0,Defensive rebound by M. Gasol, ,0-0, , 
10:59.0,Turnover by J. Holiday (bad pass; steal by A. Wiggins), ,0-0, , 
10:49.0, , ,0-2,+2,T. Gibson makes 2-pt layup from 5 ft
10:31.0,J. Holiday misses 2-pt jump shot from 19 ft, ,0-2, , 
10:28.0,Offensive rebound by M. Gasol, ,0-2, , 
10:25.0,Turnover by K. Anderson (lost ball; steal by J. Okogie), ,0-2, , 
10:24.0,Clear path foul by J. Okogie, ,0-2, , 
10:24.0, , ,0-2, ,J. Okogie misses clear path free throw 1 of 2
10:24.0, , ,0-2, ,Offensive rebound by Team
10:24.0, , ,0-3,+1,J. Okogie makes clear path free throw 2 of 2
10:11.0, , ,0-3, ,J. Bayless misses 2-pt jump shot from 10 ft
10:09.0,Defensive rebound by J. Jackson, ,0-3, , 
9:59.0,M. Gasol misses 2-pt layup from 4 ft, ,0-3, , 
9:58.0,Offensive rebound by Team, ,0-3, , 
9:58.0, , ,0-3, ,Loose ball foul by K. Towns (drawn by M. Gasol)
9:50.0,J. Jackson misses 2-pt hook shot from 6 ft, ,0-3, , 
9:46.0, , ,0-3, ,Defensive rebound by T. Gibson
9:37.0, , ,0-3, ,K. Towns misses 3-pt jump shot from 26 ft
9:35.0,Defensive rebound by J. Holiday, ,0-3, , 
9:31.0,Offensive foul by K. Anderson (drawn by J. Okogie), ,0-3, , 
9:31.0,Turnover by K. Anderson (offensive foul), ,0-3, , 
9:31.0,B. Caboclo enters the game for K. Anderson, ,0-3, , 
9:10.0, , ,0-5,+2,J. Okogie makes 2-pt jump shot from 14 ft (assist by J. Bayless)
8:58.0,Personal foul by K. Towns (drawn by J. Jackson), ,0-5, , 
8:58.0, , ,0-5, ,G. Dieng enters the game for K. Towns
8:54.0,M. Conley makes 3-pt jump shot from 23 ft (assist by B. Caboclo),+3,3-5, , 
8:41.0, , ,3-7,+2,A. Wiggins makes 2-pt jump shot from 14 ft (assist by G. Dieng)
8:26.0,Turnover by J. Holiday (traveling), ,3-7, , 
8:17.0, , ,3-7, ,A. Wiggins misses 2-pt jump shot from 16 ft
8:13.0,Defensive rebound by M. Gasol, ,3-7, , 
8:08.0,Offensive foul by J. Jackson (drawn by T. Gibson), ,3-7, , 
8:08.0,Turnover by J. Jackson (offensive foul), ,3-7, , 
7:56.0, , ,3-7, ,T. Gibson misses 2-pt hook shot from 3 ft
7:51.0,Defensive rebound by J. Jackson, ,3-7, , 
7:41.0,J. Holiday misses 2-pt jump shot from 20 ft, ,3-7, , 
7:39.0, , ,3-7, ,Defensive rebound by A. Wiggins
7:31.0, , ,3-7, ,J. Bayless misses 3-pt jump shot from 26 ft
7:28.0,Defensive rebound by M. Gasol, ,3-7, , 
7:22.0,M. Conley makes 3-pt jump shot from 26 ft,+3,6-7, , 
7:01.0, , ,6-7, ,A. Wiggins misses 2-pt layup from 10 ft (block by B. Caboclo)
6:59.0,Defensive rebound by J. Jackson, ,6-7, , 
6:47.0,Turnover by J. Jackson (lost ball; steal by T. Gibson), ,6-7, , 
6:42.0, , ,6-7, ,A. Wiggins misses 2-pt layup from 3 ft (block by B. Caboclo)
6:37.0,Defensive rebound by M. Conley, ,6-7, , 
6:24.0,M. Gasol misses 2-pt jump shot from 13 ft, ,6-7, , 
6:21.0, , ,6-7, ,Defensive rebound by J. Okogie
6:11.0, , ,6-9,+2,T. Gibson makes 2-pt dunk from 1 ft (assist by G. Dieng)
6:10.0,Memphis full timeout, ,6-9, , 
6:10.0,J. Green enters the game for J. Jackson, ,6-9, , 
6:10.0, , ,6-9, ,D. Šarić enters the game for T. Gibson
5:58.0,M. Gasol makes 2-pt jump shot from 9 ft (assist by M. Conley),+2,8-9, , 
5:43.0, , ,8-9, ,Shooting foul by B. Caboclo (drawn by A. Wiggins)
5:43.0, , ,8-10,+1,A. Wiggins makes free throw 1 of 2
5:43.0, , ,8-11,+1,A. Wiggins makes free throw 2 of 2
5:29.0,Personal foul by G. Dieng (drawn by M. Gasol), ,8-11, , 
5:17.0,J. Holiday misses 2-pt jump shot from 11 ft, ,8-11, , 
5:15.0, , ,8-11, ,Defensive rebound by D. Šarić
5:01.0, , ,8-13,+2,G. Dieng makes 2-pt hook shot from 6 ft (assist by D. Šarić)
4:49.0,J. Holiday misses 2-pt jump shot from 13 ft, ,8-13, , 
4:45.0,Offensive rebound by M. Conley, ,8-13, , 
4:38.0,B. Caboclo misses 3-pt jump shot from 23 ft, ,8-13, , 
4:35.0, , ,8-13, ,Defensive rebound by J. Bayless
4:23.0, , ,8-13, ,J. Okogie misses 3-pt jump shot from 24 ft
4:21.0,Defensive rebound by B. Caboclo, ,8-13, , 
4:14.0,M. Conley makes 2-pt jump shot from 19 ft,+2,10-13, , 
4:14.0,J. Carter enters the game for M. Conley, ,10-13, , 
4:14.0,S. Mack enters the game for J. Holiday, ,10-13, , 
4:14.0, , ,10-13, ,L. Deng enters the game for J. Okogie
3:53.0, , ,10-15,+2,A. Wiggins makes 2-pt dunk at rim (assist by G. Dieng)
3:25.0,S. Mack misses 2-pt jump shot from 19 ft, ,10-15, , 
3:23.0, , ,10-15, ,Defensive rebound by G. Dieng
3:11.0, , ,10-15, ,Shooting foul by M. Gasol (drawn by G. Dieng)
3:11.0, , ,10-16,+1,G. Dieng makes free throw 1 of 3
3:11.0, , ,10-17,+1,G. Dieng makes free throw 2 of 3
3:11.0,J. Noah enters the game for M. Gasol, ,10-17, , 
3:11.0, , ,10-17, ,I. Canaan enters the game for J. Bayless
3:11.0, , ,10-18,+1,G. Dieng makes free throw 3 of 3
2:48.0,S. Mack misses 2-pt jump shot from 15 ft, ,10-18, , 
2:45.0, , ,10-18, ,Defensive rebound by A. Wiggins
2:37.0, , ,10-18, ,A. Wiggins misses 2-pt jump shot from 19 ft
2:33.0,Defensive rebound by J. Green, ,10-18, , 
2:28.0,B. Caboclo misses 3-pt jump shot from 27 ft, ,10-18, , 
2:25.0,Offensive rebound by J. Noah, ,10-18, , 
2:12.0,Turnover by J. Carter (bad pass; steal by D. Šarić), ,10-18, , 
2:08.0, , ,10-18, ,Personal foul by J. Green (drawn by D. Šarić)
2:08.0, , ,10-18, ,Minnesota full timeout
2:00.0, , ,10-18, ,Turnover by I. Canaan (bad pass; steal by J. Noah)
1:57.0,Shooting foul by D. Šarić (drawn by J. Carter), ,10-18, , 
1:57.0,J. Carter misses free throw 1 of 2, ,10-18, , 
1:57.0,Offensive rebound by Team, ,10-18, , 
1:57.0,J. Carter makes free throw 2 of 2,+1,11-18, , 
1:39.0, , ,11-21,+3,D. Šarić makes 3-pt jump shot from 26 ft (assist by A. Wiggins)
1:17.0,Turnover by J. Green (lost ball; steal by D. Šarić), ,11-21, , 
1:17.0, , ,11-21, ,Personal foul by J. Green (drawn by L. Deng)
1:17.0, , ,11-22,+1,L. Deng makes free throw 1 of 2
1:17.0,J. Jackson enters the game for J. Green, ,11-22, , 
1:17.0, , ,11-22, ,A. Tolliver enters the game for A. Wiggins
1:17.0, , ,11-22, ,L. Deng misses free throw 2 of 2
1:14.0,Defensive rebound by J. Noah, ,11-22, , 
0:54.0,J. Jackson makes 3-pt jump shot from 26 ft (assist by J. Carter),+3,14-22, , 
0:38.0, , ,14-24,+2,G. Dieng makes 2-pt jump shot from 19 ft (assist by I. Canaan)
0:24.0,S. Mack makes 2-pt layup from 1 ft (assist by J. Noah),+2,16-24, , 
0:06.0, , ,16-24, ,I. Canaan misses 2-pt jump shot from 12 ft
0:04.0,Defensive rebound by J. Jackson, ,16-24, , 
0:00.0,S. Mack misses 3-pt jump shot from 31 ft, ,16-24, , 
0:00.0,Offensive rebound by Team, ,16-24, , 
11:40.0,J. Noah misses 2-pt layup from 2 ft (block by G. Dieng), ,16-24, , 
11:38.0, , ,16-24, ,Defensive rebound by L. Deng
11:21.0, , ,16-26,+2,L. Deng makes 2-pt layup from 1 ft (assist by J. Bayless)
11:12.0,Offensive foul by J. Noah (drawn by A. Tolliver), ,16-26, , 
11:12.0,Turnover by J. Noah (offensive foul), ,16-26, , 
11:12.0,K. Anderson enters the game for B. Caboclo, ,16-26, , 
11:12.0,J. Holiday enters the game for J. Carter, ,16-26, , 
11:01.0, , ,16-26, ,D. Šarić misses 3-pt jump shot from 26 ft
10:56.0,Defensive rebound by S. Mack, ,16-26, , 
10:49.0,Offensive foul by J. Jackson (drawn by D. Šarić), ,16-26, , 
10:49.0,Turnover by J. Jackson (offensive foul), ,16-26, , 
10:37.0, , ,16-26, ,G. Dieng misses 2-pt jump shot from 18 ft
10:36.0, , ,16-26, ,Offensive rebound by Team
10:36.0,Loose ball foul by J. Holiday (drawn by L. Deng), ,16-26, , 
10:36.0,M. Conley enters the game for S. Mack, ,16-26, , 
10:31.0, , ,16-29,+3,D. Šarić makes 3-pt jump shot from 25 ft (assist by J. Bayless)
10:03.0,K. Anderson misses 2-pt jump shot from 10 ft, ,16-29, , 
10:01.0, , ,16-29, ,Defensive rebound by Team
9:52.0, , ,16-31,+2,J. Bayless makes 2-pt jump shot from 18 ft
9:51.0,Memphis full timeout, ,16-31, , 
9:28.0,M. Conley misses 3-pt jump shot from 27 ft, ,16-31, , 
9:25.0, , ,16-31, ,Defensive rebound by L. Deng
9:21.0,Technical foul by J. Jackson, ,16-31, , 
9:21.0, , ,16-31, ,J. Bayless misses technical free throw
9:21.0, , ,16-31, ,Offensive rebound by Team
9:21.0,M. Gasol enters the game for J. Jackson, ,16-31, , 
9:21.0, , ,16-31, ,T. Gibson enters the game for D. Šarić
9:14.0, , ,16-33,+2,J. Bayless makes 2-pt jump shot from 18 ft
8:56.0,M. Gasol makes 2-pt jump shot from 7 ft (assist by M. Conley),+2,18-33, , 
8:32.0, , ,18-33, ,T. Gibson misses 2-pt layup from 3 ft (block by J. Noah)
8:30.0, , ,18-33, ,Offensive rebound by T. Gibson
8:28.0, , ,18-33, ,T. Gibson misses 2-pt hook shot from 6 ft
8:25.0,Defensive rebound by J. Noah, ,18-33, , 
8:22.0,Turnover by K. Anderson (lost ball; steal by G. Dieng), ,18-33, , 
8:14.0, , ,18-35,+2,J. Bayless makes 2-pt jump shot from 15 ft
