time,away_description,away_change,score,home_change,home_description
11:45.0,W. Barton makes 2-pt jump shot from 20 ft (assist by N. Jokić),+2,2-0, , 
11:21.0, , ,2-0, ,Shooting foul by W. Barton (drawn by D. Fox)
11:21.0, , ,2-0, ,D. Fox misses free throw 1 of 2
11:21.0, , ,2-0, ,Offensive rebound by Team
11:21.0, , ,2-1,+1,D. Fox makes free throw 2 of 2
11:05.0,P. Millsap makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,5-1, , 
10:52.0, , ,5-1, ,M. Bagley misses 2-pt hook shot from 9 ft
10:49.0,Defensive rebound by W. Barton, ,5-1, , 
10:45.0,W. Barton misses 3-pt jump shot from 26 ft, ,5-1, , 
10:42.0, , ,5-1, ,Defensive rebound by B. Hield
10:40.0, , ,5-3,+2,R. Holmes makes 2-pt layup from 1 ft (assist by B. Hield)
10:19.0,N. Jokić misses 2-pt jump shot from 4 ft, ,5-3, , 
10:19.0, , ,5-3, ,Defensive rebound by R. Holmes
10:07.0, , ,5-5,+2,H. Barnes makes 2-pt jump shot from 8 ft
10:07.0, , ,5-5, ,Shooting foul by N. Jokić (drawn by H. Barnes)
10:07.0, , ,5-5, ,H. Barnes misses free throw 1 of 1
10:02.0,Defensive rebound by P. Millsap, ,5-5, , 
9:50.0,P. Millsap misses 2-pt jump shot from 17 ft, ,5-5, , 
9:46.0, , ,5-5, ,Defensive rebound by H. Barnes
9:39.0, , ,5-5, ,M. Bagley misses 2-pt layup from 4 ft (block by M. Porter)
9:35.0,Defensive rebound by N. Jokić, ,5-5, , 
9:32.0,M. Morris makes 2-pt jump shot from 3 ft (assist by N. Jokić),+2,7-5, , 
9:20.0, , ,7-5, ,B. Hield misses 3-pt jump shot from 25 ft
9:17.0,Defensive rebound by M. Porter, ,7-5, , 
9:08.0,Turnover by W. Barton (bad pass; steal by M. Bagley), ,7-5, , 
8:56.0, , ,7-5, ,M. Bagley misses 3-pt jump shot from 23 ft
8:52.0,Defensive rebound by M. Porter, ,7-5, , 
8:44.0,W. Barton makes 2-pt layup from 1 ft (assist by N. Jokić),+2,9-5, , 
8:31.0, , ,9-5, ,Turnover by D. Fox (bad pass)
8:14.0,M. Morris misses 3-pt jump shot from 24 ft, ,9-5, , 
8:11.0,Offensive rebound by M. Porter, ,9-5, , 
8:07.0,W. Barton misses 3-pt jump shot from 26 ft, ,9-5, , 
8:05.0,Offensive rebound by Team, ,9-5, , 
7:51.0,N. Jokić misses 2-pt jump shot from 14 ft, ,9-5, , 
7:49.0, , ,9-5, ,Defensive rebound by H. Barnes
7:48.0, , ,9-5, ,Personal foul by P. Millsap (drawn by H. Barnes)
7:35.0, , ,9-7,+2,R. Holmes makes 2-pt jump shot from 11 ft (assist by B. Hield)
7:23.0,N. Jokić makes 2-pt layup from 7 ft (assist by M. Morris),+2,11-7, , 
7:11.0, , ,11-9,+2,D. Fox makes 2-pt layup from 1 ft
6:58.0,Shooting foul by R. Holmes (drawn by N. Jokić), ,11-9, , 
6:58.0, , ,11-9, ,Sacramento full timeout
6:58.0, , ,11-9, ,T. Haliburton enters the game for M. Bagley
6:58.0,N. Jokić makes free throw 1 of 2,+1,12-9, , 
6:58.0,N. Jokić makes free throw 2 of 2,+1,13-9, , 
6:40.0, , ,13-11,+2,H. Barnes makes 2-pt layup from 1 ft (assist by T. Haliburton)
6:22.0,M. Porter misses 3-pt jump shot from 25 ft, ,13-11, , 
6:19.0, , ,13-11, ,Defensive rebound by R. Holmes
6:12.0, , ,13-13,+2,R. Holmes makes 2-pt jump shot from 15 ft (assist by B. Hield)
5:52.0,Turnover by M. Morris (bad pass), ,13-13, , 
5:52.0,J. Green enters the game for W. Barton, ,13-13, , 
5:52.0,R. Hampton enters the game for P. Millsap, ,13-13, , 
5:35.0, , ,13-13, ,Shooting foul by J. Green (drawn by R. Holmes)
5:35.0, , ,13-14,+1,R. Holmes makes free throw 1 of 2
5:35.0, , ,13-15,+1,R. Holmes makes free throw 2 of 2
5:28.0,Personal foul by R. Holmes (drawn by R. Hampton), ,13-15, , 
5:28.0, , ,13-15, ,H. Whiteside enters the game for R. Holmes
5:17.0,N. Jokić misses 2-pt jump shot from 11 ft, ,13-15, , 
5:15.0,Offensive rebound by M. Porter, ,13-15, , 
5:13.0,M. Porter makes 2-pt layup from 3 ft,+2,15-15, , 
4:54.0, , ,15-17,+2,D. Fox makes 2-pt jump shot from 20 ft
4:39.0,N. Jokić makes 2-pt layup from 2 ft (assist by M. Morris),+2,17-17, , 
4:23.0, , ,17-17, ,B. Hield misses 2-pt jump shot from 14 ft
4:18.0, , ,17-17, ,Offensive rebound by H. Whiteside
4:18.0, , ,17-17, ,H. Whiteside misses 2-pt layup at rim
4:17.0,Defensive rebound by N. Jokić, ,17-17, , 
4:02.0,M. Porter misses 3-pt jump shot from 23 ft, ,17-17, , 
4:00.0, , ,17-17, ,Defensive rebound by H. Barnes
3:52.0, , ,17-19,+2,H. Whiteside makes 2-pt jump shot from 13 ft (assist by T. Haliburton)
3:37.0,M. Morris misses 2-pt jump shot from 18 ft, ,17-19, , 
3:33.0, , ,17-19, ,Defensive rebound by B. Hield
3:22.0, , ,17-19, ,H. Barnes misses 2-pt layup from 1 ft (block by N. Jokić)
3:19.0, , ,17-19, ,Offensive rebound by H. Barnes
3:18.0, , ,17-22,+3,D. Fox makes 3-pt jump shot from 25 ft (assist by H. Barnes)
3:18.0,Denver full timeout, ,17-22, , 
3:18.0,W. Barton enters the game for M. Morris, ,17-22, , 
3:18.0,M. Howard enters the game for M. Porter, ,17-22, , 
3:18.0, , ,17-22, ,C. Joseph enters the game for B. Hield
2:59.0,M. Howard misses 3-pt jump shot from 25 ft, ,17-22, , 
2:54.0, , ,17-22, ,Defensive rebound by H. Whiteside
2:37.0, , ,17-22, ,Turnover by D. Fox (out of bounds lost ball)
2:18.0,W. Barton misses 2-pt layup from 3 ft (block by H. Whiteside), ,17-22, , 
2:15.0, , ,17-22, ,Defensive rebound by H. Whiteside
2:12.0, , ,17-24,+2,T. Haliburton makes 2-pt layup from 2 ft (assist by C. Joseph)
1:58.0,J. Green makes 2-pt layup from 2 ft (assist by N. Jokić),+2,19-24, , 
1:47.0, , ,19-24, ,T. Haliburton misses 2-pt jump shot from 11 ft
1:46.0,Defensive rebound by Team, ,19-24, , 
1:46.0, , ,19-24, ,M. Bagley enters the game for H. Barnes
1:46.0, , ,19-24, ,B. Hield enters the game for D. Fox
1:39.0,Shooting foul by H. Whiteside (drawn by N. Jokić), ,19-24, , 
1:39.0,N. Jokić makes free throw 1 of 2,+1,20-24, , 
1:39.0,N. Jokić makes free throw 2 of 2,+1,21-24, , 
1:16.0, , ,21-24, ,B. Hield misses 3-pt jump shot from 25 ft
1:14.0,Defensive rebound by J. Green, ,21-24, , 
1:00.0,J. Green makes 2-pt layup from 2 ft (assist by N. Jokić),+2,23-24, , 
0:50.0, , ,23-24, ,H. Whiteside misses 2-pt jump shot from 15 ft
0:48.0,Defensive rebound by R. Hampton, ,23-24, , 
0:42.0,N. Jokić makes 2-pt layup from 5 ft (assist by W. Barton),+2,25-24, , 
0:30.0, , ,25-24, ,C. Joseph misses 2-pt jump shot from 12 ft
0:27.0,Defensive rebound by R. Hampton, ,25-24, , 
0:15.0,R. Hampton misses 2-pt layup from 3 ft, ,25-24, , 
0:11.0,Offensive rebound by R. Hampton, ,25-24, , 
0:10.0,R. Hampton misses 2-pt layup from 5 ft, ,25-24, , 
0:08.0,Offensive rebound by R. Hampton, ,25-24, , 
0:05.0,M. Howard misses 3-pt jump shot from 24 ft, ,25-24, , 
0:03.0, , ,25-24, ,Defensive rebound by H. Whiteside
0:00.0, , ,25-26,+2,T. Haliburton makes 2-pt layup from 2 ft
11:46.0, , ,25-26, ,B. Hield misses 3-pt jump shot from 25 ft
11:42.0,Defensive rebound by M. Howard, ,25-26, , 
11:26.0,J. Green misses 2-pt jump shot from 20 ft (block by H. Whiteside), ,25-26, , 
11:23.0, , ,25-26, ,Defensive rebound by H. Whiteside
11:10.0, , ,25-26, ,T. Haliburton misses 3-pt jump shot from 27 ft
11:06.0,Defensive rebound by R. Hampton, ,25-26, , 
10:58.0,J. Green makes 3-pt jump shot from 25 ft (assist by R. Hampton),+3,28-26, , 
10:35.0, , ,28-29,+3,M. Bagley makes 3-pt jump shot from 25 ft (assist by T. Haliburton)
10:16.0,M. Howard makes 3-pt jump shot from 26 ft (assist by J. Green),+3,31-29, , 
10:03.0, , ,31-29, ,C. Joseph misses 2-pt jump shot from 6 ft
10:01.0,Defensive rebound by V. Čančar, ,31-29, , 
9:59.0,M. Howard misses 3-pt jump shot from 26 ft, ,31-29, , 
9:55.0, , ,31-29, ,Defensive rebound by B. Hield
9:53.0, , ,31-31,+2,C. Joseph makes 2-pt layup from 2 ft (assist by B. Hield)
9:34.0,J. Green misses 3-pt jump shot from 25 ft, ,31-31, , 
9:30.0, , ,31-31, ,Defensive rebound by H. Whiteside
