time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,J. Embiid makes 2-pt layup from 2 ft
11:13.0,J. Brown makes 3-pt jump shot from 27 ft (assist by M. Smart),+3,3-2, , 
10:52.0, , ,3-4,+2,T. Harris makes 2-pt jump shot from 16 ft
10:42.0,T. Thompson misses 2-pt hook shot from 12 ft, ,3-4, , 
10:39.0, , ,3-4, ,Defensive rebound by J. Embiid
10:36.0, , ,3-4, ,Shooting foul by G. Williams (drawn by B. Simmons)
10:36.0, , ,3-4, ,B. Simmons misses free throw 1 of 2
10:36.0, , ,3-4, ,Offensive rebound by Team
10:36.0, , ,3-4, ,B. Simmons misses free throw 2 of 2
10:34.0,Defensive rebound by J. Brown, ,3-4, , 
10:17.0,K. Walker misses 2-pt layup from 4 ft (block by B. Simmons), ,3-4, , 
10:17.0, , ,3-4, ,Defensive rebound by Team
10:09.0, , ,3-6,+2,J. Embiid makes 2-pt jump shot from 12 ft
9:45.0,T. Thompson makes 2-pt hook shot from 8 ft,+2,5-6, , 
9:26.0, , ,5-6, ,Shooting foul by T. Thompson (drawn by J. Embiid)
9:26.0, , ,5-6, ,J. Embiid misses free throw 1 of 2
9:26.0, , ,5-6, ,Offensive rebound by Team
9:26.0, , ,5-7,+1,J. Embiid makes free throw 2 of 2
9:17.0,J. Brown makes 3-pt jump shot from 26 ft (assist by M. Smart),+3,8-7, , 
9:05.0, , ,8-9,+2,S. Curry makes 2-pt jump shot from 19 ft (assist by J. Embiid)
8:52.0,T. Thompson makes 2-pt jump shot from 4 ft (assist by J. Brown),+2,10-9, , 
8:33.0, , ,10-9, ,Turnover by S. Curry (bad pass; steal by M. Smart)
8:29.0,Turnover by M. Smart (bad pass; steal by S. Curry), ,10-9, , 
8:23.0, , ,10-12,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by T. Harris)
8:13.0,M. Smart misses 2-pt layup from 17 ft, ,10-12, , 
8:13.0, , ,10-12, ,Defensive rebound by J. Embiid
8:07.0, , ,10-14,+2,T. Harris makes 2-pt dunk from 2 ft (assist by B. Simmons)
8:07.0,Boston full timeout, ,10-14, , 
8:07.0,D. Theis enters the game for G. Williams, ,10-14, , 
7:51.0,Turnover by M. Smart (lost ball; steal by B. Simmons), ,10-14, , 
7:38.0, , ,10-14, ,Personal foul by D. Theis (drawn by J. Embiid)
7:29.0, , ,10-16,+2,J. Embiid makes 2-pt dunk from 1 ft
7:18.0,K. Walker makes 2-pt jump shot from 16 ft,+2,12-16, , 
6:59.0, , ,12-16, ,Offensive foul by J. Embiid (drawn by J. Brown)
6:59.0, , ,12-16, ,Turnover by J. Embiid (offensive foul)
6:50.0,K. Walker makes 2-pt layup from 2 ft,+2,14-16, , 
6:50.0,Shooting foul by J. Embiid (drawn by K. Walker), ,14-16, , 
6:50.0,K. Walker makes free throw 1 of 1,+1,15-16, , 
6:29.0, , ,15-19,+3,S. Curry makes 3-pt jump shot from 25 ft (assist by T. Harris)
6:16.0,K. Walker makes 2-pt jump shot from 13 ft,+2,17-19, , 
6:04.0, , ,17-21,+2,B. Simmons makes 2-pt dunk at rim (assist by S. Curry)
5:49.0,K. Walker misses 3-pt jump shot from 27 ft, ,17-21, , 
5:46.0, , ,17-21, ,Defensive rebound by T. Harris
5:40.0, , ,17-21, ,S. Curry misses 3-pt jump shot from 27 ft
5:37.0,Defensive rebound by T. Thompson, ,17-21, , 
5:34.0,Personal foul by D. Green (drawn by D. Theis), ,17-21, , 
5:34.0,P. Pritchard enters the game for T. Thompson, ,17-21, , 
5:34.0,R. Williams enters the game for K. Walker, ,17-21, , 
5:34.0, , ,17-21, ,D. Howard enters the game for S. Curry
5:34.0, , ,17-21, ,S. Milton enters the game for J. Embiid
5:21.0,M. Smart misses 2-pt jump shot from 15 ft, ,17-21, , 
5:16.0, , ,17-21, ,Defensive rebound by D. Howard
5:02.0, , ,17-21, ,T. Harris misses 2-pt jump shot from 7 ft
4:58.0,Defensive rebound by J. Brown, ,17-21, , 
4:53.0,J. Brown misses 2-pt jump shot from 6 ft, ,17-21, , 
4:51.0,Offensive rebound by Team, ,17-21, , 
4:43.0,M. Smart makes 2-pt jump shot from 19 ft (assist by R. Williams),+2,19-21, , 
4:43.0, , ,19-21, ,Philadelphia full timeout
4:35.0, , ,19-21, ,Personal foul by M. Smart (drawn by S. Milton)
4:25.0, , ,19-21, ,S. Milton misses 2-pt jump shot from 15 ft
4:22.0,Defensive rebound by M. Smart, ,19-21, , 
4:11.0,Shooting foul by B. Simmons (drawn by D. Theis), ,19-21, , 
4:11.0,D. Theis makes free throw 1 of 2,+1,20-21, , 
4:11.0, , ,20-21, ,F. Korkmaz enters the game for T. Harris
4:11.0,D. Theis makes free throw 2 of 2,+1,21-21, , 
3:56.0, , ,21-21, ,D. Green misses 3-pt jump shot from 26 ft
3:53.0,Defensive rebound by M. Smart, ,21-21, , 
3:37.0,P. Pritchard misses 3-pt jump shot from 25 ft, ,21-21, , 
3:35.0, , ,21-21, ,Defensive rebound by D. Howard
3:21.0, , ,21-23,+2,S. Milton makes 2-pt jump shot from 9 ft (assist by B. Simmons)
3:18.0,Boston full timeout, ,21-23, , 
3:18.0,J. Teague enters the game for P. Pritchard, ,21-23, , 
3:18.0, , ,21-23, ,M. Thybulle enters the game for D. Green
3:06.0,J. Brown makes 2-pt layup from 1 ft (assist by M. Smart),+2,23-23, , 
2:49.0, , ,23-23, ,S. Milton misses 2-pt jump shot from 12 ft
2:46.0,Defensive rebound by R. Williams, ,23-23, , 
2:39.0,J. Brown makes 2-pt hook shot from 3 ft (assist by M. Smart),+2,25-23, , 
2:15.0, , ,25-23, ,Turnover by D. Howard (lost ball; steal by J. Brown)
2:09.0,J. Brown misses 3-pt jump shot from 24 ft, ,25-23, , 
