time,away_description,away_change,score,home_change,home_description
11:43.0,E. Fournier makes 2-pt jump shot from 17 ft (assist by A. Gordon),+2,2-0, , 
11:25.0, , ,2-0, ,M. Turner misses 2-pt jump shot from 15 ft
11:22.0,Defensive rebound by A. Gordon, ,2-0, , 
11:13.0,Turnover by N. Vučević (bad pass; steal by M. Turner), ,2-0, , 
10:55.0, , ,2-2,+2,T. Young makes 2-pt layup at rim (assist by W. Matthews)
10:42.0, , ,2-2, ,Violation by Team (kicked ball)
10:34.0,Personal foul by T. Young (drawn by A. Gordon), ,2-2, , 
10:22.0,D. Augustin makes 2-pt layup at rim (assist by A. Gordon),+2,4-2, , 
10:07.0, , ,4-2, ,M. Turner misses 3-pt jump shot from 28 ft
10:03.0,Defensive rebound by D. Augustin, ,4-2, , 
9:54.0,E. Fournier misses 3-pt jump shot from 27 ft, ,4-2, , 
9:50.0,Offensive rebound by J. Isaac, ,4-2, , 
9:44.0,A. Gordon makes 2-pt jump shot from 8 ft,+2,6-2, , 
9:30.0, , ,6-2, ,D. Collison misses 2-pt jump shot from 17 ft
9:27.0, , ,6-2, ,Offensive rebound by D. Collison
9:22.0, , ,6-4,+2,D. Collison makes 2-pt layup from 2 ft
9:08.0,E. Fournier misses 2-pt layup from 1 ft, ,6-4, , 
9:06.0, , ,6-4, ,Defensive rebound by B. Bogdanović
8:59.0, , ,6-4, ,Personal foul by A. Gordon (drawn by D. Collison)
8:53.0, , ,6-6,+2,B. Bogdanović makes 2-pt layup at rim (assist by T. Young)
8:39.0,N. Vučević makes 2-pt layup from 4 ft (assist by E. Fournier),+2,8-6, , 
8:23.0, , ,8-6, ,W. Matthews misses 2-pt jump shot from 17 ft
8:18.0, , ,8-6, ,Offensive rebound by T. Young
8:18.0, , ,8-8,+2,T. Young makes 2-pt layup from 1 ft
8:07.0,J. Isaac makes 3-pt jump shot from 27 ft (assist by D. Augustin),+3,11-8, , 
7:54.0, , ,11-8, ,B. Bogdanović misses 3-pt jump shot from 29 ft
7:50.0,Defensive rebound by J. Isaac, ,11-8, , 
7:41.0,A. Gordon makes 2-pt jump shot from 14 ft (assist by D. Augustin),+2,13-8, , 
7:41.0,Shooting foul by B. Bogdanović (drawn by A. Gordon), ,13-8, , 
7:41.0,A. Gordon makes free throw 1 of 1,+1,14-8, , 
7:30.0, , ,14-10,+2,M. Turner makes 2-pt layup from 2 ft (assist by D. Collison)
7:15.0,Turnover by E. Fournier (bad pass; steal by T. Young), ,14-10, , 
7:11.0, , ,14-12,+2,D. Collison makes 2-pt layup from 1 ft
6:57.0,N. Vučević makes 2-pt layup from 1 ft (assist by D. Augustin),+2,16-12, , 
6:46.0, , ,16-12, ,D. Collison misses 2-pt jump shot from 17 ft
6:43.0,Defensive rebound by J. Isaac, ,16-12, , 
6:24.0,Personal foul by M. Turner (drawn by N. Vučević), ,16-12, , 
6:24.0, , ,16-12, ,Indiana full timeout
6:16.0,N. Vučević misses 2-pt hook shot from 3 ft, ,16-12, , 
6:14.0, , ,16-12, ,Defensive rebound by M. Turner
6:03.0, , ,16-14,+2,T. Young makes 2-pt layup at rim (assist by D. Collison)
5:46.0,N. Vučević misses 2-pt jump shot from 16 ft, ,16-14, , 
5:43.0,Offensive rebound by A. Gordon, ,16-14, , 
5:37.0,Shooting foul by T. Young (drawn by J. Isaac), ,16-14, , 
5:37.0,J. Isaac misses free throw 1 of 2, ,16-14, , 
5:37.0,Offensive rebound by Team, ,16-14, , 
5:37.0,W. Iwundu enters the game for A. Gordon, ,16-14, , 
5:37.0, , ,16-14, ,D. Sabonis enters the game for T. Young
5:37.0,J. Isaac makes free throw 2 of 2,+1,17-14, , 
5:29.0, , ,17-16,+2,B. Bogdanović makes 2-pt jump shot from 14 ft
5:18.0,E. Fournier makes 2-pt layup from 2 ft (assist by D. Augustin),+2,19-16, , 
5:06.0, , ,19-16, ,Personal foul by W. Iwundu (drawn by B. Bogdanović)
4:58.0, , ,19-16, ,B. Bogdanović misses 2-pt jump shot from 7 ft
4:56.0,Defensive rebound by N. Vučević, ,19-16, , 
4:46.0,N. Vučević makes 2-pt jump shot from 21 ft (assist by D. Augustin),+2,21-16, , 
4:31.0, , ,21-16, ,D. Sabonis misses 2-pt hook shot from 6 ft
4:28.0,Defensive rebound by N. Vučević, ,21-16, , 
4:26.0,Turnover by N. Vučević (bad pass; steal by D. Collison), ,21-16, , 
4:16.0, , ,21-18,+2,D. Sabonis makes 2-pt hook shot from 7 ft (assist by W. Matthews)
4:03.0,J. Isaac misses 3-pt jump shot from 27 ft, ,21-18, , 
3:59.0, , ,21-18, ,Defensive rebound by B. Bogdanović
3:54.0, , ,21-18, ,Turnover by B. Bogdanović (lost ball; steal by N. Vučević)
3:45.0,D. Augustin makes 2-pt layup from 1 ft,+2,23-18, , 
3:30.0, , ,23-20,+2,D. Collison makes 2-pt jump shot from 17 ft
3:14.0,D. Augustin misses 2-pt jump shot from 10 ft, ,23-20, , 
3:11.0, , ,23-20, ,Defensive rebound by M. Turner
3:07.0, , ,23-23,+3,B. Bogdanović makes 3-pt jump shot from 27 ft (assist by D. Collison)
2:56.0,Orlando full timeout, ,23-23, , 
2:56.0,M. Carter-Williams enters the game for D. Augustin, ,23-23, , 
2:56.0,A. Gordon enters the game for E. Fournier, ,23-23, , 
2:56.0,T. Ross enters the game for J. Isaac, ,23-23, , 
2:56.0, , ,23-23, ,T. Evans enters the game for B. Bogdanović
2:56.0, , ,23-23, ,C. Joseph enters the game for D. Collison
2:56.0, , ,23-23, ,D. McDermott enters the game for W. Matthews
2:47.0,N. Vučević misses 2-pt jump shot from 20 ft, ,23-23, , 
2:44.0, , ,23-23, ,Defensive rebound by T. Evans
2:28.0, , ,23-23, ,Violation by Team (kicked ball)
2:18.0,W. Iwundu makes 3-pt jump shot from 26 ft (assist by T. Ross),+3,26-23, , 
2:04.0, , ,26-25,+2,D. McDermott makes 2-pt layup from 1 ft (assist by D. Sabonis)
1:48.0,M. Carter-Williams misses 3-pt jump shot from 27 ft, ,26-25, , 
