time,away_description,away_change,score,home_change,home_description
11:39.0,F. Wagner misses 2-pt jump shot from 20 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by G. Allen
11:17.0, , ,0-0, ,Shooting foul by W. Carter (drawn by J. Holiday)
11:17.0, , ,0-0, ,J. Holiday misses free throw 1 of 2
11:17.0, , ,0-0, ,Offensive rebound by Team
11:17.0, , ,0-1,+1,J. Holiday makes free throw 2 of 2
11:00.0,G. Harris misses 3-pt jump shot from 26 ft, ,0-1, , 
10:57.0, , ,0-1, ,Defensive rebound by B. Portis
10:51.0, , ,0-1, ,G. Antetokounmpo misses 2-pt jump shot from 18 ft
10:48.0,Defensive rebound by J. Suggs, ,0-1, , 
10:48.0,Turnover by J. Suggs (discontinued dribble), ,0-1, , 
10:27.0, , ,0-3,+2,G. Antetokounmpo makes 2-pt hook shot from 5 ft
10:19.0,J. Suggs makes 3-pt jump shot from 29 ft,+3,3-3, , 
10:05.0, , ,3-6,+3,J. Holiday makes 3-pt jump shot from 24 ft (assist by K. Middleton)
9:54.0,W. Carter makes 3-pt jump shot from 28 ft (assist by G. Harris),+3,6-6, , 
9:43.0, , ,6-6, ,G. Antetokounmpo misses 2-pt dunk from 2 ft
9:40.0,Defensive rebound by W. Carter, ,6-6, , 
9:36.0,F. Wagner makes 3-pt jump shot from 23 ft (assist by J. Suggs),+3,9-6, , 
9:19.0, , ,9-9,+3,B. Portis makes 3-pt jump shot from 27 ft (assist by J. Holiday)
9:07.0,J. Suggs misses 3-pt jump shot from 26 ft, ,9-9, , 
9:05.0, , ,9-9, ,Defensive rebound by B. Portis
8:58.0, , ,9-11,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by K. Middleton)
8:44.0,F. Wagner misses 2-pt jump shot from 5 ft, ,9-11, , 
8:40.0, , ,9-11, ,Defensive rebound by B. Portis
8:33.0, , ,9-11, ,Shooting foul by J. Suggs (drawn by G. Antetokounmpo)
8:33.0, , ,9-11, ,G. Antetokounmpo misses free throw 1 of 2
8:33.0, , ,9-11, ,Offensive rebound by Team
8:33.0, , ,9-11, ,G. Antetokounmpo misses free throw 2 of 2
8:29.0,Defensive rebound by M. Bamba, ,9-11, , 
8:14.0,G. Harris misses 2-pt jump shot from 6 ft, ,9-11, , 
8:14.0,Offensive rebound by G. Harris, ,9-11, , 
8:14.0,G. Harris makes 2-pt layup from 2 ft,+2,11-11, , 
8:14.0,Shooting foul by K. Middleton (drawn by G. Harris), ,11-11, , 
8:14.0,G. Harris makes free throw 1 of 1,+1,12-11, , 
7:57.0, , ,12-14,+3,J. Holiday makes 3-pt jump shot from 29 ft (assist by K. Middleton)
7:48.0,J. Suggs misses 2-pt layup from 5 ft, ,12-14, , 
7:45.0, , ,12-14, ,Defensive rebound by G. Antetokounmpo
7:41.0, , ,12-14, ,Turnover by J. Holiday (bad pass)
7:41.0, , ,12-14, ,P. Connaughton enters the game for K. Middleton
7:41.0, , ,12-14, ,G. Hill enters the game for B. Portis
7:24.0,Turnover by J. Suggs (lost ball; steal by J. Holiday), ,12-14, , 
7:20.0, , ,12-14, ,Shooting foul by J. Suggs (drawn by G. Antetokounmpo)
7:20.0, , ,12-15,+1,G. Antetokounmpo makes free throw 1 of 2
7:20.0, , ,12-16,+1,G. Antetokounmpo makes free throw 2 of 2
7:02.0,M. Bamba misses 2-pt layup from 5 ft, ,12-16, , 
6:59.0, , ,12-16, ,Defensive rebound by G. Antetokounmpo
6:53.0, , ,12-16, ,Personal foul by W. Carter (drawn by G. Antetokounmpo)
6:53.0, , ,12-16, ,Milwaukee full timeout
6:53.0,T. Ross enters the game for F. Wagner, ,12-16, , 
