time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Shooting foul by K. Thompson (drawn by A. Horford)
11:46.0, , ,0-1,+1,A. Horford makes free throw 1 of 2
11:46.0, , ,0-2,+1,A. Horford makes free throw 2 of 2
11:33.0,D. Green makes 2-pt jump shot from 10 ft (assist by S. Curry),+2,2-2, , 
11:11.0, , ,2-2, ,M. Smart misses 2-pt jump shot from 14 ft
11:09.0,Defensive rebound by D. Green, ,2-2, , 
11:00.0,O. Porter misses 3-pt jump shot from 26 ft, ,2-2, , 
10:57.0, , ,2-2, ,Defensive rebound by J. Tatum
10:52.0, , ,2-4,+2,J. Brown makes 2-pt jump shot from 19 ft
10:37.0,Turnover by A. Wiggins (bad pass; steal by J. Tatum), ,2-4, , 
10:34.0, , ,2-4, ,J. Tatum misses 2-pt layup from 5 ft
10:32.0, , ,2-4, ,Offensive rebound by Team
10:24.0, , ,2-6,+2,M. Smart makes 2-pt jump shot from 10 ft (assist by J. Brown)
10:07.0,A. Wiggins misses 2-pt jump shot from 19 ft, ,2-6, , 
10:04.0, , ,2-6, ,Defensive rebound by J. Tatum
9:55.0, , ,2-9,+3,J. Brown makes 3-pt jump shot from 28 ft (assist by M. Smart)
9:37.0,Turnover by S. Curry (bad pass; steal by A. Horford), ,2-9, , 
9:27.0, , ,2-12,+3,J. Tatum makes 3-pt jump shot from 25 ft (assist by M. Smart)
9:25.0,Golden State full timeout, ,2-12, , 
9:12.0,K. Thompson misses 3-pt jump shot from 25 ft, ,2-12, , 
9:09.0, , ,2-12, ,Defensive rebound by M. Smart
8:58.0, , ,2-12, ,Personal foul by S. Curry (drawn by M. Smart)
8:57.0, , ,2-12, ,Personal foul by K. Thompson (drawn by M. Smart)
8:45.0, , ,2-12, ,Turnover by J. Brown (bad pass; steal by A. Wiggins)
8:45.0,Personal take foul by J. Tatum (drawn by S. Curry), ,2-12, , 
8:45.0,K. Looney enters the game for O. Porter, ,2-12, , 
8:45.0, , ,2-12, ,D. White enters the game for R. Williams
8:24.0,S. Curry misses 2-pt jump shot from 6 ft, ,2-12, , 
8:21.0,Offensive rebound by K. Looney, ,2-12, , 
8:17.0,K. Thompson misses 2-pt jump shot from 17 ft, ,2-12, , 
8:13.0, , ,2-12, ,Defensive rebound by A. Horford
8:03.0, , ,2-14,+2,J. Tatum makes 2-pt jump shot from 18 ft
7:48.0,A. Wiggins makes 3-pt jump shot from 27 ft (assist by K. Looney),+3,5-14, , 
7:32.0, , ,5-14, ,J. Brown misses 3-pt jump shot from 26 ft
7:29.0,Defensive rebound by K. Looney, ,5-14, , 
7:17.0,K. Thompson makes 2-pt jump shot from 14 ft (assist by D. Green),+2,7-14, , 
6:56.0, , ,7-14, ,J. Brown misses 2-pt layup from 5 ft
6:55.0,Defensive rebound by A. Wiggins, ,7-14, , 
6:48.0,K. Thompson misses 3-pt jump shot from 27 ft, ,7-14, , 
6:46.0, , ,7-14, ,Defensive rebound by A. Horford
6:35.0, , ,7-14, ,Personal foul by K. Looney (drawn by A. Horford)
6:27.0, , ,7-14, ,J. Tatum misses 3-pt jump shot from 26 ft
6:25.0,Defensive rebound by K. Thompson, ,7-14, , 
6:17.0,D. Green misses 3-pt jump shot from 24 ft, ,7-14, , 
6:11.0,Offensive rebound by A. Wiggins, ,7-14, , 
6:01.0,Turnover by A. Wiggins (lost ball; steal by M. Smart), ,7-14, , 
5:57.0, , ,7-16,+2,D. White makes 2-pt layup from 1 ft (assist by J. Brown)
