time,away_description,away_change,score,home_change,home_description
11:41.0,H. Barnes makes 3-pt jump shot from 22 ft (assist by D. Jordan),+3,3-0, , 
11:26.0, , ,3-0, ,Turnover by J. Murray (bad pass; steal by D. Jordan)
11:11.0,W. Matthews misses 2-pt layup from 2 ft (block by J. Hernangómez), ,3-0, , 
11:08.0, , ,3-0, ,Defensive rebound by M. Plumlee
10:56.0, , ,3-2,+2,M. Plumlee makes 2-pt layup from 4 ft (assist by T. Craig)
10:41.0,W. Matthews makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,6-2, , 
10:20.0, , ,6-2, ,J. Murray misses 2-pt jump shot from 14 ft
10:17.0,Defensive rebound by D. Jordan, ,6-2, , 
10:05.0,J. Brunson misses 2-pt layup from 3 ft, ,6-2, , 
10:04.0, , ,6-2, ,Defensive rebound by N. Jokić
9:57.0, , ,6-2, ,Offensive foul by N. Jokić (drawn by J. Brunson)
9:57.0, , ,6-2, ,Turnover by N. Jokić (offensive foul)
9:34.0,D. Jordan misses 2-pt jump shot from 14 ft, ,6-2, , 
9:31.0, , ,6-2, ,Defensive rebound by J. Hernangómez
9:24.0, , ,6-5,+3,N. Jokić makes 3-pt jump shot from 24 ft (assist by J. Murray)
9:10.0,D. Jordan makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,8-5, , 
8:52.0, , ,8-5, ,Personal foul by D. Jordan (drawn by N. Jokić)
8:41.0, , ,8-7,+2,N. Jokić makes 2-pt jump shot from 11 ft (assist by J. Murray)
8:27.0,H. Barnes makes 2-pt jump shot from 16 ft (assist by L. Dončić),+2,10-7, , 
8:14.0, , ,10-9,+2,J. Murray makes 2-pt dunk from 2 ft
8:14.0, , ,10-9, ,Technical foul by J. Murray
8:14.0,H. Barnes makes technical free throw,+1,11-9, , 
8:04.0,J. Brunson misses 3-pt jump shot from 22 ft, ,11-9, , 
8:01.0, , ,11-9, ,Defensive rebound by M. Plumlee
7:59.0, , ,11-9, ,J. Murray misses 3-pt jump shot from 25 ft
7:56.0, , ,11-9, ,Offensive rebound by M. Plumlee
7:43.0, , ,11-9, ,N. Jokić misses 2-pt jump shot from 4 ft
7:40.0, , ,11-9, ,Offensive rebound by N. Jokić
7:40.0, , ,11-11,+2,N. Jokić makes 2-pt layup from 1 ft
7:33.0,L. Dončić misses 3-pt jump shot from 26 ft, ,11-11, , 
7:30.0, , ,11-11, ,Defensive rebound by N. Jokić
7:22.0, , ,11-11, ,T. Craig misses 3-pt jump shot from 24 ft
7:20.0, , ,11-11, ,Offensive rebound by J. Hernangómez
7:15.0, , ,11-11, ,N. Jokić misses 3-pt jump shot from 25 ft
7:11.0,Defensive rebound by L. Dončić, ,11-11, , 
7:06.0,L. Dončić misses 2-pt jump shot from 7 ft, ,11-11, , 
7:05.0, , ,11-11, ,Defensive rebound by N. Jokić
7:01.0, , ,11-13,+2,T. Craig makes 2-pt dunk at rim (assist by J. Murray)
6:59.0,Dallas full timeout, ,11-13, , 
6:46.0,Personal foul by T. Craig (drawn by L. Dončić), ,11-13, , 
6:46.0, , ,11-13, ,Technical foul by R. Carlisle
6:46.0, , ,11-13, ,J. Murray misses technical free throw
6:46.0,Defensive rebound by Team, ,11-13, , 
6:39.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,14-13, , 
6:21.0, , ,14-13, ,Personal foul by H. Barnes (drawn by N. Jokić)
6:16.0, , ,14-13, ,J. Hernangómez misses 3-pt jump shot from 25 ft
6:12.0,Defensive rebound by D. Jordan, ,14-13, , 
6:02.0,W. Matthews makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,17-13, , 
5:47.0, , ,17-13, ,N. Jokić misses 3-pt jump shot from 25 ft
5:45.0,Defensive rebound by L. Dončić, ,17-13, , 
5:40.0,L. Dončić makes 3-pt jump shot from 24 ft,+3,20-13, , 
5:36.0, , ,20-13, ,Denver full timeout
5:36.0,J. Barea enters the game for J. Brunson, ,20-13, , 
5:36.0, , ,20-13, ,M. Morris enters the game for J. Murray
5:22.0, , ,20-13, ,Shooting foul by D. Jordan (drawn by N. Jokić)
5:22.0, , ,20-14,+1,N. Jokić makes free throw 1 of 2
5:22.0,D. Powell enters the game for D. Jordan, ,20-14, , 
5:22.0, , ,20-14, ,M. Beasley enters the game for M. Plumlee
5:22.0, , ,20-15,+1,N. Jokić makes free throw 2 of 2
5:08.0,J. Barea makes 2-pt jump shot from 10 ft,+2,22-15, , 
4:52.0, , ,22-17,+2,N. Jokić makes 2-pt layup from 2 ft (assist by M. Beasley)
4:42.0,D. Powell makes 2-pt dunk at rim (assist by L. Dončić),+2,24-17, , 
4:32.0, , ,24-17, ,Personal foul by D. Powell (drawn by N. Jokić)
4:22.0, , ,24-17, ,J. Hernangómez misses 3-pt jump shot from 26 ft
4:19.0,Defensive rebound by W. Matthews, ,24-17, , 
4:10.0,W. Matthews misses 2-pt hook shot from 3 ft, ,24-17, , 
4:09.0,Offensive rebound by W. Matthews, ,24-17, , 
4:09.0,W. Matthews misses 2-pt layup from 1 ft, ,24-17, , 
4:09.0, , ,24-17, ,Defensive rebound by Team
3:54.0, , ,24-20,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by N. Jokić)
3:45.0,Personal foul by M. Morris (drawn by J. Barea), ,24-20, , 
3:45.0,D. Finney-Smith enters the game for H. Barnes, ,24-20, , 
3:45.0,D. Harris enters the game for L. Dončić, ,24-20, , 
3:45.0,D. Nowitzki enters the game for W. Matthews, ,24-20, , 
3:39.0,Turnover by J. Barea (bad pass; steal by N. Jokić), ,24-20, , 
3:30.0, , ,24-22,+2,J. Hernangómez makes 2-pt layup from 3 ft (assist by N. Jokić)
3:15.0,Personal foul by T. Craig (drawn by D. Powell), ,24-22, , 
3:15.0, , ,24-22, ,T. Lyles enters the game for T. Craig
3:15.0, , ,24-22, ,J. Murray enters the game for J. Hernangómez
3:05.0,Turnover by D. Finney-Smith (bad pass; steal by N. Jokić), ,24-22, , 
3:00.0, , ,24-24,+2,M. Beasley makes 2-pt layup from 1 ft (assist by J. Murray)
2:48.0,D. Powell makes 3-pt jump shot from 25 ft (assist by D. Nowitzki),+3,27-24, , 
2:35.0, , ,27-26,+2,M. Morris makes 2-pt jump shot from 8 ft
2:16.0,J. Barea makes 2-pt jump shot from 6 ft (assist by D. Powell),+2,29-26, , 
1:52.0, , ,29-26, ,N. Jokić misses 2-pt hook shot from 3 ft
1:50.0, , ,29-26, ,Offensive rebound by N. Jokić
1:49.0, , ,29-26, ,N. Jokić misses 2-pt jump shot from 3 ft
1:49.0,Defensive rebound by J. Barea, ,29-26, , 
1:41.0,Personal foul by M. Morris (drawn by D. Finney-Smith), ,29-26, , 
1:41.0, , ,29-26, ,M. Plumlee enters the game for N. Jokić
1:26.0,J. Barea makes 2-pt jump shot from 10 ft,+2,31-26, , 
1:15.0, , ,31-29,+3,T. Lyles makes 3-pt jump shot from 25 ft (assist by M. Morris)
0:57.0,D. Nowitzki misses 2-pt jump shot from 6 ft, ,31-29, , 
0:55.0, , ,31-29, ,Defensive rebound by J. Murray
0:53.0, , ,31-31,+2,T. Lyles makes 2-pt dunk from 2 ft (assist by M. Morris)
0:34.0,D. Powell misses 3-pt jump shot from 25 ft, ,31-31, , 
0:30.0,Offensive rebound by J. Barea, ,31-31, , 
0:29.0,J. Barea makes 2-pt jump shot from 9 ft,+2,33-31, , 
0:09.0, , ,33-34,+3,T. Lyles makes 3-pt jump shot from 26 ft (assist by J. Murray)
0:02.0,J. Barea misses 3-pt jump shot from 25 ft, ,33-34, , 
0:00.0, , ,33-34, ,Defensive rebound by T. Lyles
11:49.0, , ,33-36,+2,J. Murray makes 2-pt jump shot from 6 ft (assist by N. Young)
11:32.0,D. Harris misses 3-pt jump shot from 26 ft, ,33-36, , 
11:31.0, , ,33-36, ,Defensive rebound by M. Plumlee
11:24.0, , ,33-39,+3,T. Lyles makes 3-pt jump shot from 26 ft (assist by J. Murray)
11:03.0,D. Harris makes 3-pt jump shot from 26 ft,+3,36-39, , 
10:49.0, , ,36-39, ,J. Murray misses 3-pt jump shot from 25 ft
10:46.0,Defensive rebound by D. Nowitzki, ,36-39, , 
10:37.0,D. Powell makes 2-pt layup from 2 ft (assist by J. Barea),+2,38-39, , 
10:14.0, , ,38-41,+2,T. Lyles makes 2-pt jump shot from 6 ft
10:00.0,J. Barea misses 2-pt jump shot from 14 ft, ,38-41, , 
10:00.0, , ,38-41, ,Defensive rebound by J. Murray
9:56.0, , ,38-41, ,Personal foul by D. Harris (drawn by J. Murray)
9:50.0, , ,38-43,+2,M. Plumlee makes 2-pt dunk from 2 ft (assist by J. Murray)
9:33.0,D. Harris makes 2-pt jump shot from 7 ft (assist by J. Barea),+2,40-43, , 
9:19.0, , ,40-45,+2,M. Plumlee makes 2-pt layup from 2 ft (assist by J. Murray)
9:08.0,D. Nowitzki makes 3-pt jump shot from 25 ft (assist by J. Barea),+3,43-45, , 
9:07.0, , ,43-45, ,Denver full timeout
9:03.0, , ,43-48,+3,M. Beasley makes 3-pt jump shot from 25 ft (assist by J. Murray)
8:45.0,Personal foul by N. Young (drawn by D. Finney-Smith), ,43-48, , 
8:32.0,Personal foul by M. Plumlee (drawn by D. Harris), ,43-48, , 
8:32.0,H. Barnes enters the game for D. Nowitzki, ,43-48, , 
8:28.0,Personal foul by M. Beasley (drawn by D. Powell), ,43-48, , 
8:19.0,H. Barnes misses 2-pt jump shot from 9 ft, ,43-48, , 
8:17.0,Offensive rebound by H. Barnes, ,43-48, , 
8:17.0,Shooting foul by M. Plumlee (drawn by H. Barnes), ,43-48, , 
8:17.0,H. Barnes makes free throw 1 of 2,+1,44-48, , 
8:17.0,H. Barnes makes free throw 2 of 2,+1,45-48, , 
8:02.0, , ,45-48, ,T. Lyles misses 2-pt layup from 3 ft
8:00.0, , ,45-48, ,Offensive rebound by M. Beasley
7:50.0, , ,45-48, ,M. Plumlee misses 2-pt hook shot from 4 ft
7:48.0,Defensive rebound by H. Barnes, ,45-48, , 
7:43.0,D. Harris makes 2-pt layup from 2 ft (assist by J. Barea),+2,47-48, , 
7:29.0, , ,47-48, ,Shooting foul by D. Harris (drawn by M. Plumlee)
