time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,R. Neto makes 2-pt layup from 3 ft (assist by B. Beal)
11:27.0,D. Bacon misses 3-pt jump shot from 23 ft, ,0-2, , 
11:24.0, , ,0-2, ,Defensive rebound by D. Avdija
11:20.0, , ,0-2, ,B. Beal misses 3-pt jump shot from 29 ft
11:14.0,Defensive rebound by M. Fultz, ,0-2, , 
11:09.0,Turnover by M. Fultz (lost ball; steal by D. Avdija), ,0-2, , 
11:03.0, , ,0-4,+2,R. Neto makes 2-pt layup from 2 ft
10:51.0,Shooting foul by I. Bonga (drawn by E. Fournier), ,0-4, , 
10:51.0,E. Fournier makes free throw 1 of 2,+1,1-4, , 
10:51.0,E. Fournier makes free throw 2 of 2,+1,2-4, , 
10:33.0, , ,2-7,+3,D. Avdija makes 3-pt jump shot from 28 ft (assist by R. Neto)
10:19.0,D. Bacon makes 2-pt hook shot from 7 ft,+2,4-7, , 
10:09.0, , ,4-9,+2,T. Bryant makes 2-pt dunk from 6 ft (assist by D. Avdija)
9:57.0,M. Fultz misses 2-pt jump shot from 17 ft, ,4-9, , 
9:54.0, , ,4-9, ,Defensive rebound by B. Beal
9:41.0, , ,4-9, ,Personal foul by D. Bacon (drawn by R. Neto)
9:35.0, , ,4-9, ,T. Bryant misses 3-pt jump shot from 28 ft
9:32.0,Defensive rebound by A. Gordon, ,4-9, , 
9:26.0,A. Gordon misses 2-pt layup from 6 ft, ,4-9, , 
9:23.0, , ,4-9, ,Defensive rebound by I. Bonga
9:16.0, , ,4-11,+2,R. Neto makes 2-pt layup from 6 ft (assist by I. Bonga)
8:56.0,E. Fournier misses 3-pt jump shot from 26 ft, ,4-11, , 
8:54.0, , ,4-11, ,Defensive rebound by R. Neto
8:46.0, , ,4-11, ,Shooting foul by N. Vučević (drawn by B. Beal)
8:46.0, , ,4-12,+1,B. Beal makes free throw 1 of 2
8:46.0, , ,4-13,+1,B. Beal makes free throw 2 of 2
8:35.0,N. Vučević misses 2-pt jump shot from 9 ft, ,4-13, , 
8:32.0, , ,4-13, ,Defensive rebound by D. Avdija
8:24.0, , ,4-16,+3,I. Bonga makes 3-pt jump shot from 23 ft (assist by T. Bryant)
8:24.0,Orlando full timeout, ,4-16, , 
8:11.0,M. Fultz makes 2-pt layup from 5 ft,+2,6-16, , 
7:52.0, , ,6-16, ,R. Neto misses 3-pt jump shot from 27 ft
7:50.0,Defensive rebound by D. Bacon, ,6-16, , 
7:46.0,M. Fultz misses 2-pt layup from 5 ft (block by B. Beal), ,6-16, , 
7:40.0,Offensive rebound by E. Fournier, ,6-16, , 
7:38.0,D. Bacon makes 2-pt layup from 4 ft (assist by E. Fournier),+2,8-16, , 
7:23.0, , ,8-16, ,Turnover by R. Neto (bad pass; steal by N. Vučević)
7:23.0,Personal foul by R. Neto (drawn by M. Fultz), ,8-16, , 
7:09.0,M. Fultz misses 2-pt jump shot from 13 ft, ,8-16, , 
7:06.0, , ,8-16, ,Defensive rebound by D. Avdija
6:53.0, , ,8-18,+2,B. Beal makes 2-pt jump shot from 16 ft
6:39.0,M. Fultz misses 2-pt layup from 6 ft, ,8-18, , 
6:39.0, , ,8-18, ,Defensive rebound by D. Avdija
6:28.0, , ,8-18, ,T. Bryant misses 2-pt jump shot from 17 ft
6:25.0,Defensive rebound by A. Gordon, ,8-18, , 
6:19.0,A. Gordon misses 2-pt layup from 4 ft, ,8-18, , 
6:16.0, , ,8-18, ,Defensive rebound by I. Bonga
6:07.0, , ,8-18, ,D. Avdija misses 3-pt jump shot from 24 ft
6:07.0,Defensive rebound by N. Vučević, ,8-18, , 
5:51.0,E. Fournier misses 2-pt layup from 2 ft, ,8-18, , 
5:50.0, , ,8-18, ,Defensive rebound by B. Beal
5:46.0, , ,8-18, ,Turnover by D. Avdija (traveling)
5:46.0,C. Okeke enters the game for A. Gordon, ,8-18, , 
5:21.0,E. Fournier makes 2-pt jump shot from 22 ft (assist by N. Vučević),+2,10-18, , 
5:06.0, , ,10-18, ,Offensive foul by T. Bryant (drawn by E. Fournier)
5:06.0, , ,10-18, ,Turnover by T. Bryant (offensive foul)
5:06.0,T. Ross enters the game for D. Bacon, ,10-18, , 
5:06.0, , ,10-18, ,T. Brown enters the game for I. Bonga
5:06.0, , ,10-18, ,I. Smith enters the game for R. Neto
4:52.0,N. Vučević misses 3-pt jump shot from 28 ft, ,10-18, , 
4:48.0, , ,10-18, ,Defensive rebound by D. Avdija
4:40.0, , ,10-21,+3,T. Brown makes 3-pt jump shot from 24 ft (assist by I. Smith)
4:29.0,M. Fultz makes 3-pt jump shot from 28 ft,+3,13-21, , 
4:18.0, , ,13-24,+3,T. Brown makes 3-pt jump shot from 27 ft (assist by I. Smith)
4:01.0,E. Fournier misses 2-pt jump shot from 19 ft, ,13-24, , 
3:59.0, , ,13-24, ,Defensive rebound by D. Avdija
3:49.0, , ,13-24, ,T. Bryant misses 2-pt layup from 4 ft
3:43.0, , ,13-24, ,Offensive rebound by T. Bryant
3:43.0, , ,13-24, ,T. Bryant misses 2-pt layup at rim
3:42.0,Defensive rebound by N. Vučević, ,13-24, , 
3:36.0,E. Fournier makes 3-pt jump shot from 23 ft (assist by N. Vučević),+3,16-24, , 
3:25.0, , ,16-26,+2,B. Beal makes 2-pt layup from 4 ft
3:25.0, , ,16-26, ,Shooting foul by N. Vučević (drawn by B. Beal)
3:25.0,C. Anthony enters the game for E. Fournier, ,16-26, , 
3:25.0,K. Birch enters the game for M. Fultz, ,16-26, , 
3:25.0,M. Carter-Williams enters the game for N. Vučević, ,16-26, , 
3:25.0, , ,16-27,+1,B. Beal makes free throw 1 of 1
3:25.0,Violation by Team (delay of game), ,16-27, , 
3:12.0,T. Ross makes 2-pt jump shot from 18 ft (assist by M. Carter-Williams),+2,18-27, , 
3:00.0, , ,18-27, ,Turnover by T. Brown (lost ball; steal by M. Carter-Williams)
2:57.0,T. Ross makes 3-pt jump shot from 26 ft (assist by M. Carter-Williams),+3,21-27, , 
2:41.0,Violation by Team (kicked ball), ,21-27, , 
2:41.0, , ,21-27, ,Washington full timeout
2:41.0, , ,21-27, ,R. Lopez enters the game for T. Bryant
2:34.0, , ,21-29,+2,R. Lopez makes 2-pt layup from 6 ft (assist by B. Beal)
2:34.0, , ,21-29, ,Shooting foul by K. Birch (drawn by R. Lopez)
2:34.0, , ,21-29, ,R. Lopez misses free throw 1 of 1
2:31.0,Defensive rebound by K. Birch, ,21-29, , 
2:22.0,Turnover by C. Okeke (discontinued dribble), ,21-29, , 
2:04.0, , ,21-31,+2,R. Lopez makes 2-pt hook shot from 8 ft
1:49.0,C. Anthony makes 2-pt jump shot from 18 ft (assist by C. Okeke),+2,23-31, , 
1:33.0, , ,23-33,+2,R. Lopez makes 2-pt hook shot from 7 ft (assist by D. Avdija)
1:26.0,Personal foul by T. Brown (drawn by T. Ross), ,23-33, , 
1:26.0, , ,23-33, ,D. Bertāns enters the game for D. Avdija
1:19.0,K. Birch misses 2-pt layup from 8 ft, ,23-33, , 
1:17.0,Offensive rebound by C. Anthony, ,23-33, , 
1:12.0,T. Ross misses 2-pt dunk from 4 ft, ,23-33, , 
1:10.0,Offensive rebound by C. Anthony, ,23-33, , 
1:06.0,Shooting foul by I. Smith (drawn by T. Ross), ,23-33, , 
1:06.0,T. Ross makes free throw 1 of 3,+1,24-33, , 
1:06.0,T. Ross makes free throw 2 of 3,+1,25-33, , 
1:06.0,T. Ross makes free throw 3 of 3,+1,26-33, , 
0:49.0, , ,26-33, ,B. Beal misses 2-pt jump shot from 8 ft (block by M. Carter-Williams)
0:46.0,Defensive rebound by K. Birch, ,26-33, , 
0:40.0,C. Anthony misses 2-pt jump shot from 4 ft, ,26-33, , 
0:38.0, , ,26-33, ,Defensive rebound by T. Brown
0:33.0, , ,26-33, ,B. Beal misses 3-pt jump shot from 26 ft
0:29.0,Defensive rebound by M. Carter-Williams, ,26-33, , 
0:25.0, , ,26-33, ,Violation by Team (jump ball)
0:13.0,T. Ross makes 3-pt jump shot from 28 ft (assist by C. Anthony),+3,29-33, , 
0:00.0, , ,29-35,+2,I. Smith makes 2-pt jump shot from 21 ft (assist by B. Beal)
11:45.0,K. Birch misses 2-pt jump shot from 13 ft, ,29-35, , 
11:43.0, , ,29-35, ,Defensive rebound by R. Lopez
11:36.0, , ,29-35, ,I. Smith misses 2-pt jump shot from 12 ft
11:34.0,Defensive rebound by K. Birch, ,29-35, , 
11:29.0,C. Anthony misses 2-pt jump shot from 19 ft, ,29-35, , 
11:25.0, , ,29-35, ,Defensive rebound by T. Brown
11:06.0, , ,29-35, ,Turnover by I. Smith (step out of bounds)
10:43.0,A. Gordon makes 2-pt jump shot from 21 ft (assist by K. Birch),+2,31-35, , 
10:27.0, , ,31-35, ,T. Brown misses 3-pt jump shot from 27 ft
10:24.0,Defensive rebound by A. Gordon, ,31-35, , 
10:18.0,A. Gordon misses 3-pt jump shot from 27 ft, ,31-35, , 
10:14.0, , ,31-35, ,Defensive rebound by I. Smith
10:10.0, , ,31-35, ,D. Bertāns misses 3-pt jump shot from 34 ft
10:07.0,Defensive rebound by K. Birch, ,31-35, , 
9:54.0,Shooting foul by D. Bertāns (drawn by K. Birch), ,31-35, , 
9:54.0,K. Birch makes free throw 1 of 2,+1,32-35, , 
9:54.0,K. Birch makes free throw 2 of 2,+1,33-35, , 
9:38.0, , ,33-37,+2,I. Smith makes 2-pt layup from 6 ft
9:25.0,Shooting foul by I. Smith (drawn by C. Anthony), ,33-37, , 
9:25.0,C. Anthony makes free throw 1 of 2,+1,34-37, , 
9:25.0,C. Anthony makes free throw 2 of 2,+1,35-37, , 
9:18.0, , ,35-40,+3,D. Bertāns makes 3-pt jump shot from 30 ft (assist by I. Smith)
9:04.0,T. Ross misses 2-pt jump shot from 14 ft, ,35-40, , 
9:01.0, , ,35-40, ,Defensive rebound by D. Bertāns
8:53.0, , ,35-42,+2,T. Brown makes 2-pt layup from 5 ft (assist by I. Smith)
8:32.0,T. Ross makes 3-pt jump shot from 26 ft,+3,38-42, , 
8:21.0, , ,38-44,+2,J. Robinson makes 2-pt layup from 4 ft
7:55.0,C. Anthony makes 2-pt jump shot from 12 ft,+2,40-44, , 
7:44.0, , ,40-44, ,I. Smith misses 2-pt jump shot from 19 ft
7:43.0,Defensive rebound by K. Birch, ,40-44, , 
7:26.0,C. Anthony misses 3-pt jump shot from 26 ft, ,40-44, , 
7:24.0,Offensive rebound by Team, ,40-44, , 
7:24.0, , ,40-44, ,Loose ball foul by J. Robinson (drawn by M. Carter-Williams)
7:24.0,M. Fultz enters the game for C. Anthony, ,40-44, , 
7:24.0,N. Vučević enters the game for K. Birch, ,40-44, , 
7:24.0, , ,40-44, ,B. Beal enters the game for T. Brown
7:24.0, , ,40-44, ,T. Bryant enters the game for R. Lopez
7:24.0, , ,40-44, ,R. Neto enters the game for I. Smith
7:16.0,Turnover by M. Carter-Williams (bad pass; steal by R. Neto), ,40-44, , 
7:10.0, , ,40-44, ,Turnover by J. Robinson (lost ball; steal by T. Ross)
7:08.0,Shooting foul by B. Beal (drawn by T. Ross), ,40-44, , 
7:08.0,T. Ross makes free throw 1 of 2,+1,41-44, , 
7:08.0,T. Ross makes free throw 2 of 2,+1,42-44, , 
6:54.0, , ,42-44, ,Turnover by J. Robinson (bad pass; steal by M. Carter-Williams)
6:45.0,Shooting foul by J. Robinson (drawn by T. Ross), ,42-44, , 
6:45.0, , ,42-44, ,Washington full timeout
6:45.0, , ,42-44, ,D. Avdija enters the game for J. Robinson
6:45.0,T. Ross makes free throw 1 of 3,+1,43-44, , 
6:45.0,T. Ross makes free throw 2 of 3,+1,44-44, , 
6:45.0,T. Ross makes free throw 3 of 3,+1,45-44, , 
