time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,R. Hood makes 2-pt jump shot from 19 ft (assist by G. Hill)
11:24.0,K. Leonard makes 2-pt jump shot from 13 ft (assist by P. Siakam),+2,2-2, , 
10:56.0, , ,2-2, ,T. Thompson misses 2-pt jump shot from 8 ft
10:55.0, , ,2-2, ,Offensive rebound by Team
10:41.0, , ,2-2, ,T. Thompson misses 2-pt jump shot from 17 ft
10:40.0, , ,2-2, ,Offensive rebound by Team
10:40.0, , ,2-2, ,Turnover by Team (shot clock)
10:26.0,S. Ibaka misses 2-pt hook shot from 7 ft, ,2-2, , 
10:23.0, , ,2-2, ,Defensive rebound by C. Osman
10:10.0, , ,2-4,+2,C. Osman makes 2-pt jump shot from 11 ft
9:56.0,K. Leonard misses 2-pt jump shot from 19 ft, ,2-4, , 
9:54.0, , ,2-4, ,Defensive rebound by R. Hood
9:48.0, , ,2-6,+2,R. Hood makes 2-pt jump shot from 8 ft
9:25.0,P. Siakam misses 2-pt layup from 6 ft, ,2-6, , 
9:19.0,Offensive rebound by D. Green, ,2-6, , 
9:19.0,D. Green makes 2-pt layup at rim,+2,4-6, , 
9:04.0, , ,4-8,+2,T. Thompson makes 2-pt hook shot from 6 ft
8:51.0,Turnover by K. Leonard (bad pass; steal by T. Thompson), ,4-8, , 
8:40.0, , ,4-8, ,R. Hood misses 2-pt jump shot from 7 ft
8:35.0,Defensive rebound by F. VanVleet, ,4-8, , 
8:33.0,K. Leonard misses 3-pt jump shot from 24 ft, ,4-8, , 
8:28.0, , ,4-8, ,Defensive rebound by C. Osman
8:19.0, , ,4-8, ,C. Osman misses 3-pt jump shot from 26 ft
8:14.0,Defensive rebound by D. Green, ,4-8, , 
8:10.0,K. Leonard misses 2-pt jump shot from 19 ft, ,4-8, , 
8:07.0, , ,4-8, ,Defensive rebound by T. Thompson
8:03.0, , ,4-8, ,Shooting foul by P. Siakam (drawn by C. Osman)
8:03.0, , ,4-9,+1,C. Osman makes free throw 1 of 2
8:03.0, , ,4-10,+1,C. Osman makes free throw 2 of 2
7:53.0,F. VanVleet misses 2-pt layup from 3 ft, ,4-10, , 
7:50.0, , ,4-10, ,Defensive rebound by T. Thompson
7:41.0, , ,4-10, ,C. Sexton misses 2-pt jump shot from 18 ft
7:38.0,Defensive rebound by P. Siakam, ,4-10, , 
7:29.0,F. VanVleet makes 2-pt layup from 2 ft (assist by P. Siakam),+2,6-10, , 
7:08.0, , ,6-10, ,C. Osman misses 2-pt jump shot from 17 ft
7:05.0,Defensive rebound by P. Siakam, ,6-10, , 
7:02.0,Turnover by P. Siakam (bad pass), ,6-10, , 
7:02.0, , ,6-10, ,Cleveland full timeout
7:02.0, , ,6-10, ,J. Clarkson enters the game for G. Hill
6:39.0, , ,6-12,+2,R. Hood makes 2-pt jump shot from 22 ft
6:24.0,P. Siakam misses 2-pt layup from 9 ft, ,6-12, , 
6:24.0, , ,6-12, ,Defensive rebound by T. Thompson
6:09.0, , ,6-12, ,R. Hood misses 3-pt jump shot from 25 ft
6:05.0,Defensive rebound by F. VanVleet, ,6-12, , 
5:57.0,F. VanVleet makes 2-pt layup from 1 ft,+2,8-12, , 
5:44.0, , ,8-12, ,J. Clarkson misses 3-pt jump shot from 26 ft
5:40.0,Defensive rebound by K. Leonard, ,8-12, , 
5:33.0,P. Siakam misses 3-pt jump shot from 27 ft, ,8-12, , 
5:30.0,Offensive rebound by K. Leonard, ,8-12, , 
5:28.0,K. Leonard makes 2-pt layup from 2 ft,+2,10-12, , 
5:15.0, , ,10-14,+2,C. Sexton makes 2-pt jump shot from 14 ft
5:02.0,F. VanVleet misses 2-pt jump shot from 16 ft, ,10-14, , 
4:59.0, , ,10-14, ,Defensive rebound by C. Sexton
4:54.0, , ,10-14, ,C. Osman misses 3-pt jump shot from 23 ft
4:49.0,Defensive rebound by S. Ibaka, ,10-14, , 
4:38.0,P. Siakam makes 2-pt jump shot from 13 ft (assist by F. VanVleet),+2,12-14, , 
4:23.0, , ,12-14, ,Turnover by C. Sexton (lost ball; steal by F. VanVleet)
4:19.0,S. Ibaka makes 2-pt dunk from 2 ft (assist by K. Leonard),+2,14-14, , 
3:56.0, , ,14-14, ,J. Clarkson misses 2-pt layup from 13 ft
3:53.0, , ,14-14, ,Offensive rebound by J. Clarkson
3:53.0, , ,14-14, ,J. Clarkson misses 2-pt layup from 1 ft
3:52.0,Defensive rebound by D. Green, ,14-14, , 
3:50.0,D. Green makes 3-pt jump shot from 26 ft,+3,17-14, , 
3:43.0, , ,17-14, ,Cleveland full timeout
3:43.0,O. Anunoby enters the game for S. Ibaka, ,17-14, , 
3:43.0,J. Valančiūnas enters the game for K. Leonard, ,17-14, , 
3:43.0, , ,17-14, ,A. Burks enters the game for R. Hood
3:43.0, , ,17-14, ,L. Nance enters the game for T. Thompson
3:30.0, , ,17-14, ,Offensive foul by L. Nance (drawn by O. Anunoby)
3:30.0, , ,17-14, ,Turnover by L. Nance (offensive foul)
3:21.0,D. Green misses 3-pt jump shot from 27 ft, ,17-14, , 
3:17.0,Offensive rebound by O. Anunoby, ,17-14, , 
3:16.0,O. Anunoby makes 2-pt layup from 2 ft,+2,19-14, , 
3:09.0, , ,19-14, ,Personal foul by F. VanVleet (drawn by C. Sexton)
3:09.0,D. Wright enters the game for D. Green, ,19-14, , 
3:09.0, , ,19-14, ,T. Thompson enters the game for C. Osman
3:03.0, , ,19-16,+2,C. Sexton makes 2-pt jump shot from 20 ft
2:48.0,O. Anunoby misses 2-pt layup from 4 ft, ,19-16, , 
2:45.0, , ,19-16, ,Defensive rebound by A. Burks
2:30.0, , ,19-16, ,T. Thompson misses 2-pt hook shot from 5 ft
2:26.0,Defensive rebound by J. Valančiūnas, ,19-16, , 
2:22.0,P. Siakam misses 2-pt layup from 3 ft, ,19-16, , 
2:19.0, , ,19-16, ,Defensive rebound by L. Nance
2:14.0, , ,19-16, ,T. Thompson misses 2-pt layup from 3 ft
2:11.0,Defensive rebound by P. Siakam, ,19-16, , 
2:01.0,F. VanVleet misses 2-pt layup from 2 ft, ,19-16, , 
1:59.0, , ,19-16, ,Defensive rebound by T. Thompson
1:56.0, , ,19-18,+2,L. Nance makes 2-pt layup from 1 ft (assist by C. Sexton)
1:28.0,J. Valančiūnas misses 2-pt jump shot from 12 ft, ,19-18, , 
1:25.0, , ,19-18, ,Defensive rebound by A. Burks
1:21.0, , ,19-18, ,Shooting foul by F. VanVleet (drawn by L. Nance)
1:21.0, , ,19-19,+1,L. Nance makes free throw 1 of 2
1:21.0,S. Ibaka enters the game for P. Siakam, ,19-19, , 
1:21.0,C. Miles enters the game for F. VanVleet, ,19-19, , 
1:21.0, , ,19-19, ,R. Hood enters the game for C. Sexton
1:21.0, , ,19-19, ,L. Nance misses free throw 2 of 2
1:20.0, , ,19-19, ,Offensive rebound by Team
1:20.0,Loose ball foul by J. Valančiūnas (drawn by T. Thompson), ,19-19, , 
1:20.0, , ,19-20,+1,T. Thompson makes free throw 1 of 2
1:20.0, , ,19-21,+1,T. Thompson makes free throw 2 of 2
1:11.0,Personal foul by A. Burks (drawn by C. Miles), ,19-21, , 
1:03.0,S. Ibaka misses 2-pt hook shot from 7 ft, ,19-21, , 
1:01.0,Offensive rebound by Team, ,19-21, , 
0:56.0,C. Miles misses 2-pt jump shot from 12 ft, ,19-21, , 
0:55.0,Offensive rebound by Team, ,19-21, , 
0:48.0,J. Valančiūnas makes 2-pt hook shot from 6 ft,+2,21-21, , 
0:32.0, , ,21-21, ,T. Thompson misses 2-pt jump shot from 8 ft
0:28.0,Defensive rebound by S. Ibaka, ,21-21, , 
0:19.0,O. Anunoby misses 3-pt jump shot from 26 ft, ,21-21, , 
0:17.0, , ,21-21, ,Defensive rebound by Team
0:01.0, , ,21-21, ,Turnover by J. Clarkson (lost ball; steal by D. Wright)
11:42.0,O. Anunoby makes 2-pt layup from 3 ft (assist by C. Miles),+2,23-21, , 
11:15.0, , ,23-21, ,Shooting foul by J. Valančiūnas (drawn by J. Clarkson)
11:15.0, , ,23-22,+1,J. Clarkson makes free throw 1 of 2
11:15.0, , ,23-23,+1,J. Clarkson makes free throw 2 of 2
11:03.0,K. Leonard misses 2-pt jump shot from 9 ft, ,23-23, , 
11:00.0, , ,23-23, ,Defensive rebound by L. Nance
10:49.0, , ,23-23, ,R. Hood misses 2-pt jump shot from 7 ft
10:48.0, , ,23-23, ,Offensive rebound by L. Nance
10:48.0, , ,23-23, ,L. Nance misses 2-pt layup from 2 ft
10:48.0,Defensive rebound by J. Valančiūnas, ,23-23, , 
10:37.0,D. Wright misses 2-pt jump shot from 10 ft, ,23-23, , 
10:32.0,Offensive rebound by J. Valančiūnas, ,23-23, , 
10:31.0,Turnover by J. Valančiūnas (lost ball; steal by J. Clarkson), ,23-23, , 
10:26.0, , ,23-23, ,A. Burks misses 2-pt layup from 4 ft
10:22.0,Defensive rebound by J. Valančiūnas, ,23-23, , 
10:15.0,J. Valančiūnas misses 3-pt jump shot from 26 ft, ,23-23, , 
10:12.0, , ,23-23, ,Defensive rebound by A. Burks
9:59.0, , ,23-23, ,A. Burks misses 3-pt jump shot from 24 ft
9:56.0,Defensive rebound by O. Anunoby, ,23-23, , 
9:41.0,J. Valančiūnas makes 2-pt layup from 2 ft (assist by O. Anunoby),+2,25-23, , 
9:22.0, , ,25-25,+2,J. Clarkson makes 2-pt jump shot from 19 ft (assist by T. Thompson)
9:08.0,Personal foul by A. Burks (drawn by C. Miles), ,25-25, , 
9:03.0,Shooting foul by T. Thompson (drawn by K. Leonard), ,25-25, , 
9:03.0,K. Leonard makes free throw 1 of 2,+1,26-25, , 
9:03.0, , ,26-25, ,C. Osman enters the game for L. Nance
