time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by J. Randle (bad pass; steal by M. Morris)
11:38.0,M. Morris misses 2-pt jump shot from 11 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by J. Randle
11:28.0, , ,0-0, ,E. Fournier misses 2-pt layup from 4 ft (block by I. Zubac)
11:26.0, , ,0-0, ,Offensive rebound by Team
11:17.0, , ,0-3,+3,J. Randle makes 3-pt jump shot from 25 ft
10:59.0,I. Zubac makes 2-pt hook shot from 4 ft (assist by N. Batum),+2,2-3, , 
10:48.0, , ,2-6,+3,E. Fournier makes 3-pt jump shot from 26 ft (assist by M. Robinson)
10:30.0,N. Batum misses 3-pt jump shot from 26 ft, ,2-6, , 
10:28.0, , ,2-6, ,Defensive rebound by R. Barrett
10:18.0, , ,2-6, ,R. Barrett misses 2-pt jump shot from 8 ft
10:16.0, , ,2-6, ,Offensive rebound by M. Robinson
10:15.0, , ,2-6, ,M. Robinson misses 2-pt layup from 2 ft
10:13.0,Defensive rebound by I. Zubac, ,2-6, , 
10:03.0,R. Jackson misses 3-pt jump shot from 25 ft, ,2-6, , 
10:00.0, , ,2-6, ,Defensive rebound by E. Fournier
9:47.0, , ,2-9,+3,R. Barrett makes 3-pt jump shot from 26 ft (assist by J. Randle)
9:31.0,Turnover by I. Zubac (bad pass), ,2-9, , 
9:20.0, , ,2-11,+2,J. Randle makes 2-pt jump shot from 20 ft (assist by M. Robinson)
9:02.0,I. Zubac makes 2-pt hook shot from 4 ft (assist by A. Coffey),+2,4-11, , 
9:02.0,Shooting foul by M. Robinson (drawn by I. Zubac), ,4-11, , 
9:02.0,I. Zubac makes free throw 1 of 1,+1,5-11, , 
8:49.0, , ,5-13,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by R. Barrett)
8:31.0,N. Batum makes 3-pt jump shot from 23 ft (assist by R. Jackson),+3,8-13, , 
8:12.0, , ,8-13, ,Shooting foul by M. Morris (drawn by R. Barrett)
8:12.0, , ,8-14,+1,R. Barrett makes free throw 1 of 2
8:12.0, , ,8-15,+1,R. Barrett makes free throw 2 of 2
7:52.0,R. Jackson makes 2-pt jump shot from 15 ft,+2,10-15, , 
7:29.0, , ,10-18,+3,A. Burks makes 3-pt jump shot from 25 ft (assist by E. Fournier)
7:13.0,N. Batum makes 3-pt jump shot from 25 ft (assist by R. Jackson),+3,13-18, , 
7:00.0, , ,13-18, ,J. Randle misses 2-pt jump shot from 12 ft
6:58.0, , ,13-18, ,Offensive rebound by M. Robinson
6:56.0, , ,13-20,+2,M. Robinson makes 2-pt layup from 2 ft
6:56.0, , ,13-20, ,Shooting foul by M. Morris (drawn by M. Robinson)
6:56.0, , ,13-20, ,New York full timeout
6:56.0,L. Kennard enters the game for M. Morris, ,13-20, , 
6:56.0, , ,13-20, ,M. Robinson misses free throw 1 of 1
6:54.0,Defensive rebound by I. Zubac, ,13-20, , 
6:38.0,Turnover by I. Zubac (bad pass; steal by A. Burks), ,13-20, , 
6:35.0, , ,13-22,+2,A. Burks makes 2-pt layup from 2 ft
6:19.0,N. Batum misses 3-pt jump shot from 23 ft, ,13-22, , 
6:17.0, , ,13-22, ,Defensive rebound by R. Barrett
6:03.0, , ,13-22, ,E. Fournier misses 3-pt jump shot from 23 ft
6:01.0,Defensive rebound by I. Zubac, ,13-22, , 
5:54.0,I. Zubac makes 2-pt hook shot from 9 ft (assist by L. Kennard),+2,15-22, , 
5:37.0, , ,15-22, ,R. Barrett misses 2-pt jump shot from 6 ft
5:36.0, , ,15-22, ,Offensive rebound by M. Robinson
5:35.0, , ,15-22, ,Shooting foul by I. Zubac (drawn by M. Robinson)
5:35.0, , ,15-22, ,I. Quickley enters the game for A. Burks
5:35.0, , ,15-22, ,M. Robinson misses free throw 1 of 2
5:35.0, , ,15-22, ,Offensive rebound by Team
5:35.0, , ,15-23,+1,M. Robinson makes free throw 2 of 2
5:24.0,L. Kennard makes 3-pt jump shot from 24 ft (assist by N. Batum),+3,18-23, , 
5:03.0, , ,18-23, ,J. Randle misses 2-pt jump shot from 12 ft
5:01.0,Defensive rebound by L. Kennard, ,18-23, , 
4:55.0,L. Kennard misses 3-pt jump shot from 25 ft, ,18-23, , 
4:53.0, , ,18-23, ,Defensive rebound by J. Randle
4:39.0, , ,18-23, ,M. Robinson misses 2-pt dunk from 1 ft
4:37.0, , ,18-23, ,Offensive rebound by I. Quickley
4:35.0, , ,18-26,+3,J. Randle makes 3-pt jump shot from 26 ft (assist by I. Quickley)
4:30.0,Personal foul by I. Quickley (drawn by R. Jackson), ,18-26, , 
4:30.0,S. Ibaka enters the game for N. Batum, ,18-26, , 
4:30.0,T. Mann enters the game for I. Zubac, ,18-26, , 
4:30.0, , ,18-26, ,N. Noel enters the game for M. Robinson
4:17.0,T. Mann makes 2-pt jump shot from 10 ft,+2,20-26, , 
4:01.0, , ,20-29,+3,R. Barrett makes 3-pt jump shot from 25 ft (assist by J. Randle)
3:48.0,Personal foul by I. Quickley (drawn by R. Jackson), ,20-29, , 
3:48.0,E. Bledsoe enters the game for A. Coffey, ,20-29, , 
3:48.0,B. Boston enters the game for R. Jackson, ,20-29, , 
3:48.0, , ,20-29, ,Q. Grimes enters the game for E. Fournier
3:35.0,Turnover by L. Kennard (bad pass; steal by N. Noel), ,20-29, , 
3:24.0, , ,20-32,+3,I. Quickley makes 3-pt jump shot from 24 ft (assist by J. Randle)
3:10.0,S. Ibaka makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),+3,23-32, , 
2:52.0, , ,23-32, ,I. Quickley misses 2-pt jump shot from 11 ft
2:50.0,Defensive rebound by S. Ibaka, ,23-32, , 
2:37.0,L. Kennard makes 3-pt jump shot from 28 ft (assist by E. Bledsoe),+3,26-32, , 
2:26.0, , ,26-32, ,R. Barrett misses 2-pt layup from 4 ft (block by B. Boston)
2:24.0, , ,26-32, ,Offensive rebound by Team
2:24.0,LA Clippers full timeout, ,26-32, , 
2:11.0, , ,26-32, ,Turnover by Q. Grimes (traveling)
2:00.0,B. Boston makes 3-pt jump shot from 22 ft (assist by E. Bledsoe),+3,29-32, , 
1:41.0, , ,29-32, ,Q. Grimes misses 3-pt jump shot from 26 ft
1:39.0, , ,29-32, ,Offensive rebound by I. Quickley
1:35.0, , ,29-35,+3,I. Quickley makes 3-pt jump shot from 25 ft
1:10.0,S. Ibaka makes 2-pt jump shot from 8 ft (assist by E. Bledsoe),+2,31-35, , 
1:00.0, , ,31-37,+2,R. Barrett makes 2-pt layup from 1 ft
0:37.0,E. Bledsoe misses 2-pt jump shot from 18 ft, ,31-37, , 
0:35.0, , ,31-37, ,Defensive rebound by R. Barrett
0:22.0, , ,31-39,+2,J. Randle makes 2-pt jump shot from 23 ft (assist by R. Barrett)
0:06.0,Turnover by E. Bledsoe (bad pass), ,31-39, , 
0:06.0, , ,31-39, ,C. Reddish enters the game for R. Barrett
0:04.0, , ,31-39, ,J. Randle misses 3-pt jump shot from 27 ft
0:02.0, , ,31-39, ,Offensive rebound by Q. Grimes
0:02.0, , ,31-39, ,Q. Grimes misses 2-pt layup at rim
0:01.0,Defensive rebound by T. Mann, ,31-39, , 
11:43.0,L. Kennard makes 3-pt jump shot from 27 ft (assist by E. Bledsoe),+3,34-39, , 
11:29.0, , ,34-39, ,I. Quickley misses 2-pt jump shot from 21 ft
11:27.0,Defensive rebound by L. Kennard, ,34-39, , 
11:20.0,S. Ibaka makes 2-pt hook shot from 8 ft (assist by L. Kennard),+2,36-39, , 
10:59.0, , ,36-42,+3,Q. Grimes makes 3-pt jump shot from 26 ft (assist by O. Toppin)
10:31.0,T. Mann misses 2-pt jump shot from 18 ft, ,36-42, , 
10:30.0, , ,36-42, ,Defensive rebound by C. Reddish
10:23.0, , ,36-44,+2,C. Reddish makes 2-pt layup from 2 ft
10:13.0,Turnover by E. Bledsoe (out of bounds lost ball), ,36-44, , 
10:13.0,I. Hartenstein enters the game for S. Ibaka, ,36-44, , 
10:00.0, , ,36-46,+2,N. Noel makes 2-pt jump shot from 10 ft (assist by I. Quickley)
9:49.0,Turnover by E. Bledsoe (lost ball; steal by N. Noel), ,36-46, , 
9:44.0, , ,36-48,+2,O. Toppin makes 2-pt dunk from 1 ft (assist by I. Quickley)
9:44.0,LA Clippers full timeout, ,36-48, , 
9:26.0,L. Kennard misses 3-pt jump shot from 27 ft, ,36-48, , 
9:24.0, , ,36-48, ,Defensive rebound by N. Noel
9:11.0, , ,36-48, ,Personal foul by B. Boston (drawn by I. Quickley)
9:11.0,M. Morris enters the game for T. Mann, ,36-48, , 
9:07.0, , ,36-48, ,Personal foul by B. Boston (drawn by N. Noel)
9:00.0, , ,36-48, ,C. Reddish misses 3-pt jump shot from 25 ft
8:58.0,Defensive rebound by M. Morris, ,36-48, , 
8:48.0,M. Morris misses 3-pt jump shot from 26 ft, ,36-48, , 
8:46.0, , ,36-48, ,Defensive rebound by C. Reddish
8:42.0, , ,36-48, ,Q. Grimes misses 3-pt jump shot from 25 ft
8:40.0,Defensive rebound by E. Bledsoe, ,36-48, , 
8:29.0,B. Boston misses 3-pt jump shot from 25 ft, ,36-48, , 
8:28.0,Offensive rebound by Team, ,36-48, , 
8:28.0, , ,36-48, ,Loose ball foul by N. Noel (drawn by I. Hartenstein)
8:28.0,R. Jackson enters the game for E. Bledsoe, ,36-48, , 
8:16.0,R. Jackson makes 2-pt jump shot from 17 ft,+2,38-48, , 
7:55.0, , ,38-48, ,Personal foul by I. Hartenstein (drawn by N. Noel)
7:55.0, , ,38-48, ,M. Robinson enters the game for N. Noel
7:47.0, , ,38-50,+2,I. Quickley makes 2-pt jump shot from 6 ft
7:26.0,M. Morris misses 3-pt jump shot from 26 ft, ,38-50, , 
7:24.0, , ,38-50, ,Defensive rebound by M. Robinson
7:18.0, , ,38-50, ,O. Toppin misses 3-pt jump shot from 25 ft
7:16.0,Defensive rebound by I. Hartenstein, ,38-50, , 
7:06.0,B. Boston makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,41-50, , 
7:05.0, , ,41-50, ,New York full timeout
6:55.0, , ,41-50, ,I. Quickley misses 3-pt jump shot from 26 ft
6:53.0,Defensive rebound by M. Morris, ,41-50, , 
6:45.0,R. Jackson misses 2-pt layup from 4 ft (block by O. Toppin), ,41-50, , 
6:43.0,Offensive rebound by Team, ,41-50, , 
6:43.0, , ,41-50, ,R. Barrett enters the game for C. Reddish
6:43.0, , ,41-50, ,J. Randle enters the game for O. Toppin
6:41.0,B. Boston makes 2-pt dunk from 1 ft (assist by R. Jackson),+2,43-50, , 
6:29.0, , ,43-50, ,Q. Grimes misses 2-pt layup from 2 ft (block by I. Hartenstein)
6:27.0, , ,43-50, ,Offensive rebound by M. Robinson
6:26.0, , ,43-52,+2,M. Robinson makes 2-pt layup from 2 ft
6:26.0, , ,43-52, ,Shooting foul by I. Hartenstein (drawn by M. Robinson)
6:26.0,N. Batum enters the game for I. Hartenstein, ,43-52, , 
6:26.0,I. Zubac enters the game for L. Kennard, ,43-52, , 
6:26.0, , ,43-53,+1,M. Robinson makes free throw 1 of 1
6:06.0,B. Boston misses 2-pt jump shot from 17 ft, ,43-53, , 
6:04.0, , ,43-53, ,Defensive rebound by M. Robinson
