time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,K. Porziņģis makes 2-pt jump shot from 20 ft (assist by L. Dončić)
11:42.0, , ,0-2, ,Shooting foul by Z. Collins (drawn by K. Porziņģis)
11:42.0, , ,0-3,+1,K. Porziņģis makes free throw 1 of 1
11:23.0,D. Lillard makes 2-pt jump shot from 13 ft,+2,2-3, , 
11:15.0, , ,2-3, ,Personal foul by H. Whiteside (drawn by L. Dončić)
11:11.0, , ,2-5,+2,L. Dončić makes 2-pt jump shot from 19 ft (assist by K. Porziņģis)
10:59.0,C. McCollum misses 2-pt jump shot from 22 ft, ,2-5, , 
10:56.0, , ,2-5, ,Defensive rebound by K. Porziņģis
10:38.0, , ,2-8,+3,M. Kleber makes 3-pt jump shot from 23 ft (assist by D. Wright)
10:20.0,R. Hood makes 3-pt jump shot from 24 ft (assist by D. Lillard),+3,5-8, , 
10:07.0, , ,5-10,+2,L. Dončić makes 2-pt jump shot from 13 ft
9:56.0,D. Lillard misses 3-pt jump shot from 26 ft, ,5-10, , 
9:53.0, , ,5-10, ,Defensive rebound by D. Wright
9:42.0, , ,5-12,+2,M. Kleber makes 2-pt dunk at rim (assist by D. Wright)
9:25.0,C. McCollum makes 2-pt jump shot from 13 ft,+2,7-12, , 
9:11.0, , ,7-15,+3,M. Kleber makes 3-pt jump shot from 23 ft (assist by L. Dončić)
8:55.0,D. Lillard misses 3-pt jump shot from 25 ft, ,7-15, , 
8:53.0, , ,7-15, ,Defensive rebound by M. Kleber
8:44.0, , ,7-15, ,L. Dončić misses 2-pt jump shot from 9 ft
8:41.0,Defensive rebound by H. Whiteside, ,7-15, , 
8:33.0,Z. Collins misses 3-pt jump shot from 25 ft, ,7-15, , 
8:31.0, , ,7-15, ,Defensive rebound by L. Dončić
8:20.0, , ,7-15, ,L. Dončić misses 3-pt jump shot from 28 ft
8:19.0, , ,7-15, ,Offensive rebound by K. Porziņģis
8:17.0, , ,7-17,+2,K. Porziņģis makes 2-pt layup from 3 ft
8:17.0,Portland full timeout, ,7-17, , 
8:00.0,Z. Collins makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,10-17, , 
7:44.0, , ,10-17, ,K. Porziņģis misses 3-pt jump shot from 24 ft
7:41.0,Defensive rebound by R. Hood, ,10-17, , 
7:36.0,R. Hood misses 2-pt jump shot from 17 ft, ,10-17, , 
7:33.0, , ,10-17, ,Defensive rebound by L. Dončić
7:20.0, , ,10-17, ,Turnover by D. Wright (bad pass; steal by R. Hood)
7:16.0,C. McCollum makes 2-pt layup from 1 ft,+2,12-17, , 
6:59.0, , ,12-17, ,K. Porziņģis misses 3-pt jump shot from 28 ft
6:56.0,Defensive rebound by C. McCollum, ,12-17, , 
6:49.0,C. McCollum misses 3-pt jump shot from 25 ft, ,12-17, , 
6:47.0, , ,12-17, ,Defensive rebound by L. Dončić
6:42.0, , ,12-17, ,L. Dončić misses 2-pt layup from 2 ft
6:39.0,Defensive rebound by R. Hood, ,12-17, , 
6:34.0,R. Hood makes 3-pt jump shot from 26 ft,+3,15-17, , 
6:33.0, , ,15-17, ,Dallas full timeout
6:33.0, , ,15-17, ,S. Curry enters the game for J. Brunson
6:33.0, , ,15-17, ,D. Finney-Smith enters the game for K. Porziņģis
6:33.0, , ,15-17, ,T. Hardaway enters the game for D. Wright
6:21.0, , ,15-17, ,Shooting foul by R. Hood (drawn by L. Dončić)
6:21.0, , ,15-18,+1,L. Dončić makes free throw 1 of 2
6:21.0, , ,15-19,+1,L. Dončić makes free throw 2 of 2
6:01.0,Z. Collins misses 2-pt jump shot from 4 ft (block by M. Kleber), ,15-19, , 
6:01.0,Offensive rebound by Team, ,15-19, , 
6:01.0, , ,15-19, ,Loose ball foul by D. Finney-Smith (drawn by Z. Collins)
5:53.0,R. Hood makes 2-pt jump shot from 7 ft,+2,17-19, , 
5:39.0, , ,17-19, ,S. Curry misses 3-pt jump shot from 25 ft
5:37.0,Defensive rebound by C. McCollum, ,17-19, , 
5:30.0,Turnover by D. Lillard (lost ball; steal by D. Finney-Smith), ,17-19, , 
5:28.0, , ,17-19, ,Shooting foul by C. McCollum (drawn by M. Kleber)
5:28.0, , ,17-20,+1,M. Kleber makes free throw 1 of 2
5:28.0, , ,17-21,+1,M. Kleber makes free throw 2 of 2
5:15.0,Shooting foul by M. Kleber (drawn by R. Hood), ,17-21, , 
5:15.0,Offensive rebound by Team, ,17-21, , 
5:15.0,R. Hood misses free throw 1 of 2, ,17-21, , 
5:15.0,R. Hood makes free throw 2 of 2,+1,18-21, , 
5:15.0,K. Bazemore enters the game for H. Whiteside, ,18-21, , 
5:04.0, , ,18-23,+2,M. Kleber makes 2-pt dunk from 2 ft (assist by L. Dončić)
4:44.0,C. McCollum misses 2-pt jump shot from 8 ft, ,18-23, , 
4:41.0, , ,18-23, ,Defensive rebound by M. Kleber
4:36.0, , ,18-25,+2,T. Hardaway makes 2-pt layup from 4 ft
