time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Shooting foul by J. Isaac (drawn by J. Green)
11:45.0, , ,0-1,+1,J. Green makes free throw 1 of 2
11:45.0, , ,0-2,+1,J. Green makes free throw 2 of 2
11:24.0,E. Fournier misses 3-pt jump shot from 26 ft, ,0-2, , 
11:21.0,Offensive rebound by J. Isaac, ,0-2, , 
11:19.0,A. Gordon makes 3-pt jump shot from 27 ft (assist by J. Isaac),+3,3-2, , 
11:09.0, , ,3-2, ,B. Portis misses 3-pt jump shot from 28 ft
11:06.0,Defensive rebound by J. Isaac, ,3-2, , 
10:51.0,N. Vučević misses 2-pt hook shot from 7 ft, ,3-2, , 
10:49.0, , ,3-2, ,Defensive rebound by T. Ariza
10:33.0, , ,3-4,+2,T. Ariza makes 2-pt layup from 1 ft (assist by B. Beal)
10:17.0,N. Vučević misses 2-pt hook shot from 11 ft, ,3-4, , 
10:12.0, , ,3-4, ,Defensive rebound by B. Beal
10:02.0, , ,3-4, ,B. Beal misses 3-pt jump shot from 26 ft
9:59.0,Defensive rebound by J. Isaac, ,3-4, , 
9:50.0,N. Vučević makes 2-pt dunk from 2 ft (assist by E. Fournier),+2,5-4, , 
9:34.0, , ,5-4, ,B. Beal misses 2-pt layup from 2 ft
9:30.0, , ,5-4, ,Offensive rebound by B. Portis
9:30.0, , ,5-6,+2,B. Portis makes 2-pt layup at rim
9:16.0,N. Vučević makes 2-pt hook shot from 9 ft,+2,7-6, , 
9:05.0, , ,7-6, ,B. Portis misses 2-pt jump shot from 7 ft
9:03.0,Defensive rebound by N. Vučević, ,7-6, , 
8:53.0,N. Vučević makes 2-pt dunk from 2 ft (assist by D. Augustin),+2,9-6, , 
8:32.0, , ,9-8,+2,T. Satoranský makes 2-pt layup from 2 ft
8:17.0,J. Isaac misses 3-pt jump shot from 26 ft, ,9-8, , 
8:14.0, , ,9-8, ,Defensive rebound by J. Green
7:59.0, , ,9-11,+3,J. Green makes 3-pt jump shot from 23 ft (assist by B. Beal)
7:38.0,A. Gordon makes 3-pt jump shot from 27 ft (assist by J. Isaac),+3,12-11, , 
7:27.0, , ,12-13,+2,B. Beal makes 2-pt jump shot from 14 ft (assist by T. Satoranský)
7:09.0,Personal foul by T. Ariza (drawn by A. Gordon), ,12-13, , 
6:59.0,J. Isaac misses 2-pt jump shot from 18 ft, ,12-13, , 
6:56.0, , ,12-13, ,Defensive rebound by T. Satoranský
6:51.0, , ,12-13, ,Turnover by T. Satoranský (out of bounds lost ball)
6:51.0, , ,12-13, ,Washington full timeout
6:28.0,N. Vučević misses 2-pt hook shot from 14 ft, ,12-13, , 
6:25.0, , ,12-13, ,Defensive rebound by B. Beal
6:10.0, , ,12-13, ,T. Ariza misses 2-pt jump shot from 20 ft
6:06.0,Defensive rebound by E. Fournier, ,12-13, , 
5:58.0,N. Vučević misses 2-pt hook shot from 7 ft, ,12-13, , 
5:55.0, , ,12-13, ,Defensive rebound by B. Portis
5:51.0, , ,12-13, ,B. Beal misses 2-pt layup from 2 ft
5:51.0, , ,12-13, ,Offensive rebound by Team
5:51.0,Loose ball foul by E. Fournier (drawn by B. Beal), ,12-13, , 
5:51.0,W. Iwundu enters the game for A. Gordon, ,12-13, , 
5:40.0, , ,12-15,+2,B. Beal makes 2-pt layup from 2 ft (assist by B. Portis)
5:30.0,W. Iwundu misses 2-pt jump shot from 16 ft, ,12-15, , 
5:28.0,Offensive rebound by N. Vučević, ,12-15, , 
5:28.0,Shooting foul by B. Portis (drawn by N. Vučević), ,12-15, , 
5:28.0,N. Vučević makes free throw 1 of 2,+1,13-15, , 
5:28.0,N. Vučević makes free throw 2 of 2,+1,14-15, , 
5:18.0, , ,14-17,+2,B. Beal makes 2-pt layup from 1 ft (assist by T. Satoranský)
5:06.0,E. Fournier makes 2-pt jump shot from 19 ft (assist by D. Augustin),+2,16-17, , 
4:48.0, , ,16-17, ,B. Portis misses 2-pt hook shot from 6 ft
4:46.0,Defensive rebound by N. Vučević, ,16-17, , 
4:42.0,Personal foul by T. Ariza (drawn by J. Isaac), ,16-17, , 
4:42.0, , ,16-17, ,T. Brown enters the game for T. Ariza
4:34.0,D. Augustin makes 3-pt jump shot from 26 ft (assist by E. Fournier),+3,19-17, , 
4:17.0, , ,19-17, ,B. Portis misses 3-pt jump shot from 26 ft
4:14.0,Defensive rebound by N. Vučević, ,19-17, , 
3:52.0,D. Augustin makes 2-pt layup from 3 ft,+2,21-17, , 
3:43.0, , ,21-19,+2,T. Brown makes 2-pt dunk at rim (assist by B. Beal)
3:30.0,E. Fournier misses 2-pt jump shot from 7 ft, ,21-19, , 
3:28.0, , ,21-19, ,Defensive rebound by B. Portis
3:10.0, , ,21-19, ,J. Green misses 2-pt layup from 4 ft
3:08.0,Defensive rebound by N. Vučević, ,21-19, , 
3:04.0,D. Augustin makes 3-pt jump shot from 26 ft,+3,24-19, , 
2:42.0, , ,24-19, ,T. Satoranský misses 2-pt hook shot from 12 ft
2:42.0, , ,24-19, ,Offensive rebound by Team
2:42.0,Loose ball foul by E. Fournier (drawn by B. Portis), ,24-19, , 
2:42.0,Orlando full timeout, ,24-19, , 
2:42.0,K. Birch enters the game for D. Augustin, ,24-19, , 
2:42.0,J. Grant enters the game for E. Fournier, ,24-19, , 
2:42.0,T. Ross enters the game for N. Vučević, ,24-19, , 
2:42.0, , ,24-19, ,T. Bryant enters the game for J. Green
2:42.0, , ,24-19, ,J. Parker enters the game for B. Portis
2:42.0, , ,24-19, ,C. Randle enters the game for T. Satoranský
2:36.0, , ,24-21,+2,B. Beal makes 2-pt layup from 2 ft
2:19.0,K. Birch misses 2-pt hook shot from 9 ft, ,24-21, , 
2:17.0, , ,24-21, ,Defensive rebound by T. Bryant
2:07.0, , ,24-23,+2,T. Brown makes 2-pt jump shot from 5 ft
1:55.0,Turnover by W. Iwundu (bad pass), ,24-23, , 
1:55.0,A. Gordon enters the game for J. Isaac, ,24-23, , 
1:43.0, , ,24-25,+2,B. Beal makes 2-pt jump shot from 18 ft
1:27.0,T. Ross misses 2-pt jump shot from 14 ft, ,24-25, , 
1:24.0, , ,24-25, ,Defensive rebound by B. Beal
1:16.0, , ,24-27,+2,C. Randle makes 2-pt layup from 1 ft (assist by B. Beal)
1:02.0,Personal foul by J. Parker (drawn by A. Gordon), ,24-27, , 
0:59.0,A. Gordon makes 2-pt dunk from 2 ft (assist by W. Iwundu),+2,26-27, , 
0:41.0, , ,26-29,+2,T. Bryant makes 2-pt dunk from 1 ft (assist by T. Brown)
0:36.0,Offensive foul by J. Grant (drawn by C. Randle), ,26-29, , 
0:36.0,Turnover by J. Grant (offensive foul), ,26-29, , 
0:32.0, , ,26-29, ,B. Beal misses 3-pt jump shot from 25 ft
0:29.0,Defensive rebound by A. Gordon, ,26-29, , 
0:20.0,A. Gordon misses 2-pt layup from 12 ft, ,26-29, , 
0:18.0,Offensive rebound by K. Birch, ,26-29, , 
0:18.0,K. Birch misses 2-pt layup from 1 ft, ,26-29, , 
0:18.0,Offensive rebound by K. Birch, ,26-29, , 
0:17.0,K. Birch makes 2-pt layup from 1 ft,+2,28-29, , 
0:03.0, , ,28-29, ,T. Brown misses 3-pt jump shot from 23 ft
0:00.0,Defensive rebound by K. Birch, ,28-29, , 
11:45.0,Shooting foul by C. Randle (drawn by K. Birch), ,28-29, , 
11:45.0,K. Birch makes free throw 1 of 2,+1,29-29, , 
11:45.0,K. Birch misses free throw 2 of 2, ,29-29, , 
11:41.0, , ,29-29, ,Defensive rebound by T. Bryant
11:31.0, , ,29-31,+2,J. Parker makes 2-pt layup at rim (assist by T. Satoranský)
11:14.0,E. Fournier misses 3-pt jump shot from 27 ft, ,29-31, , 
11:11.0, , ,29-31, ,Defensive rebound by T. Brown
11:06.0, , ,29-33,+2,T. Bryant makes 2-pt layup from 1 ft (assist by T. Brown)
10:46.0,A. Gordon misses 3-pt jump shot from 29 ft, ,29-33, , 
10:42.0, , ,29-33, ,Defensive rebound by T. Bryant
10:29.0, , ,29-33, ,T. Brown misses 3-pt jump shot from 27 ft
10:26.0, , ,29-33, ,Offensive rebound by T. Brown
10:23.0, , ,29-35,+2,T. Brown makes 2-pt layup from 2 ft
10:08.0,T. Ross misses 3-pt jump shot from 29 ft, ,29-35, , 
10:06.0, , ,29-35, ,Defensive rebound by J. Parker
9:59.0, , ,29-38,+3,J. Parker makes 3-pt jump shot from 25 ft (assist by T. Bryant)
9:49.0,Orlando full timeout, ,29-38, , 
9:43.0,K. Birch makes 2-pt dunk from 1 ft (assist by A. Gordon),+2,31-38, , 
9:23.0, , ,31-38, ,T. Satoranský misses 2-pt jump shot from 9 ft
9:20.0, , ,31-38, ,Offensive rebound by T. Bryant
9:20.0, , ,31-38, ,T. Bryant misses 2-pt layup from 1 ft
9:20.0, , ,31-38, ,Offensive rebound by T. Bryant
9:09.0, , ,31-40,+2,C. Randle makes 2-pt jump shot from 17 ft
8:52.0,T. Ross misses 2-pt jump shot from 20 ft, ,31-40, , 
8:49.0, , ,31-40, ,Defensive rebound by T. Satoranský
8:44.0, , ,31-43,+3,C. Randle makes 3-pt jump shot from 23 ft (assist by T. Brown)
8:24.0,E. Fournier makes 3-pt jump shot from 26 ft,+3,34-43, , 
8:11.0, , ,34-43, ,Personal foul by T. Ross (drawn by J. Parker)
7:57.0, , ,34-43, ,T. Brown misses 2-pt jump shot from 7 ft (block by A. Gordon)
7:53.0,Defensive rebound by A. Gordon, ,34-43, , 
7:47.0,A. Gordon makes 3-pt jump shot from 25 ft (assist by J. Grant),+3,37-43, , 
7:32.0, , ,37-45,+2,J. Parker makes 2-pt hook shot from 6 ft
7:14.0,A. Gordon misses 2-pt jump shot from 14 ft, ,37-45, , 
7:12.0,Offensive rebound by K. Birch, ,37-45, , 
7:12.0,Shooting foul by J. Parker (drawn by K. Birch), ,37-45, , 
7:12.0,K. Birch makes free throw 1 of 2,+1,38-45, , 
7:12.0,D. Augustin enters the game for J. Grant, ,38-45, , 
7:12.0, , ,38-45, ,B. Beal enters the game for T. Satoranský
7:12.0,K. Birch makes free throw 2 of 2,+1,39-45, , 
7:03.0, , ,39-45, ,B. Beal misses 2-pt jump shot from 18 ft
7:00.0, , ,39-45, ,Offensive rebound by T. Bryant
7:00.0, , ,39-47,+2,T. Bryant makes 2-pt dunk at rim
