time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,L. Markkanen misses 3-pt jump shot from 28 ft
11:38.0,Defensive rebound by L. Dončić, ,0-0, , 
11:29.0,D. Powell makes 2-pt dunk from 1 ft (assist by D. Finney-Smith),+2,2-0, , 
11:14.0, , ,2-0, ,Turnover by C. LeVert (bad pass)
11:03.0,J. Brunson makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,5-0, , 
10:53.0, , ,5-0, ,D. Garland misses 2-pt jump shot from 20 ft
10:50.0, , ,5-0, ,Offensive rebound by C. LeVert
10:47.0, , ,5-0, ,L. Markkanen misses 3-pt jump shot from 30 ft
10:43.0,Defensive rebound by D. Powell, ,5-0, , 
10:34.0,D. Finney-Smith misses 3-pt jump shot from 23 ft, ,5-0, , 
10:30.0, , ,5-0, ,Defensive rebound by I. Okoro
10:25.0, , ,5-0, ,I. Okoro misses 2-pt layup from 1 ft (block by D. Powell)
10:22.0,Defensive rebound by D. Powell, ,5-0, , 
10:10.0,R. Bullock misses 3-pt jump shot from 24 ft, ,5-0, , 
10:08.0, , ,5-0, ,Defensive rebound by L. Markkanen
9:57.0, , ,5-2,+2,L. Markkanen makes 2-pt jump shot from 14 ft
9:42.0,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,8-2, , 
9:31.0, , ,8-2, ,Shooting foul by D. Powell (drawn by C. LeVert)
9:31.0, , ,8-3,+1,C. LeVert makes free throw 1 of 2
9:31.0, , ,8-4,+1,C. LeVert makes free throw 2 of 2
9:17.0,Shooting foul by M. Brown (drawn by L. Dončić), ,8-4, , 
9:17.0,L. Dončić makes free throw 1 of 2,+1,9-4, , 
9:17.0,L. Dončić makes free throw 2 of 2,+1,10-4, , 
9:00.0, , ,10-6,+2,D. Garland makes 2-pt jump shot from 8 ft
8:48.0,L. Dončić misses 2-pt jump shot from 8 ft, ,10-6, , 
8:45.0, , ,10-6, ,Defensive rebound by M. Brown
8:36.0, , ,10-6, ,C. LeVert misses 2-pt jump shot from 8 ft
8:33.0, , ,10-6, ,Offensive rebound by L. Markkanen
8:28.0, , ,10-8,+2,L. Markkanen makes 2-pt jump shot from 15 ft (assist by C. LeVert)
8:07.0,J. Brunson misses 2-pt jump shot from 11 ft, ,10-8, , 
8:05.0, , ,10-8, ,Defensive rebound by M. Brown
7:57.0, , ,10-8, ,Turnover by D. Garland (lost ball; steal by L. Dončić)
7:53.0,L. Dončić misses 3-pt jump shot from 25 ft, ,10-8, , 
7:49.0, , ,10-8, ,Defensive rebound by M. Brown
7:40.0, , ,10-10,+2,M. Brown makes 2-pt layup from 3 ft (assist by D. Garland)
7:27.0,Personal foul by I. Okoro (drawn by L. Dončić), ,10-10, , 
7:27.0, , ,10-10, ,K. Love enters the game for M. Brown
7:25.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,10-10, , 
7:21.0, , ,10-10, ,Defensive rebound by L. Markkanen
7:09.0, , ,10-10, ,L. Markkanen misses 3-pt jump shot from 24 ft
7:06.0,Defensive rebound by D. Powell, ,10-10, , 
6:53.0,L. Dončić makes 2-pt jump shot from 6 ft,+2,12-10, , 
6:42.0, , ,12-12,+2,D. Garland makes 2-pt jump shot from 20 ft
6:26.0,Turnover by D. Finney-Smith (lost ball; steal by I. Okoro), ,12-12, , 
6:08.0, , ,12-12, ,D. Garland misses 2-pt layup from 2 ft (block by D. Finney-Smith)
6:08.0, , ,12-12, ,Offensive rebound by Team
6:08.0, , ,12-12, ,Cleveland full timeout
6:04.0, , ,12-12, ,D. Garland misses 2-pt jump shot from 13 ft
6:03.0, , ,12-12, ,Offensive rebound by Team
6:03.0, , ,12-12, ,Turnover by Team (shot clock)
5:45.0,J. Brunson misses 3-pt jump shot from 26 ft, ,12-12, , 
5:41.0, , ,12-12, ,Defensive rebound by K. Love
5:39.0, , ,12-14,+2,C. LeVert makes 2-pt layup from 1 ft (assist by K. Love)
5:18.0,Turnover by R. Bullock (bad pass), ,12-14, , 
5:18.0,M. Kleber enters the game for J. Brunson, ,12-14, , 
5:18.0, , ,12-14, ,B. Goodwin enters the game for D. Garland
5:13.0, , ,12-14, ,K. Love misses 3-pt jump shot from 27 ft
5:10.0,Defensive rebound by D. Finney-Smith, ,12-14, , 
4:59.0,R. Bullock makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,15-14, , 
4:45.0, , ,15-17,+3,C. LeVert makes 3-pt jump shot from 28 ft
4:38.0,R. Bullock makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,18-17, , 
4:20.0, , ,18-17, ,L. Markkanen misses 2-pt layup from 4 ft
4:18.0,Defensive rebound by D. Powell, ,18-17, , 
4:05.0,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,21-17, , 
3:55.0, , ,21-17, ,K. Love misses 3-pt jump shot from 26 ft
3:51.0, , ,21-17, ,Offensive rebound by I. Okoro
3:44.0, , ,21-20,+3,B. Goodwin makes 3-pt jump shot from 26 ft (assist by I. Okoro)
3:21.0,M. Kleber makes 3-pt jump shot from 24 ft (assist by D. Finney-Smith),+3,24-20, , 
3:03.0, , ,24-22,+2,C. LeVert makes 2-pt jump shot from 12 ft
2:47.0,L. Dončić makes 2-pt layup from 1 ft,+2,26-22, , 
2:41.0, , ,26-22, ,Shooting foul by R. Bullock (drawn by B. Goodwin)
2:41.0,Dallas full timeout, ,26-22, , 
2:41.0,D. Bertāns enters the game for D. Finney-Smith, ,26-22, , 
2:41.0,J. Green enters the game for D. Powell, ,26-22, , 
2:41.0, , ,26-22, ,M. Brown enters the game for L. Markkanen
2:41.0, , ,26-22, ,L. Stevens enters the game for I. Okoro
2:41.0, , ,26-23,+1,B. Goodwin makes free throw 1 of 2
2:41.0, , ,26-23, ,B. Goodwin misses free throw 2 of 2
2:39.0, , ,26-23, ,Offensive rebound by M. Brown
2:39.0, , ,26-23, ,Personal foul by M. Kleber (drawn by M. Brown)
2:27.0, , ,26-26,+3,K. Love makes 3-pt jump shot from 27 ft (assist by C. LeVert)
2:07.0,J. Green makes 2-pt jump shot from 13 ft (assist by L. Dončić),+2,28-26, , 
1:51.0, , ,28-26, ,C. LeVert misses 2-pt jump shot from 9 ft
1:51.0,Defensive rebound by R. Bullock, ,28-26, , 
1:38.0,M. Kleber makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,31-26, , 
1:31.0, , ,31-26, ,Turnover by B. Goodwin (bad pass)
1:31.0,B. Knight enters the game for R. Bullock, ,31-26, , 
1:31.0, , ,31-26, ,D. Garland enters the game for C. LeVert
1:19.0,B. Knight misses 3-pt jump shot from 24 ft, ,31-26, , 
1:16.0, , ,31-26, ,Defensive rebound by M. Brown
