time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,T. Prince misses 2-pt jump shot from 12 ft
11:45.0, , ,0-0, ,Offensive rebound by T. Prince
11:44.0, , ,0-2,+2,T. Prince makes 2-pt layup from 1 ft
11:32.0,B. Simmons makes 2-pt dunk at rim (assist by A. Horford),+2,2-2, , 
11:21.0, , ,2-2, ,J. Harris misses 3-pt jump shot from 25 ft
11:19.0,Defensive rebound by T. Harris, ,2-2, , 
11:00.0,J. Richardson makes 2-pt jump shot from 13 ft,+2,4-2, , 
10:48.0, , ,4-2, ,J. Allen misses 2-pt layup from 1 ft
10:46.0,Defensive rebound by A. Horford, ,4-2, , 
10:40.0,T. Harris makes 3-pt jump shot from 25 ft (assist by J. Richardson),+3,7-2, , 
10:21.0, , ,7-4,+2,J. Harris makes 2-pt layup from 1 ft (assist by J. Allen)
10:21.0, , ,7-4, ,Shooting foul by A. Horford (drawn by J. Harris)
10:21.0, , ,7-5,+1,J. Harris makes free throw 1 of 1
10:10.0,M. Thybulle misses 3-pt jump shot from 22 ft, ,7-5, , 
10:07.0, , ,7-5, ,Defensive rebound by T. Prince
9:56.0, , ,7-5, ,Turnover by J. Harris (bad pass)
9:39.0,T. Harris makes 3-pt jump shot from 26 ft (assist by M. Thybulle),+3,10-5, , 
9:25.0, , ,10-5, ,S. Dinwiddie misses 3-pt jump shot from 25 ft
9:21.0,Defensive rebound by T. Harris, ,10-5, , 
9:15.0,Turnover by B. Simmons (traveling), ,10-5, , 
9:01.0, , ,10-5, ,Turnover by J. Allen (bad pass; steal by B. Simmons)
9:00.0,Shooting foul by S. Dinwiddie (drawn by B. Simmons), ,10-5, , 
9:00.0,B. Simmons misses free throw 1 of 2, ,10-5, , 
9:00.0,Offensive rebound by Team, ,10-5, , 
9:00.0,B. Simmons misses free throw 2 of 2, ,10-5, , 
8:58.0, , ,10-5, ,Defensive rebound by T. Prince
8:44.0, , ,10-5, ,J. Harris misses 3-pt jump shot from 26 ft
8:42.0, , ,10-5, ,Offensive rebound by T. Prince
8:39.0, , ,10-8,+3,T. Prince makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie)
8:28.0,J. Richardson makes 2-pt jump shot from 14 ft (assist by B. Simmons),+2,12-8, , 
8:13.0, , ,12-8, ,G. Temple misses 3-pt jump shot from 23 ft
8:11.0,Defensive rebound by M. Thybulle, ,12-8, , 
7:56.0,J. Richardson misses 2-pt layup from 9 ft, ,12-8, , 
7:53.0,Offensive rebound by A. Horford, ,12-8, , 
7:53.0,A. Horford misses 2-pt layup at rim, ,12-8, , 
7:51.0, , ,12-8, ,Defensive rebound by J. Allen
7:43.0, , ,12-8, ,Turnover by J. Allen (lost ball; steal by B. Simmons)
7:33.0,T. Harris misses 3-pt jump shot from 25 ft, ,12-8, , 
7:30.0, , ,12-8, ,Defensive rebound by T. Prince
7:21.0, , ,12-8, ,Personal foul by T. Harris (drawn by J. Allen)
7:15.0, , ,12-8, ,S. Dinwiddie misses 2-pt layup from 8 ft
7:12.0,Defensive rebound by B. Simmons, ,12-8, , 
7:06.0,Personal foul by J. Harris (drawn by A. Horford), ,12-8, , 
6:51.0,M. Thybulle misses 3-pt jump shot from 25 ft, ,12-8, , 
6:46.0, , ,12-8, ,Defensive rebound by T. Prince
6:39.0, , ,12-8, ,Shooting foul by A. Horford (drawn by S. Dinwiddie)
6:39.0, , ,12-8, ,Brooklyn full timeout
6:39.0,F. Korkmaz enters the game for J. Richardson, ,12-8, , 
6:39.0, , ,12-8, ,C. LeVert enters the game for G. Temple
6:39.0, , ,12-9,+1,S. Dinwiddie makes free throw 1 of 2
6:39.0, , ,12-10,+1,S. Dinwiddie makes free throw 2 of 2
6:28.0,T. Harris makes 2-pt dunk from 2 ft (assist by B. Simmons),+2,14-10, , 
6:10.0, , ,14-13,+3,S. Dinwiddie makes 3-pt jump shot from 26 ft
5:59.0,Personal foul by C. LeVert (drawn by B. Simmons), ,14-13, , 
5:59.0,K. O'Quinn enters the game for A. Horford, ,14-13, , 
5:50.0,Offensive foul by F. Korkmaz (drawn by C. LeVert), ,14-13, , 
5:50.0,Turnover by F. Korkmaz (offensive foul), ,14-13, , 
5:39.0, , ,14-15,+2,J. Allen makes 2-pt dunk from 1 ft (assist by C. LeVert)
5:27.0,K. O'Quinn makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,17-15, , 
5:01.0, , ,17-15, ,S. Dinwiddie misses 2-pt jump shot from 3 ft
4:57.0, , ,17-15, ,Offensive rebound by J. Allen
4:57.0, , ,17-17,+2,J. Allen makes 2-pt layup from 1 ft
4:40.0,T. Harris misses 2-pt jump shot from 10 ft, ,17-17, , 
4:38.0, , ,17-17, ,Defensive rebound by J. Allen
4:31.0, , ,17-17, ,S. Dinwiddie misses 2-pt layup from 5 ft
4:29.0,Defensive rebound by B. Simmons, ,17-17, , 
4:25.0,B. Simmons misses 2-pt layup from 5 ft, ,17-17, , 
4:22.0,Offensive rebound by B. Simmons, ,17-17, , 
4:22.0,B. Simmons makes 2-pt layup at rim,+2,19-17, , 
4:15.0, , ,19-17, ,Offensive foul by T. Prince (drawn by F. Korkmaz)
4:15.0, , ,19-17, ,Turnover by T. Prince (offensive foul)
4:15.0, , ,19-17, ,N. Claxton enters the game for J. Allen
4:15.0, , ,19-17, ,R. Kurucs enters the game for T. Prince
4:02.0,T. Harris misses 3-pt jump shot from 25 ft, ,19-17, , 
3:58.0, , ,19-17, ,Defensive rebound by J. Harris
3:45.0, , ,19-19,+2,C. LeVert makes 2-pt jump shot from 10 ft
3:44.0,Philadelphia full timeout, ,19-19, , 
3:44.0,J. Richardson enters the game for T. Harris, ,19-19, , 
3:44.0,M. Scott enters the game for M. Thybulle, ,19-19, , 
3:44.0, , ,19-19, ,T. Luwawu-Cabarrot enters the game for S. Dinwiddie
3:44.0, , ,19-19, ,D. Musa enters the game for J. Harris
3:32.0,J. Richardson makes 2-pt jump shot from 18 ft,+2,21-19, , 
3:15.0, , ,21-19, ,C. LeVert misses 2-pt jump shot from 11 ft
3:11.0,Defensive rebound by M. Scott, ,21-19, , 
3:04.0,Personal foul by D. Musa (drawn by B. Simmons), ,21-19, , 
2:54.0,B. Simmons makes 2-pt hook shot from 8 ft (assist by J. Richardson),+2,23-19, , 
2:45.0, , ,23-19, ,Shooting foul by K. O'Quinn (drawn by N. Claxton)
2:45.0, , ,23-19, ,N. Claxton misses free throw 1 of 2
2:45.0, , ,23-19, ,Offensive rebound by Team
2:45.0, , ,23-20,+1,N. Claxton makes free throw 2 of 2
2:35.0,Personal foul by T. Luwawu-Cabarrot (drawn by B. Simmons), ,23-20, , 
2:35.0,B. Simmons makes free throw 1 of 2,+1,24-20, , 
2:35.0,B. Simmons makes free throw 2 of 2,+1,25-20, , 
2:20.0, , ,25-20, ,Shooting foul by K. O'Quinn (drawn by R. Kurucs)
2:20.0, , ,25-21,+1,R. Kurucs makes free throw 1 of 2
2:20.0,R. Neto enters the game for B. Simmons, ,25-21, , 
2:20.0, , ,25-22,+1,R. Kurucs makes free throw 2 of 2
2:08.0,K. O'Quinn misses 3-pt jump shot from 25 ft, ,25-22, , 
2:05.0,Offensive rebound by M. Scott, ,25-22, , 
2:05.0,M. Scott misses 2-pt layup at rim, ,25-22, , 
2:05.0, , ,25-22, ,Defensive rebound by Team
1:53.0, , ,25-24,+2,C. LeVert makes 2-pt layup from 1 ft
1:41.0,F. Korkmaz makes 3-pt jump shot from 25 ft (assist by K. O'Quinn),+3,28-24, , 
1:27.0, , ,28-27,+3,T. Luwawu-Cabarrot makes 3-pt jump shot from 26 ft (assist by C. LeVert)
1:05.0,K. O'Quinn misses 2-pt hook shot from 3 ft, ,28-27, , 
1:04.0, , ,28-27, ,Defensive rebound by Team
1:04.0,Loose ball foul by M. Scott (drawn by T. Luwawu-Cabarrot), ,28-27, , 
1:04.0, , ,28-28,+1,T. Luwawu-Cabarrot makes free throw 1 of 2
1:04.0, , ,28-28, ,T. Luwawu-Cabarrot misses free throw 2 of 2
1:00.0, , ,28-28, ,Offensive rebound by N. Claxton
0:59.0, , ,28-28, ,D. Musa misses 3-pt jump shot from 25 ft
0:56.0,Defensive rebound by K. O'Quinn, ,28-28, , 
0:47.0,Shooting foul by C. LeVert (drawn by F. Korkmaz), ,28-28, , 
0:47.0,F. Korkmaz misses free throw 1 of 2, ,28-28, , 
0:47.0,Offensive rebound by Team, ,28-28, , 
0:47.0,F. Korkmaz makes free throw 2 of 2,+1,29-28, , 
0:36.0, , ,29-30,+2,C. LeVert makes 2-pt jump shot from 10 ft
0:28.0,R. Neto misses 3-pt jump shot from 25 ft, ,29-30, , 
0:25.0, , ,29-30, ,Defensive rebound by Team
0:04.0, , ,29-32,+2,N. Claxton makes 2-pt layup from 1 ft (assist by C. LeVert)
0:00.0,R. Neto misses 3-pt jump shot from 25 ft, ,29-32, , 
0:00.0,Offensive rebound by Team, ,29-32, , 
11:44.0,Turnover by J. Bolden (bad pass; steal by D. Musa), ,29-32, , 
11:39.0, , ,29-32, ,Personal foul by J. Bolden (drawn by D. Musa)
11:32.0, , ,29-34,+2,N. Claxton makes 2-pt layup from 1 ft
11:23.0,J. Richardson makes 3-pt jump shot from 25 ft (assist by R. Neto),+3,32-34, , 
11:05.0, , ,32-34, ,D. Musa misses 2-pt layup from 3 ft
11:02.0, , ,32-34, ,Offensive rebound by N. Claxton
11:02.0, , ,32-36,+2,N. Claxton makes 2-pt jump shot from 1 ft
