time,away_description,away_change,score,home_change,home_description
11:41.0,D. Sabonis makes 2-pt hook shot from 8 ft,+2,2-0, , 
11:26.0, , ,2-0, ,C. Wood misses 2-pt jump shot from 19 ft
11:25.0,Defensive rebound by C. LeVert, ,2-0, , 
11:11.0,C. LeVert makes 3-pt jump shot from 27 ft (assist by D. Sabonis),+3,5-0, , 
10:59.0, , ,5-0, ,Turnover by J. Wall (lost ball; steal by C. LeVert)
10:53.0,M. Brogdon misses 2-pt layup from 3 ft (block by K. Olynyk), ,5-0, , 
10:50.0, , ,5-0, ,Defensive rebound by C. Wood
10:30.0, , ,5-0, ,J. Wall misses 3-pt jump shot from 26 ft
10:30.0, , ,5-0, ,Offensive rebound by C. Wood
10:27.0, , ,5-0, ,Turnover by C. Wood (bad pass; steal by C. LeVert)
10:19.0,Turnover by C. LeVert (bad pass; steal by K. Porter), ,5-0, , 
10:15.0, , ,5-2,+2,C. Wood makes 2-pt dunk from 1 ft (assist by J. Tate)
9:57.0,J. Holiday makes 3-pt jump shot from 25 ft (assist by D. Sabonis),+3,8-2, , 
9:34.0, , ,8-4,+2,K. Olynyk makes 2-pt layup from 4 ft
9:26.0,M. Brogdon misses 2-pt jump shot from 4 ft, ,8-4, , 
9:26.0, , ,8-4, ,Defensive rebound by K. Olynyk
9:20.0, , ,8-4, ,J. Wall misses 2-pt layup from 2 ft
9:18.0,Defensive rebound by C. LeVert, ,8-4, , 
9:07.0,C. LeVert misses 3-pt jump shot from 23 ft, ,8-4, , 
9:05.0, , ,8-4, ,Defensive rebound by J. Tate
8:56.0, , ,8-6,+2,C. Wood makes 2-pt layup from 2 ft (assist by J. Wall)
8:43.0,E. Sumner makes 3-pt jump shot from 26 ft (assist by M. Brogdon),+3,11-6, , 
8:32.0, , ,11-9,+3,K. Olynyk makes 3-pt jump shot from 26 ft (assist by K. Porter)
8:23.0,C. LeVert makes 2-pt layup from 2 ft,+2,13-9, , 
8:12.0, , ,13-9, ,Offensive foul by K. Olynyk (drawn by E. Sumner)
8:12.0, , ,13-9, ,Turnover by K. Olynyk (offensive foul)
8:03.0,C. LeVert misses 3-pt jump shot from 25 ft, ,13-9, , 
8:00.0, , ,13-9, ,Defensive rebound by C. Wood
7:53.0, , ,13-9, ,C. Wood misses 2-pt jump shot from 7 ft
7:50.0,Defensive rebound by J. Holiday, ,13-9, , 
7:40.0,M. Brogdon makes 2-pt layup from 2 ft,+2,15-9, , 
7:12.0, , ,15-9, ,Turnover by J. Tate (traveling)
6:55.0,D. Sabonis misses 2-pt jump shot from 12 ft, ,15-9, , 
6:52.0, , ,15-9, ,Defensive rebound by C. Wood
6:43.0, , ,15-11,+2,C. Wood makes 2-pt layup from 3 ft (assist by J. Wall)
6:36.0,C. LeVert makes 3-pt jump shot from 25 ft (assist by D. Sabonis),+3,18-11, , 
6:21.0, , ,18-11, ,J. Wall misses 3-pt jump shot from 26 ft
6:19.0,Defensive rebound by D. Sabonis, ,18-11, , 
6:13.0,E. Sumner makes 2-pt layup from 4 ft,+2,20-11, , 
6:13.0, , ,20-11, ,Houston full timeout
5:58.0, , ,20-11, ,J. Wall misses 2-pt layup from 3 ft (block by J. Holiday)
5:58.0, , ,20-11, ,Offensive rebound by Team
5:55.0, , ,20-13,+2,K. Porter makes 2-pt layup from 2 ft (assist by J. Wall)
5:42.0,D. Sabonis makes 2-pt layup from 3 ft (assist by M. Brogdon),+2,22-13, , 
5:24.0, , ,22-13, ,K. Olynyk misses 2-pt layup from 3 ft
5:22.0,Defensive rebound by D. Sabonis, ,22-13, , 
5:13.0,Turnover by C. LeVert (traveling), ,22-13, , 
5:13.0, , ,22-13, ,A. Bradley enters the game for K. Porter
5:04.0, , ,22-15,+2,J. Wall makes 2-pt layup from 2 ft
4:55.0,M. Brogdon makes 2-pt layup from 2 ft,+2,24-15, , 
4:55.0, , ,24-15, ,Violation by Team (def goaltending)
4:45.0, , ,24-17,+2,J. Wall makes 2-pt layup from 3 ft
4:31.0,D. Sabonis misses 2-pt hook shot from 7 ft, ,24-17, , 
4:29.0, , ,24-17, ,Defensive rebound by K. Olynyk
4:23.0, , ,24-19,+2,J. Wall makes 2-pt layup from 3 ft
4:18.0,Shooting foul by J. Tate (drawn by M. Brogdon), ,24-19, , 
4:18.0,M. Brogdon misses free throw 1 of 2, ,24-19, , 
4:18.0,Offensive rebound by Team, ,24-19, , 
4:18.0,A. Holiday enters the game for C. LeVert, ,24-19, , 
4:18.0,T. McConnell enters the game for E. Sumner, ,24-19, , 
4:18.0, , ,24-19, ,A. Brooks enters the game for K. Olynyk
4:18.0, , ,24-19, ,K. Martin enters the game for J. Tate
4:18.0,M. Brogdon makes free throw 2 of 2,+1,25-19, , 
4:06.0, , ,25-19, ,J. Wall misses 2-pt jump shot from 7 ft
4:02.0, , ,25-19, ,Offensive rebound by A. Bradley
