time,away_description,away_change,score,home_change,home_description
5:48.0, , ,15-17,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by T. Haliburton)
5:28.0,B. Beal misses 3-pt jump shot from 23 ft, ,15-17, , 
5:25.0, , ,15-17, ,Defensive rebound by T. Haliburton
5:21.0, , ,15-19,+2,A. Len makes 2-pt jump shot from 6 ft (assist by T. Haliburton)
5:21.0, , ,15-19, ,Shooting foul by M. Harrell (drawn by A. Len)
5:21.0, , ,15-19, ,A. Len misses free throw 1 of 1
5:17.0,Defensive rebound by D. Avdija, ,15-19, , 
5:02.0,D. Avdija makes 2-pt jump shot from 9 ft,+2,17-19, , 
4:52.0, , ,17-21,+2,T. Haliburton makes 2-pt layup from 3 ft
4:42.0,Turnover by K. Kuzma (bad pass; steal by H. Barnes), ,17-21, , 
4:29.0, , ,17-21, ,D. Mitchell misses 3-pt jump shot from 26 ft
4:26.0,Defensive rebound by M. Harrell, ,17-21, , 
4:10.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,17-21, , 
4:04.0,Offensive rebound by B. Beal, ,17-21, , 
4:03.0,B. Beal makes 2-pt layup from 2 ft,+2,19-21, , 
3:56.0, , ,19-23,+2,A. Len makes 2-pt dunk from 1 ft (assist by T. Haliburton)
3:40.0,B. Beal misses 2-pt layup from 3 ft, ,19-23, , 
3:38.0, , ,19-23, ,Defensive rebound by A. Len
3:36.0, , ,19-23, ,Turnover by T. Haliburton (bad pass)
3:36.0,D. Bertāns enters the game for K. Kuzma, ,19-23, , 
3:36.0, , ,19-23, ,M. Harkless enters the game for T. Haliburton
3:36.0, , ,19-23, ,D. Jones enters the game for A. Len
3:20.0,M. Harrell makes 2-pt dunk from 2 ft (assist by R. Neto),+2,21-23, , 
3:08.0, , ,21-23, ,B. Hield misses 2-pt jump shot from 9 ft
3:08.0,Defensive rebound by D. Avdija, ,21-23, , 
2:53.0,Shooting foul by B. Hield (drawn by M. Harrell), ,21-23, , 
2:53.0, , ,21-23, ,Sacramento full timeout
2:53.0,S. Dinwiddie enters the game for B. Beal, ,21-23, , 
2:53.0, , ,21-23, ,C. Metu enters the game for H. Barnes
2:53.0,M. Harrell makes free throw 1 of 2,+1,22-23, , 
2:53.0,M. Harrell makes free throw 2 of 2,+1,23-23, , 
2:35.0, , ,23-23, ,Turnover by M. Harkless (lost ball; steal by D. Avdija)
2:22.0,D. Avdija makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie),+3,26-23, , 
2:10.0, , ,26-23, ,Personal foul by S. Dinwiddie (drawn by C. Metu)
2:03.0, , ,26-23, ,D. Mitchell misses 2-pt jump shot from 19 ft
2:01.0,Defensive rebound by D. Avdija, ,26-23, , 
1:53.0,Turnover by S. Dinwiddie (bad pass; steal by C. Metu), ,26-23, , 
1:49.0, , ,26-23, ,Turnover by C. Metu (lost ball; steal by R. Neto)
1:47.0,Shooting foul by D. Jones (drawn by R. Neto), ,26-23, , 
1:47.0,R. Neto misses free throw 1 of 2, ,26-23, , 
1:47.0,Offensive rebound by Team, ,26-23, , 
1:47.0,R. Neto makes free throw 2 of 2,+1,27-23, , 
1:47.0, , ,27-23, ,D. Fox enters the game for D. Mitchell
1:32.0, , ,27-23, ,B. Hield misses 2-pt jump shot from 16 ft
1:29.0,Defensive rebound by D. Bertāns, ,27-23, , 
1:19.0,D. Bertāns misses 3-pt jump shot from 25 ft, ,27-23, , 
1:16.0, , ,27-23, ,Defensive rebound by D. Jones
1:05.0, , ,27-23, ,C. Metu misses 2-pt jump shot from 6 ft
1:02.0,Defensive rebound by M. Harrell, ,27-23, , 
1:00.0,M. Harrell makes 2-pt layup from 2 ft,+2,29-23, , 
1:00.0,Shooting foul by D. Jones (drawn by M. Harrell), ,29-23, , 
1:00.0,M. Harrell misses free throw 1 of 1, ,29-23, , 
0:57.0, , ,29-23, ,Defensive rebound by D. Jones
0:48.0, , ,29-23, ,D. Fox misses 2-pt jump shot from 14 ft
0:45.0,Defensive rebound by D. Bertāns, ,29-23, , 
0:42.0,Personal foul by C. Metu (drawn by D. Bertāns), ,29-23, , 
0:42.0,D. Bertāns misses free throw 1 of 2, ,29-23, , 
0:42.0,Offensive rebound by Team, ,29-23, , 
0:42.0,D. Bertāns makes free throw 2 of 2,+1,30-23, , 
0:28.0, , ,30-23, ,Turnover by B. Hield (bad pass; steal by R. Neto)
0:26.0,M. Harrell makes 2-pt dunk from 2 ft (assist by D. Avdija),+2,32-23, , 
0:05.0, , ,32-23, ,Shooting foul by D. Avdija (drawn by D. Fox)
0:05.0, , ,32-24,+1,D. Fox makes free throw 1 of 2
0:05.0,B. Beal enters the game for M. Harrell, ,32-24, , 
0:05.0, , ,32-24, ,A. Len enters the game for D. Jones
0:05.0, , ,32-24, ,D. Fox misses free throw 2 of 2
0:02.0, , ,32-24, ,Offensive rebound by D. Fox
0:00.0, , ,32-27,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox)
0:00.0,D. Bertāns misses 3-pt jump shot from 31 ft, ,32-27, , 
0:00.0,Offensive rebound by Team, ,32-27, , 
11:47.0, , ,32-27, ,C. Metu misses 2-pt dunk from 1 ft
11:43.0,Defensive rebound by S. Dinwiddie, ,32-27, , 
11:34.0,A. Holiday misses 3-pt jump shot from 25 ft, ,32-27, , 
11:32.0, , ,32-27, ,Defensive rebound by B. Hield
11:29.0, , ,32-27, ,Personal foul by D. Avdija (drawn by T. Thompson)
11:20.0, , ,32-29,+2,T. Thompson makes 2-pt hook shot from 4 ft (assist by D. Fox)
10:55.0,Turnover by S. Dinwiddie (bad pass; steal by T. Thompson), ,32-29, , 
10:49.0, , ,32-31,+2,T. Thompson makes 2-pt layup from 1 ft (assist by B. Hield)
10:32.0,Personal foul by D. Fox (drawn by A. Holiday), ,32-31, , 
10:21.0,Shooting foul by C. Metu (drawn by D. Bertāns), ,32-31, , 
10:21.0,D. Bertāns makes free throw 1 of 3,+1,33-31, , 
10:21.0,D. Bertāns makes free throw 2 of 3,+1,34-31, , 
10:21.0,D. Bertāns makes free throw 3 of 3,+1,35-31, , 
10:03.0, , ,35-33,+2,C. Metu makes 2-pt jump shot from 4 ft
9:44.0,D. Bertāns misses 3-pt jump shot from 23 ft, ,35-33, , 
9:42.0, , ,35-33, ,Defensive rebound by C. Metu
9:37.0, , ,35-35,+2,D. Fox makes 2-pt layup from 1 ft
9:14.0,D. Avdija misses 2-pt jump shot from 8 ft, ,35-35, , 
9:12.0, , ,35-35, ,Defensive rebound by C. Metu
9:05.0, , ,35-35, ,D. Fox misses 2-pt jump shot from 15 ft
9:01.0,Defensive rebound by S. Dinwiddie, ,35-35, , 
8:47.0,S. Dinwiddie makes 2-pt jump shot from 17 ft,+2,37-35, , 
8:27.0, , ,37-35, ,B. Hield misses 3-pt jump shot from 25 ft
8:24.0,Defensive rebound by D. Avdija, ,37-35, , 
8:14.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,37-35, , 
8:11.0, , ,37-35, ,Defensive rebound by C. Metu
8:05.0, , ,37-38,+3,C. Metu makes 3-pt jump shot from 23 ft (assist by D. Fox)
8:04.0,Washington full timeout, ,37-38, , 
8:04.0,B. Beal enters the game for S. Dinwiddie, ,37-38, , 
8:04.0, , ,37-38, ,H. Barnes enters the game for D. Fox
8:04.0, , ,37-38, ,T. Haliburton enters the game for B. Hield
8:04.0, , ,37-38, ,D. Mitchell enters the game for C. Metu
7:51.0,A. Holiday makes 2-pt jump shot from 12 ft,+2,39-38, , 
7:32.0, , ,39-38, ,Turnover by H. Barnes (bad pass; steal by D. Bertāns)
7:27.0,D. Avdija misses 2-pt jump shot from 5 ft, ,39-38, , 
7:26.0,Offensive rebound by B. Beal, ,39-38, , 
7:23.0,B. Beal makes 2-pt jump shot from 6 ft,+2,41-38, , 
7:09.0, , ,41-38, ,Shooting foul by A. Holiday (drawn by T. Thompson)
7:09.0, , ,41-39,+1,T. Thompson makes free throw 1 of 2
7:09.0,K. Caldwell-Pope enters the game for D. Avdija, ,41-39, , 
7:09.0,K. Kuzma enters the game for D. Bertāns, ,41-39, , 
7:09.0,R. Neto enters the game for A. Holiday, ,41-39, , 
7:09.0, , ,41-40,+1,T. Thompson makes free throw 2 of 2
6:46.0,B. Beal misses 2-pt layup from 4 ft, ,41-40, , 
6:44.0, , ,41-40, ,Defensive rebound by H. Barnes
6:39.0, , ,41-42,+2,M. Harkless makes 2-pt dunk from 1 ft (assist by H. Barnes)
6:26.0,K. Kuzma makes 2-pt dunk from 1 ft (assist by R. Neto),+2,43-42, , 
6:10.0, , ,43-42, ,D. Mitchell misses 2-pt jump shot from 20 ft
6:07.0, , ,43-42, ,Offensive rebound by T. Thompson
6:04.0, , ,43-42, ,M. Harkless misses 3-pt jump shot from 25 ft
6:01.0,Defensive rebound by K. Caldwell-Pope, ,43-42, , 
5:45.0,R. Neto misses 2-pt layup from 2 ft, ,43-42, , 
5:38.0,Offensive rebound by D. Gafford, ,43-42, , 
5:38.0,D. Gafford makes 2-pt dunk at rim,+2,45-42, , 
5:37.0, , ,45-44,+2,D. Mitchell makes 2-pt layup at rim (assist by T. Haliburton)
5:22.0,R. Neto misses 2-pt layup from 3 ft (block by T. Haliburton), ,45-44, , 
5:18.0, , ,45-44, ,Defensive rebound by T. Thompson
5:11.0, , ,45-46,+2,T. Thompson makes 2-pt layup from 2 ft (assist by T. Haliburton)
4:57.0,B. Beal makes 2-pt layup from 2 ft,+2,47-46, , 
4:32.0, , ,47-48,+2,D. Mitchell makes 2-pt jump shot from 18 ft
4:17.0,Personal foul by D. Mitchell (drawn by R. Neto), ,47-48, , 
4:17.0,M. Harrell enters the game for D. Gafford, ,47-48, , 
4:17.0, , ,47-48, ,D. Fox enters the game for M. Harkless
4:17.0, , ,47-48, ,B. Hield enters the game for D. Mitchell
4:17.0, , ,47-48, ,A. Len enters the game for T. Thompson
4:03.0,B. Beal makes 2-pt jump shot from 21 ft,+2,49-48, , 
3:54.0, , ,49-48, ,T. Haliburton misses 3-pt jump shot from 26 ft
3:49.0,Defensive rebound by B. Beal, ,49-48, , 
3:44.0,B. Beal makes 2-pt layup from 2 ft,+2,51-48, , 
3:32.0, , ,51-48, ,Personal foul by B. Beal (drawn by A. Len)
3:26.0, , ,51-48, ,D. Fox misses 3-pt jump shot from 25 ft
3:22.0,Defensive rebound by R. Neto, ,51-48, , 
3:13.0,R. Neto misses 2-pt jump shot from 9 ft (block by T. Haliburton), ,51-48, , 
3:09.0, , ,51-48, ,Defensive rebound by H. Barnes
3:08.0, , ,51-50,+2,H. Barnes makes 2-pt dunk from 1 ft
2:39.0,Turnover by R. Neto (bad pass; steal by T. Haliburton), ,51-50, , 
2:35.0, , ,51-50, ,Offensive foul by T. Haliburton (drawn by K. Caldwell-Pope)
2:35.0, , ,51-50, ,Turnover by T. Haliburton (offensive foul)
2:35.0, , ,51-50, ,Sacramento full timeout
2:35.0,S. Dinwiddie enters the game for R. Neto, ,51-50, , 
2:18.0,K. Caldwell-Pope misses 2-pt jump shot from 16 ft (block by T. Haliburton), ,51-50, , 
2:17.0,Offensive rebound by Team, ,51-50, , 
2:13.0,M. Harrell makes 2-pt jump shot from 8 ft (assist by B. Beal),+2,53-50, , 
2:01.0, , ,53-52,+2,D. Fox makes 2-pt layup from 2 ft (assist by H. Barnes)
1:46.0,Personal foul by D. Fox (drawn by B. Beal), ,53-52, , 
1:43.0,K. Caldwell-Pope makes 2-pt layup from 3 ft (assist by B. Beal),+2,55-52, , 
1:25.0, , ,55-52, ,H. Barnes misses 3-pt jump shot from 25 ft
1:19.0,Defensive rebound by K. Caldwell-Pope, ,55-52, , 
1:14.0,Shooting foul by A. Len (drawn by M. Harrell), ,55-52, , 
1:14.0,M. Harrell makes free throw 1 of 2,+1,56-52, , 
1:14.0, , ,56-52, ,T. Thompson enters the game for A. Len
1:14.0,M. Harrell makes free throw 2 of 2,+1,57-52, , 
1:06.0, , ,57-52, ,D. Fox misses 2-pt jump shot from 15 ft
1:02.0,Defensive rebound by K. Kuzma, ,57-52, , 
0:43.0,Turnover by M. Harrell (bad pass; steal by T. Haliburton), ,57-52, , 
0:37.0, , ,57-54,+2,D. Fox makes 2-pt layup from 2 ft (assist by T. Haliburton)
0:15.0,K. Caldwell-Pope misses 3-pt jump shot from 26 ft, ,57-54, , 
0:12.0, , ,57-54, ,Defensive rebound by H. Barnes
0:05.0, , ,57-56,+2,D. Fox makes 2-pt layup from 1 ft
0:00.0,K. Kuzma misses 3-pt jump shot from 27 ft, ,57-56, , 
0:00.0,Offensive rebound by Team, ,57-56, , 
11:50.0, , ,57-56, ,Turnover by D. Mitchell (bad pass; steal by D. Gafford)
11:37.0,D. Gafford makes 2-pt layup from 3 ft (assist by B. Beal),+2,59-56, , 
11:37.0,Shooting foul by A. Len (drawn by D. Gafford), ,59-56, , 
11:37.0,D. Gafford makes free throw 1 of 1,+1,60-56, , 
11:28.0, , ,60-56, ,D. Mitchell misses 3-pt jump shot from 25 ft
11:24.0,Defensive rebound by D. Gafford, ,60-56, , 
11:06.0,K. Kuzma misses 2-pt jump shot from 22 ft, ,60-56, , 
11:04.0, , ,60-56, ,Defensive rebound by T. Haliburton
11:00.0, , ,60-56, ,T. Haliburton misses 3-pt jump shot from 25 ft
10:55.0,Defensive rebound by S. Dinwiddie, ,60-56, , 
10:46.0,S. Dinwiddie misses 2-pt layup from 4 ft, ,60-56, , 
10:43.0, , ,60-56, ,Defensive rebound by D. Fox
10:39.0, , ,60-56, ,T. Haliburton misses 3-pt jump shot from 26 ft
10:36.0,Defensive rebound by K. Caldwell-Pope, ,60-56, , 
10:29.0,B. Beal misses 3-pt jump shot from 25 ft, ,60-56, , 
10:26.0, , ,60-56, ,Defensive rebound by D. Mitchell
10:19.0, , ,60-56, ,D. Mitchell misses 3-pt jump shot from 26 ft
10:17.0,Defensive rebound by K. Caldwell-Pope, ,60-56, , 
10:14.0,K. Kuzma makes 2-pt layup from 3 ft (assist by K. Caldwell-Pope),+2,62-56, , 
9:58.0, , ,62-58,+2,H. Barnes makes 2-pt jump shot from 11 ft (assist by D. Mitchell)
9:35.0,D. Gafford makes 2-pt dunk from 1 ft (assist by S. Dinwiddie),+2,64-58, , 
9:23.0, , ,64-58, ,Turnover by D. Fox (lost ball; steal by B. Beal)
9:21.0,Personal take foul by T. Haliburton (drawn by K. Caldwell-Pope), ,64-58, , 
9:08.0,B. Beal makes 2-pt layup from 2 ft,+2,66-58, , 
8:58.0, , ,66-58, ,Personal foul by K. Caldwell-Pope (drawn by T. Haliburton)
8:51.0, , ,66-58, ,A. Len misses 2-pt jump shot from 17 ft
8:48.0,Defensive rebound by K. Caldwell-Pope, ,66-58, , 
8:44.0,Personal foul by D. Mitchell (drawn by D. Gafford), ,66-58, , 
8:29.0,B. Beal makes 2-pt layup from 1 ft (assist by D. Gafford),+2,68-58, , 
8:28.0, , ,68-58, ,Sacramento full timeout
8:28.0, , ,68-58, ,B. Hield enters the game for T. Haliburton
8:28.0, , ,68-58, ,T. Thompson enters the game for A. Len
8:18.0, , ,68-60,+2,T. Thompson makes 2-pt hook shot from 5 ft (assist by H. Barnes)
8:00.0,K. Kuzma misses 2-pt jump shot from 5 ft, ,68-60, , 
7:58.0, , ,68-60, ,Defensive rebound by D. Fox
7:56.0, , ,68-62,+2,D. Fox makes 2-pt jump shot from 3 ft
7:56.0, , ,68-62, ,Shooting foul by S. Dinwiddie (drawn by D. Fox)
7:56.0, , ,68-62, ,D. Fox misses free throw 1 of 1
7:53.0,Defensive rebound by D. Gafford, ,68-62, , 
7:36.0,D. Gafford makes 2-pt dunk at rim (assist by K. Kuzma),+2,70-62, , 
7:19.0, , ,70-62, ,Shooting foul by D. Gafford (drawn by T. Thompson)
7:19.0, , ,70-63,+1,T. Thompson makes free throw 1 of 2
7:19.0, , ,70-63, ,T. Thompson misses free throw 2 of 2
7:15.0,Defensive rebound by D. Gafford, ,70-63, , 
6:59.0,K. Kuzma misses 2-pt jump shot from 23 ft, ,70-63, , 
6:56.0, , ,70-63, ,Defensive rebound by D. Fox
6:54.0, , ,70-63, ,Shooting foul by D. Gafford (drawn by B. Hield)
6:54.0, , ,70-64,+1,B. Hield makes free throw 1 of 3
6:54.0, , ,70-65,+1,B. Hield makes free throw 2 of 3
6:54.0,R. Neto enters the game for S. Dinwiddie, ,70-65, , 
6:54.0, , ,70-66,+1,B. Hield makes free throw 3 of 3
6:40.0,K. Caldwell-Pope makes 2-pt jump shot from 15 ft (assist by B. Beal),+2,72-66, , 
6:27.0, , ,72-69,+3,B. Hield makes 3-pt jump shot from 27 ft (assist by D. Mitchell)
6:07.0,B. Beal makes 2-pt jump shot from 18 ft,+2,74-69, , 
5:51.0, , ,74-69, ,D. Mitchell misses 2-pt layup from 2 ft
5:50.0, , ,74-69, ,Offensive rebound by T. Thompson
5:47.0, , ,74-71,+2,T. Thompson makes 2-pt layup from 2 ft
5:24.0,R. Neto misses 2-pt jump shot from 10 ft, ,74-71, , 
5:24.0,Offensive rebound by D. Gafford, ,74-71, , 
5:24.0,D. Gafford makes 2-pt layup from 2 ft,+2,76-71, , 
5:24.0,Shooting foul by H. Barnes (drawn by D. Gafford), ,76-71, , 
5:24.0, , ,76-71, ,T. Haliburton enters the game for H. Barnes
5:24.0, , ,76-71, ,M. Harkless enters the game for D. Mitchell
5:24.0,D. Gafford makes free throw 1 of 1,+1,77-71, , 
5:06.0, , ,77-71, ,Shooting foul by R. Neto (drawn by D. Fox)
5:06.0, , ,77-71, ,D. Fox misses free throw 1 of 2
5:06.0, , ,77-71, ,Offensive rebound by Team
5:06.0,D. Avdija enters the game for K. Caldwell-Pope, ,77-71, , 
5:06.0,M. Harrell enters the game for D. Gafford, ,77-71, , 
5:06.0, , ,77-72,+1,D. Fox makes free throw 2 of 2
4:43.0,D. Avdija makes 2-pt layup from 1 ft (assist by K. Kuzma),+2,79-72, , 
4:21.0, , ,79-72, ,D. Fox misses 2-pt jump shot from 20 ft
4:17.0,Defensive rebound by R. Neto, ,79-72, , 
4:00.0,M. Harrell makes 2-pt jump shot from 15 ft,+2,81-72, , 
3:35.0, , ,81-72, ,T. Thompson misses 2-pt hook shot from 7 ft
3:32.0,Defensive rebound by K. Kuzma, ,81-72, , 
3:28.0,Turnover by B. Beal (bad pass), ,81-72, , 
3:28.0,D. Bertāns enters the game for K. Kuzma, ,81-72, , 
3:28.0, , ,81-72, ,C. Metu enters the game for D. Fox
3:12.0, , ,81-75,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by T. Haliburton)
2:51.0,M. Harrell misses 2-pt layup from 4 ft, ,81-75, , 
2:51.0, , ,81-75, ,Defensive rebound by Team
2:51.0,Washington full timeout, ,81-75, , 
2:51.0,S. Dinwiddie enters the game for B. Beal, ,81-75, , 
2:30.0, , ,81-75, ,B. Hield misses 3-pt jump shot from 25 ft
2:29.0,Defensive rebound by Team, ,81-75, , 
2:29.0, , ,81-75, ,Loose ball foul by T. Thompson (drawn by D. Avdija)
2:29.0,D. Avdija makes free throw 1 of 2,+1,82-75, , 
2:29.0,D. Avdija makes free throw 2 of 2,+1,83-75, , 
2:10.0, , ,83-75, ,C. Metu misses 3-pt jump shot from 23 ft
2:07.0,Defensive rebound by S. Dinwiddie, ,83-75, , 
2:02.0,D. Avdija makes 3-pt jump shot from 25 ft (assist by D. Bertāns),+3,86-75, , 
1:47.0, , ,86-77,+2,C. Metu makes 2-pt dunk from 1 ft (assist by T. Haliburton)
1:25.0,D. Bertāns makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie),+3,89-77, , 
1:03.0, , ,89-80,+3,C. Metu makes 3-pt jump shot from 23 ft (assist by M. Harkless)
0:44.0,D. Bertāns misses 3-pt jump shot from 25 ft, ,89-80, , 
0:42.0, , ,89-80, ,Defensive rebound by C. Metu
0:36.0, , ,89-82,+2,T. Haliburton makes 2-pt jump shot from 5 ft
0:16.0,S. Dinwiddie misses 2-pt jump shot from 6 ft, ,89-82, , 
0:11.0, , ,89-82, ,Defensive rebound by C. Metu
0:02.0, , ,89-82, ,T. Haliburton misses 3-pt jump shot from 27 ft
0:00.0, , ,89-82, ,Offensive rebound by T. Thompson
0:00.0, , ,89-84,+2,T. Thompson makes 2-pt layup at rim
0:00.0, , ,89-84, ,Instant Replay (Request: Ruling Stands)
11:50.0,Personal foul by D. Fox (drawn by A. Holiday), ,89-84, , 
11:50.0, , ,89-84, ,Sacramento full timeout
11:50.0, , ,89-84, ,Instant Replay (Challenge: Ruling Stands)
11:37.0,M. Harrell misses 2-pt jump shot from 15 ft, ,89-84, , 
11:31.0,Offensive rebound by D. Avdija, ,89-84, , 
11:24.0,D. Bertāns misses 3-pt jump shot from 28 ft, ,89-84, , 
11:20.0, , ,89-84, ,Defensive rebound by T. Haliburton
11:06.0, , ,89-84, ,Shooting foul by M. Harrell (drawn by D. Fox)
11:06.0, , ,89-85,+1,D. Fox makes free throw 1 of 2
11:06.0, , ,89-86,+1,D. Fox makes free throw 2 of 2
10:48.0,D. Avdija misses 2-pt layup from 2 ft (block by C. Metu), ,89-86, , 
10:45.0, , ,89-86, ,Defensive rebound by A. Len
10:34.0, , ,89-88,+2,D. Fox makes 2-pt jump shot from 13 ft
10:09.0,S. Dinwiddie misses 2-pt jump shot from 21 ft, ,89-88, , 
10:05.0, , ,89-88, ,Defensive rebound by C. Metu
9:50.0, , ,89-90,+2,A. Len makes 2-pt layup from 5 ft (assist by T. Haliburton)
9:50.0,Washington full timeout, ,89-90, , 
9:50.0,B. Beal enters the game for S. Dinwiddie, ,89-90, , 
9:28.0,D. Avdija makes 2-pt layup from 4 ft (assist by B. Beal),+2,91-90, , 
9:28.0,Shooting foul by M. Harkless (drawn by D. Avdija), ,91-90, , 
9:28.0,D. Avdija makes free throw 1 of 1,+1,92-90, , 
9:16.0, , ,92-92,+2,D. Fox makes 2-pt jump shot from 12 ft
8:57.0,B. Beal misses 2-pt jump shot from 11 ft, ,92-92, , 
8:57.0, , ,92-92, ,Defensive rebound by Team
8:57.0,Loose ball foul by B. Beal (drawn by C. Metu), ,92-92, , 
8:57.0,D. Gafford enters the game for M. Harrell, ,92-92, , 
8:45.0, , ,92-92, ,D. Fox misses 2-pt jump shot from 14 ft
8:41.0,Defensive rebound by B. Beal, ,92-92, , 
8:39.0,Turnover by D. Avdija (traveling), ,92-92, , 
8:39.0,K. Caldwell-Pope enters the game for D. Avdija, ,92-92, , 
8:39.0,K. Kuzma enters the game for D. Bertāns, ,92-92, , 
8:27.0,Violation by Team (kicked ball), ,92-92, , 
8:27.0, , ,92-92, ,H. Barnes enters the game for M. Harkless
8:14.0, , ,92-94,+2,T. Haliburton makes 2-pt jump shot from 12 ft (assist by A. Len)
8:01.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,92-94, , 
8:01.0, , ,92-94, ,Defensive rebound by Team
8:01.0,Loose ball foul by D. Gafford (drawn by T. Haliburton), ,92-94, , 
8:01.0, , ,92-94, ,D. Mitchell enters the game for D. Fox
7:46.0, , ,92-94, ,T. Haliburton misses 3-pt jump shot from 25 ft
7:43.0,Defensive rebound by A. Holiday, ,92-94, , 
7:39.0,B. Beal makes 2-pt jump shot from 12 ft,+2,94-94, , 
7:27.0, , ,94-94, ,Shooting foul by B. Beal (drawn by C. Metu)
7:27.0, , ,94-94, ,C. Metu misses free throw 1 of 2
7:27.0, , ,94-94, ,Offensive rebound by Team
7:27.0,R. Neto enters the game for A. Holiday, ,94-94, , 
7:27.0, , ,94-95,+1,C. Metu makes free throw 2 of 2
7:12.0,B. Beal misses 2-pt jump shot from 16 ft, ,94-95, , 
7:09.0, , ,94-95, ,Defensive rebound by A. Len
