time,away_description,away_change,score,home_change,home_description
11:51.0,Turnover by T. Hardaway (bad pass; steal by K. Oubre), ,0-0, , 
11:47.0, , ,0-2,+2,B. Beal makes 2-pt layup from 2 ft (assist by K. Oubre)
11:28.0,Shooting foul by B. Beal (drawn by T. Hardaway), ,0-2, , 
11:28.0,T. Hardaway misses free throw 1 of 2, ,0-2, , 
11:28.0,Offensive rebound by Team, ,0-2, , 
11:28.0,T. Hardaway makes free throw 2 of 2,+1,1-2, , 
11:04.0, , ,1-5,+3,J. Wall makes 3-pt jump shot from 25 ft
10:36.0,T. Hardaway makes 3-pt jump shot from 24 ft (assist by N. Vonleh),+3,4-5, , 
10:27.0, , ,4-7,+2,M. Morris makes 2-pt jump shot from 17 ft
10:17.0,Turnover by N. Vonleh (bad pass; steal by J. Wall), ,4-7, , 
10:13.0, , ,4-9,+2,J. Wall makes 2-pt layup from 2 ft (assist by M. Morris)
9:53.0,D. Dotson misses 3-pt jump shot from 26 ft, ,4-9, , 
9:51.0, , ,4-9, ,Defensive rebound by M. Morris
9:47.0, , ,4-9, ,M. Morris misses 3-pt jump shot from 26 ft
9:45.0, , ,4-9, ,Offensive rebound by Team
9:45.0,Loose ball foul by N. Vonleh (drawn by D. Howard), ,4-9, , 
9:42.0, , ,4-9, ,D. Howard misses 2-pt jump shot from 19 ft (block by M. Robinson)
9:40.0,Defensive rebound by M. Robinson, ,4-9, , 
9:39.0,Shooting foul by D. Howard (drawn by M. Robinson), ,4-9, , 
9:39.0,M. Robinson makes free throw 1 of 2,+1,5-9, , 
9:39.0,M. Robinson makes free throw 2 of 2,+1,6-9, , 
9:33.0, , ,6-11,+2,B. Beal makes 2-pt layup from 2 ft
9:20.0,Turnover by F. Ntilikina (lost ball; steal by J. Wall), ,6-11, , 
9:15.0, , ,6-11, ,J. Wall misses 2-pt jump shot from 18 ft
9:10.0,Defensive rebound by N. Vonleh, ,6-11, , 
8:50.0,D. Dotson misses 3-pt jump shot from 29 ft, ,6-11, , 
8:48.0, , ,6-11, ,Defensive rebound by K. Oubre
