time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,M. Brogdon misses 2-pt layup from 2 ft
11:38.0,Defensive rebound by D. Ayton, ,0-0, , 
11:18.0,M. Bridges makes 2-pt layup from 3 ft (assist by J. Crowder),+2,2-0, , 
11:07.0, , ,2-3,+3,A. Holiday makes 3-pt jump shot from 30 ft (assist by M. Brogdon)
10:49.0,D. Ayton misses 2-pt layup from 3 ft (block by M. Turner), ,2-3, , 
10:45.0, , ,2-3, ,Defensive rebound by M. Brogdon
10:38.0, , ,2-3, ,V. Oladipo misses 2-pt jump shot from 12 ft
10:35.0,Defensive rebound by D. Ayton, ,2-3, , 
10:28.0,D. Booker makes 2-pt jump shot from 21 ft (assist by J. Crowder),+2,4-3, , 
10:12.0, , ,4-3, ,A. Holiday misses 2-pt jump shot from 14 ft
10:11.0,Defensive rebound by Team, ,4-3, , 
9:55.0,M. Bridges makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,7-3, , 
9:40.0, , ,7-6,+3,M. Turner makes 3-pt jump shot from 24 ft (assist by M. Brogdon)
9:28.0,J. Crowder misses 3-pt jump shot from 27 ft, ,7-6, , 
9:26.0, , ,7-6, ,Defensive rebound by D. Sabonis
9:20.0, , ,7-6, ,Offensive foul by V. Oladipo (drawn by J. Crowder)
9:20.0, , ,7-6, ,Turnover by V. Oladipo (offensive foul)
9:13.0,M. Bridges misses 3-pt jump shot from 24 ft, ,7-6, , 
9:10.0, , ,7-6, ,Defensive rebound by M. Turner
9:02.0, , ,7-6, ,M. Brogdon misses 2-pt layup from 2 ft
9:01.0,Defensive rebound by J. Crowder, ,7-6, , 
8:55.0,D. Booker misses 2-pt jump shot from 15 ft, ,7-6, , 
8:52.0, , ,7-6, ,Defensive rebound by A. Holiday
8:44.0, , ,7-6, ,M. Brogdon misses 2-pt layup at rim
8:41.0,Defensive rebound by J. Crowder, ,7-6, , 
8:31.0,Personal foul by M. Turner (drawn by C. Paul), ,7-6, , 
8:25.0,M. Bridges misses 2-pt jump shot from 16 ft, ,7-6, , 
8:22.0, , ,7-6, ,Defensive rebound by V. Oladipo
8:17.0, , ,7-8,+2,V. Oladipo makes 2-pt jump shot from 6 ft
8:02.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by J. Crowder),+3,10-8, , 
7:45.0, , ,10-11,+3,V. Oladipo makes 3-pt jump shot from 28 ft (assist by M. Brogdon)
