time,away_description,away_change,score,home_change,home_description
11:44.0,T. Bryant makes 2-pt dunk from 1 ft (assist by J. Green),+2,2-0, , 
11:27.0, , ,2-2,+2,M. Brogdon makes 2-pt layup from 1 ft (assist by B. Lopez)
11:19.0,B. Beal makes 2-pt jump shot from 14 ft,+2,4-2, , 
11:03.0, , ,4-2, ,Shooting foul by J. Green (drawn by E. Bledsoe)
11:03.0, , ,4-3,+1,E. Bledsoe makes free throw 1 of 2
11:03.0, , ,4-4,+1,E. Bledsoe makes free throw 2 of 2
10:51.0,J. Green makes 3-pt jump shot from 25 ft (assist by T. Ariza),+3,7-4, , 
10:39.0, , ,7-6,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by E. Bledsoe)
10:25.0,Turnover by B. Beal (traveling), ,7-6, , 
10:12.0, , ,7-8,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by E. Bledsoe)
10:00.0,T. Satoranský misses 2-pt jump shot from 15 ft, ,7-8, , 
9:57.0, , ,7-8, ,Defensive rebound by E. Bledsoe
9:54.0, , ,7-10,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by E. Bledsoe)
9:40.0,T. Bryant misses 2-pt jump shot from 15 ft, ,7-10, , 
9:40.0, , ,7-10, ,Defensive rebound by B. Lopez
9:30.0, , ,7-10, ,K. Middleton misses 2-pt jump shot from 14 ft
9:29.0,Defensive rebound by T. Bryant, ,7-10, , 
9:06.0,B. Beal makes 3-pt jump shot from 23 ft (assist by T. Ariza),+3,10-10, , 
8:57.0, , ,10-10, ,M. Brogdon misses 2-pt layup from 2 ft
8:57.0,Defensive rebound by Team, ,10-10, , 
8:43.0,Turnover by B. Beal (lost ball; steal by G. Antetokounmpo), ,10-10, , 
8:40.0, , ,10-10, ,M. Brogdon misses 2-pt layup from 1 ft
8:36.0, , ,10-10, ,Offensive rebound by G. Antetokounmpo
8:36.0, , ,10-12,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft
8:21.0,T. Bryant misses 2-pt dunk from 3 ft, ,10-12, , 
8:15.0, , ,10-12, ,Defensive rebound by E. Bledsoe
8:15.0, , ,10-15,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
8:15.0,Washington full timeout, ,10-15, , 
8:06.0,B. Beal makes 2-pt jump shot from 15 ft,+2,12-15, , 
8:06.0,Shooting foul by E. Bledsoe (drawn by B. Beal), ,12-15, , 
8:06.0,B. Beal makes free throw 1 of 1,+1,13-15, , 
7:56.0, , ,13-15, ,E. Bledsoe misses 2-pt layup from 2 ft
7:53.0,Defensive rebound by T. Ariza, ,13-15, , 
7:49.0,T. Ariza misses 2-pt layup from 4 ft (block by B. Lopez), ,13-15, , 
7:46.0, , ,13-15, ,Defensive rebound by G. Antetokounmpo
7:42.0, , ,13-18,+3,E. Bledsoe makes 3-pt jump shot from 24 ft (assist by G. Antetokounmpo)
7:22.0,B. Beal misses 2-pt jump shot from 13 ft, ,13-18, , 
7:18.0,Offensive rebound by T. Bryant, ,13-18, , 
7:18.0,T. Bryant misses 2-pt layup from 1 ft, ,13-18, , 
7:16.0, , ,13-18, ,Defensive rebound by B. Lopez
7:12.0, , ,13-20,+2,B. Lopez makes 2-pt dunk from 2 ft (assist by M. Brogdon)
7:00.0,J. Green makes 3-pt jump shot from 28 ft (assist by B. Beal),+3,16-20, , 
6:50.0, , ,16-20, ,Offensive foul by G. Antetokounmpo (drawn by B. Beal)
6:50.0, , ,16-20, ,Turnover by G. Antetokounmpo (offensive foul)
6:50.0,S. Dekker enters the game for T. Bryant, ,16-20, , 
6:50.0, , ,16-20, ,S. Brown enters the game for M. Brogdon
6:41.0,S. Dekker makes 3-pt jump shot from 24 ft (assist by T. Ariza),+3,19-20, , 
6:19.0, , ,19-20, ,B. Lopez misses 3-pt jump shot from 29 ft
6:19.0, , ,19-20, ,Offensive rebound by E. Bledsoe
6:14.0, , ,19-22,+2,E. Bledsoe makes 2-pt layup from 1 ft
5:56.0,S. Dekker misses 2-pt jump shot from 22 ft, ,19-22, , 
5:53.0,Offensive rebound by J. Green, ,19-22, , 
5:50.0, , ,19-22, ,Violation by Team (kicked ball)
5:50.0, , ,19-22, ,D. Wilson enters the game for G. Antetokounmpo
5:40.0,T. Ariza misses 2-pt jump shot from 17 ft, ,19-22, , 
