time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,S. Adams misses 2-pt hook shot from 10 ft
11:37.0,Defensive rebound by C. Anthony, ,0-0, , 
11:18.0,N. Little misses 3-pt jump shot from 24 ft, ,0-0, , 
11:15.0,Offensive rebound by N. Little, ,0-0, , 
11:13.0,N. Little makes 2-pt layup from 1 ft,+2,2-0, , 
11:07.0, , ,2-2,+2,H. Diallo makes 2-pt layup from 2 ft (assist by C. Paul)
10:51.0,A. Simons misses 2-pt jump shot from 21 ft, ,2-2, , 
10:47.0, , ,2-2, ,Defensive rebound by D. Bazley
10:38.0, , ,2-4,+2,C. Paul makes 2-pt jump shot from 14 ft
10:23.0,D. Lillard makes 3-pt jump shot from 25 ft,+3,5-4, , 
10:08.0, , ,5-4, ,D. Bazley misses 2-pt layup from 2 ft
10:07.0, , ,5-4, ,Offensive rebound by D. Bazley
10:07.0, , ,5-4, ,Personal foul by N. Little (drawn by D. Bazley)
9:59.0, , ,5-4, ,Shooting foul by H. Whiteside (drawn by D. Bazley)
9:59.0, , ,5-5,+1,D. Bazley makes free throw 1 of 2
9:59.0, , ,5-6,+1,D. Bazley makes free throw 2 of 2
9:46.0,H. Whiteside misses 2-pt jump shot from 15 ft, ,5-6, , 
9:43.0, , ,5-6, ,Defensive rebound by C. Paul
9:37.0, , ,5-6, ,S. Adams misses 2-pt jump shot from 4 ft (block by H. Whiteside)
9:35.0,Defensive rebound by H. Whiteside, ,5-6, , 
9:32.0,D. Lillard misses 3-pt jump shot from 27 ft, ,5-6, , 
9:29.0, , ,5-6, ,Defensive rebound by Team
9:22.0, , ,5-6, ,S. Gilgeous-Alexander misses 2-pt jump shot from 10 ft
9:19.0, , ,5-6, ,Offensive rebound by S. Adams
9:18.0, , ,5-6, ,S. Adams misses 2-pt layup from 1 ft (block by N. Little)
9:16.0,Defensive rebound by C. Anthony, ,5-6, , 
9:12.0,C. Anthony makes 2-pt jump shot from 20 ft,+2,7-6, , 
9:03.0, , ,7-8,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft
8:49.0,Personal foul by H. Diallo (drawn by D. Lillard), ,7-8, , 
8:41.0,C. Anthony makes 2-pt jump shot from 10 ft,+2,9-8, , 
8:33.0, , ,9-11,+3,C. Paul makes 3-pt jump shot from 25 ft
8:17.0,D. Lillard makes 2-pt layup from 2 ft,+2,11-11, , 
8:06.0, , ,11-13,+2,C. Paul makes 2-pt jump shot from 14 ft
7:49.0,H. Whiteside misses 2-pt jump shot from 21 ft, ,11-13, , 
7:46.0, , ,11-13, ,Defensive rebound by S. Adams
7:32.0, , ,11-16,+3,C. Paul makes 3-pt jump shot from 25 ft (assist by S. Gilgeous-Alexander)
7:11.0,H. Whiteside makes 2-pt jump shot from 8 ft (assist by D. Lillard),+2,13-16, , 
6:55.0, , ,13-18,+2,S. Gilgeous-Alexander makes 2-pt layup from 5 ft
6:38.0,C. Anthony misses 2-pt jump shot from 11 ft, ,13-18, , 
6:35.0, , ,13-18, ,Defensive rebound by C. Paul
6:31.0, , ,13-20,+2,S. Gilgeous-Alexander makes 2-pt layup from 3 ft (assist by C. Paul)
6:31.0,Portland full timeout, ,13-20, , 
6:31.0,M. Hezonja enters the game for N. Little, ,13-20, , 
6:31.0,G. Trent enters the game for A. Simons, ,13-20, , 
6:31.0, , ,13-20, ,N. Noel enters the game for S. Adams
6:23.0,Personal foul by H. Diallo (drawn by D. Lillard), ,13-20, , 
6:10.0,Turnover by H. Whiteside (lost ball; steal by N. Noel), ,13-20, , 
5:56.0, , ,13-22,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 20 ft
5:35.0,C. Anthony misses 2-pt dunk from 3 ft, ,13-22, , 
5:32.0, , ,13-22, ,Defensive rebound by D. Bazley
5:29.0, , ,13-22, ,Shooting foul by G. Trent (drawn by D. Bazley)
5:29.0, , ,13-23,+1,D. Bazley makes free throw 1 of 2
5:29.0, , ,13-23, ,L. Dort enters the game for H. Diallo
5:29.0, , ,13-23, ,D. Schröder enters the game for C. Paul
5:29.0, , ,13-24,+1,D. Bazley makes free throw 2 of 2
5:06.0,Offensive foul by D. Lillard (drawn by L. Dort), ,13-24, , 
5:06.0,Turnover by D. Lillard (offensive foul), ,13-24, , 
4:53.0, , ,13-24, ,Turnover by L. Dort (bad pass)
4:45.0,D. Lillard makes 2-pt layup from 3 ft,+2,15-24, , 
4:31.0, , ,15-24, ,D. Schröder misses 2-pt jump shot from 15 ft
4:28.0,Defensive rebound by G. Trent, ,15-24, , 
4:25.0,Offensive foul by C. Anthony (drawn by L. Dort), ,15-24, , 
4:25.0,Turnover by C. Anthony (offensive foul), ,15-24, , 
4:25.0, , ,15-24, ,Oklahoma City full timeout
4:25.0,J. Hoard enters the game for C. Anthony, ,15-24, , 
4:10.0, , ,15-24, ,D. Schröder misses 2-pt jump shot from 13 ft
4:08.0, , ,15-24, ,Offensive rebound by D. Schröder
4:07.0, , ,15-24, ,L. Dort misses 3-pt jump shot from 26 ft
4:05.0,Defensive rebound by Team, ,15-24, , 
3:50.0,M. Hezonja misses 2-pt layup from 6 ft, ,15-24, , 
3:48.0,Offensive rebound by M. Hezonja, ,15-24, , 
3:48.0,Turnover by H. Whiteside (off goaltending), ,15-24, , 
3:28.0, , ,15-24, ,N. Noel misses 2-pt jump shot from 19 ft
3:26.0,Defensive rebound by M. Hezonja, ,15-24, , 
3:15.0,Shooting foul by L. Dort (drawn by D. Lillard), ,15-24, , 
3:15.0, , ,15-24, ,Oklahoma City full timeout
3:15.0, , ,15-24, ,Instant Replay (Challenge: Ruling Stands)
3:15.0,D. Lillard makes free throw 1 of 3,+1,16-24, , 
3:15.0,D. Lillard misses free throw 2 of 3, ,16-24, , 
3:15.0,Offensive rebound by Team, ,16-24, , 
3:15.0,N. Little enters the game for H. Whiteside, ,16-24, , 
3:15.0,D. Lillard makes free throw 3 of 3,+1,17-24, , 
2:54.0, , ,17-24, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by J. Hoard)
2:43.0,Turnover by D. Lillard (bad pass), ,17-24, , 
2:43.0,H. Whiteside enters the game for N. Little, ,17-24, , 
2:43.0, , ,17-24, ,S. Adams enters the game for N. Noel
2:24.0, , ,17-27,+3,L. Dort makes 3-pt jump shot from 25 ft (assist by S. Gilgeous-Alexander)
2:05.0,D. Lillard misses 3-pt jump shot from 26 ft, ,17-27, , 
2:03.0,Offensive rebound by J. Hoard, ,17-27, , 
2:01.0,J. Hoard makes 2-pt layup from 2 ft,+2,19-27, , 
1:51.0, , ,19-27, ,D. Schröder misses 2-pt layup from 3 ft (block by H. Whiteside)
1:48.0,Defensive rebound by J. Hoard, ,19-27, , 
1:44.0,J. Hoard misses 2-pt layup from 6 ft, ,19-27, , 
1:42.0, , ,19-27, ,Defensive rebound by S. Gilgeous-Alexander
1:38.0, , ,19-27, ,Shooting foul by H. Whiteside (drawn by L. Dort)
1:38.0, , ,19-28,+1,L. Dort makes free throw 1 of 2
1:38.0,A. Simons enters the game for G. Trent, ,19-28, , 
1:38.0, , ,19-28, ,D. Burton enters the game for D. Bazley
1:38.0, , ,19-28, ,H. Diallo enters the game for S. Gilgeous-Alexander
1:38.0, , ,19-28, ,L. Dort misses free throw 2 of 2
1:36.0, , ,19-28, ,Offensive rebound by S. Adams
1:26.0, , ,19-28, ,D. Schröder misses 2-pt jump shot from 18 ft
1:24.0,Defensive rebound by H. Whiteside, ,19-28, , 
1:14.0,M. Hezonja misses 3-pt jump shot from 25 ft, ,19-28, , 
1:11.0, , ,19-28, ,Defensive rebound by D. Burton
1:06.0, , ,19-28, ,Personal foul by J. Hoard (drawn by S. Adams)
1:06.0, , ,19-29,+1,S. Adams makes free throw 1 of 2
1:06.0, , ,19-29, ,C. Paul enters the game for L. Dort
1:06.0, , ,19-30,+1,S. Adams makes free throw 2 of 2
0:51.0,D. Lillard misses 3-pt jump shot from 25 ft, ,19-30, , 
0:47.0, , ,19-30, ,Defensive rebound by D. Burton
0:40.0, , ,19-30, ,Personal foul by M. Hezonja (drawn by C. Paul)
0:40.0, , ,19-31,+1,C. Paul makes free throw 1 of 2
0:40.0,G. Trent enters the game for J. Hoard, ,19-31, , 
0:40.0, , ,19-32,+1,C. Paul makes free throw 2 of 2
0:31.0,D. Lillard makes 2-pt layup from 1 ft,+2,21-32, , 
0:27.0, , ,21-32, ,Turnover by D. Schröder (lost ball; steal by G. Trent)
0:26.0,Personal foul by D. Schröder (drawn by G. Trent), ,21-32, , 
0:06.0,G. Trent makes 3-pt jump shot from 27 ft (assist by D. Lillard),+3,24-32, , 
0:00.0, , ,24-32, ,C. Paul misses 2-pt jump shot from 16 ft
0:00.0, , ,24-32, ,Offensive rebound by Team
11:47.0,G. Trent makes 2-pt jump shot from 22 ft (assist by N. Little),+2,26-32, , 
11:25.0, , ,26-32, ,Turnover by D. Burton (bad pass; steal by N. Little)
11:24.0,Shooting foul by D. Burton (drawn by A. Simons), ,26-32, , 
11:24.0,A. Simons makes free throw 1 of 2,+1,27-32, , 
11:24.0,A. Simons makes free throw 2 of 2,+1,28-32, , 
11:13.0, , ,28-32, ,D. Burton misses 3-pt jump shot from 24 ft
11:11.0,Defensive rebound by A. Simons, ,28-32, , 
11:02.0,C. Anthony misses 2-pt jump shot from 17 ft, ,28-32, , 
10:59.0, , ,28-32, ,Defensive rebound by C. Paul
10:54.0, , ,28-32, ,S. Adams misses 2-pt layup from 4 ft (block by C. Anthony)
10:51.0, , ,28-32, ,Offensive rebound by S. Adams
10:49.0, , ,28-32, ,S. Adams misses 2-pt layup from 6 ft
10:49.0,Defensive rebound by N. Little, ,28-32, , 
10:43.0,Turnover by N. Little (lost ball; steal by H. Diallo), ,28-32, , 
10:31.0, , ,28-32, ,Shooting foul by A. Simons (drawn by S. Adams)
10:31.0, , ,28-33,+1,S. Adams makes free throw 1 of 2
10:31.0, , ,28-33, ,S. Adams misses free throw 2 of 2
10:28.0,Defensive rebound by M. Hezonja, ,28-33, , 
10:15.0,C. Anthony makes 2-pt jump shot from 14 ft,+2,30-33, , 
10:02.0, , ,30-35,+2,D. Burton makes 2-pt dunk at rim (assist by C. Paul)
10:02.0, , ,30-35, ,N. Noel enters the game for S. Adams
9:40.0,C. Anthony misses 2-pt jump shot from 10 ft, ,30-35, , 
9:37.0,Offensive rebound by N. Little, ,30-35, , 
9:37.0,N. Little misses 2-pt layup from 3 ft, ,30-35, , 
9:36.0, , ,30-35, ,Defensive rebound by Team
9:28.0, , ,30-35, ,C. Paul misses 3-pt jump shot from 26 ft
9:25.0,Defensive rebound by M. Hezonja, ,30-35, , 
9:17.0,M. Hezonja misses 2-pt jump shot from 4 ft, ,30-35, , 
9:15.0, , ,30-35, ,Defensive rebound by N. Noel
9:05.0, , ,30-35, ,Shooting foul by M. Hezonja (drawn by N. Noel)
9:05.0, , ,30-36,+1,N. Noel makes free throw 1 of 2
9:05.0, , ,30-37,+1,N. Noel makes free throw 2 of 2
8:48.0,A. Simons makes 2-pt layup from 2 ft,+2,32-37, , 
8:48.0,Shooting foul by D. Burton (drawn by A. Simons), ,32-37, , 
8:48.0,A. Simons makes free throw 1 of 1,+1,33-37, , 
8:40.0, , ,33-37, ,Turnover by C. Paul (bad pass)
8:28.0,A. Simons misses 2-pt jump shot from 18 ft, ,33-37, , 
8:25.0, , ,33-37, ,Defensive rebound by H. Diallo
8:16.0, , ,33-37, ,H. Diallo misses 2-pt jump shot from 8 ft
8:14.0,Defensive rebound by G. Trent, ,33-37, , 
8:09.0,G. Trent makes 2-pt layup from 3 ft,+2,35-37, , 
7:51.0, , ,35-39,+2,N. Noel makes 2-pt jump shot from 9 ft (assist by D. Schröder)
7:29.0,M. Hezonja makes 2-pt jump shot from 12 ft,+2,37-39, , 
7:16.0, , ,37-41,+2,C. Paul makes 2-pt layup from 1 ft
7:07.0,A. Simons misses 2-pt jump shot from 11 ft, ,37-41, , 
7:04.0, , ,37-41, ,Defensive rebound by N. Noel
6:58.0, , ,37-43,+2,N. Noel makes 2-pt dunk from 1 ft (assist by C. Paul)
6:58.0,Portland full timeout, ,37-43, , 
6:58.0,J. Hoard enters the game for M. Hezonja, ,37-43, , 
6:58.0,D. Lillard enters the game for N. Little, ,37-43, , 
6:58.0, , ,37-43, ,D. Bazley enters the game for D. Burton
6:58.0, , ,37-43, ,L. Dort enters the game for C. Paul
6:44.0,A. Simons makes 2-pt dunk from 2 ft (assist by D. Lillard),+2,39-43, , 
6:44.0, , ,39-43, ,S. Gilgeous-Alexander enters the game for D. Schröder
6:26.0, , ,39-43, ,Personal foul by D. Lillard (drawn by S. Gilgeous-Alexander)
6:26.0,H. Whiteside enters the game for C. Anthony, ,39-43, , 
6:16.0, , ,39-45,+2,N. Noel makes 2-pt dunk from 1 ft (assist by L. Dort)
5:54.0,A. Simons misses 2-pt jump shot from 15 ft, ,39-45, , 
5:52.0,Offensive rebound by A. Simons, ,39-45, , 
5:50.0,G. Trent makes 3-pt jump shot from 26 ft (assist by A. Simons),+3,42-45, , 
5:34.0, , ,42-47,+2,H. Diallo makes 2-pt layup from 2 ft (assist by N. Noel)
5:18.0,A. Simons misses 3-pt jump shot from 26 ft, ,42-47, , 
5:16.0,Offensive rebound by G. Trent, ,42-47, , 
5:07.0,A. Simons misses 2-pt layup from 2 ft (block by N. Noel), ,42-47, , 
5:06.0, , ,42-47, ,Defensive rebound by D. Bazley
5:01.0, , ,42-49,+2,D. Bazley makes 2-pt dunk from 1 ft (assist by S. Gilgeous-Alexander)
5:01.0,Portland full timeout, ,42-49, , 
4:48.0,H. Whiteside makes 2-pt dunk from 1 ft (assist by D. Lillard),+2,44-49, , 
4:34.0, , ,44-51,+2,N. Noel makes 2-pt dunk from 1 ft (assist by S. Gilgeous-Alexander)
4:19.0,D. Lillard makes 3-pt jump shot from 27 ft,+3,47-51, , 
4:08.0, , ,47-53,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 6 ft
3:56.0,Shooting foul by L. Dort (drawn by D. Lillard), ,47-53, , 
3:56.0,D. Lillard makes free throw 1 of 3,+1,48-53, , 
3:56.0,D. Lillard makes free throw 2 of 3,+1,49-53, , 
3:56.0,C. Anthony enters the game for J. Hoard, ,49-53, , 
3:56.0, , ,49-53, ,S. Adams enters the game for N. Noel
3:56.0,D. Lillard makes free throw 3 of 3,+1,50-53, , 
3:44.0, , ,50-55,+2,S. Adams makes 2-pt jump shot from 4 ft (assist by S. Gilgeous-Alexander)
3:31.0,D. Lillard makes 3-pt jump shot from 27 ft,+3,53-55, , 
3:17.0, , ,53-55, ,S. Gilgeous-Alexander misses 2-pt jump shot from 4 ft
3:16.0,Defensive rebound by H. Whiteside, ,53-55, , 
3:09.0,D. Lillard misses 3-pt jump shot from 25 ft, ,53-55, , 
3:05.0, , ,53-55, ,Defensive rebound by D. Bazley
2:57.0, , ,53-57,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 7 ft
2:36.0,D. Lillard makes 2-pt jump shot from 19 ft,+2,55-57, , 
2:28.0, , ,55-57, ,Personal foul by G. Trent (drawn by S. Gilgeous-Alexander)
2:28.0,M. Hezonja enters the game for G. Trent, ,55-57, , 
2:28.0, , ,55-57, ,C. Paul enters the game for H. Diallo
