time,away_description,away_change,score,home_change,home_description
9:09.0, , ,10-3, ,A. Len enters the game for D. Jones
9:09.0,C. Capela makes free throw 2 of 2,+1,11-3, , 
8:59.0, , ,11-3, ,Shooting foul by T. Luwawu-Cabarrot (drawn by T. Haliburton)
8:59.0, , ,11-4,+1,T. Haliburton makes free throw 1 of 2
8:59.0, , ,11-5,+1,T. Haliburton makes free throw 2 of 2
8:43.0,D. Wright makes 2-pt jump shot from 18 ft,+2,13-5, , 
8:34.0, , ,13-5, ,Sacramento full timeout
8:27.0, , ,13-7,+2,D. Fox makes 2-pt jump shot from 16 ft
8:11.0,C. Reddish misses 2-pt jump shot from 8 ft, ,13-7, , 
8:07.0, , ,13-7, ,Defensive rebound by A. Len
8:00.0, , ,13-7, ,Shooting foul by D. Wright (drawn by D. Fox)
8:00.0, , ,13-7, ,D. Fox misses free throw 1 of 2
8:00.0, , ,13-7, ,Offensive rebound by Team
8:00.0, , ,13-8,+1,D. Fox makes free throw 2 of 2
7:40.0,D. Gallinari misses 2-pt jump shot from 23 ft, ,13-8, , 
7:37.0, , ,13-8, ,Defensive rebound by T. Haliburton
7:33.0, , ,13-11,+3,D. Fox makes 3-pt jump shot from 25 ft
7:12.0,C. Capela misses 2-pt hook shot from 7 ft, ,13-11, , 
7:12.0, , ,13-11, ,Defensive rebound by M. Bagley
6:54.0, , ,13-11, ,D. Fox misses 2-pt jump shot from 15 ft
6:51.0,Defensive rebound by C. Capela, ,13-11, , 
6:43.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft, ,13-11, , 
6:40.0,Offensive rebound by D. Gallinari, ,13-11, , 
6:38.0,D. Wright misses 3-pt jump shot from 27 ft, ,13-11, , 
6:33.0, , ,13-11, ,Defensive rebound by T. Haliburton
6:26.0, , ,13-11, ,M. Bagley misses 2-pt hook shot from 6 ft
6:24.0,Defensive rebound by C. Capela, ,13-11, , 
6:08.0,C. Capela makes 2-pt hook shot from 6 ft (assist by T. Luwawu-Cabarrot),+2,15-11, , 
5:56.0, , ,15-11, ,M. Bagley misses 3-pt jump shot from 25 ft
5:52.0,Defensive rebound by T. Luwawu-Cabarrot, ,15-11, , 
5:47.0,C. Reddish misses 2-pt jump shot from 14 ft, ,15-11, , 
5:46.0, , ,15-11, ,Defensive rebound by Team
5:46.0,K. Huerter enters the game for C. Capela, ,15-11, , 
5:46.0,O. Okongwu enters the game for C. Reddish, ,15-11, , 
5:46.0, , ,15-11, ,B. Hield enters the game for T. Haliburton
5:35.0, , ,15-11, ,Shooting foul by O. Okongwu (drawn by A. Len)
5:35.0, , ,15-11, ,A. Len misses free throw 1 of 2
5:35.0, , ,15-11, ,Offensive rebound by Team
5:35.0, , ,15-12,+1,A. Len makes free throw 2 of 2
5:23.0,K. Huerter misses 2-pt jump shot from 15 ft, ,15-12, , 
5:20.0, , ,15-12, ,Defensive rebound by H. Barnes
5:14.0, , ,15-14,+2,A. Len makes 2-pt layup from 2 ft (assist by D. Fox)
4:58.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 23 ft (assist by K. Huerter),+3,18-14, , 
4:48.0, , ,18-17,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox)
4:33.0,D. Gallinari misses 3-pt jump shot from 27 ft, ,18-17, , 
4:32.0, , ,18-17, ,Defensive rebound by Team
4:32.0, , ,18-17, ,M. Harkless enters the game for M. Bagley
4:32.0, , ,18-17, ,D. Mitchell enters the game for H. Barnes
4:20.0, , ,18-17, ,Turnover by A. Len (bad pass; steal by T. Luwawu-Cabarrot)
4:17.0,T. Luwawu-Cabarrot makes 2-pt layup from 3 ft,+2,20-17, , 
4:17.0,Shooting foul by B. Hield (drawn by T. Luwawu-Cabarrot), ,20-17, , 
4:17.0,T. Luwawu-Cabarrot makes free throw 1 of 1,+1,21-17, , 
4:17.0,C. Reddish enters the game for D. Gallinari, ,21-17, , 
4:17.0,L. Williams enters the game for T. Luwawu-Cabarrot, ,21-17, , 
3:52.0, , ,21-19,+2,A. Len makes 2-pt jump shot from 7 ft (assist by B. Hield)
3:46.0,C. Reddish misses 2-pt layup from 2 ft, ,21-19, , 
3:43.0, , ,21-19, ,Defensive rebound by A. Len
3:37.0, , ,21-19, ,D. Fox misses 3-pt jump shot from 26 ft
3:33.0,Defensive rebound by O. Okongwu, ,21-19, , 
3:28.0,K. Huerter makes 2-pt layup from 4 ft,+2,23-19, , 
3:13.0, , ,23-19, ,D. Fox misses 2-pt jump shot from 7 ft
3:10.0,Defensive rebound by O. Okongwu, ,23-19, , 
3:03.0,L. Williams misses 2-pt jump shot from 10 ft, ,23-19, , 
3:00.0,Offensive rebound by L. Williams, ,23-19, , 
2:57.0,K. Huerter makes 3-pt jump shot from 25 ft (assist by L. Williams),+3,26-19, , 
2:47.0, , ,26-19, ,D. Mitchell misses 3-pt jump shot from 26 ft
2:43.0,Defensive rebound by D. Wright, ,26-19, , 
2:39.0,O. Okongwu misses 2-pt hook shot from 6 ft, ,26-19, , 
2:36.0, , ,26-19, ,Defensive rebound by M. Harkless
2:28.0, , ,26-19, ,Turnover by D. Mitchell (bad pass; steal by D. Wright)
2:04.0,K. Huerter makes 2-pt jump shot from 18 ft,+2,28-19, , 
1:46.0, , ,28-19, ,D. Mitchell misses 2-pt layup from 5 ft
1:44.0,Defensive rebound by K. Huerter, ,28-19, , 
1:41.0,K. Huerter misses 3-pt jump shot from 26 ft, ,28-19, , 
1:38.0, , ,28-19, ,Defensive rebound by B. Hield
1:28.0, , ,28-22,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by A. Len)
1:19.0,Atlanta full timeout, ,28-22, , 
1:19.0,T. Luwawu-Cabarrot enters the game for D. Wright, ,28-22, , 
1:19.0, , ,28-22, ,T. Haliburton enters the game for D. Fox
1:19.0, , ,28-22, ,T. Thompson enters the game for A. Len
1:11.0,O. Okongwu makes 2-pt dunk from 1 ft (assist by L. Williams),+2,30-22, , 
0:56.0, , ,30-22, ,Shooting foul by K. Huerter (drawn by B. Hield)
0:56.0, , ,30-23,+1,B. Hield makes free throw 1 of 3
0:56.0, , ,30-23, ,B. Hield misses free throw 2 of 3
0:56.0, , ,30-23, ,Offensive rebound by Team
0:56.0, , ,30-24,+1,B. Hield makes free throw 3 of 3
0:37.0,L. Williams misses 3-pt jump shot from 26 ft, ,30-24, , 
0:32.0, , ,30-24, ,Defensive rebound by B. Hield
0:21.0, , ,30-24, ,D. Mitchell misses 2-pt layup from 4 ft
0:19.0,Defensive rebound by K. Huerter, ,30-24, , 
0:16.0,L. Williams makes 3-pt jump shot from 23 ft (assist by K. Huerter),+3,33-24, , 
0:03.0, , ,33-24, ,B. Hield misses 2-pt jump shot from 22 ft
0:01.0,Defensive rebound by K. Huerter, ,33-24, , 
0:01.0,K. Huerter misses 3-pt jump shot from 66 ft, ,33-24, , 
0:00.0,Offensive rebound by Team, ,33-24, , 
11:47.0, , ,33-27,+3,T. Haliburton makes 3-pt jump shot from 26 ft
11:31.0,C. Reddish misses 2-pt layup from 3 ft (block by T. Thompson), ,33-27, , 
11:31.0,Offensive rebound by Team, ,33-27, , 
11:19.0,K. Huerter misses 2-pt jump shot from 18 ft, ,33-27, , 
11:17.0, , ,33-27, ,Defensive rebound by T. Thompson
10:58.0, , ,33-27, ,D. Mitchell misses 3-pt jump shot from 25 ft
10:54.0,Defensive rebound by K. Huerter, ,33-27, , 
10:45.0,C. Reddish misses 2-pt jump shot from 16 ft, ,33-27, , 
10:42.0,Offensive rebound by O. Okongwu, ,33-27, , 
10:33.0,Turnover by L. Williams (bad pass; steal by T. Thompson), ,33-27, , 
10:27.0, , ,33-27, ,Turnover by T. Haliburton (bad pass)
10:12.0,L. Williams misses 2-pt jump shot from 10 ft, ,33-27, , 
10:12.0,Offensive rebound by O. Okongwu, ,33-27, , 
10:12.0,Turnover by O. Okongwu (step out of bounds), ,33-27, , 
10:04.0, , ,33-27, ,T. Thompson misses 2-pt jump shot from 6 ft
10:00.0, , ,33-27, ,Offensive rebound by M. Harkless
10:00.0, , ,33-29,+2,M. Harkless makes 2-pt layup from 2 ft
9:46.0,O. Okongwu misses 2-pt jump shot from 9 ft, ,33-29, , 
9:44.0, , ,33-29, ,Defensive rebound by T. Thompson
9:35.0, , ,33-29, ,T. Haliburton misses 2-pt layup from 6 ft
9:32.0,Defensive rebound by K. Huerter, ,33-29, , 
9:14.0,K. Huerter misses 3-pt jump shot from 26 ft, ,33-29, , 
9:11.0, , ,33-29, ,Defensive rebound by B. Hield
8:57.0, , ,33-29, ,D. Mitchell misses 2-pt jump shot from 14 ft
8:53.0,Defensive rebound by O. Okongwu, ,33-29, , 
8:42.0,C. Reddish misses 3-pt jump shot from 23 ft, ,33-29, , 
8:39.0, , ,33-29, ,Defensive rebound by B. Hield
8:29.0, , ,33-29, ,T. Thompson misses 2-pt hook shot from 4 ft (block by O. Okongwu)
8:26.0,Defensive rebound by O. Okongwu, ,33-29, , 
8:11.0,L. Williams misses 2-pt jump shot from 12 ft, ,33-29, , 
8:07.0, , ,33-29, ,Defensive rebound by T. Thompson
7:58.0, , ,33-31,+2,T. Haliburton makes 2-pt dunk at rim
7:48.0,Atlanta full timeout, ,33-31, , 
7:48.0,C. Capela enters the game for K. Huerter, ,33-31, , 
7:48.0,D. Gallinari enters the game for O. Okongwu, ,33-31, , 
7:48.0,D. Wright enters the game for C. Reddish, ,33-31, , 
7:48.0, , ,33-31, ,M. Bagley enters the game for M. Harkless
7:48.0, , ,33-31, ,H. Barnes enters the game for B. Hield
7:48.0, , ,33-31, ,D. Fox enters the game for D. Mitchell
7:48.0, , ,33-31, ,D. Jones enters the game for T. Thompson
7:31.0,Turnover by D. Gallinari (bad pass; steal by T. Haliburton), ,33-31, , 
7:11.0, , ,33-31, ,T. Haliburton misses 2-pt jump shot from 5 ft
7:10.0, , ,33-31, ,Offensive rebound by M. Bagley
7:10.0, , ,33-31, ,Shooting foul by C. Capela (drawn by M. Bagley)
7:10.0, , ,33-32,+1,M. Bagley makes free throw 1 of 2
7:10.0, , ,33-33,+1,M. Bagley makes free throw 2 of 2
6:55.0,D. Wright misses 3-pt jump shot from 26 ft, ,33-33, , 
6:51.0, , ,33-33, ,Defensive rebound by T. Haliburton
6:44.0, , ,33-33, ,D. Fox misses 2-pt jump shot from 9 ft
6:41.0,Defensive rebound by C. Capela, ,33-33, , 
6:30.0,Turnover by T. Luwawu-Cabarrot (bad pass), ,33-33, , 
6:18.0, , ,33-36,+3,H. Barnes makes 3-pt jump shot from 26 ft (assist by D. Jones)
6:18.0,K. Huerter enters the game for L. Williams, ,33-36, , 
5:59.0,Shooting foul by M. Bagley (drawn by D. Gallinari), ,33-36, , 
5:59.0,D. Gallinari makes free throw 1 of 2,+1,34-36, , 
5:59.0,D. Gallinari makes free throw 2 of 2,+1,35-36, , 
5:43.0, , ,35-36, ,M. Bagley misses 2-pt hook shot from 6 ft
5:41.0,Defensive rebound by C. Capela, ,35-36, , 
5:33.0,C. Capela makes 2-pt layup from 3 ft (assist by T. Luwawu-Cabarrot),+2,37-36, , 
5:20.0, , ,37-36, ,T. Haliburton misses 2-pt jump shot from 7 ft
5:17.0,Defensive rebound by C. Capela, ,37-36, , 
5:01.0,Shooting foul by M. Bagley (drawn by D. Gallinari), ,37-36, , 
5:01.0,D. Gallinari makes free throw 1 of 2,+1,38-36, , 
5:01.0,D. Gallinari makes free throw 2 of 2,+1,39-36, , 
4:48.0, , ,39-38,+2,D. Fox makes 2-pt jump shot from 14 ft
4:27.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 26 ft, ,39-38, , 
4:24.0, , ,39-38, ,Defensive rebound by M. Bagley
4:13.0, , ,39-38, ,M. Bagley misses 2-pt jump shot from 11 ft
4:11.0, , ,39-38, ,Offensive rebound by D. Jones
4:08.0, , ,39-38, ,H. Barnes misses 3-pt jump shot from 25 ft
4:04.0,Defensive rebound by C. Capela, ,39-38, , 
3:47.0,K. Huerter misses 2-pt jump shot from 16 ft, ,39-38, , 
3:43.0, , ,39-38, ,Defensive rebound by M. Bagley
3:28.0, , ,39-38, ,D. Fox misses 2-pt jump shot from 9 ft
3:25.0,Defensive rebound by C. Capela, ,39-38, , 
3:23.0,Turnover by C. Capela (bad pass; steal by T. Haliburton), ,39-38, , 
3:17.0, , ,39-38, ,Turnover by H. Barnes (bad pass; steal by K. Huerter)
3:09.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 25 ft (assist by D. Wright),+3,42-38, , 
3:03.0, , ,42-38, ,Sacramento full timeout
3:03.0,C. Reddish enters the game for T. Luwawu-Cabarrot, ,42-38, , 
3:03.0, , ,42-38, ,B. Hield enters the game for T. Haliburton
3:03.0, , ,42-38, ,D. Mitchell enters the game for D. Jones
2:52.0, , ,42-40,+2,D. Fox makes 2-pt layup from 2 ft
2:52.0,Violation by Team (def goaltending), ,42-40, , 
2:33.0,D. Gallinari makes 2-pt jump shot from 14 ft (assist by D. Wright),+2,44-40, , 
2:20.0, , ,44-40, ,M. Bagley misses 2-pt dunk from 2 ft (block by C. Capela)
2:17.0, , ,44-40, ,Offensive rebound by M. Bagley
2:11.0, , ,44-40, ,H. Barnes misses 2-pt layup from 5 ft
2:09.0,Defensive rebound by C. Capela, ,44-40, , 
2:05.0,D. Wright makes 2-pt layup from 2 ft (assist by C. Reddish),+2,46-40, , 
2:05.0,Shooting foul by B. Hield (drawn by D. Wright), ,46-40, , 
2:05.0,D. Wright makes free throw 1 of 1,+1,47-40, , 
1:51.0, , ,47-40, ,B. Hield misses 3-pt jump shot from 23 ft
1:48.0,Defensive rebound by C. Reddish, ,47-40, , 
1:40.0,C. Reddish makes 2-pt layup from 3 ft,+2,49-40, , 
1:30.0, , ,49-40, ,D. Mitchell misses 3-pt jump shot from 23 ft
1:26.0, , ,49-40, ,Offensive rebound by M. Bagley
1:26.0, , ,49-42,+2,M. Bagley makes 2-pt dunk at rim
1:03.0,D. Gallinari misses 3-pt jump shot from 24 ft, ,49-42, , 
1:00.0, , ,49-42, ,Defensive rebound by M. Bagley
0:58.0, , ,49-44,+2,B. Hield makes 2-pt layup from 2 ft
0:58.0, , ,49-44, ,Shooting foul by D. Wright (drawn by B. Hield)
0:58.0, , ,49-45,+1,B. Hield makes free throw 1 of 1
0:41.0,D. Gallinari makes 2-pt layup from 3 ft (assist by K. Huerter),+2,51-45, , 
0:41.0,Shooting foul by M. Bagley (drawn by D. Gallinari), ,51-45, , 
0:41.0,T. Luwawu-Cabarrot enters the game for C. Reddish, ,51-45, , 
0:41.0, , ,51-45, ,M. Harkless enters the game for M. Bagley
0:41.0,D. Gallinari makes free throw 1 of 1,+1,52-45, , 
0:28.0, , ,52-45, ,D. Mitchell misses 3-pt jump shot from 25 ft
0:25.0,Defensive rebound by T. Luwawu-Cabarrot, ,52-45, , 
0:03.0,D. Wright makes 2-pt layup from 3 ft (assist by K. Huerter),+2,54-45, , 
0:01.0, , ,54-45, ,D. Mitchell misses 2-pt layup from 2 ft (block by C. Capela)
0:01.0, , ,54-45, ,Offensive rebound by Team
11:40.0, , ,54-48,+3,T. Haliburton makes 3-pt jump shot from 27 ft (assist by H. Barnes)
11:13.0,Turnover by D. Gallinari (bad pass; steal by T. Haliburton), ,54-48, , 
11:06.0, , ,54-50,+2,D. Fox makes 2-pt jump shot from 9 ft
10:51.0,C. Reddish makes 2-pt layup from 2 ft (assist by C. Capela),+2,56-50, , 
10:38.0, , ,56-50, ,M. Bagley misses 3-pt jump shot from 23 ft
10:34.0,Defensive rebound by C. Capela, ,56-50, , 
10:17.0,C. Capela misses 2-pt hook shot from 4 ft, ,56-50, , 
10:14.0,Offensive rebound by C. Capela, ,56-50, , 
10:13.0,C. Capela misses 2-pt hook shot from 3 ft, ,56-50, , 
10:11.0, , ,56-50, ,Defensive rebound by D. Jones
10:02.0, , ,56-52,+2,H. Barnes makes 2-pt layup from 4 ft
9:41.0,C. Reddish misses 3-pt jump shot from 25 ft, ,56-52, , 
9:39.0, , ,56-52, ,Defensive rebound by D. Jones
9:28.0, , ,56-52, ,H. Barnes misses 3-pt jump shot from 26 ft
9:25.0,Defensive rebound by C. Capela, ,56-52, , 
9:09.0,Turnover by T. Luwawu-Cabarrot (lost ball; steal by D. Fox), ,56-52, , 
9:04.0, , ,56-55,+3,T. Haliburton makes 3-pt jump shot from 25 ft (assist by D. Fox)
9:03.0,Atlanta full timeout, ,56-55, , 
8:44.0,C. Reddish makes 2-pt jump shot from 13 ft (assist by C. Capela),+2,58-55, , 
8:28.0, , ,58-57,+2,D. Jones makes 2-pt layup from 2 ft (assist by H. Barnes)
8:12.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 25 ft (assist by D. Wright),+3,61-57, , 
7:56.0, , ,61-59,+2,D. Jones makes 2-pt jump shot from 20 ft (assist by T. Haliburton)
7:41.0,C. Reddish misses 3-pt jump shot from 25 ft, ,61-59, , 
7:38.0, , ,61-59, ,Defensive rebound by H. Barnes
7:31.0, , ,61-59, ,H. Barnes misses 2-pt layup from 3 ft
7:28.0, , ,61-59, ,Offensive rebound by M. Bagley
7:28.0, , ,61-61,+2,M. Bagley makes 2-pt layup from 3 ft
7:09.0,D. Gallinari makes 2-pt jump shot from 7 ft,+2,63-61, , 
7:05.0, , ,63-61, ,D. Fox misses 2-pt layup from 4 ft (block by C. Reddish)
7:04.0, , ,63-61, ,Offensive rebound by D. Fox
7:02.0, , ,63-63,+2,D. Fox makes 2-pt layup from 2 ft
7:02.0,Violation by Team (def goaltending), ,63-63, , 
6:45.0,C. Capela makes 2-pt dunk from 1 ft (assist by C. Reddish),+2,65-63, , 
6:43.0, , ,65-63, ,Personal take foul by D. Wright (drawn by D. Fox)
6:43.0,K. Huerter enters the game for C. Capela, ,65-63, , 
6:43.0,O. Okongwu enters the game for C. Reddish, ,65-63, , 
6:29.0, , ,65-63, ,Shooting foul by O. Okongwu (drawn by D. Jones)
6:29.0, , ,65-64,+1,D. Jones makes free throw 1 of 2
6:29.0, , ,65-64, ,B. Hield enters the game for H. Barnes
6:29.0, , ,65-64, ,D. Jones misses free throw 2 of 2
6:29.0,Defensive rebound by K. Huerter, ,65-64, , 
6:06.0,D. Gallinari makes 3-pt jump shot from 25 ft (assist by O. Okongwu),+3,68-64, , 
5:54.0, , ,68-64, ,Turnover by B. Hield (lost ball; steal by D. Wright)
5:51.0,D. Wright misses 2-pt layup from 2 ft, ,68-64, , 
5:47.0, , ,68-64, ,Defensive rebound by M. Bagley
5:42.0, , ,68-64, ,M. Bagley misses 2-pt hook shot from 5 ft
5:41.0, , ,68-64, ,Offensive rebound by M. Bagley
5:40.0, , ,68-64, ,M. Bagley misses 2-pt hook shot from 4 ft
5:39.0,Defensive rebound by K. Huerter, ,68-64, , 
5:31.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,68-64, , 
5:28.0,Offensive rebound by D. Wright, ,68-64, , 
5:26.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 26 ft, ,68-64, , 
5:23.0, , ,68-64, ,Defensive rebound by M. Bagley
5:13.0, , ,68-66,+2,D. Fox makes 2-pt jump shot from 6 ft
4:58.0,K. Huerter makes 2-pt layup from 2 ft,+2,70-66, , 
4:44.0, , ,70-66, ,D. Fox misses 2-pt layup from 2 ft
4:41.0,Defensive rebound by D. Wright, ,70-66, , 
4:32.0,Shooting foul by D. Jones (drawn by T. Luwawu-Cabarrot), ,70-66, , 
4:32.0,T. Luwawu-Cabarrot makes free throw 1 of 2,+1,71-66, , 
4:32.0, , ,71-66, ,A. Len enters the game for D. Jones
4:32.0,T. Luwawu-Cabarrot misses free throw 2 of 2, ,71-66, , 
4:32.0, , ,71-66, ,Defensive rebound by M. Bagley
4:32.0, , ,71-66, ,Sacramento full timeout
4:32.0, , ,71-66, ,M. Harkless enters the game for M. Bagley
4:32.0, , ,71-66, ,D. Mitchell enters the game for T. Haliburton
4:17.0, , ,71-66, ,B. Hield misses 2-pt layup from 4 ft
4:14.0,Defensive rebound by K. Huerter, ,71-66, , 
4:03.0,Turnover by O. Okongwu (lost ball; steal by M. Harkless), ,71-66, , 
3:53.0, , ,71-68,+2,D. Fox makes 2-pt jump shot from 21 ft
3:33.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 23 ft, ,71-68, , 
3:31.0, , ,71-68, ,Defensive rebound by M. Harkless
3:23.0, , ,71-68, ,A. Len misses 3-pt jump shot from 25 ft
3:19.0,Defensive rebound by K. Huerter, ,71-68, , 
3:10.0,O. Okongwu misses 2-pt hook shot from 9 ft, ,71-68, , 
3:07.0, , ,71-68, ,Defensive rebound by B. Hield
2:54.0, , ,71-68, ,Personal foul by T. Luwawu-Cabarrot (drawn by A. Len)
2:54.0,C. Reddish enters the game for D. Gallinari, ,71-68, , 
2:54.0,L. Williams enters the game for D. Wright, ,71-68, , 
2:54.0, , ,71-68, ,T. Haliburton enters the game for D. Fox
2:54.0, , ,71-68, ,T. Thompson enters the game for A. Len
2:46.0, , ,71-68, ,B. Hield misses 3-pt jump shot from 27 ft
2:43.0,Defensive rebound by L. Williams, ,71-68, , 
2:27.0,C. Reddish misses 3-pt jump shot from 23 ft, ,71-68, , 
2:24.0, , ,71-68, ,Defensive rebound by T. Thompson
2:14.0, , ,71-71,+3,T. Haliburton makes 3-pt jump shot from 26 ft (assist by D. Mitchell)
1:54.0,Shooting foul by T. Thompson (drawn by C. Reddish), ,71-71, , 
1:54.0,C. Reddish makes free throw 1 of 2,+1,72-71, , 
1:54.0,C. Capela enters the game for O. Okongwu, ,72-71, , 
1:54.0, , ,72-71, ,A. Len enters the game for T. Thompson
1:54.0,C. Reddish makes free throw 2 of 2,+1,73-71, , 
1:44.0, , ,73-71, ,D. Mitchell misses 2-pt jump shot from 17 ft
1:41.0,Defensive rebound by T. Luwawu-Cabarrot, ,73-71, , 
1:30.0,K. Huerter makes 2-pt layup from 3 ft,+2,75-71, , 
1:11.0, , ,75-73,+2,D. Mitchell makes 2-pt layup from 3 ft
1:02.0,Shooting foul by M. Harkless (drawn by K. Huerter), ,75-73, , 
1:02.0, , ,75-73, ,Sacramento full timeout
1:02.0,K. Huerter misses free throw 1 of 3, ,75-73, , 
1:02.0,Offensive rebound by Team, ,75-73, , 
1:02.0,K. Huerter makes free throw 2 of 3,+1,76-73, , 
1:02.0,K. Huerter misses free throw 3 of 3, ,76-73, , 
0:59.0, , ,76-73, ,Defensive rebound by A. Len
0:46.0, , ,76-73, ,T. Haliburton misses 3-pt jump shot from 30 ft
0:46.0,Defensive rebound by Team, ,76-73, , 
0:30.0,K. Huerter makes 2-pt layup from 2 ft,+2,78-73, , 
0:12.0, , ,78-75,+2,A. Len makes 2-pt jump shot from 11 ft (assist by T. Haliburton)
11:46.0,C. Reddish makes 2-pt jump shot from 9 ft,+2,80-75, , 
11:22.0, , ,80-75, ,T. Haliburton misses 2-pt jump shot from 16 ft
11:18.0,Defensive rebound by C. Capela, ,80-75, , 
11:05.0,D. Wright misses 2-pt layup from 5 ft, ,80-75, , 
11:00.0,Offensive rebound by C. Capela, ,80-75, , 
11:00.0,C. Capela makes 2-pt layup at rim,+2,82-75, , 
10:47.0, , ,82-78,+3,M. Harkless makes 3-pt jump shot from 26 ft (assist by D. Mitchell)
10:27.0,C. Capela misses 2-pt hook shot from 4 ft, ,82-78, , 
10:25.0,Offensive rebound by D. Wright, ,82-78, , 
10:25.0,Personal foul by T. Haliburton (drawn by D. Wright), ,82-78, , 
10:25.0,O. Okongwu enters the game for C. Capela, ,82-78, , 
10:15.0,K. Huerter misses 2-pt jump shot from 13 ft, ,82-78, , 
10:11.0, , ,82-78, ,Defensive rebound by A. Len
9:57.0, , ,82-78, ,M. Harkless misses 2-pt jump shot from 4 ft (block by O. Okongwu)
9:57.0,Defensive rebound by Team, ,82-78, , 
9:57.0, , ,82-78, ,D. Fox enters the game for B. Hield
9:42.0,L. Williams misses 3-pt jump shot from 23 ft, ,82-78, , 
9:39.0, , ,82-78, ,Defensive rebound by D. Fox
9:31.0, , ,82-78, ,T. Haliburton misses 3-pt jump shot from 25 ft
9:28.0,Defensive rebound by K. Huerter, ,82-78, , 
9:21.0,K. Huerter makes 2-pt layup from 4 ft,+2,84-78, , 
9:09.0, , ,84-78, ,Offensive foul by A. Len (drawn by C. Reddish)
9:09.0, , ,84-78, ,Turnover by A. Len (offensive foul)
9:09.0, , ,84-78, ,H. Barnes enters the game for M. Harkless
8:56.0,K. Huerter makes 2-pt jump shot from 16 ft,+2,86-78, , 
8:40.0, , ,86-78, ,Turnover by A. Len (bad pass)
8:40.0, , ,86-78, ,D. Jones enters the game for A. Len
8:23.0,Offensive foul by K. Huerter (drawn by D. Fox), ,86-78, , 
8:23.0,Turnover by K. Huerter (offensive foul), ,86-78, , 
8:07.0, , ,86-78, ,Turnover by D. Jones (lost ball; steal by O. Okongwu)
8:01.0,K. Huerter misses 3-pt jump shot from 23 ft, ,86-78, , 
7:58.0, , ,86-78, ,Defensive rebound by T. Haliburton
7:45.0, , ,86-80,+2,D. Mitchell makes 2-pt jump shot from 3 ft
7:39.0,Atlanta full timeout, ,86-80, , 
7:39.0,T. Luwawu-Cabarrot enters the game for K. Huerter, ,86-80, , 
7:39.0, , ,86-80, ,B. Hield enters the game for D. Mitchell
7:29.0,C. Reddish misses 3-pt jump shot from 27 ft, ,86-80, , 
7:26.0, , ,86-80, ,Defensive rebound by H. Barnes
7:11.0, , ,86-80, ,H. Barnes misses 2-pt jump shot from 4 ft
7:07.0,Defensive rebound by L. Williams, ,86-80, , 
7:04.0,Personal foul by D. Jones (drawn by L. Williams), ,86-80, , 
6:46.0,L. Williams misses 3-pt jump shot from 25 ft, ,86-80, , 
