time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,K. Huerter misses 2-pt jump shot from 12 ft
11:44.0,Defensive rebound by J. Embiid, ,0-0, , 
11:31.0,J. Embiid misses 2-pt jump shot from 14 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by C. Capela
11:19.0, , ,0-0, ,J. Collins misses 3-pt jump shot from 25 ft
11:16.0,Defensive rebound by B. Simmons, ,0-0, , 
11:12.0,B. Simmons misses 2-pt layup from 4 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by B. Bogdanović
11:03.0, , ,0-2,+2,C. Capela makes 2-pt layup at rim (assist by T. Young)
10:41.0,J. Embiid misses 2-pt jump shot from 17 ft, ,0-2, , 
10:38.0, , ,0-2, ,Defensive rebound by J. Collins
10:30.0, , ,0-2, ,T. Young misses 3-pt jump shot from 25 ft
10:24.0,Defensive rebound by J. Embiid, ,0-2, , 
10:20.0,B. Simmons misses 2-pt layup from 2 ft, ,0-2, , 
10:16.0, , ,0-2, ,Defensive rebound by J. Collins
10:10.0, , ,0-2, ,T. Young misses 2-pt jump shot from 10 ft (block by F. Korkmaz)
10:07.0,Defensive rebound by B. Simmons, ,0-2, , 
10:04.0,T. Harris misses 2-pt layup from 2 ft, ,0-2, , 
10:02.0,Offensive rebound by B. Simmons, ,0-2, , 
10:02.0,B. Simmons makes 2-pt dunk at rim,+2,2-2, , 
9:52.0, , ,2-2, ,K. Huerter misses 3-pt jump shot from 24 ft
9:50.0, , ,2-2, ,Offensive rebound by J. Collins
9:50.0, , ,2-2, ,J. Collins misses 2-pt layup at rim
9:49.0, , ,2-2, ,Offensive rebound by J. Collins
9:49.0, , ,2-2, ,J. Collins misses 2-pt layup from 2 ft
9:48.0,Defensive rebound by J. Embiid, ,2-2, , 
9:39.0,F. Korkmaz misses 2-pt jump shot from 12 ft, ,2-2, , 
9:37.0, , ,2-2, ,Defensive rebound by T. Young
9:34.0, , ,2-5,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by T. Young)
9:32.0,Philadelphia full timeout, ,2-5, , 
9:07.0,J. Embiid misses 2-pt jump shot from 13 ft, ,2-5, , 
9:05.0, , ,2-5, ,Defensive rebound by B. Bogdanović
9:00.0, , ,2-7,+2,C. Capela makes 2-pt layup from 1 ft (assist by T. Young)
8:52.0,F. Korkmaz makes 2-pt layup from 1 ft (assist by B. Simmons),+2,4-7, , 
8:36.0, , ,4-10,+3,B. Bogdanović makes 3-pt jump shot from 24 ft (assist by T. Young)
8:16.0,T. Harris misses 2-pt layup from 1 ft, ,4-10, , 
8:14.0, , ,4-10, ,Defensive rebound by C. Capela
8:08.0, , ,4-10, ,B. Bogdanović misses 3-pt jump shot from 26 ft
8:01.0,Defensive rebound by B. Simmons, ,4-10, , 
8:01.0,B. Simmons makes 2-pt dunk from 1 ft,+2,6-10, , 
7:43.0, , ,6-10, ,T. Young misses 3-pt jump shot from 26 ft
7:40.0,Defensive rebound by J. Embiid, ,6-10, , 
7:38.0,Personal foul by K. Huerter (drawn by B. Simmons), ,6-10, , 
7:33.0,T. Harris makes 2-pt dunk from 1 ft (assist by B. Simmons),+2,8-10, , 
7:12.0, , ,8-12,+2,K. Huerter makes 2-pt jump shot from 8 ft
6:59.0,T. Harris makes 2-pt layup from 3 ft,+2,10-12, , 
6:43.0, , ,10-12, ,B. Bogdanović misses 2-pt layup from 9 ft
6:39.0,Defensive rebound by J. Embiid, ,10-12, , 
6:27.0,Turnover by J. Embiid (bad pass; steal by J. Collins), ,10-12, , 
6:17.0, , ,10-12, ,C. Capela misses 2-pt layup from 4 ft
6:13.0,Defensive rebound by J. Embiid, ,10-12, , 
6:06.0,Turnover by S. Curry (bad pass; steal by T. Young), ,10-12, , 
6:02.0, , ,10-12, ,T. Young misses 3-pt jump shot from 25 ft
5:59.0,Defensive rebound by S. Curry, ,10-12, , 
5:54.0,S. Curry misses 3-pt jump shot from 26 ft, ,10-12, , 
5:52.0, , ,10-12, ,Defensive rebound by Team
5:33.0, , ,10-12, ,J. Collins misses 2-pt jump shot from 6 ft
5:28.0,Defensive rebound by J. Embiid, ,10-12, , 
