time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,T. Bryant makes 2-pt hook shot from 8 ft (assist by I. Bonga)
11:28.0,D. Bacon misses 2-pt jump shot from 18 ft, ,0-2, , 
11:23.0, , ,0-2, ,Defensive rebound by T. Bryant
11:15.0, , ,0-2, ,B. Beal misses 2-pt jump shot from 15 ft
11:12.0,Defensive rebound by N. Vučević, ,0-2, , 
11:03.0,A. Gordon makes 2-pt jump shot from 11 ft,+2,2-2, , 
10:44.0, , ,2-4,+2,D. Avdija makes 2-pt layup from 5 ft (assist by R. Westbrook)
10:44.0, , ,2-4, ,Shooting foul by A. Gordon (drawn by D. Avdija)
10:44.0, , ,2-4, ,D. Avdija misses free throw 1 of 1
10:42.0,Defensive rebound by N. Vučević, ,2-4, , 
10:30.0,E. Fournier makes 2-pt layup from 10 ft,+2,4-4, , 
10:22.0, , ,4-4, ,Shooting foul by E. Fournier (drawn by B. Beal)
10:22.0, , ,4-5,+1,B. Beal makes free throw 1 of 2
10:22.0, , ,4-6,+1,B. Beal makes free throw 2 of 2
10:12.0,M. Fultz misses 3-pt jump shot from 26 ft, ,4-6, , 
10:09.0, , ,4-6, ,Defensive rebound by B. Beal
9:58.0, , ,4-6, ,T. Bryant misses 2-pt jump shot from 12 ft
9:56.0,Defensive rebound by N. Vučević, ,4-6, , 
9:51.0,N. Vučević misses 3-pt jump shot from 24 ft, ,4-6, , 
9:47.0, , ,4-6, ,Defensive rebound by R. Westbrook
9:42.0, , ,4-6, ,R. Westbrook misses 2-pt layup from 3 ft
9:41.0,Defensive rebound by N. Vučević, ,4-6, , 
9:39.0,M. Fultz makes 2-pt jump shot from 8 ft,+2,6-6, , 
9:39.0,Shooting foul by D. Avdija (drawn by M. Fultz), ,6-6, , 
9:39.0,M. Fultz makes free throw 1 of 1,+1,7-6, , 
9:29.0, , ,7-6, ,R. Westbrook misses 3-pt jump shot from 28 ft
9:26.0, , ,7-6, ,Offensive rebound by B. Beal
9:18.0, , ,7-9,+3,B. Beal makes 3-pt jump shot from 24 ft
9:06.0,M. Fultz makes 2-pt layup from 1 ft,+2,9-9, , 
8:53.0, , ,9-12,+3,I. Bonga makes 3-pt jump shot from 24 ft (assist by D. Avdija)
8:38.0,Shooting foul by D. Avdija (drawn by A. Gordon), ,9-12, , 
8:38.0,A. Gordon makes free throw 1 of 2,+1,10-12, , 
8:38.0, , ,10-12, ,T. Brown enters the game for D. Avdija
8:38.0,A. Gordon misses free throw 2 of 2, ,10-12, , 
8:36.0, , ,10-12, ,Defensive rebound by R. Westbrook
8:26.0, , ,10-12, ,T. Brown misses 3-pt jump shot from 29 ft
8:22.0,Defensive rebound by A. Gordon, ,10-12, , 
8:16.0,Personal foul by R. Westbrook (drawn by A. Gordon), ,10-12, , 
8:04.0,A. Gordon misses 2-pt dunk from 4 ft, ,10-12, , 
8:02.0, , ,10-12, ,Defensive rebound by R. Westbrook
7:52.0, , ,10-12, ,R. Westbrook misses 2-pt jump shot from 14 ft
7:50.0,Defensive rebound by A. Gordon, ,10-12, , 
7:40.0,D. Bacon makes 3-pt jump shot from 23 ft (assist by M. Fultz),+3,13-12, , 
7:24.0, , ,13-12, ,Turnover by R. Westbrook (bad pass; steal by E. Fournier)
7:14.0,Turnover by N. Vučević (lost ball; steal by R. Westbrook), ,13-12, , 
7:05.0, , ,13-14,+2,I. Bonga makes 2-pt layup from 8 ft (assist by T. Brown)
6:42.0,N. Vučević makes 2-pt jump shot from 11 ft,+2,15-14, , 
6:32.0, , ,15-14, ,B. Beal misses 2-pt jump shot from 16 ft
6:29.0, , ,15-14, ,Offensive rebound by T. Brown
6:26.0, , ,15-14, ,T. Bryant misses 3-pt jump shot from 30 ft
6:21.0,Defensive rebound by E. Fournier, ,15-14, , 
6:15.0,N. Vučević misses 3-pt jump shot from 26 ft, ,15-14, , 
6:13.0, , ,15-14, ,Defensive rebound by R. Westbrook
6:07.0, , ,15-14, ,T. Brown misses 2-pt layup from 6 ft
6:06.0,Defensive rebound by N. Vučević, ,15-14, , 
6:01.0,A. Gordon makes 3-pt jump shot from 26 ft (assist by M. Fultz),+3,18-14, , 
6:00.0, , ,18-14, ,Washington full timeout
6:00.0, , ,18-14, ,I. Smith enters the game for R. Westbrook
5:49.0, , ,18-14, ,Turnover by B. Beal (bad pass; steal by D. Bacon)
5:46.0,Turnover by D. Bacon (bad pass), ,18-14, , 
5:28.0, , ,18-14, ,B. Beal misses 2-pt jump shot from 15 ft
5:27.0, , ,18-14, ,Offensive rebound by Team
5:27.0,Loose ball foul by A. Gordon (drawn by T. Bryant), ,18-14, , 
5:27.0,C. Okeke enters the game for D. Bacon, ,18-14, , 
5:27.0,T. Ross enters the game for A. Gordon, ,18-14, , 
5:21.0, , ,18-17,+3,T. Bryant makes 3-pt jump shot from 28 ft (assist by I. Smith)
5:08.0,Turnover by T. Ross (step out of bounds), ,18-17, , 
5:08.0, , ,18-17, ,D. Bertāns enters the game for I. Bonga
4:50.0, , ,18-17, ,T. Brown misses 2-pt jump shot from 15 ft
4:48.0,Defensive rebound by N. Vučević, ,18-17, , 
