time,away_description,away_change,score,home_change,home_description
11:47.0,J. Tate makes 2-pt hook shot from 8 ft (assist by D. Augustin),+2,2-0, , 
11:33.0, , ,2-2,+2,D. Hunter makes 2-pt jump shot from 21 ft (assist by S. Hill)
11:18.0,K. Olynyk misses 2-pt layup from 1 ft, ,2-2, , 
11:14.0, , ,2-2, ,Defensive rebound by J. Collins
11:07.0, , ,2-4,+2,J. Collins makes 2-pt layup from 3 ft (assist by T. Young)
11:07.0, , ,2-4, ,Shooting foul by J. Tate (drawn by J. Collins)
11:07.0, , ,2-5,+1,J. Collins makes free throw 1 of 1
10:54.0,A. Lamb misses 3-pt jump shot from 23 ft, ,2-5, , 
10:47.0, , ,2-5, ,Defensive rebound by O. Okongwu
10:37.0, , ,2-5, ,D. Hunter misses 2-pt jump shot from 13 ft
10:31.0, , ,2-5, ,Offensive rebound by O. Okongwu
10:31.0, , ,2-7,+2,O. Okongwu makes 2-pt dunk at rim
10:14.0,K. Martin makes 2-pt layup from 2 ft (assist by J. Tate),+2,4-7, , 
10:14.0,Shooting foul by O. Okongwu (drawn by K. Martin), ,4-7, , 
10:14.0,K. Martin misses free throw 1 of 1, ,4-7, , 
10:11.0, , ,4-7, ,Defensive rebound by O. Okongwu
9:49.0, , ,4-9,+2,J. Collins makes 2-pt hook shot from 6 ft (assist by T. Young)
9:42.0,Shooting foul by D. Hunter (drawn by K. Olynyk), ,4-9, , 
9:42.0,K. Olynyk makes free throw 1 of 2,+1,5-9, , 
9:42.0,K. Olynyk makes free throw 2 of 2,+1,6-9, , 
9:34.0, , ,6-11,+2,O. Okongwu makes 2-pt dunk at rim (assist by T. Young)
9:15.0,J. Tate misses 2-pt layup at rim, ,6-11, , 
9:14.0,Offensive rebound by Team, ,6-11, , 
9:11.0,Turnover by D. Augustin (bad pass; steal by T. Young), ,6-11, , 
9:06.0, , ,6-11, ,Personal foul by K. Olynyk (drawn by T. Young)
9:00.0, , ,6-11, ,Shooting foul by A. Lamb (drawn by T. Young)
9:00.0, , ,6-12,+1,T. Young makes free throw 1 of 2
9:00.0, , ,6-13,+1,T. Young makes free throw 2 of 2
8:43.0,D. Augustin makes 3-pt jump shot from 26 ft,+3,9-13, , 
8:29.0, , ,9-15,+2,D. Hunter makes 2-pt jump shot from 12 ft (assist by T. Young)
8:17.0,K. Olynyk makes 2-pt layup from 1 ft (assist by D. Augustin),+2,11-15, , 
8:06.0, , ,11-15, ,Turnover by T. Young (bad pass; steal by K. Martin)
8:01.0,D. Augustin makes 3-pt jump shot from 25 ft (assist by J. Tate),+3,14-15, , 
7:45.0, , ,14-15, ,T. Young misses 2-pt jump shot from 22 ft
7:43.0,Defensive rebound by J. Tate, ,14-15, , 
7:40.0,Shooting foul by J. Collins (drawn by K. Olynyk), ,14-15, , 
7:40.0,K. Olynyk makes free throw 1 of 2,+1,15-15, , 
7:40.0,K. Olynyk makes free throw 2 of 2,+1,16-15, , 
7:29.0, , ,16-15, ,D. Hunter misses 2-pt jump shot from 7 ft
7:25.0,Defensive rebound by J. Tate, ,16-15, , 
7:16.0,K. Martin misses 2-pt layup from 1 ft (block by O. Okongwu), ,16-15, , 
7:16.0,Offensive rebound by Team, ,16-15, , 
7:08.0,D. Augustin misses 3-pt jump shot from 22 ft, ,16-15, , 
7:05.0, , ,16-15, ,Defensive rebound by J. Collins
6:57.0, , ,16-15, ,Shooting foul by K. Martin (drawn by J. Collins)
6:57.0, , ,16-15, ,Atlanta full timeout
6:57.0, , ,16-16,+1,J. Collins makes free throw 1 of 2
6:57.0, , ,16-17,+1,J. Collins makes free throw 2 of 2
6:46.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,16-17, , 
6:44.0, , ,16-17, ,Defensive rebound by Team
6:31.0, , ,16-17, ,Turnover by T. Young (bad pass; steal by K. Martin)
6:25.0,D. Augustin makes 2-pt layup from 2 ft (assist by K. Olynyk),+2,18-17, , 
6:11.0, , ,18-17, ,D. Hunter misses 3-pt jump shot from 25 ft
6:07.0,Defensive rebound by K. Olynyk, ,18-17, , 
6:01.0,Turnover by K. Olynyk (out of bounds lost ball), ,18-17, , 
6:01.0,A. Brooks enters the game for J. Tate, ,18-17, , 
5:49.0, , ,18-19,+2,D. Hunter makes 2-pt jump shot from 12 ft (assist by S. Hill)
5:39.0,K. Martin misses 3-pt jump shot from 25 ft, ,18-19, , 
5:35.0, , ,18-19, ,Defensive rebound by O. Okongwu
5:26.0, , ,18-19, ,Shooting foul by K. Olynyk (drawn by O. Okongwu)
5:26.0, , ,18-20,+1,O. Okongwu makes free throw 1 of 2
5:26.0, , ,18-20, ,S. Mays enters the game for S. Hill
5:26.0, , ,18-20, ,T. Snell enters the game for D. Hunter
5:26.0, , ,18-20, ,O. Okongwu misses free throw 2 of 2
5:23.0,Defensive rebound by K. Olynyk, ,18-20, , 
5:16.0,Shooting foul by T. Snell (drawn by D. Augustin), ,18-20, , 
5:16.0,D. Augustin makes free throw 1 of 2,+1,19-20, , 
5:16.0,D. Augustin makes free throw 2 of 2,+1,20-20, , 
5:05.0, , ,20-20, ,T. Young misses 2-pt jump shot from 10 ft
5:01.0,Defensive rebound by K. Olynyk, ,20-20, , 
4:57.0,K. Olynyk misses 2-pt layup from 2 ft (block by J. Collins), ,20-20, , 
4:54.0,Offensive rebound by D. Augustin, ,20-20, , 
4:52.0,A. Brooks makes 3-pt jump shot from 26 ft (assist by D. Augustin),+3,23-20, , 
4:44.0, , ,23-20, ,T. Young misses 2-pt jump shot from 17 ft
4:39.0,Defensive rebound by K. Martin, ,23-20, , 
4:33.0,K. Olynyk misses 2-pt layup from 1 ft (block by S. Mays), ,23-20, , 
4:29.0, , ,23-20, ,Defensive rebound by T. Snell
4:26.0, , ,23-22,+2,T. Snell makes 2-pt layup from 2 ft
4:18.0,D. Augustin misses 3-pt jump shot from 26 ft, ,23-22, , 
4:14.0, , ,23-22, ,Defensive rebound by O. Okongwu
4:08.0, , ,23-24,+2,J. Collins makes 2-pt jump shot from 14 ft (assist by T. Young)
4:06.0,Houston full timeout, ,23-24, , 
4:06.0,C. Oliver enters the game for K. Olynyk, ,23-24, , 
4:06.0, , ,23-24, ,B. Fernando enters the game for J. Collins
4:06.0, , ,23-24, ,N. Knight enters the game for O. Okongwu
4:06.0, , ,23-24, ,L. Williams enters the game for T. Young
3:47.0,D. Augustin misses 3-pt jump shot from 26 ft, ,23-24, , 
3:44.0, , ,23-24, ,Defensive rebound by B. Fernando
3:32.0, , ,23-26,+2,T. Snell makes 2-pt jump shot from 22 ft (assist by S. Mays)
3:28.0,Turnover by A. Lamb (traveling), ,23-26, , 
3:28.0,J. Tate enters the game for D. Augustin, ,23-26, , 
3:17.0, , ,23-26, ,B. Fernando misses 2-pt layup from 2 ft (block by J. Tate)
3:17.0, , ,23-26, ,Offensive rebound by B. Fernando
3:17.0, , ,23-26, ,Shooting foul by C. Oliver (drawn by B. Fernando)
3:17.0, , ,23-27,+1,B. Fernando makes free throw 1 of 2
3:17.0, , ,23-28,+1,B. Fernando makes free throw 2 of 2
3:03.0,A. Brooks misses 3-pt jump shot from 26 ft, ,23-28, , 
2:59.0,Offensive rebound by C. Oliver, ,23-28, , 
