time,away_description,away_change,score,home_change,home_description
3:59.0,I. Roby enters the game for D. Bazley, ,17-13, , 
3:59.0,Oklahoma City full timeout, ,17-13, , 
3:59.0,D. Bazley enters the game for I. Roby, ,17-13, , 
3:59.0,Instant Replay (Challenge: Ruling Stands), ,17-13, , 
3:59.0,I. Roby enters the game for D. Bazley, ,17-13, , 
3:47.0, , ,17-13, ,J. Murray misses 3-pt jump shot from 23 ft
3:44.0, , ,17-13, ,Offensive rebound by J. Green
3:43.0, , ,17-13, ,J. Green misses 2-pt layup from 3 ft (block by I. Roby)
3:43.0,Defensive rebound by L. Dort, ,17-13, , 
3:28.0,Personal foul by J. Murray (drawn by L. Dort), ,17-13, , 
3:28.0,L. Dort misses free throw 1 of 2, ,17-13, , 
3:28.0,Offensive rebound by Team, ,17-13, , 
3:28.0, , ,17-13, ,R. Hampton enters the game for M. Porter
3:28.0,L. Dort makes free throw 2 of 2,+1,18-13, , 
3:12.0, , ,18-13, ,Personal foul by I. Roby (drawn by N. Jokić)
3:10.0, , ,18-16,+3,R. Hampton makes 3-pt jump shot from 23 ft (assist by N. Jokić)
2:56.0,M. Muscala misses 3-pt jump shot from 24 ft, ,18-16, , 
2:54.0, , ,18-16, ,Defensive rebound by N. Jokić
2:33.0, , ,18-16, ,R. Hampton misses 3-pt jump shot from 27 ft
2:30.0,Defensive rebound by L. Dort, ,18-16, , 
2:18.0,L. Dort misses 3-pt jump shot from 25 ft, ,18-16, , 
2:13.0,Offensive rebound by K. Williams, ,18-16, , 
2:12.0,K. Williams makes 2-pt layup from 2 ft,+2,20-16, , 
1:59.0, , ,20-16, ,Turnover by J. Green (traveling)
1:59.0,H. Diallo enters the game for L. Dort, ,20-16, , 
1:59.0,D. Miller enters the game for K. Williams, ,20-16, , 
1:59.0, , ,20-16, ,F. Campazzo enters the game for N. Jokić
1:59.0, , ,20-16, ,Z. Nnaji enters the game for J. Murray
1:46.0,Turnover by J. Jackson (bad pass), ,20-16, , 
1:33.0, , ,20-16, ,R. Hampton misses 3-pt jump shot from 26 ft
1:29.0,Defensive rebound by M. Muscala, ,20-16, , 
1:24.0,H. Diallo makes 2-pt layup from 3 ft,+2,22-16, , 
0:59.0, , ,22-16, ,Z. Nnaji misses 3-pt jump shot from 25 ft
0:53.0,Defensive rebound by D. Miller, ,22-16, , 
0:49.0,I. Roby makes 2-pt jump shot from 2 ft,+2,24-16, , 
0:37.0, , ,24-16, ,Turnover by M. Morris (lost ball; steal by M. Muscala)
0:32.0,H. Diallo misses 2-pt layup from 3 ft, ,24-16, , 
0:32.0,Offensive rebound by J. Jackson, ,24-16, , 
0:31.0,J. Jackson makes 2-pt layup from 2 ft,+2,26-16, , 
0:30.0, , ,26-16, ,Turnover by R. Hampton (bad pass; steal by H. Diallo)
0:30.0,Personal foul by R. Hampton (drawn by H. Diallo), ,26-16, , 
0:24.0,M. Muscala misses 3-pt jump shot from 23 ft, ,26-16, , 
0:22.0,Offensive rebound by I. Roby, ,26-16, , 
0:22.0,I. Roby makes 2-pt layup at rim,+2,28-16, , 
0:08.0, , ,28-16, ,Personal take foul by H. Diallo (drawn by M. Morris)
0:01.0, , ,28-16, ,Turnover by J. Green (traveling)
0:00.0,D. Miller misses 3-pt jump shot from 28 ft, ,28-16, , 
0:00.0,Offensive rebound by Team, ,28-16, , 
11:47.0, , ,28-16, ,W. Barton misses 3-pt jump shot from 26 ft
11:40.0,Defensive rebound by M. Muscala, ,28-16, , 
11:28.0,I. Roby makes 2-pt layup from 3 ft (assist by M. Muscala),+2,30-16, , 
11:09.0, , ,30-18,+2,R. Hampton makes 2-pt jump shot from 15 ft
10:52.0,D. Miller misses 3-pt jump shot from 26 ft, ,30-18, , 
10:50.0, , ,30-18, ,Defensive rebound by J. Green
10:32.0, , ,30-20,+2,J. Green makes 2-pt dunk at rim (assist by W. Barton)
10:14.0,J. Jackson misses 3-pt jump shot from 26 ft, ,30-20, , 
10:11.0, , ,30-20, ,Defensive rebound by R. Hampton
10:02.0, , ,30-20, ,R. Hampton misses 3-pt jump shot from 25 ft
9:57.0,Defensive rebound by D. Miller, ,30-20, , 
9:37.0,M. Muscala misses 2-pt jump shot from 17 ft, ,30-20, , 
9:33.0, , ,30-20, ,Defensive rebound by J. Green
9:26.0, , ,30-20, ,Turnover by W. Barton (bad pass; steal by J. Jackson)
9:23.0,H. Diallo makes 2-pt dunk from 1 ft (assist by I. Roby),+2,32-20, , 
9:05.0, , ,32-20, ,F. Campazzo misses 3-pt jump shot from 25 ft
9:03.0,Defensive rebound by M. Muscala, ,32-20, , 
8:41.0,D. Miller misses 2-pt jump shot from 8 ft, ,32-20, , 
8:37.0,Offensive rebound by D. Miller, ,32-20, , 
8:36.0,M. Muscala makes 2-pt layup from 3 ft (assist by D. Miller),+2,34-20, , 
8:16.0, , ,34-20, ,F. Campazzo misses 2-pt layup from 6 ft
8:14.0,Defensive rebound by I. Roby, ,34-20, , 
8:09.0,H. Diallo misses 2-pt layup from 3 ft, ,34-20, , 
8:07.0, , ,34-20, ,Defensive rebound by J. Green
7:59.0, , ,34-20, ,J. Green misses 3-pt jump shot from 26 ft
7:56.0,Defensive rebound by H. Diallo, ,34-20, , 
7:49.0,I. Roby misses 3-pt jump shot from 26 ft, ,34-20, , 
7:47.0,Offensive rebound by Team, ,34-20, , 
7:47.0, , ,34-20, ,Loose ball foul by R. Hampton (drawn by M. Muscala)
7:47.0, , ,34-20, ,N. Jokić enters the game for F. Campazzo
7:47.0, , ,34-20, ,P. Millsap enters the game for J. Green
7:47.0, , ,34-20, ,J. Murray enters the game for Z. Nnaji
7:43.0,H. Diallo misses 2-pt layup from 4 ft, ,34-20, , 
7:41.0, , ,34-20, ,Defensive rebound by R. Hampton
7:38.0, , ,34-22,+2,R. Hampton makes 2-pt jump shot from 13 ft
7:09.0,J. Jackson makes 3-pt jump shot from 23 ft (assist by I. Roby),+3,37-22, , 
6:55.0, , ,37-24,+2,W. Barton makes 2-pt layup from 2 ft (assist by J. Murray)
6:36.0,J. Jackson makes 2-pt jump shot from 20 ft (assist by I. Roby),+2,39-24, , 
6:18.0, , ,39-26,+2,J. Murray makes 2-pt jump shot from 11 ft
5:55.0,D. Miller misses 3-pt jump shot from 25 ft, ,39-26, , 
5:53.0, , ,39-26, ,Defensive rebound by R. Hampton
5:31.0, , ,39-26, ,Denver full timeout
5:31.0,D. Bazley enters the game for H. Diallo, ,39-26, , 
5:31.0,L. Dort enters the game for D. Miller, ,39-26, , 
5:31.0,A. Horford enters the game for M. Muscala, ,39-26, , 
5:31.0,K. Williams enters the game for I. Roby, ,39-26, , 
5:31.0, , ,39-26, ,M. Morris enters the game for W. Barton
5:31.0, , ,39-26, ,M. Porter enters the game for R. Hampton
5:29.0, , ,39-29,+3,N. Jokić makes 3-pt jump shot from 27 ft (assist by J. Murray)
5:15.0,A. Horford misses 3-pt jump shot from 26 ft, ,39-29, , 
5:14.0, , ,39-29, ,Defensive rebound by Team
5:03.0, , ,39-29, ,Personal foul by J. Jackson (drawn by N. Jokić)
4:59.0, , ,39-29, ,N. Jokić misses 3-pt jump shot from 26 ft
4:57.0,Defensive rebound by J. Jackson, ,39-29, , 
4:49.0,Shooting foul by P. Millsap (drawn by J. Jackson), ,39-29, , 
4:49.0,J. Jackson makes free throw 1 of 2,+1,40-29, , 
4:49.0,J. Jackson makes free throw 2 of 2,+1,41-29, , 
4:33.0, , ,41-29, ,J. Murray misses 2-pt jump shot from 21 ft
4:30.0,Defensive rebound by A. Horford, ,41-29, , 
4:07.0,J. Jackson makes 3-pt jump shot from 28 ft (assist by A. Horford),+3,44-29, , 
3:37.0, , ,44-29, ,Turnover by P. Millsap (bad pass; steal by J. Jackson)
3:30.0,D. Bazley makes 3-pt jump shot from 23 ft (assist by J. Jackson),+3,47-29, , 
3:29.0, , ,47-29, ,Denver full timeout
3:29.0, , ,47-29, ,W. Barton enters the game for M. Morris
3:20.0, , ,47-31,+2,N. Jokić makes 2-pt jump shot from 21 ft (assist by W. Barton)
2:58.0,J. Jackson misses 3-pt jump shot from 28 ft, ,47-31, , 
2:53.0,Offensive rebound by K. Williams, ,47-31, , 
2:50.0,L. Dort makes 3-pt jump shot from 26 ft (assist by J. Jackson),+3,50-31, , 
2:36.0, , ,50-34,+3,N. Jokić makes 3-pt jump shot from 24 ft (assist by W. Barton)
2:20.0,Turnover by J. Jackson (bad pass; steal by W. Barton), ,50-34, , 
2:15.0, , ,50-36,+2,W. Barton makes 2-pt layup from 3 ft (assist by N. Jokić)
2:00.0,L. Dort makes 2-pt layup from 2 ft,+2,52-36, , 
2:00.0,Shooting foul by N. Jokić (drawn by L. Dort), ,52-36, , 
2:00.0,L. Dort makes free throw 1 of 1,+1,53-36, , 
1:51.0, , ,53-36, ,Personal foul by L. Dort (drawn by N. Jokić)
1:51.0,H. Diallo enters the game for L. Dort, ,53-36, , 
1:37.0, , ,53-36, ,P. Millsap misses 2-pt jump shot from 6 ft
1:32.0,Defensive rebound by K. Williams, ,53-36, , 
1:26.0,K. Williams misses 2-pt layup from 3 ft, ,53-36, , 
1:24.0, , ,53-36, ,Defensive rebound by W. Barton
1:19.0, , ,53-36, ,W. Barton misses 2-pt jump shot from 7 ft
1:15.0, , ,53-36, ,Offensive rebound by N. Jokić
1:15.0, , ,53-38,+2,N. Jokić makes 2-pt layup at rim
0:55.0,D. Bazley misses 2-pt jump shot from 22 ft, ,53-38, , 
0:51.0, , ,53-38, ,Defensive rebound by M. Porter
0:49.0, , ,53-38, ,M. Porter misses 3-pt jump shot from 26 ft
0:47.0, , ,53-38, ,Offensive rebound by N. Jokić
0:47.0, , ,53-40,+2,N. Jokić makes 2-pt layup at rim
0:30.0,H. Diallo misses 2-pt jump shot from 10 ft, ,53-40, , 
0:27.0, , ,53-40, ,Defensive rebound by N. Jokić
0:04.0, , ,53-40, ,N. Jokić misses 2-pt jump shot from 23 ft
0:01.0,Defensive rebound by D. Bazley, ,53-40, , 
0:00.0,Turnover by D. Bazley (bad pass; steal by J. Murray), ,53-40, , 
0:00.0, , ,53-40, ,J. Murray misses 3-pt jump shot from 38 ft
0:00.0, , ,53-40, ,Offensive rebound by Team
11:47.0, , ,53-42,+2,N. Jokić makes 2-pt jump shot from 8 ft (assist by W. Barton)
11:19.0,D. Bazley misses 3-pt jump shot from 23 ft, ,53-42, , 
11:16.0, , ,53-42, ,Defensive rebound by J. Murray
11:14.0, , ,53-42, ,J. Murray misses 3-pt jump shot from 26 ft
11:08.0,Defensive rebound by A. Horford, ,53-42, , 
11:03.0,L. Dort makes 2-pt layup from 2 ft (assist by K. Williams),+2,55-42, , 
10:38.0, , ,55-42, ,Shooting foul by H. Diallo (drawn by N. Jokić)
10:38.0, , ,55-43,+1,N. Jokić makes free throw 1 of 2
10:38.0, , ,55-44,+1,N. Jokić makes free throw 2 of 2
10:19.0,D. Bazley misses 3-pt jump shot from 23 ft, ,55-44, , 
10:17.0, , ,55-44, ,Defensive rebound by W. Barton
10:02.0, , ,55-46,+2,P. Millsap makes 2-pt layup from 3 ft
9:52.0,A. Horford makes 3-pt jump shot from 26 ft (assist by L. Dort),+3,58-46, , 
9:40.0, , ,58-46, ,Turnover by N. Jokić (bad pass; steal by H. Diallo)
9:40.0,Personal take foul by N. Jokić (drawn by H. Diallo), ,58-46, , 
9:20.0,H. Diallo makes 3-pt jump shot from 25 ft (assist by K. Williams),+3,61-46, , 
9:09.0, , ,61-49,+3,J. Murray makes 3-pt jump shot from 27 ft
8:42.0,L. Dort makes 2-pt jump shot from 21 ft (assist by D. Bazley),+2,63-49, , 
8:26.0, , ,63-49, ,Turnover by N. Jokić (bad pass; steal by K. Williams)
8:16.0,Personal foul by P. Millsap (drawn by D. Bazley), ,63-49, , 
8:08.0,Turnover by K. Williams (lost ball; steal by M. Porter), ,63-49, , 
8:03.0, , ,63-51,+2,J. Murray makes 2-pt layup from 2 ft
7:46.0,K. Williams makes 3-pt jump shot from 24 ft (assist by D. Bazley),+3,66-51, , 
7:33.0, , ,66-51, ,J. Murray misses 3-pt jump shot from 26 ft
7:29.0, , ,66-51, ,Offensive rebound by M. Porter
7:27.0, , ,66-53,+2,M. Porter makes 2-pt layup from 3 ft
7:01.0,A. Horford misses 2-pt jump shot from 18 ft, ,66-53, , 
6:57.0, , ,66-53, ,Defensive rebound by J. Murray
6:52.0, , ,66-56,+3,M. Porter makes 3-pt jump shot from 25 ft (assist by J. Murray)
6:33.0,H. Diallo makes 2-pt jump shot from 12 ft (assist by A. Horford),+2,68-56, , 
6:27.0, , ,68-56, ,Personal foul by L. Dort (drawn by J. Murray)
6:27.0, , ,68-56, ,Denver full timeout
6:27.0,J. Jackson enters the game for L. Dort, ,68-56, , 
6:15.0, , ,68-58,+2,M. Porter makes 2-pt dunk from 1 ft (assist by N. Jokić)
5:51.0,A. Horford misses 2-pt hook shot from 5 ft, ,68-58, , 
5:47.0,Offensive rebound by D. Bazley, ,68-58, , 
5:37.0,A. Horford misses 3-pt jump shot from 26 ft, ,68-58, , 
5:34.0, , ,68-58, ,Defensive rebound by N. Jokić
5:22.0, , ,68-58, ,J. Murray misses 3-pt jump shot from 23 ft
5:15.0, , ,68-58, ,Offensive rebound by P. Millsap
5:15.0, , ,68-60,+2,P. Millsap makes 2-pt layup at rim
4:58.0,J. Jackson makes 2-pt jump shot from 9 ft (assist by K. Williams),+2,70-60, , 
4:51.0, , ,70-62,+2,P. Millsap makes 2-pt layup from 2 ft (assist by N. Jokić)
4:39.0,A. Horford misses 3-pt jump shot from 25 ft, ,70-62, , 
4:36.0, , ,70-62, ,Defensive rebound by J. Murray
4:35.0, , ,70-62, ,Turnover by J. Murray (bad pass)
4:35.0,M. Muscala enters the game for D. Bazley, ,70-62, , 
4:35.0,I. Roby enters the game for A. Horford, ,70-62, , 
4:16.0,K. Williams misses 2-pt layup from 3 ft (block by P. Millsap), ,70-62, , 
4:14.0, , ,70-62, ,Defensive rebound by N. Jokić
4:13.0, , ,70-64,+2,M. Porter makes 2-pt dunk from 1 ft (assist by N. Jokić)
4:13.0,Oklahoma City full timeout, ,70-64, , 
4:13.0, , ,70-64, ,M. Morris enters the game for J. Murray
3:52.0,M. Muscala makes 2-pt layup from 3 ft (assist by J. Jackson),+2,72-64, , 
3:27.0, , ,72-64, ,M. Morris misses 2-pt jump shot from 15 ft
3:24.0,Defensive rebound by M. Muscala, ,72-64, , 
3:16.0,Turnover by H. Diallo (bad pass; steal by P. Millsap), ,72-64, , 
3:07.0, , ,72-64, ,N. Jokić misses 3-pt jump shot from 26 ft
3:02.0,Defensive rebound by K. Williams, ,72-64, , 
2:58.0,J. Jackson misses 2-pt jump shot from 7 ft, ,72-64, , 
2:57.0, , ,72-64, ,Defensive rebound by N. Jokić
2:42.0, , ,72-66,+2,M. Porter makes 2-pt layup from 2 ft (assist by P. Millsap)
2:21.0,Def 3 sec tech foul by Team, ,72-66, , 
2:21.0,M. Muscala makes technical free throw,+1,73-66, , 
2:21.0,D. Miller enters the game for K. Williams, ,73-66, , 
2:21.0, , ,73-66, ,J. Green enters the game for W. Barton
2:21.0, , ,73-66, ,R. Hampton enters the game for P. Millsap
2:07.0,H. Diallo misses 2-pt jump shot from 14 ft, ,73-66, , 
2:07.0,Offensive rebound by Team, ,73-66, , 
2:07.0,Turnover by Team (shot clock), ,73-66, , 
1:51.0, , ,73-66, ,J. Green misses 3-pt jump shot from 22 ft
1:48.0, , ,73-66, ,Offensive rebound by N. Jokić
1:45.0, , ,73-66, ,J. Green misses 2-pt layup from 5 ft (block by D. Miller)
1:45.0, , ,73-66, ,Offensive rebound by Team
1:37.0, , ,73-66, ,M. Porter misses 2-pt jump shot from 18 ft
1:34.0,Defensive rebound by H. Diallo, ,73-66, , 
1:23.0,H. Diallo misses 2-pt layup from 4 ft (block by M. Porter), ,73-66, , 
1:21.0, , ,73-66, ,Defensive rebound by M. Porter
1:18.0, , ,73-66, ,Personal foul by H. Diallo (drawn by N. Jokić)
1:14.0, , ,73-66, ,N. Jokić misses 3-pt jump shot from 25 ft
1:12.0,Defensive rebound by Team, ,73-66, , 
1:12.0,K. Williams enters the game for H. Diallo, ,73-66, , 
0:58.0,M. Muscala misses 3-pt jump shot from 28 ft, ,73-66, , 
0:54.0, , ,73-66, ,Defensive rebound by J. Green
0:44.0, , ,73-66, ,M. Porter misses 3-pt jump shot from 26 ft
0:40.0,Defensive rebound by M. Muscala, ,73-66, , 
0:38.0,J. Jackson makes 2-pt layup from 3 ft (assist by K. Williams),+2,75-66, , 
0:38.0,Shooting foul by J. Green (drawn by J. Jackson), ,75-66, , 
0:38.0,J. Jackson makes free throw 1 of 1,+1,76-66, , 
0:32.0, , ,76-66, ,N. Jokić misses 3-pt jump shot from 26 ft
0:29.0,Defensive rebound by I. Roby, ,76-66, , 
0:19.0,Turnover by I. Roby (out of bounds lost ball), ,76-66, , 
0:19.0,D. Bazley enters the game for M. Muscala, ,76-66, , 
0:19.0, , ,76-66, ,J. Murray enters the game for R. Hampton
0:16.0, , ,76-66, ,Personal foul by D. Miller (drawn by J. Murray)
0:16.0, , ,76-67,+1,J. Murray makes free throw 1 of 2
0:16.0,H. Diallo enters the game for D. Bazley, ,76-67, , 
0:16.0,M. Muscala enters the game for D. Miller, ,76-67, , 
0:16.0, , ,76-67, ,R. Hampton enters the game for N. Jokić
0:16.0, , ,76-67, ,J. Murray misses free throw 2 of 2
0:14.0,Defensive rebound by K. Williams, ,76-67, , 
0:03.0,J. Jackson makes 3-pt jump shot from 29 ft (assist by H. Diallo),+3,79-67, , 
0:00.0, , ,79-70,+3,J. Murray makes 3-pt jump shot from 35 ft (assist by R. Hampton)
0:00.0,Violation by Team (def goaltending), ,79-70, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,79-70, , 
12:00.0, , ,79-70, ,W. Barton enters the game for M. Porter
11:48.0,Turnover by M. Muscala (bad pass; steal by J. Murray), ,79-70, , 
11:40.0, , ,79-72,+2,J. Murray makes 2-pt layup from 2 ft
11:22.0,H. Diallo misses 2-pt jump shot from 18 ft, ,79-72, , 
11:21.0, , ,79-72, ,Defensive rebound by Team
11:21.0,Loose ball foul by M. Muscala (drawn by R. Hampton), ,79-72, , 
11:21.0, , ,79-72, ,Denver full timeout
11:21.0, , ,79-72, ,Instant Replay (Challenge: Ruling Stands)
11:21.0,L. Dort enters the game for H. Diallo, ,79-72, , 
11:11.0, , ,79-72, ,M. Morris misses 2-pt jump shot from 10 ft
11:08.0,Defensive rebound by M. Muscala, ,79-72, , 
10:55.0,J. Jackson misses 2-pt layup from 6 ft, ,79-72, , 
10:52.0, , ,79-72, ,Defensive rebound by R. Hampton
10:39.0, , ,79-72, ,J. Green misses 3-pt jump shot from 27 ft
10:35.0,Defensive rebound by I. Roby, ,79-72, , 
10:27.0,M. Muscala makes 2-pt layup from 4 ft (assist by K. Williams),+2,81-72, , 
10:12.0, , ,81-72, ,W. Barton misses 2-pt jump shot from 16 ft
10:08.0,Defensive rebound by K. Williams, ,81-72, , 
9:59.0,Shooting foul by J. Green (drawn by I. Roby), ,81-72, , 
9:59.0,I. Roby misses free throw 1 of 2, ,81-72, , 
9:59.0,Offensive rebound by Team, ,81-72, , 
9:59.0,I. Roby makes free throw 2 of 2,+1,82-72, , 
9:47.0, , ,82-72, ,W. Barton misses 2-pt layup from 3 ft
9:46.0,Defensive rebound by M. Muscala, ,82-72, , 
9:38.0,L. Dort misses 2-pt layup from 4 ft, ,82-72, , 
9:37.0,Offensive rebound by I. Roby, ,82-72, , 
9:26.0,I. Roby misses 2-pt jump shot from 17 ft, ,82-72, , 
9:21.0, , ,82-72, ,Defensive rebound by J. Green
9:16.0, , ,82-74,+2,M. Morris makes 2-pt layup from 1 ft
8:53.0,M. Muscala misses 3-pt jump shot from 27 ft, ,82-74, , 
8:44.0,Offensive rebound by J. Jackson, ,82-74, , 
8:39.0,Offensive foul by K. Williams (drawn by J. Murray), ,82-74, , 
8:39.0,Turnover by K. Williams (offensive foul), ,82-74, , 
8:39.0, , ,82-74, ,P. Millsap enters the game for W. Barton
8:27.0, , ,82-77,+3,M. Morris makes 3-pt jump shot from 26 ft
8:11.0,K. Williams misses 2-pt layup from 3 ft, ,82-77, , 
8:08.0, , ,82-77, ,Defensive rebound by J. Green
8:03.0, , ,82-79,+2,P. Millsap makes 2-pt layup from 2 ft (assist by J. Murray)
8:03.0,Oklahoma City full timeout, ,82-79, , 
8:03.0,D. Bazley enters the game for J. Jackson, ,82-79, , 
8:03.0,H. Diallo enters the game for I. Roby, ,82-79, , 
8:03.0,A. Horford enters the game for K. Williams, ,82-79, , 
7:47.0,Shooting foul by J. Green (drawn by A. Horford), ,82-79, , 
7:47.0,A. Horford misses free throw 1 of 2, ,82-79, , 
7:47.0,Offensive rebound by Team, ,82-79, , 
7:47.0,A. Horford makes free throw 2 of 2,+1,83-79, , 
7:27.0, , ,83-81,+2,P. Millsap makes 2-pt layup from 2 ft (assist by J. Murray)
7:11.0,D. Bazley misses 2-pt layup from 3 ft, ,83-81, , 
7:09.0, , ,83-81, ,Defensive rebound by J. Murray
7:06.0, , ,83-81, ,Turnover by J. Murray (out of bounds lost ball)
7:06.0, , ,83-81, ,N. Jokić enters the game for J. Green
6:56.0,H. Diallo misses 2-pt layup from 6 ft (block by P. Millsap), ,83-81, , 
6:56.0,Offensive rebound by Team, ,83-81, , 
6:42.0,A. Horford misses 2-pt jump shot from 19 ft, ,83-81, , 
6:42.0, , ,83-81, ,Defensive rebound by Team
6:42.0,Loose ball foul by H. Diallo (drawn by P. Millsap), ,83-81, , 
6:30.0, , ,83-81, ,N. Jokić misses 3-pt jump shot from 27 ft
6:27.0,Defensive rebound by M. Muscala, ,83-81, , 
6:15.0,L. Dort makes 2-pt layup from 2 ft,+2,85-81, , 
6:04.0, , ,85-81, ,M. Morris misses 2-pt jump shot from 15 ft
6:01.0,Defensive rebound by A. Horford, ,85-81, , 
5:55.0,L. Dort misses 2-pt layup from 3 ft (block by P. Millsap), ,85-81, , 
5:53.0,Offensive rebound by H. Diallo, ,85-81, , 
5:50.0,H. Diallo makes 2-pt layup from 3 ft,+2,87-81, , 
5:32.0, , ,87-81, ,J. Murray misses 2-pt jump shot from 16 ft
5:30.0, , ,87-81, ,Offensive rebound by Team
5:30.0,K. Williams enters the game for M. Muscala, ,87-81, , 
5:30.0, , ,87-81, ,W. Barton enters the game for R. Hampton
5:30.0, , ,87-81, ,M. Porter enters the game for M. Morris
5:22.0, , ,87-81, ,Personal foul by H. Diallo (drawn by P. Millsap)
5:20.0, , ,87-81, ,J. Murray misses 3-pt jump shot from 23 ft
5:13.0,Defensive rebound by L. Dort, ,87-81, , 
5:06.0,A. Horford misses 3-pt jump shot from 26 ft, ,87-81, , 
5:03.0, , ,87-81, ,Defensive rebound by J. Murray
4:45.0, , ,87-81, ,P. Millsap misses 3-pt jump shot from 25 ft
4:42.0, , ,87-81, ,Offensive rebound by W. Barton
4:40.0, , ,87-81, ,Personal foul by A. Horford (drawn by N. Jokić)
4:35.0, , ,87-81, ,Turnover by W. Barton (lost ball; steal by H. Diallo)
4:32.0,Shooting foul by N. Jokić (drawn by H. Diallo), ,87-81, , 
4:32.0,H. Diallo makes free throw 1 of 2,+1,88-81, , 
4:32.0,H. Diallo makes free throw 2 of 2,+1,89-81, , 
