time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,S. Adams misses 2-pt hook shot from 5 ft
11:33.0,Defensive rebound by R. Westbrook, ,0-0, , 
11:26.0,Turnover by R. Westbrook (bad pass; steal by S. Adams), ,0-0, , 
11:18.0, , ,0-2,+2,S. Gilgeous-Alexander makes 2-pt layup from 7 ft
11:03.0,R. Westbrook misses 2-pt jump shot from 16 ft, ,0-2, , 
11:00.0,Offensive rebound by J. Harden, ,0-2, , 
10:59.0,J. Harden makes 2-pt layup from 1 ft,+2,2-2, , 
10:47.0, , ,2-2, ,S. Gilgeous-Alexander misses 2-pt layup from 5 ft
10:45.0,Defensive rebound by C. Capela, ,2-2, , 
10:31.0,P. Tucker makes 3-pt jump shot from 23 ft (assist by R. Westbrook),+3,5-2, , 
10:06.0, , ,5-2, ,Shooting foul by C. Capela (drawn by D. Gallinari)
10:06.0, , ,5-3,+1,D. Gallinari makes free throw 1 of 2
10:06.0, , ,5-4,+1,D. Gallinari makes free throw 2 of 2
9:58.0,Shooting foul by T. Ferguson (drawn by J. Harden), ,5-4, , 
9:58.0,J. Harden makes free throw 1 of 2,+1,6-4, , 
9:58.0,J. Harden makes free throw 2 of 2,+1,7-4, , 
9:37.0, , ,7-4, ,T. Ferguson misses 3-pt jump shot from 24 ft
9:32.0, , ,7-4, ,Offensive rebound by T. Ferguson
9:30.0, , ,7-7,+3,C. Paul makes 3-pt jump shot from 25 ft (assist by T. Ferguson)
9:23.0,R. Westbrook makes 2-pt layup from 3 ft (assist by J. Harden),+2,9-7, , 
9:10.0, , ,9-10,+3,D. Gallinari makes 3-pt jump shot from 26 ft (assist by S. Adams)
8:56.0,J. Harden misses 3-pt jump shot from 27 ft, ,9-10, , 
8:54.0, , ,9-10, ,Defensive rebound by S. Adams
8:38.0, , ,9-13,+3,D. Gallinari makes 3-pt jump shot from 26 ft (assist by S. Adams)
8:24.0,Personal foul by T. Ferguson (drawn by J. Harden), ,9-13, , 
8:12.0,R. Westbrook misses 2-pt jump shot from 20 ft, ,9-13, , 
8:10.0, , ,9-13, ,Defensive rebound by S. Adams
7:59.0, , ,9-13, ,Personal foul by D. House (drawn by S. Adams)
7:49.0, , ,9-13, ,D. Gallinari misses 2-pt layup from 2 ft
7:49.0, , ,9-13, ,Offensive rebound by Team
7:49.0, , ,9-13, ,Oklahoma City full timeout
7:49.0, , ,9-13, ,D. Schröder enters the game for T. Ferguson
7:47.0, , ,9-15,+2,D. Schröder makes 2-pt jump shot from 13 ft (assist by C. Paul)
7:29.0,J. Harden misses 3-pt jump shot from 26 ft, ,9-15, , 
7:25.0, , ,9-15, ,Defensive rebound by D. Gallinari
7:18.0, , ,9-15, ,S. Adams misses 2-pt layup from 4 ft (block by J. Harden)
7:16.0,Defensive rebound by P. Tucker, ,9-15, , 
7:13.0,Turnover by R. Westbrook (lost ball; steal by D. Gallinari), ,9-15, , 
6:54.0, , ,9-17,+2,D. Gallinari makes 2-pt jump shot from 11 ft
6:45.0,R. Westbrook makes 3-pt jump shot from 27 ft,+3,12-17, , 
6:36.0, , ,12-20,+3,C. Paul makes 3-pt jump shot from 25 ft
6:14.0,J. Harden misses 3-pt jump shot from 26 ft, ,12-20, , 
6:12.0, , ,12-20, ,Defensive rebound by D. Gallinari
6:06.0, , ,12-22,+2,S. Adams makes 2-pt hook shot from 4 ft (assist by D. Gallinari)
6:05.0,Houston full timeout, ,12-22, , 
6:05.0,B. McLemore enters the game for C. Capela, ,12-22, , 
6:05.0,A. Rivers enters the game for D. House, ,12-22, , 
6:05.0, , ,12-22, ,M. Muscala enters the game for S. Adams
5:53.0,R. Westbrook makes 2-pt layup from 2 ft,+2,14-22, , 
5:27.0, , ,14-22, ,S. Gilgeous-Alexander misses 3-pt jump shot from 27 ft
5:24.0,Defensive rebound by B. McLemore, ,14-22, , 
5:16.0,J. Harden misses 2-pt layup from 4 ft, ,14-22, , 
5:14.0, , ,14-22, ,Defensive rebound by M. Muscala
5:08.0, , ,14-24,+2,D. Schröder makes 2-pt layup from 2 ft
4:58.0,R. Westbrook misses 2-pt jump shot from 8 ft, ,14-24, , 
4:56.0, , ,14-24, ,Defensive rebound by D. Gallinari
4:38.0, , ,14-24, ,C. Paul misses 3-pt jump shot from 26 ft
4:37.0,Defensive rebound by Team, ,14-24, , 
4:37.0,C. Clemons enters the game for R. Westbrook, ,14-24, , 
4:37.0, , ,14-24, ,H. Diallo enters the game for C. Paul
4:24.0,B. McLemore misses 3-pt jump shot from 26 ft, ,14-24, , 
4:21.0, , ,14-24, ,Defensive rebound by D. Gallinari
4:02.0, , ,14-24, ,D. Schröder misses 2-pt layup from 2 ft
4:00.0, , ,14-24, ,Offensive rebound by M. Muscala
4:00.0, , ,14-24, ,M. Muscala misses 2-pt layup at rim
3:59.0,Defensive rebound by B. McLemore, ,14-24, , 
3:50.0,J. Harden misses 3-pt jump shot from 27 ft, ,14-24, , 
3:48.0, , ,14-24, ,Defensive rebound by Team
