time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,L. Aldridge misses 2-pt jump shot from 17 ft
11:37.0,Defensive rebound by C. Paul, ,0-0, , 
11:34.0,Turnover by S. Gilgeous-Alexander (bad pass), ,0-0, , 
11:25.0, , ,0-0, ,Turnover by D. Murray (lost ball; steal by S. Gilgeous-Alexander)
11:21.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,2-0, , 
11:09.0, , ,2-3,+3,L. Aldridge makes 3-pt jump shot from 26 ft (assist by D. Murray)
10:57.0,Personal foul by L. Aldridge (drawn by S. Adams), ,2-3, , 
10:49.0,Offensive foul by S. Adams (drawn by T. Lyles), ,2-3, , 
10:49.0,Turnover by S. Adams (offensive foul), ,2-3, , 
10:27.0, , ,2-3, ,B. Forbes misses 3-pt jump shot from 25 ft
10:22.0,Defensive rebound by C. Paul, ,2-3, , 
10:19.0,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft, ,2-3, , 
10:15.0,Offensive rebound by Team, ,2-3, , 
10:08.0,D. Gallinari makes 2-pt jump shot from 13 ft,+2,4-3, , 
9:50.0, , ,4-6,+3,D. DeRozan makes 3-pt jump shot from 23 ft (assist by B. Forbes)
9:32.0,S. Gilgeous-Alexander misses 2-pt layup from 1 ft, ,4-6, , 
9:29.0, , ,4-6, ,Defensive rebound by B. Forbes
9:22.0, , ,4-9,+3,L. Aldridge makes 3-pt jump shot from 25 ft (assist by D. Murray)
9:06.0,Personal foul by T. Lyles (drawn by S. Adams), ,4-9, , 
8:54.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,4-9, , 
8:52.0,Offensive rebound by S. Adams, ,4-9, , 
8:52.0,Personal foul by D. Murray (drawn by S. Adams), ,4-9, , 
8:52.0,Oklahoma City full timeout, ,4-9, , 
8:42.0,C. Paul makes 2-pt jump shot from 18 ft,+2,6-9, , 
8:28.0, , ,6-11,+2,D. Murray makes 2-pt layup from 1 ft
8:19.0,D. Gallinari makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,9-11, , 
8:01.0, , ,9-11, ,B. Forbes misses 3-pt jump shot from 25 ft
7:56.0,Defensive rebound by S. Gilgeous-Alexander, ,9-11, , 
7:54.0,C. Paul makes 2-pt layup from 1 ft (assist by S. Gilgeous-Alexander),+2,11-11, , 
7:32.0, , ,11-14,+3,T. Lyles makes 3-pt jump shot from 23 ft (assist by D. Murray)
7:13.0,D. Gallinari makes 2-pt jump shot from 10 ft,+2,13-14, , 
7:03.0, , ,13-16,+2,D. DeRozan makes 2-pt jump shot from 8 ft
6:46.0,S. Adams makes 2-pt hook shot from 7 ft,+2,15-16, , 
6:32.0, , ,15-16, ,D. DeRozan misses 3-pt jump shot from 24 ft
6:30.0, , ,15-16, ,Offensive rebound by L. Aldridge
6:26.0, , ,15-18,+2,L. Aldridge makes 2-pt jump shot from 14 ft
6:07.0,Shooting foul by L. Aldridge (drawn by S. Adams), ,15-18, , 
6:07.0,S. Adams misses free throw 1 of 2, ,15-18, , 
6:07.0,Offensive rebound by Team, ,15-18, , 
6:07.0,D. Schröder enters the game for C. Paul, ,15-18, , 
