time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,W. Carter makes 2-pt jump shot from 10 ft (assist by F. Wagner)
11:22.0,T. Mann misses 2-pt layup from 2 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by W. Carter
11:13.0, , ,0-2, ,Turnover by C. Anthony (bad pass; steal by D. Bazley)
11:08.0,A. Pokusevski makes 2-pt layup from 3 ft (assist by I. Roby),+2,2-2, , 
10:54.0, , ,2-2, ,C. Anthony misses 2-pt jump shot from 17 ft
10:54.0,Defensive rebound by T. Mann, ,2-2, , 
10:43.0,A. Pokusevski misses 3-pt jump shot from 27 ft, ,2-2, , 
10:39.0, , ,2-2, ,Defensive rebound by M. Bamba
10:33.0, , ,2-4,+2,R. Hampton makes 2-pt layup from 1 ft
10:20.0,D. Bazley misses 2-pt layup from 5 ft, ,2-4, , 
10:20.0, , ,2-4, ,Defensive rebound by Team
10:09.0, , ,2-4, ,W. Carter misses 3-pt jump shot from 26 ft
10:06.0,Defensive rebound by I. Roby, ,2-4, , 
10:03.0,T. Mann misses 3-pt jump shot from 27 ft, ,2-4, , 
9:58.0, , ,2-4, ,Defensive rebound by M. Bamba
9:50.0, , ,2-4, ,M. Bamba misses 2-pt jump shot from 9 ft
9:47.0, , ,2-4, ,Offensive rebound by W. Carter
9:45.0, , ,2-6,+2,W. Carter makes 2-pt layup from 1 ft
9:36.0,I. Roby makes 3-pt jump shot from 28 ft (assist by A. Pokusevski),+3,5-6, , 
9:20.0, , ,5-6, ,Turnover by W. Carter (bad pass)
9:06.0,Shooting foul by F. Wagner (drawn by D. Bazley), ,5-6, , 
9:06.0,D. Bazley makes free throw 1 of 2,+1,6-6, , 
9:06.0,D. Bazley makes free throw 2 of 2,+1,7-6, , 
8:56.0, , ,7-6, ,F. Wagner misses 3-pt jump shot from 26 ft
8:52.0,Defensive rebound by A. Wiggins, ,7-6, , 
8:47.0,Shooting foul by C. Anthony (drawn by A. Wiggins), ,7-6, , 
8:47.0,A. Wiggins makes free throw 1 of 2,+1,8-6, , 
8:47.0,A. Wiggins makes free throw 2 of 2,+1,9-6, , 
8:28.0, , ,9-6, ,W. Carter misses 2-pt jump shot from 14 ft
8:24.0,Defensive rebound by I. Roby, ,9-6, , 
8:12.0,Turnover by A. Pokusevski (bad pass; steal by F. Wagner), ,9-6, , 
8:07.0, , ,9-6, ,Turnover by M. Bamba (lost ball; steal by A. Wiggins)
8:03.0,I. Roby makes 2-pt layup from 4 ft (assist by A. Wiggins),+2,11-6, , 
7:52.0, , ,11-8,+2,W. Carter makes 2-pt layup at rim (assist by M. Bamba)
7:34.0,D. Bazley makes 2-pt layup from 1 ft (assist by A. Pokusevski),+2,13-8, , 
7:34.0,Shooting foul by W. Carter (drawn by D. Bazley), ,13-8, , 
7:34.0,D. Bazley makes free throw 1 of 1,+1,14-8, , 
7:14.0, , ,14-10,+2,W. Carter makes 2-pt dunk from 1 ft (assist by C. Anthony)
6:56.0,D. Bazley makes 3-pt jump shot from 27 ft (assist by A. Wiggins),+3,17-10, , 
6:47.0, , ,17-10, ,R. Hampton misses 2-pt layup from 3 ft (block by T. Mann)
6:46.0, , ,17-10, ,Offensive rebound by R. Hampton
6:44.0, , ,17-10, ,C. Anthony misses 3-pt jump shot from 25 ft
6:40.0, , ,17-10, ,Offensive rebound by M. Bamba
6:39.0, , ,17-12,+2,M. Bamba makes 2-pt layup at rim
6:22.0,D. Bazley misses 3-pt jump shot from 23 ft, ,17-12, , 
6:19.0, , ,17-12, ,Defensive rebound by M. Bamba
6:14.0, , ,17-12, ,F. Wagner misses 2-pt layup at rim
6:10.0,Defensive rebound by I. Roby, ,17-12, , 
6:10.0,Offensive foul by I. Roby (drawn by C. Anthony), ,17-12, , 
6:10.0,Turnover by I. Roby (offensive foul), ,17-12, , 
6:10.0, , ,17-12, ,Orlando full timeout
6:10.0, , ,17-12, ,C. Okeke enters the game for W. Carter
5:59.0, , ,17-12, ,Offensive foul by M. Bamba (drawn by D. Bazley)
5:59.0, , ,17-12, ,Turnover by M. Bamba (offensive foul)
5:46.0,D. Bazley makes 2-pt layup from 2 ft,+2,19-12, , 
5:35.0, , ,19-14,+2,M. Bamba makes 2-pt dunk from 1 ft (assist by R. Hampton)
5:19.0,A. Pokusevski misses 2-pt layup from 4 ft, ,19-14, , 
5:19.0,Offensive rebound by A. Wiggins, ,19-14, , 
5:09.0,I. Roby misses 2-pt jump shot from 10 ft, ,19-14, , 
5:05.0, , ,19-14, ,Defensive rebound by F. Wagner
4:56.0, , ,19-17,+3,C. Okeke makes 3-pt jump shot from 26 ft (assist by C. Anthony)
4:37.0,T. Mann makes 3-pt jump shot from 27 ft (assist by I. Roby),+3,22-17, , 
4:28.0, , ,22-17, ,M. Bamba misses 3-pt jump shot from 25 ft
4:24.0, , ,22-17, ,Offensive rebound by C. Okeke
4:19.0, , ,22-17, ,C. Anthony misses 3-pt jump shot from 25 ft (block by A. Pokusevski)
4:19.0, , ,22-17, ,Offensive rebound by Team
4:19.0,V. Krejci enters the game for D. Bazley, ,22-17, , 
4:19.0,O. Sarr enters the game for A. Pokusevski, ,22-17, , 
4:19.0,L. Waters enters the game for I. Roby, ,22-17, , 
4:19.0, , ,22-17, ,M. Fultz enters the game for C. Anthony
4:19.0, , ,22-17, ,G. Harris enters the game for R. Hampton
4:15.0, , ,22-17, ,Turnover by M. Fultz (bad pass; steal by V. Krejci)
4:07.0,T. Mann misses 2-pt layup from 4 ft (block by M. Bamba), ,22-17, , 
4:03.0,Offensive rebound by A. Wiggins, ,22-17, , 
4:01.0,L. Waters misses 3-pt jump shot from 27 ft, ,22-17, , 
3:58.0, , ,22-17, ,Defensive rebound by C. Okeke
3:56.0, , ,22-17, ,F. Wagner misses 2-pt hook shot from 10 ft
3:53.0,Defensive rebound by O. Sarr, ,22-17, , 
3:44.0,Turnover by V. Krejci (bad pass; steal by C. Okeke), ,22-17, , 
3:32.0, , ,22-17, ,M. Fultz misses 2-pt jump shot from 16 ft
3:29.0,Defensive rebound by V. Krejci, ,22-17, , 
3:21.0,T. Mann makes 3-pt jump shot from 27 ft,+3,25-17, , 
3:08.0, , ,25-17, ,Personal foul by L. Waters (drawn by M. Fultz)
3:08.0, , ,25-17, ,W. Carter enters the game for M. Bamba
3:04.0, , ,25-19,+2,F. Wagner makes 2-pt layup at rim (assist by W. Carter)
3:04.0, , ,25-19, ,Shooting foul by T. Mann (drawn by F. Wagner)
3:04.0,Oklahoma City full timeout, ,25-19, , 
3:04.0, , ,25-20,+1,F. Wagner makes free throw 1 of 1
2:47.0,L. Waters misses 2-pt layup from 1 ft (block by W. Carter), ,25-20, , 
2:43.0, , ,25-20, ,Defensive rebound by G. Harris
2:33.0, , ,25-23,+3,W. Carter makes 3-pt jump shot from 26 ft (assist by C. Okeke)
2:19.0,T. Mann misses 2-pt jump shot from 10 ft, ,25-23, , 
2:17.0,Offensive rebound by T. Mann, ,25-23, , 
2:06.0,T. Mann misses 3-pt jump shot from 25 ft, ,25-23, , 
2:04.0, , ,25-23, ,Defensive rebound by W. Carter
1:52.0, , ,25-25,+2,W. Carter makes 2-pt dunk from 1 ft (assist by M. Fultz)
1:39.0,Turnover by T. Mann (lost ball; steal by G. Harris), ,25-25, , 
1:38.0, , ,25-25, ,Shooting foul by O. Sarr (drawn by G. Harris)
1:38.0,T. Maledon enters the game for T. Mann, ,25-25, , 
1:38.0, , ,25-26,+1,G. Harris makes free throw 1 of 2
1:38.0, , ,25-27,+1,G. Harris makes free throw 2 of 2
1:38.0, , ,25-27, ,M. Wagner enters the game for F. Wagner
1:16.0,A. Wiggins misses 3-pt jump shot from 27 ft, ,25-27, , 
1:13.0, , ,25-27, ,Defensive rebound by W. Carter
1:07.0, , ,25-29,+2,G. Harris makes 2-pt jump shot from 11 ft
0:54.0,Turnover by A. Wiggins (bad pass; steal by M. Wagner), ,25-29, , 
0:48.0, , ,25-29, ,M. Wagner misses 2-pt layup from 2 ft
0:47.0, , ,25-29, ,Offensive rebound by M. Fultz
0:47.0, , ,25-31,+2,M. Fultz makes 2-pt layup at rim
0:29.0,Turnover by T. Maledon (bad pass; steal by C. Okeke), ,25-31, , 
0:25.0, , ,25-31, ,G. Harris misses 2-pt layup from 1 ft
0:22.0,Defensive rebound by L. Waters, ,25-31, , 
0:00.0,A. Wiggins misses 3-pt jump shot from 28 ft, ,25-31, , 
0:00.0,Offensive rebound by Team, ,25-31, , 
11:49.0,L. Waters makes 3-pt jump shot from 26 ft (assist by A. Pokusevski),+3,28-31, , 
11:30.0, , ,28-31, ,Personal foul by T. Maledon (drawn by W. Carter)
11:18.0, , ,28-31, ,W. Carter misses 2-pt jump shot from 7 ft
11:15.0,Defensive rebound by L. Waters, ,28-31, , 
11:13.0,Turnover by A. Pokusevski (traveling), ,28-31, , 
11:01.0, , ,28-31, ,G. Harris misses 2-pt jump shot from 11 ft
11:00.0, , ,28-31, ,Offensive rebound by W. Carter
11:00.0, , ,28-31, ,Personal foul by O. Sarr (drawn by W. Carter)
10:50.0, , ,28-31, ,M. Fultz misses 2-pt layup from 1 ft (block by T. Maledon)
10:46.0,Defensive rebound by L. Waters, ,28-31, , 
10:45.0,Turnover by T. Maledon (bad pass), ,28-31, , 
10:37.0, , ,28-31, ,C. Okeke misses 3-pt jump shot from 24 ft
10:33.0,Defensive rebound by L. Waters, ,28-31, , 
10:27.0,L. Waters makes 3-pt jump shot from 27 ft (assist by T. Maledon),+3,31-31, , 
10:05.0, , ,31-31, ,Turnover by W. Carter (bad pass; steal by T. Maledon)
9:56.0,A. Pokusevski misses 3-pt jump shot from 23 ft, ,31-31, , 
9:54.0, , ,31-31, ,Defensive rebound by W. Carter
9:44.0, , ,31-31, ,M. Fultz misses 2-pt jump shot from 10 ft
9:42.0, , ,31-31, ,Offensive rebound by C. Okeke
9:41.0, , ,31-31, ,C. Okeke misses 2-pt layup from 1 ft (block by A. Pokusevski)
9:41.0, , ,31-31, ,Offensive rebound by G. Harris
9:40.0, , ,31-31, ,G. Harris misses 3-pt jump shot from 24 ft
9:38.0,Defensive rebound by O. Sarr, ,31-31, , 
9:19.0,V. Krejci makes 2-pt dunk from 6 ft (assist by T. Maledon),+2,33-31, , 
