time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,D. White misses 2-pt layup from 3 ft (block by B. Lopez)
11:35.0,Defensive rebound by B. Lopez, ,0-0, , 
11:30.0,G. Antetokounmpo misses 3-pt jump shot from 27 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by A. Horford
11:16.0, , ,0-2,+2,J. Brown makes 2-pt jump shot from 20 ft (assist by A. Horford)
10:57.0,Turnover by G. Antetokounmpo (bad pass; steal by J. Brown), ,0-2, , 
10:45.0, , ,0-4,+2,A. Horford makes 2-pt jump shot from 19 ft (assist by J. Tatum)
10:31.0,Turnover by J. Holiday (lost ball; steal by A. Horford), ,0-4, , 
10:16.0, , ,0-7,+3,J. Brown makes 3-pt jump shot from 24 ft (assist by A. Horford)
9:53.0,J. Holiday misses 2-pt jump shot from 18 ft, ,0-7, , 
9:51.0, , ,0-7, ,Defensive rebound by R. Williams
9:33.0, , ,0-7, ,D. White misses 3-pt jump shot from 23 ft
9:30.0,Defensive rebound by W. Matthews, ,0-7, , 
9:20.0,G. Antetokounmpo misses 2-pt jump shot from 15 ft, ,0-7, , 
9:17.0, , ,0-7, ,Defensive rebound by J. Brown
9:10.0, , ,0-7, ,J. Brown misses 2-pt jump shot from 19 ft
9:08.0,Defensive rebound by B. Portis, ,0-7, , 
8:57.0,G. Antetokounmpo misses 2-pt layup from 5 ft, ,0-7, , 
8:55.0, , ,0-7, ,Defensive rebound by A. Horford
8:40.0, , ,0-7, ,Turnover by J. Brown (bad pass; steal by J. Holiday)
8:36.0,B. Portis makes 2-pt layup from 3 ft (assist by J. Holiday),+2,2-7, , 
8:36.0,Shooting foul by D. White (drawn by B. Portis), ,2-7, , 
8:36.0, , ,2-7, ,G. Williams enters the game for R. Williams
8:36.0,B. Portis makes free throw 1 of 1,+1,3-7, , 
8:19.0, , ,3-7, ,A. Horford misses 2-pt layup from 3 ft (block by G. Antetokounmpo)
8:17.0,Defensive rebound by J. Holiday, ,3-7, , 
8:06.0,G. Antetokounmpo misses 2-pt hook shot from 8 ft, ,3-7, , 
8:03.0, , ,3-7, ,Defensive rebound by G. Williams
8:00.0, , ,3-7, ,Shooting foul by B. Lopez (drawn by J. Brown)
8:00.0, , ,3-8,+1,J. Brown makes free throw 1 of 2
8:00.0, , ,3-9,+1,J. Brown makes free throw 2 of 2
7:37.0,J. Holiday misses 2-pt layup from 3 ft, ,3-9, , 
7:35.0, , ,3-9, ,Defensive rebound by J. Brown
7:31.0, , ,3-9, ,Turnover by D. White (step out of bounds)
7:14.0,G. Antetokounmpo misses 2-pt jump shot from 15 ft, ,3-9, , 
7:12.0, , ,3-9, ,Defensive rebound by A. Horford
7:12.0,G. Allen enters the game for J. Holiday, ,3-9, , 
6:55.0, , ,3-12,+3,J. Tatum makes 3-pt jump shot from 24 ft (assist by A. Horford)
6:41.0,G. Antetokounmpo misses 3-pt jump shot from 25 ft, ,3-12, , 
6:38.0,Offensive rebound by B. Lopez, ,3-12, , 
6:36.0,B. Portis misses 3-pt jump shot from 27 ft, ,3-12, , 
6:33.0, , ,3-12, ,Defensive rebound by G. Williams
6:26.0, , ,3-15,+3,G. Williams makes 3-pt jump shot from 24 ft (assist by J. Tatum)
6:25.0,Milwaukee full timeout, ,3-15, , 
6:25.0,P. Connaughton enters the game for G. Antetokounmpo, ,3-15, , 
6:25.0,J. Holiday enters the game for W. Matthews, ,3-15, , 
6:25.0, , ,3-15, ,R. Williams enters the game for A. Horford
6:01.0,J. Holiday misses 2-pt jump shot from 16 ft (block by J. Brown), ,3-15, , 
5:59.0, , ,3-15, ,Defensive rebound by J. Brown
5:52.0, , ,3-18,+3,J. Brown makes 3-pt jump shot from 24 ft
5:36.0,J. Holiday makes 3-pt jump shot from 23 ft,+3,6-18, , 
5:17.0, , ,6-18, ,J. Tatum misses 2-pt jump shot from 3 ft
5:16.0, , ,6-18, ,Offensive rebound by J. Tatum
5:15.0, , ,6-18, ,G. Williams misses 2-pt layup from 5 ft
5:12.0, , ,6-18, ,Offensive rebound by R. Williams
5:12.0, , ,6-20,+2,R. Williams makes 2-pt layup at rim
4:47.0,J. Holiday makes 2-pt layup from 2 ft,+2,8-20, , 
4:36.0, , ,8-23,+3,G. Williams makes 3-pt jump shot from 23 ft (assist by R. Williams)
4:25.0,G. Allen makes 2-pt layup from 3 ft,+2,10-23, , 
4:04.0, , ,10-25,+2,J. Brown makes 2-pt jump shot from 18 ft
3:47.0,B. Portis makes 2-pt layup from 9 ft (assist by J. Holiday),+2,12-25, , 
3:47.0,G. Antetokounmpo enters the game for B. Lopez, ,12-25, , 
3:47.0,J. Carter enters the game for B. Portis, ,12-25, , 
3:47.0, , ,12-25, ,A. Horford enters the game for J. Tatum
3:47.0, , ,12-25, ,P. Pritchard enters the game for D. White
3:21.0, , ,12-27,+2,J. Brown makes 2-pt jump shot from 17 ft
3:11.0,G. Allen misses 3-pt jump shot from 28 ft, ,12-27, , 
3:09.0, , ,12-27, ,Defensive rebound by P. Pritchard
2:46.0, , ,12-27, ,Instant Replay (Request: Ruling Stands)
2:46.0, , ,12-27, ,Turnover by Team (shot clock)
2:33.0,J. Holiday misses 3-pt jump shot from 26 ft, ,12-27, , 
2:30.0, , ,12-27, ,Defensive rebound by A. Horford
2:09.0, , ,12-27, ,R. Williams misses 2-pt jump shot from 21 ft
2:07.0, , ,12-27, ,Offensive rebound by Team
2:07.0, , ,12-27, ,Turnover by Team (shot clock)
2:07.0, , ,12-27, ,Boston full timeout
2:07.0, , ,12-27, ,J. Tatum enters the game for G. Williams
1:53.0,P. Connaughton makes 3-pt jump shot from 25 ft (assist by G. Allen),+3,15-27, , 
1:30.0, , ,15-27, ,J. Tatum misses 2-pt jump shot from 15 ft
1:25.0,Defensive rebound by P. Connaughton, ,15-27, , 
1:22.0,Personal foul by J. Brown (drawn by G. Antetokounmpo), ,15-27, , 
1:10.0,P. Connaughton makes 2-pt layup from 2 ft (assist by G. Antetokounmpo),+2,17-27, , 
0:50.0, , ,17-27, ,A. Horford misses 3-pt jump shot from 24 ft
0:46.0,Defensive rebound by J. Carter, ,17-27, , 
0:41.0,G. Antetokounmpo makes 2-pt dunk from 3 ft (assist by J. Holiday),+2,19-27, , 
0:18.0, , ,19-30,+3,J. Brown makes 3-pt jump shot from 24 ft (assist by P. Pritchard)
0:09.0,Personal foul by J. Tatum (drawn by J. Holiday), ,19-30, , 
0:09.0,J. Holiday makes free throw 1 of 2,+1,20-30, , 
0:09.0,W. Matthews enters the game for G. Allen, ,20-30, , 
0:09.0, , ,20-30, ,G. Williams enters the game for R. Williams
0:09.0,J. Holiday makes free throw 2 of 2,+1,21-30, , 
0:02.0, , ,21-32,+2,J. Tatum makes 2-pt layup from 2 ft (assist by J. Brown)
11:39.0,G. Antetokounmpo misses 3-pt jump shot from 23 ft, ,21-32, , 
11:35.0, , ,21-32, ,Defensive rebound by A. Horford
11:20.0, , ,21-32, ,Turnover by P. Pritchard (bad pass; steal by J. Carter)
11:17.0,Turnover by J. Carter (lost ball; steal by A. Horford), ,21-32, , 
11:12.0, , ,21-35,+3,P. Pritchard makes 3-pt jump shot from 25 ft (assist by D. White)
10:52.0,G. Antetokounmpo misses 2-pt layup from 4 ft, ,21-35, , 
10:50.0, , ,21-35, ,Defensive rebound by D. White
10:46.0, , ,21-37,+2,A. Horford makes 2-pt layup from 1 ft (assist by D. White)
10:33.0,Personal foul by D. White (drawn by W. Matthews), ,21-37, , 
10:23.0,W. Matthews makes 2-pt jump shot from 9 ft (assist by G. Antetokounmpo),+2,23-37, , 
10:01.0, , ,23-37, ,A. Horford misses 3-pt jump shot from 25 ft
9:58.0,Defensive rebound by B. Portis, ,23-37, , 
9:45.0,Turnover by P. Connaughton (bad pass; steal by A. Horford), ,23-37, , 
9:41.0, , ,23-37, ,Turnover by A. Horford (off goaltending)
9:24.0,J. Carter makes 2-pt jump shot from 21 ft (assist by G. Antetokounmpo),+2,25-37, , 
9:03.0, , ,25-37, ,D. White misses 2-pt jump shot from 11 ft
9:01.0,Defensive rebound by G. Antetokounmpo, ,25-37, , 
8:50.0,Turnover by B. Portis (lost ball; steal by D. White), ,25-37, , 
8:44.0, , ,25-37, ,Personal foul by J. Carter (drawn by D. White)
8:44.0,B. Lopez enters the game for P. Connaughton, ,25-37, , 
8:44.0, , ,25-37, ,R. Williams enters the game for A. Horford
8:29.0, , ,25-37, ,G. Williams misses 2-pt jump shot from 8 ft
8:26.0,Defensive rebound by B. Lopez, ,25-37, , 
8:20.0,G. Antetokounmpo misses 2-pt jump shot from 10 ft, ,25-37, , 
