time,away_description,away_change,score,home_change,home_description
11:42.0,J. Tatum misses 2-pt jump shot from 10 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by M. Brown
11:28.0, , ,0-0, ,A. Pokusevski misses 3-pt jump shot from 26 ft
11:25.0,Defensive rebound by R. Williams, ,0-0, , 
11:13.0,J. Brown misses 2-pt layup from 3 ft, ,0-0, , 
11:11.0, , ,0-0, ,Defensive rebound by M. Brown
11:01.0, , ,0-3,+3,L. Dort makes 3-pt jump shot from 23 ft (assist by A. Pokusevski)
10:45.0,J. Tatum misses 2-pt layup from 2 ft, ,0-3, , 
10:44.0,Offensive rebound by Team, ,0-3, , 
10:35.0,J. Brown misses 3-pt jump shot from 25 ft, ,0-3, , 
10:31.0,Offensive rebound by Team, ,0-3, , 
10:22.0,M. Smart misses 3-pt jump shot from 27 ft, ,0-3, , 
10:18.0, , ,0-3, ,Defensive rebound by M. Brown
10:06.0, , ,0-3, ,Personal foul by G. Williams (drawn by L. Dort)
9:51.0, , ,0-3, ,T. Maledon misses 2-pt jump shot from 10 ft
9:46.0,Defensive rebound by M. Smart, ,0-3, , 
9:36.0,J. Brown misses 3-pt jump shot from 26 ft, ,0-3, , 
9:32.0, , ,0-3, ,Defensive rebound by M. Brown
9:30.0, , ,0-5,+2,L. Dort makes 2-pt layup from 2 ft (assist by T. Maledon)
9:06.0,J. Tatum misses 3-pt jump shot from 24 ft, ,0-5, , 
9:03.0, , ,0-5, ,Defensive rebound by M. Brown
8:54.0, , ,0-8,+3,L. Dort makes 3-pt jump shot from 25 ft (assist by T. Maledon)
8:53.0,Boston full timeout, ,0-8, , 
8:41.0,G. Williams makes 2-pt hook shot from 6 ft,+2,2-8, , 
8:18.0, , ,2-11,+3,T. Maledon makes 3-pt jump shot from 25 ft (assist by A. Pokusevski)
7:54.0,J. Brown misses 3-pt jump shot from 24 ft, ,2-11, , 
7:51.0, , ,2-11, ,Defensive rebound by M. Brown
7:40.0, , ,2-11, ,T. Maledon misses 3-pt jump shot from 26 ft
7:38.0,Defensive rebound by G. Williams, ,2-11, , 
7:29.0,J. Brown misses 3-pt jump shot from 23 ft, ,2-11, , 
7:25.0, , ,2-11, ,Defensive rebound by T. Maledon
7:19.0, , ,2-11, ,A. Pokusevski misses 2-pt jump shot from 9 ft (block by G. Williams)
7:18.0, , ,2-11, ,Offensive rebound by M. Brown
7:18.0, , ,2-13,+2,M. Brown makes 2-pt dunk from 1 ft
7:18.0, , ,2-13, ,Shooting foul by G. Williams (drawn by M. Brown)
7:18.0, , ,2-14,+1,M. Brown makes free throw 1 of 1
7:03.0,J. Brown makes 2-pt jump shot from 12 ft,+2,4-14, , 
6:49.0, , ,4-14, ,L. Dort misses 2-pt jump shot from 17 ft
6:47.0,Defensive rebound by R. Williams, ,4-14, , 
6:28.0,J. Brown misses 2-pt layup from 2 ft, ,4-14, , 
6:27.0,Offensive rebound by R. Williams, ,4-14, , 
6:27.0,Shooting foul by I. Roby (drawn by R. Williams), ,4-14, , 
6:27.0,R. Williams makes free throw 1 of 2,+1,5-14, , 
6:27.0,P. Pritchard enters the game for J. Tatum, ,5-14, , 
6:27.0, , ,5-14, ,T. Jerome enters the game for M. Brown
6:27.0,R. Williams makes free throw 2 of 2,+1,6-14, , 
6:09.0, , ,6-14, ,Shooting foul by P. Pritchard (drawn by A. Pokusevski)
6:09.0, , ,6-15,+1,A. Pokusevski makes free throw 1 of 2
6:09.0, , ,6-16,+1,A. Pokusevski makes free throw 2 of 2
5:54.0,M. Smart makes 2-pt jump shot from 9 ft,+2,8-16, , 
5:39.0, , ,8-16, ,A. Pokusevski misses 3-pt jump shot from 27 ft
5:35.0, , ,8-16, ,Offensive rebound by I. Roby
5:30.0, , ,8-16, ,L. Dort misses 3-pt jump shot from 25 ft
5:26.0,Defensive rebound by G. Williams, ,8-16, , 
5:17.0,J. Brown misses 3-pt jump shot from 25 ft, ,8-16, , 
5:15.0, , ,8-16, ,Defensive rebound by T. Maledon
5:01.0, , ,8-18,+2,L. Dort makes 2-pt jump shot from 16 ft
4:38.0,G. Williams misses 3-pt jump shot from 22 ft, ,8-18, , 
4:36.0, , ,8-18, ,Defensive rebound by L. Dort
4:24.0, , ,8-18, ,I. Roby misses 3-pt jump shot from 29 ft
4:20.0,Defensive rebound by P. Pritchard, ,8-18, , 
4:08.0,R. Williams misses 2-pt jump shot from 5 ft, ,8-18, , 
4:05.0,Offensive rebound by P. Pritchard, ,8-18, , 
4:04.0,P. Pritchard makes 2-pt jump shot from 4 ft,+2,10-18, , 
4:04.0, , ,10-18, ,Oklahoma City full timeout
4:04.0,C. Edwards enters the game for J. Brown, ,10-18, , 
4:04.0,T. Fall enters the game for G. Williams, ,10-18, , 
4:04.0,A. Nesmith enters the game for R. Williams, ,10-18, , 
3:55.0, , ,10-18, ,Turnover by A. Pokusevski (traveling)
3:37.0,P. Pritchard misses 3-pt jump shot from 25 ft, ,10-18, , 
3:33.0, , ,10-18, ,Defensive rebound by I. Roby
3:29.0, , ,10-18, ,A. Pokusevski misses 2-pt layup from 4 ft
3:27.0,Defensive rebound by T. Fall, ,10-18, , 
3:14.0,T. Fall makes 2-pt dunk from 1 ft (assist by A. Nesmith),+2,12-18, , 
3:01.0, , ,12-18, ,Offensive foul by I. Roby (drawn by A. Nesmith)
3:01.0, , ,12-18, ,Turnover by I. Roby (offensive foul)
3:01.0, , ,12-18, ,S. Mykhailiuk enters the game for L. Dort
3:01.0, , ,12-18, ,K. Williams enters the game for A. Pokusevski
2:46.0,M. Smart misses 2-pt jump shot from 8 ft, ,12-18, , 
2:43.0, , ,12-18, ,Defensive rebound by T. Maledon
2:29.0, , ,12-18, ,I. Roby misses 2-pt layup from 4 ft
2:28.0,Defensive rebound by P. Pritchard, ,12-18, , 
2:21.0,P. Pritchard makes 2-pt layup from 1 ft,+2,14-18, , 
2:07.0, , ,14-21,+3,S. Mykhailiuk makes 3-pt jump shot from 26 ft (assist by I. Roby)
1:57.0,P. Pritchard misses 2-pt jump shot from 8 ft, ,14-21, , 
1:54.0, , ,14-21, ,Defensive rebound by S. Mykhailiuk
1:36.0, , ,14-23,+2,T. Maledon makes 2-pt hook shot from 11 ft
1:20.0,C. Edwards misses 3-pt jump shot from 25 ft, ,14-23, , 
1:17.0, , ,14-23, ,Defensive rebound by I. Roby
1:08.0, , ,14-23, ,T. Maledon misses 3-pt jump shot from 26 ft
1:05.0,Defensive rebound by T. Fall, ,14-23, , 
0:55.0,C. Edwards makes 3-pt jump shot from 25 ft (assist by M. Smart),+3,17-23, , 
0:47.0, , ,17-25,+2,K. Williams makes 2-pt jump shot from 20 ft
0:41.0,C. Edwards makes 2-pt layup from 2 ft (assist by P. Pritchard),+2,19-25, , 
0:29.0, , ,19-25, ,I. Roby misses 3-pt jump shot from 26 ft
0:26.0,Defensive rebound by P. Pritchard, ,19-25, , 
0:07.0,P. Pritchard makes 2-pt layup from 1 ft (assist by M. Smart),+2,21-25, , 
0:00.0, , ,21-25, ,Turnover by S. Mykhailiuk (bad pass; steal by M. Smart)
11:44.0, , ,21-25, ,T. Jerome misses 2-pt jump shot from 16 ft
11:41.0,Defensive rebound by P. Pritchard, ,21-25, , 
11:32.0,A. Nesmith misses 3-pt jump shot from 24 ft, ,21-25, , 
11:28.0, , ,21-25, ,Defensive rebound by M. Brown
11:19.0, , ,21-25, ,S. Mykhailiuk misses 2-pt layup from 7 ft (block by A. Nesmith)
11:16.0,Defensive rebound by C. Edwards, ,21-25, , 
11:16.0,Turnover by C. Edwards (bad pass; steal by S. Mykhailiuk), ,21-25, , 
11:16.0, , ,21-25, ,Shooting foul by M. Wagner (drawn by M. Brown)
11:16.0, , ,21-26,+1,M. Brown makes free throw 1 of 2
11:16.0, , ,21-27,+1,M. Brown makes free throw 2 of 2
11:01.0,J. Tatum misses 2-pt jump shot from 9 ft, ,21-27, , 
10:59.0, , ,21-27, ,Defensive rebound by M. Brown
10:46.0, , ,21-27, ,K. Williams misses 3-pt jump shot from 25 ft
10:43.0,Defensive rebound by A. Nesmith, ,21-27, , 
10:32.0,Turnover by A. Nesmith (bad pass), ,21-27, , 
10:21.0, , ,21-27, ,K. Williams misses 2-pt jump shot from 17 ft
10:19.0,Defensive rebound by J. Tatum, ,21-27, , 
10:05.0,P. Pritchard makes 2-pt layup from 6 ft (assist by M. Wagner),+2,23-27, , 
9:49.0, , ,23-29,+2,T. Jerome makes 2-pt layup from 2 ft
