time,away_description,away_change,score,home_change,home_description
11:40.0,J. Valančiūnas misses 2-pt jump shot from 6 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by K. Love
11:29.0, , ,0-0, ,C. Osman misses 3-pt jump shot from 27 ft
11:25.0,Defensive rebound by D. Brooks, ,0-0, , 
11:10.0,J. Valančiūnas makes 2-pt jump shot from 6 ft (assist by J. Crowder),+2,2-0, , 
10:52.0, , ,2-2,+2,K. Love makes 2-pt layup from 1 ft (assist by T. Thompson)
10:38.0,Shooting foul by K. Love (drawn by J. Jackson), ,2-2, , 
10:38.0,J. Jackson makes free throw 1 of 2,+1,3-2, , 
10:38.0,J. Jackson makes free throw 2 of 2,+1,4-2, , 
10:21.0, , ,4-5,+3,D. Garland makes 3-pt jump shot from 26 ft (assist by C. Osman)
10:15.0,D. Brooks misses 3-pt jump shot from 24 ft, ,4-5, , 
10:12.0, , ,4-5, ,Defensive rebound by K. Love
10:02.0, , ,4-5, ,C. Osman misses 2-pt layup from 4 ft (block by J. Valančiūnas)
10:01.0, , ,4-5, ,Offensive rebound by T. Thompson
9:56.0, , ,4-5, ,Turnover by T. Thompson (lost ball; steal by D. Brooks)
9:52.0,J. Jackson makes 2-pt layup from 1 ft,+2,6-5, , 
9:40.0, , ,6-5, ,C. Sexton misses 2-pt jump shot from 10 ft
9:38.0, , ,6-5, ,Offensive rebound by T. Thompson
9:36.0, , ,6-7,+2,T. Thompson makes 2-pt hook shot from 1 ft
9:23.0,J. Valančiūnas makes 2-pt layup from 1 ft (assist by J. Morant),+2,8-7, , 
9:09.0, , ,8-7, ,T. Thompson misses 2-pt hook shot from 5 ft
9:06.0,Defensive rebound by J. Valančiūnas, ,8-7, , 
9:02.0,J. Crowder makes 2-pt layup at rim (assist by D. Brooks),+2,10-7, , 
9:02.0, , ,10-7, ,Violation by Team (def goaltending)
8:53.0, , ,10-7, ,Turnover by D. Garland (bad pass; steal by D. Brooks)
8:41.0,J. Morant makes 2-pt jump shot from 6 ft,+2,12-7, , 
8:27.0, , ,12-9,+2,C. Sexton makes 2-pt jump shot from 11 ft
8:13.0,J. Jackson misses 3-pt jump shot from 27 ft, ,12-9, , 
8:09.0, , ,12-9, ,Defensive rebound by C. Sexton
8:05.0, , ,12-9, ,Offensive foul by C. Sexton (drawn by D. Brooks)
8:05.0, , ,12-9, ,Turnover by C. Sexton (offensive foul)
7:53.0,J. Morant misses 2-pt jump shot from 2 ft, ,12-9, , 
7:50.0, , ,12-9, ,Defensive rebound by K. Love
7:46.0, , ,12-9, ,C. Sexton misses 2-pt layup from 3 ft (block by D. Brooks)
7:43.0, , ,12-9, ,Offensive rebound by D. Garland
7:30.0, , ,12-9, ,C. Sexton misses 2-pt layup from 1 ft
7:26.0, , ,12-9, ,Offensive rebound by T. Thompson
7:26.0, , ,12-9, ,T. Thompson misses 2-pt layup at rim
7:25.0,Defensive rebound by J. Valančiūnas, ,12-9, , 
7:24.0,Personal foul by D. Garland (drawn by J. Crowder), ,12-9, , 
7:12.0,J. Crowder misses 2-pt jump shot from 19 ft, ,12-9, , 
7:08.0, , ,12-9, ,Defensive rebound by T. Thompson
6:58.0, , ,12-9, ,K. Love misses 3-pt jump shot from 30 ft
6:55.0,Defensive rebound by D. Brooks, ,12-9, , 
6:47.0,J. Morant misses 2-pt dunk from 2 ft, ,12-9, , 
6:45.0, , ,12-9, ,Defensive rebound by T. Thompson
6:40.0, , ,12-11,+2,D. Garland makes 2-pt jump shot from 10 ft (assist by T. Thompson)
6:24.0,J. Valančiūnas makes 2-pt dunk at rim (assist by J. Jackson),+2,14-11, , 
5:58.0, , ,14-11, ,C. Sexton misses 2-pt jump shot from 22 ft
5:56.0,Defensive rebound by J. Valančiūnas, ,14-11, , 
5:46.0,D. Brooks makes 2-pt jump shot from 8 ft,+2,16-11, , 
5:46.0, , ,16-11, ,Cleveland full timeout
5:46.0,B. Clarke enters the game for J. Morant, ,16-11, , 
5:46.0,T. Jones enters the game for J. Valančiūnas, ,16-11, , 
5:46.0, , ,16-11, ,M. Dellavedova enters the game for D. Garland
5:34.0, , ,16-11, ,K. Love misses 3-pt jump shot from 26 ft
5:28.0,Defensive rebound by T. Jones, ,16-11, , 
5:14.0,J. Jackson makes 2-pt jump shot from 6 ft,+2,18-11, , 
5:01.0, , ,18-13,+2,T. Thompson makes 2-pt dunk from 1 ft (assist by M. Dellavedova)
4:48.0,D. Brooks misses 3-pt jump shot from 25 ft, ,18-13, , 
4:46.0, , ,18-13, ,Defensive rebound by K. Love
4:30.0, , ,18-13, ,Offensive foul by C. Sexton (drawn by D. Brooks)
4:30.0, , ,18-13, ,Turnover by C. Sexton (offensive foul)
4:30.0,K. Anderson enters the game for D. Brooks, ,18-13, , 
4:30.0,D. Melton enters the game for J. Crowder, ,18-13, , 
4:30.0, , ,18-13, ,J. Clarkson enters the game for C. Osman
4:30.0, , ,18-13, ,K. Porter enters the game for C. Sexton
4:12.0,K. Anderson makes 3-pt jump shot from 24 ft (assist by D. Melton),+3,21-13, , 
4:00.0, , ,21-15,+2,J. Clarkson makes 2-pt layup from 2 ft (assist by M. Dellavedova)
4:00.0, , ,21-15, ,Shooting foul by J. Jackson (drawn by J. Clarkson)
4:00.0, , ,21-16,+1,J. Clarkson makes free throw 1 of 1
3:47.0,B. Clarke misses 2-pt jump shot from 6 ft, ,21-16, , 
3:45.0, , ,21-16, ,Defensive rebound by T. Thompson
3:36.0, , ,21-19,+3,K. Love makes 3-pt jump shot from 26 ft (assist by M. Dellavedova)
3:36.0,Memphis full timeout, ,21-19, , 
3:36.0, , ,21-19, ,L. Nance enters the game for K. Love
3:16.0,J. Jackson misses 2-pt jump shot from 8 ft, ,21-19, , 
3:14.0, , ,21-19, ,Defensive rebound by L. Nance
2:58.0, , ,21-19, ,Turnover by T. Thompson (bad pass; steal by T. Jones)
