time,away_description,away_change,score,home_change,home_description
11:38.0,N. Alexander-Walker misses 3-pt jump shot from 24 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by Team
11:22.0, , ,0-3,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by R. Williams)
11:15.0,Personal foul by K. Walker (drawn by E. Bledsoe), ,0-3, , 
11:10.0,Shooting foul by G. Williams (drawn by B. Ingram), ,0-3, , 
11:10.0,B. Ingram makes free throw 1 of 2,+1,1-3, , 
11:10.0,B. Ingram makes free throw 2 of 2,+1,2-3, , 
10:56.0, , ,2-5,+2,R. Williams makes 2-pt dunk from 2 ft (assist by J. Tatum)
10:44.0,E. Bledsoe makes 3-pt jump shot from 24 ft (assist by S. Adams),+3,5-5, , 
10:34.0, , ,5-5, ,K. Walker misses 3-pt jump shot from 27 ft
10:32.0,Defensive rebound by N. Alexander-Walker, ,5-5, , 
10:24.0,Z. Williamson misses 2-pt layup from 4 ft (block by R. Williams), ,5-5, , 
10:23.0,Offensive rebound by Team, ,5-5, , 
10:11.0,N. Alexander-Walker misses 2-pt layup from 3 ft, ,5-5, , 
10:10.0,Offensive rebound by S. Adams, ,5-5, , 
10:09.0,Shooting foul by M. Smart (drawn by S. Adams), ,5-5, , 
10:09.0,S. Adams misses free throw 1 of 2, ,5-5, , 
10:09.0,Offensive rebound by Team, ,5-5, , 
10:09.0,S. Adams misses free throw 2 of 2, ,5-5, , 
10:09.0, , ,5-5, ,Defensive rebound by K. Walker
9:56.0, , ,5-5, ,Turnover by G. Williams (lost ball; steal by Z. Williamson)
9:51.0,B. Ingram makes 2-pt layup from 2 ft (assist by N. Alexander-Walker),+2,7-5, , 
9:31.0, , ,7-8,+3,J. Tatum makes 3-pt jump shot from 27 ft
9:18.0,Z. Williamson misses 2-pt layup from 5 ft (block by R. Williams), ,7-8, , 
9:17.0, , ,7-8, ,Defensive rebound by M. Smart
9:07.0, , ,7-8, ,G. Williams misses 3-pt jump shot from 23 ft
9:06.0,Defensive rebound by N. Alexander-Walker, ,7-8, , 
8:50.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by Z. Williamson),+3,10-8, , 
