time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,J. Collins misses 2-pt jump shot from 14 ft
11:40.0,Defensive rebound by K. Kuzma, ,0-0, , 
11:24.0,D. Gafford makes 2-pt layup from 1 ft (assist by K. Caldwell-Pope),+2,2-0, , 
11:05.0, , ,2-0, ,B. Bogdanović misses 2-pt jump shot from 9 ft (block by D. Gafford)
11:01.0,Defensive rebound by S. Dinwiddie, ,2-0, , 
10:58.0,K. Kuzma makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie),+3,5-0, , 
10:41.0, , ,5-0, ,J. Collins misses 2-pt layup from 3 ft (block by D. Gafford)
10:36.0, , ,5-0, ,Offensive rebound by C. Capela
10:36.0, , ,5-0, ,C. Capela misses 2-pt layup at rim
10:35.0,Defensive rebound by D. Gafford, ,5-0, , 
10:32.0,B. Beal misses 3-pt jump shot from 25 ft, ,5-0, , 
10:29.0, , ,5-0, ,Defensive rebound by J. Collins
10:21.0, , ,5-0, ,T. Young misses 3-pt jump shot from 26 ft
10:19.0,Defensive rebound by K. Kuzma, ,5-0, , 
10:06.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,5-0, , 
10:03.0, , ,5-0, ,Defensive rebound by T. Young
9:52.0, , ,5-2,+2,C. Capela makes 2-pt hook shot from 3 ft (assist by J. Collins)
9:43.0,B. Beal makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie),+3,8-2, , 
9:30.0, , ,8-2, ,Personal foul by S. Dinwiddie (drawn by C. Capela)
9:21.0, , ,8-2, ,Shooting foul by K. Caldwell-Pope (drawn by T. Young)
9:21.0, , ,8-3,+1,T. Young makes free throw 1 of 2
9:21.0, , ,8-4,+1,T. Young makes free throw 2 of 2
9:07.0,K. Kuzma misses 3-pt jump shot from 23 ft, ,8-4, , 
9:03.0, , ,8-4, ,Defensive rebound by J. Collins
8:49.0, , ,8-6,+2,C. Capela makes 2-pt dunk at rim (assist by J. Collins)
8:37.0,D. Gafford misses 2-pt layup from 3 ft (block by C. Capela), ,8-6, , 
8:34.0,Offensive rebound by K. Kuzma, ,8-6, , 
8:32.0,K. Kuzma misses 2-pt layup from 3 ft, ,8-6, , 
8:29.0,Offensive rebound by D. Gafford, ,8-6, , 
8:22.0,K. Kuzma misses 3-pt jump shot from 24 ft, ,8-6, , 
8:19.0,Offensive rebound by D. Gafford, ,8-6, , 
8:19.0,Personal foul by C. Capela (drawn by D. Gafford), ,8-6, , 
8:16.0,B. Beal misses 3-pt jump shot from 24 ft, ,8-6, , 
8:10.0, , ,8-6, ,Defensive rebound by T. Young
8:09.0, , ,8-6, ,Turnover by T. Young (bad pass)
8:00.0,D. Gafford misses 2-pt layup from 4 ft (block by J. Collins), ,8-6, , 
7:59.0, , ,8-6, ,Defensive rebound by J. Collins
7:37.0, , ,8-9,+3,D. Hunter makes 3-pt jump shot from 24 ft (assist by C. Capela)
7:10.0,S. Dinwiddie makes 3-pt jump shot from 26 ft,+3,11-9, , 
6:58.0, , ,11-9, ,T. Young misses 2-pt jump shot from 14 ft
6:58.0, , ,11-9, ,Offensive rebound by C. Capela
6:58.0, , ,11-9, ,Shooting foul by D. Gafford (drawn by C. Capela)
6:58.0, , ,11-9, ,Atlanta full timeout
6:58.0,M. Harrell enters the game for S. Dinwiddie, ,11-9, , 
6:58.0,R. Neto enters the game for D. Gafford, ,11-9, , 
6:58.0, , ,11-10,+1,C. Capela makes free throw 1 of 2
6:58.0, , ,11-11,+1,C. Capela makes free throw 2 of 2
6:45.0,K. Kuzma makes 2-pt dunk at rim,+2,13-11, , 
6:27.0, , ,13-11, ,Offensive foul by D. Hunter (drawn by M. Harrell)
6:27.0, , ,13-11, ,Turnover by D. Hunter (offensive foul)
6:14.0,B. Beal makes 2-pt layup at rim (assist by M. Harrell),+2,15-11, , 
6:14.0,Shooting foul by D. Hunter (drawn by B. Beal), ,15-11, , 
6:14.0, , ,15-11, ,C. Reddish enters the game for D. Hunter
6:14.0,B. Beal makes free throw 1 of 1,+1,16-11, , 
6:05.0, , ,16-14,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by T. Young)
5:53.0,B. Beal misses 3-pt jump shot from 25 ft, ,16-14, , 
5:50.0, , ,16-14, ,Defensive rebound by B. Bogdanović
5:41.0, , ,16-16,+2,C. Reddish makes 2-pt layup from 1 ft (assist by B. Bogdanović)
5:21.0,B. Beal makes 2-pt layup from 1 ft,+2,18-16, , 
5:09.0, , ,18-16, ,C. Capela misses 2-pt layup from 2 ft
5:05.0,Defensive rebound by M. Harrell, ,18-16, , 
5:04.0,B. Beal misses 3-pt jump shot from 26 ft, ,18-16, , 
4:59.0, , ,18-16, ,Defensive rebound by C. Reddish
4:45.0, , ,18-18,+2,C. Capela makes 2-pt dunk from 1 ft (assist by J. Collins)
4:22.0,R. Neto misses 3-pt jump shot from 25 ft, ,18-18, , 
4:19.0,Offensive rebound by M. Harrell, ,18-18, , 
4:18.0,R. Neto misses 3-pt jump shot from 25 ft, ,18-18, , 
4:16.0, , ,18-18, ,Defensive rebound by T. Young
4:15.0, , ,18-18, ,Shooting foul by R. Neto (drawn by J. Collins)
4:15.0, , ,18-19,+1,J. Collins makes free throw 1 of 2
4:15.0,D. Avdija enters the game for K. Caldwell-Pope, ,18-19, , 
4:15.0, , ,18-20,+1,J. Collins makes free throw 2 of 2
4:07.0,K. Kuzma makes 3-pt jump shot from 25 ft (assist by R. Neto),+3,21-20, , 
3:55.0, , ,21-20, ,Turnover by T. Young (bad pass; steal by D. Avdija)
3:53.0, , ,21-20, ,Violation by Team (kicked ball)
3:53.0,D. Bertāns enters the game for K. Kuzma, ,21-20, , 
3:53.0, , ,21-20, ,G. Dieng enters the game for C. Capela
3:53.0, , ,21-20, ,D. Gallinari enters the game for J. Collins
3:43.0,Turnover by B. Beal (lost ball; steal by D. Gallinari), ,21-20, , 
3:37.0, , ,21-22,+2,B. Bogdanović makes 2-pt jump shot from 7 ft
3:20.0,M. Harrell misses 2-pt jump shot from 13 ft, ,21-22, , 
3:16.0, , ,21-22, ,Defensive rebound by B. Bogdanović
3:09.0, , ,21-25,+3,D. Gallinari makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
3:09.0,Washington full timeout, ,21-25, , 
2:54.0,B. Beal misses 2-pt jump shot from 14 ft, ,21-25, , 
2:51.0, , ,21-25, ,Defensive rebound by G. Dieng
2:36.0, , ,21-28,+3,D. Gallinari makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
2:14.0,R. Neto misses 2-pt jump shot from 6 ft, ,21-28, , 
2:11.0, , ,21-28, ,Defensive rebound by D. Gallinari
2:04.0, , ,21-28, ,T. Young misses 3-pt jump shot from 25 ft
2:00.0, , ,21-28, ,Offensive rebound by B. Bogdanović
1:57.0, , ,21-28, ,D. Gallinari misses 3-pt jump shot from 23 ft
1:53.0,Defensive rebound by M. Harrell, ,21-28, , 
1:44.0,Turnover by B. Beal (bad pass; steal by C. Reddish), ,21-28, , 
1:35.0, , ,21-30,+2,T. Young makes 2-pt layup from 1 ft
1:12.0,Turnover by R. Neto (bad pass; steal by C. Reddish), ,21-30, , 
1:12.0, , ,21-30, ,Personal take foul by M. Harrell (drawn by T. Young)
1:12.0, , ,21-31,+1,T. Young makes free throw 1 of 2
1:12.0,S. Dinwiddie enters the game for B. Beal, ,21-31, , 
1:12.0,A. Holiday enters the game for R. Neto, ,21-31, , 
1:12.0, , ,21-31, ,L. Williams enters the game for B. Bogdanović
1:12.0, , ,21-32,+1,T. Young makes free throw 2 of 2
1:12.0, , ,21-32, ,D. Wright enters the game for T. Young
0:54.0,Shooting foul by G. Dieng (drawn by D. Bertāns), ,21-32, , 
0:54.0,D. Bertāns makes free throw 1 of 2,+1,22-32, , 
0:54.0,D. Bertāns makes free throw 2 of 2,+1,23-32, , 
0:51.0, , ,23-32, ,Personal take foul by A. Holiday (drawn by L. Williams)
0:51.0, , ,23-33,+1,L. Williams makes free throw 1 of 2
