time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-2,+2,B. Beal makes 2-pt jump shot from 6 ft
11:28.0,W. Barton makes 2-pt jump shot from 21 ft,+2,2-2, , 
11:16.0, , ,2-5,+3,B. Portis makes 3-pt jump shot from 25 ft (assist by T. Satoranský)
10:56.0,G. Harris misses 2-pt jump shot from 7 ft, ,2-5, , 
10:53.0,Offensive rebound by G. Harris, ,2-5, , 
10:53.0,G. Harris makes 2-pt layup from 1 ft,+2,4-5, , 
10:44.0, , ,4-5, ,B. Portis misses 3-pt jump shot from 23 ft
10:40.0,Defensive rebound by P. Millsap, ,4-5, , 
10:30.0,G. Harris misses 2-pt jump shot from 16 ft, ,4-5, , 
10:28.0,Offensive rebound by G. Harris, ,4-5, , 
10:17.0,P. Millsap makes 2-pt jump shot from 7 ft,+2,6-5, , 
10:04.0, , ,6-7,+2,T. Brown makes 2-pt layup from 2 ft (assist by B. Beal)
9:50.0,G. Harris misses 2-pt layup from 3 ft, ,6-7, , 
9:47.0, , ,6-7, ,Defensive rebound by B. Portis
9:41.0, , ,6-10,+3,T. Satoranský makes 3-pt jump shot from 26 ft (assist by B. Beal)
9:20.0,J. Murray misses 2-pt jump shot from 19 ft, ,6-10, , 
9:18.0, , ,6-10, ,Defensive rebound by B. Portis
9:05.0, , ,6-12,+2,T. Bryant makes 2-pt dunk at rim (assist by T. Satoranský)
8:54.0,Personal foul by T. Bryant (drawn by J. Murray), ,6-12, , 
8:47.0,G. Harris makes 2-pt layup from 1 ft (assist by N. Jokić),+2,8-12, , 
8:41.0, , ,8-14,+2,T. Brown makes 2-pt layup from 1 ft (assist by B. Beal)
8:40.0,Denver full timeout, ,8-14, , 
8:22.0,W. Barton misses 3-pt jump shot from 26 ft, ,8-14, , 
8:18.0, , ,8-14, ,Defensive rebound by T. Bryant
8:12.0, , ,8-16,+2,T. Bryant makes 2-pt dunk from 1 ft (assist by B. Beal)
7:56.0,N. Jokić makes 3-pt jump shot from 28 ft (assist by W. Barton),+3,11-16, , 
7:44.0, , ,11-18,+2,T. Satoranský makes 2-pt jump shot from 14 ft
7:33.0,G. Harris makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,14-18, , 
7:18.0, , ,14-18, ,Personal foul by W. Barton (drawn by T. Satoranský)
7:05.0, , ,14-18, ,B. Beal misses 2-pt layup from 2 ft
7:03.0,Defensive rebound by P. Millsap, ,14-18, , 
6:52.0,P. Millsap makes 2-pt jump shot from 5 ft (assist by N. Jokić),+2,16-18, , 
6:46.0, , ,16-20,+2,B. Portis makes 2-pt layup from 2 ft (assist by T. Brown)
6:46.0, , ,16-20, ,Shooting foul by P. Millsap (drawn by B. Portis)
6:46.0, , ,16-21,+1,B. Portis makes free throw 1 of 1
6:38.0,Personal foul by T. Brown (drawn by N. Jokić), ,16-21, , 
6:26.0,W. Barton misses 3-pt jump shot from 23 ft, ,16-21, , 
6:20.0, , ,16-21, ,Defensive rebound by T. Bryant
6:19.0, , ,16-21, ,Personal foul by W. Barton (drawn by B. Beal)
6:19.0,M. Beasley enters the game for W. Barton, ,16-21, , 
6:19.0,M. Morris enters the game for P. Millsap, ,16-21, , 
6:19.0,M. Plumlee enters the game for J. Murray, ,16-21, , 
6:01.0, , ,16-21, ,B. Portis misses 2-pt jump shot from 18 ft
5:58.0,Defensive rebound by N. Jokić, ,16-21, , 
5:42.0,N. Jokić makes 2-pt hook shot from 9 ft,+2,18-21, , 
5:26.0, , ,18-23,+2,T. Bryant makes 2-pt layup from 1 ft (assist by B. Beal)
5:05.0,M. Morris makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,21-23, , 
4:48.0, , ,21-23, ,B. Portis misses 3-pt jump shot from 25 ft
4:44.0,Defensive rebound by M. Plumlee, ,21-23, , 
4:29.0,N. Jokić misses 2-pt hook shot from 8 ft, ,21-23, , 
4:26.0, , ,21-23, ,Defensive rebound by T. Brown
4:13.0, , ,21-23, ,Turnover by B. Portis (lost ball; steal by G. Harris)
4:07.0,M. Morris makes 3-pt jump shot from 25 ft (assist by G. Harris),+3,24-23, , 
4:06.0, , ,24-23, ,Washington full timeout
4:06.0, , ,24-23, ,J. Green enters the game for T. Brown
4:06.0, , ,24-23, ,J. Parker enters the game for B. Portis
3:53.0, , ,24-23, ,B. Beal misses 3-pt jump shot from 25 ft
3:49.0,Defensive rebound by M. Beasley, ,24-23, , 
3:34.0,G. Harris misses 3-pt jump shot from 26 ft, ,24-23, , 
3:28.0, , ,24-23, ,Defensive rebound by T. Bryant
3:19.0, , ,24-23, ,J. Green misses 3-pt jump shot from 23 ft
3:17.0, , ,24-23, ,Offensive rebound by T. Bryant
3:17.0, , ,24-25,+2,T. Bryant makes 2-pt layup from 1 ft
3:17.0, , ,24-25, ,Shooting foul by M. Plumlee (drawn by T. Bryant)
3:17.0,T. Craig enters the game for G. Harris, ,24-25, , 
3:17.0,P. Millsap enters the game for N. Jokić, ,24-25, , 
3:17.0, , ,24-25, ,C. Randle enters the game for T. Satoranský
3:17.0, , ,24-25, ,T. Bryant misses free throw 1 of 1
3:14.0,Defensive rebound by M. Beasley, ,24-25, , 
2:59.0,M. Beasley makes 3-pt jump shot from 27 ft (assist by M. Morris),+3,27-25, , 
2:47.0, , ,27-27,+2,J. Parker makes 2-pt jump shot from 16 ft (assist by C. Randle)
2:28.0,Personal foul by B. Beal (drawn by M. Plumlee), ,27-27, , 
2:28.0, , ,27-27, ,W. Johnson enters the game for B. Beal
2:16.0,P. Millsap makes 3-pt jump shot from 26 ft (assist by T. Craig),+3,30-27, , 
1:58.0, , ,30-27, ,J. Green misses 2-pt jump shot from 16 ft (block by T. Craig)
1:55.0,Defensive rebound by M. Plumlee, ,30-27, , 
1:52.0,M. Plumlee makes 2-pt dunk from 1 ft (assist by M. Morris),+2,32-27, , 
1:29.0, , ,32-27, ,J. Parker misses 3-pt jump shot from 26 ft
1:27.0,Defensive rebound by P. Millsap, ,32-27, , 
1:14.0,T. Craig misses 3-pt jump shot from 27 ft, ,32-27, , 
1:09.0, , ,32-27, ,Defensive rebound by W. Johnson
0:51.0, , ,32-27, ,Shooting foul by M. Morris (drawn by W. Johnson)
0:51.0, , ,32-28,+1,W. Johnson makes free throw 1 of 3
0:51.0, , ,32-29,+1,W. Johnson makes free throw 2 of 3
0:51.0, , ,32-30,+1,W. Johnson makes free throw 3 of 3
0:35.0,Shooting foul by W. Johnson (drawn by M. Morris), ,32-30, , 
0:35.0,M. Morris makes free throw 1 of 2,+1,33-30, , 
0:35.0,M. Morris misses free throw 2 of 2, ,33-30, , 
0:33.0, , ,33-30, ,Defensive rebound by J. Parker
0:26.0, , ,33-30, ,J. Parker misses 3-pt jump shot from 25 ft
0:23.0,Defensive rebound by M. Beasley, ,33-30, , 
0:02.0,T. Craig misses 2-pt layup from 5 ft, ,33-30, , 
0:01.0, , ,33-30, ,Defensive rebound by J. Parker
11:39.0,M. Beasley misses 3-pt jump shot from 26 ft, ,33-30, , 
11:36.0,Offensive rebound by M. Plumlee, ,33-30, , 
11:23.0,P. Millsap makes 2-pt jump shot from 9 ft (assist by M. Morris),+2,35-30, , 
11:07.0, , ,35-32,+2,J. Parker makes 2-pt hook shot from 1 ft (assist by B. Portis)
10:44.0,M. Beasley misses 2-pt layup from 3 ft, ,35-32, , 
10:40.0, , ,35-32, ,Defensive rebound by J. Green
10:31.0, , ,35-32, ,Shooting foul by T. Craig (drawn by B. Portis)
10:31.0, , ,35-33,+1,B. Portis makes free throw 1 of 2
10:31.0, , ,35-34,+1,B. Portis makes free throw 2 of 2
10:15.0,T. Craig makes 3-pt jump shot from 26 ft (assist by M. Plumlee),+3,38-34, , 
9:52.0, , ,38-36,+2,B. Portis makes 2-pt layup from 1 ft (assist by J. Parker)
9:34.0,M. Beasley misses 3-pt jump shot from 27 ft, ,38-36, , 
9:30.0, , ,38-36, ,Defensive rebound by J. Green
9:27.0, , ,38-38,+2,B. Portis makes 2-pt layup from 1 ft (assist by J. Green)
9:27.0,Denver full timeout, ,38-38, , 
9:27.0,N. Jokić enters the game for P. Millsap, ,38-38, , 
9:15.0,Def 3 sec tech foul by Team, ,38-38, , 
9:15.0,N. Jokić makes technical free throw,+1,39-38, , 
9:09.0,Offensive foul by M. Plumlee (drawn by J. Parker), ,39-38, , 
9:09.0,Turnover by M. Plumlee (offensive foul), ,39-38, , 
8:53.0, , ,39-38, ,J. Parker misses 2-pt jump shot from 18 ft
8:52.0, , ,39-38, ,Offensive rebound by Team
8:52.0,J. Murray enters the game for M. Beasley, ,39-38, , 
8:50.0, , ,39-38, ,W. Johnson misses 2-pt jump shot from 19 ft
8:46.0,Defensive rebound by M. Plumlee, ,39-38, , 
8:28.0,T. Craig misses 2-pt jump shot from 15 ft, ,39-38, , 
8:24.0, , ,39-38, ,Defensive rebound by B. Portis
8:14.0, , ,39-38, ,J. Parker misses 3-pt jump shot from 26 ft
8:11.0,Defensive rebound by M. Plumlee, ,39-38, , 
7:57.0,J. Murray misses 3-pt jump shot from 27 ft, ,39-38, , 
7:53.0, , ,39-38, ,Defensive rebound by J. Parker
7:49.0, , ,39-38, ,Personal foul by T. Craig (drawn by B. Portis)
7:49.0,W. Barton enters the game for T. Craig, ,39-38, , 
7:49.0,G. Harris enters the game for M. Morris, ,39-38, , 
7:49.0, , ,39-38, ,B. Beal enters the game for W. Johnson
7:40.0, , ,39-40,+2,B. Beal makes 2-pt layup from 1 ft
