time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,Turnover by G. Antetokounmpo (bad pass)
11:19.0,E. Gordon misses 3-pt jump shot from 26 ft, ,0-0, , 
11:16.0, , ,0-0, ,Defensive rebound by S. Brown
11:11.0, , ,0-0, ,E. Bledsoe misses 2-pt jump shot from 21 ft
11:08.0,Defensive rebound by C. Capela, ,0-0, , 
11:03.0,J. Harden misses 3-pt jump shot from 27 ft, ,0-0, , 
10:58.0, , ,0-0, ,Defensive rebound by S. Brown
10:50.0, , ,0-0, ,B. Lopez misses 3-pt jump shot from 29 ft
10:47.0, , ,0-0, ,Offensive rebound by E. Bledsoe
10:42.0, , ,0-0, ,E. Bledsoe misses 2-pt jump shot from 15 ft
10:39.0,Defensive rebound by C. Capela, ,0-0, , 
10:32.0,J. Harden makes 2-pt hook shot from 11 ft,+2,2-0, , 
10:13.0, , ,2-0, ,Personal foul by J. Harden (drawn by G. Antetokounmpo)
9:57.0, , ,2-0, ,K. Middleton misses 3-pt jump shot from 27 ft
9:53.0,Defensive rebound by P. Tucker, ,2-0, , 
9:48.0,C. Paul makes 3-pt jump shot from 27 ft,+3,5-0, , 
9:48.0,Shooting foul by S. Brown (drawn by C. Paul), ,5-0, , 
9:48.0,C. Paul makes free throw 1 of 1,+1,6-0, , 
9:33.0, , ,6-2,+2,S. Brown makes 2-pt layup from 2 ft (assist by E. Bledsoe)
9:18.0,P. Tucker misses 3-pt jump shot from 25 ft, ,6-2, , 
9:15.0, , ,6-2, ,Defensive rebound by S. Brown
9:11.0, , ,6-2, ,Turnover by K. Middleton (bad pass; steal by P. Tucker)
9:05.0,J. Harden misses 2-pt layup from 2 ft (block by S. Brown), ,6-2, , 
9:02.0, , ,6-2, ,Defensive rebound by B. Lopez
8:56.0, , ,6-2, ,S. Brown misses 3-pt jump shot from 22 ft
8:52.0,Defensive rebound by C. Paul, ,6-2, , 
8:43.0,E. Gordon misses 3-pt jump shot from 28 ft, ,6-2, , 
8:40.0, , ,6-2, ,Defensive rebound by G. Antetokounmpo
