time,away_description,away_change,score,home_change,home_description
7:53.0,Defensive rebound by J. Layman, ,4-4, , 
7:48.0,C. McCollum makes 3-pt jump shot from 25 ft (assist by D. Lillard),+3,7-4, , 
7:35.0, , ,7-4, ,C. Anthony misses 2-pt jump shot from 19 ft
7:33.0, , ,7-4, ,Offensive rebound by P. Tucker
7:30.0, , ,7-4, ,P. Tucker misses 3-pt jump shot from 22 ft
7:30.0,Defensive rebound by J. Nurkić, ,7-4, , 
7:20.0,D. Lillard makes 2-pt layup from 1 ft,+2,9-4, , 
7:14.0, , ,9-4, ,Personal foul by D. Lillard (drawn by C. Paul)
6:54.0, , ,9-6,+2,E. Gordon makes 2-pt layup from 3 ft (assist by C. Paul)
6:28.0,C. McCollum misses 3-pt jump shot from 26 ft, ,9-6, , 
6:27.0,Offensive rebound by J. Nurkić, ,9-6, , 
6:27.0,Shooting foul by P. Tucker (drawn by J. Nurkić), ,9-6, , 
6:27.0, , ,9-6, ,Houston full timeout
6:27.0,E. Turner enters the game for J. Layman, ,9-6, , 
6:27.0, , ,9-6, ,M. Carter-Williams enters the game for C. Paul
6:27.0, , ,9-6, ,G. Green enters the game for P. Tucker
6:27.0,J. Nurkić misses free throw 1 of 2, ,9-6, , 
6:27.0,Offensive rebound by Team, ,9-6, , 
6:27.0,J. Nurkić makes free throw 2 of 2,+1,10-6, , 
6:15.0, , ,10-6, ,E. Gordon misses 3-pt jump shot from 27 ft (block by C. McCollum)
6:12.0, , ,10-6, ,Offensive rebound by C. Capela
6:11.0, , ,10-6, ,C. Capela misses 2-pt hook shot from 4 ft
6:09.0,Defensive rebound by J. Nurkić, ,10-6, , 
6:02.0,D. Lillard makes 2-pt jump shot from 9 ft,+2,12-6, , 
5:48.0, , ,12-9,+3,G. Green makes 3-pt jump shot from 26 ft (assist by C. Capela)
5:29.0,Turnover by E. Turner (lost ball; steal by M. Carter-Williams), ,12-9, , 
5:26.0, , ,12-9, ,Turnover by C. Capela (lost ball; steal by E. Turner)
5:16.0,Personal foul by C. Capela (drawn by D. Lillard), ,12-9, , 
5:16.0,Turnover by  (5 sec), ,12-9, , 
5:06.0, , ,12-11,+2,E. Gordon makes 2-pt layup from 2 ft
4:46.0,C. McCollum misses 2-pt layup from 5 ft (block by C. Anthony), ,12-11, , 
4:40.0, , ,12-11, ,Defensive rebound by C. Anthony
4:38.0, , ,12-11, ,C. Anthony misses 2-pt jump shot from 21 ft
4:36.0,Defensive rebound by E. Turner, ,12-11, , 
4:29.0,E. Turner makes 2-pt jump shot from 18 ft,+2,14-11, , 
4:05.0, , ,14-11, ,E. Gordon misses 2-pt layup from 3 ft
4:05.0,Defensive rebound by Team, ,14-11, , 
4:05.0,Z. Collins enters the game for J. Nurkić, ,14-11, , 
4:05.0, , ,14-11, ,I. Hartenstein enters the game for C. Capela
3:45.0,C. McCollum makes 2-pt jump shot from 15 ft,+2,16-11, , 
3:23.0, , ,16-11, ,M. Carter-Williams misses 3-pt jump shot from 26 ft
3:20.0, , ,16-11, ,Offensive rebound by I. Hartenstein
3:13.0, , ,16-11, ,Shooting foul by Z. Collins (drawn by C. Anthony)
3:13.0, , ,16-12,+1,C. Anthony makes free throw 1 of 2
3:13.0, , ,16-13,+1,C. Anthony makes free throw 2 of 2
2:54.0,Portland full timeout, ,16-13, , 
2:54.0, , ,16-13, ,G. Clark enters the game for C. Anthony
2:54.0, , ,16-13, ,C. Paul enters the game for M. Carter-Williams
2:54.0, , ,16-13, ,P. Tucker enters the game for E. Gordon
2:50.0,A. Aminu misses 2-pt jump shot from 12 ft, ,16-13, , 
2:46.0, , ,16-13, ,Defensive rebound by G. Clark
2:41.0, , ,16-13, ,G. Clark misses 3-pt jump shot from 29 ft
2:40.0,Defensive rebound by D. Lillard, ,16-13, , 
2:40.0,Personal foul by I. Hartenstein (drawn by D. Lillard), ,16-13, , 
2:40.0,S. Curry enters the game for A. Aminu, ,16-13, , 
2:40.0,N. Stauskas enters the game for D. Lillard, ,16-13, , 
2:40.0,C. Swanigan enters the game for C. McCollum, ,16-13, , 
2:27.0,Turnover by Z. Collins (bad pass), ,16-13, , 
2:10.0, , ,16-13, ,G. Green misses 3-pt jump shot from 26 ft
2:07.0, , ,16-13, ,Offensive rebound by G. Green
2:07.0, , ,16-13, ,G. Green misses 2-pt layup from 3 ft
2:05.0,Defensive rebound by E. Turner, ,16-13, , 
1:49.0,N. Stauskas misses 2-pt layup from 3 ft, ,16-13, , 
1:47.0, , ,16-13, ,Defensive rebound by C. Paul
1:42.0, , ,16-13, ,I. Hartenstein misses 2-pt layup from 4 ft
1:38.0,Defensive rebound by Z. Collins, ,16-13, , 
1:32.0,N. Stauskas misses 3-pt jump shot from 25 ft, ,16-13, , 
1:29.0, , ,16-13, ,Defensive rebound by C. Paul
1:26.0, , ,16-13, ,G. Green misses 3-pt jump shot from 26 ft
1:26.0,Defensive rebound by Z. Collins, ,16-13, , 
1:15.0,C. Swanigan misses 2-pt jump shot from 5 ft, ,16-13, , 
1:12.0, , ,16-13, ,Defensive rebound by C. Paul
0:58.0, , ,16-13, ,C. Paul misses 3-pt jump shot from 26 ft
0:55.0,Defensive rebound by C. Swanigan, ,16-13, , 
0:45.0,E. Turner misses 2-pt jump shot from 4 ft, ,16-13, , 
0:43.0, , ,16-13, ,Defensive rebound by P. Tucker
0:41.0, , ,16-13, ,Personal foul by E. Turner (drawn by C. Paul)
0:34.0, , ,16-13, ,G. Green misses 3-pt jump shot from 28 ft
0:31.0,Defensive rebound by S. Curry, ,16-13, , 
0:24.0,N. Stauskas makes 3-pt jump shot from 25 ft (assist by S. Curry),+3,19-13, , 
0:10.0, , ,19-13, ,Personal foul by E. Turner (drawn by C. Paul)
0:10.0, , ,19-14,+1,C. Paul makes free throw 1 of 2
0:10.0, , ,19-15,+1,C. Paul makes free throw 2 of 2
0:00.0,E. Turner misses 2-pt jump shot from 9 ft, ,19-15, , 
0:00.0,Offensive rebound by Team, ,19-15, , 
11:47.0, , ,19-15, ,G. Clark misses 3-pt jump shot from 28 ft
11:44.0,Defensive rebound by E. Turner, ,19-15, , 
11:29.0,Z. Collins makes 2-pt jump shot from 8 ft,+2,21-15, , 
11:29.0,Shooting foul by G. Green (drawn by Z. Collins), ,21-15, , 
11:29.0,Z. Collins makes free throw 1 of 1,+1,22-15, , 
11:07.0, , ,22-15, ,C. Paul misses 2-pt layup from 3 ft
11:06.0,Defensive rebound by Team, ,22-15, , 
11:06.0, , ,22-15, ,Loose ball foul by I. Hartenstein (drawn by S. Curry)
11:06.0, , ,22-15, ,C. Capela enters the game for I. Hartenstein
10:45.0,C. Swanigan misses 2-pt hook shot from 10 ft (block by C. Capela), ,22-15, , 
10:43.0, , ,22-15, ,Defensive rebound by C. Capela
10:35.0, , ,22-17,+2,C. Capela makes 2-pt dunk from 3 ft (assist by C. Paul)
10:35.0, , ,22-17, ,Shooting foul by Z. Collins (drawn by C. Capela)
10:35.0, , ,22-17, ,C. Capela misses free throw 1 of 1
10:35.0,Defensive rebound by C. Swanigan, ,22-17, , 
10:18.0,Z. Collins misses 3-pt jump shot from 26 ft, ,22-17, , 
10:15.0, , ,22-17, ,Defensive rebound by G. Clark
10:08.0, , ,22-17, ,Shooting foul by C. Swanigan (drawn by C. Capela)
10:08.0, , ,22-18,+1,C. Capela makes free throw 1 of 2
10:08.0, , ,22-18, ,M. Carter-Williams enters the game for G. Green
10:08.0, , ,22-18, ,C. Capela misses free throw 2 of 2
10:08.0,Defensive rebound by C. Swanigan, ,22-18, , 
9:51.0,S. Curry misses 2-pt layup from 2 ft (block by G. Clark), ,22-18, , 
9:48.0, , ,22-18, ,Defensive rebound by P. Tucker
9:33.0, , ,22-18, ,G. Clark misses 2-pt layup from 10 ft (block by Z. Collins)
9:30.0, , ,22-18, ,Offensive rebound by P. Tucker
9:26.0, , ,22-18, ,C. Paul misses 2-pt jump shot from 5 ft
9:26.0,Defensive rebound by C. Swanigan, ,22-18, , 
9:17.0,Turnover by N. Stauskas (lost ball; steal by P. Tucker), ,22-18, , 
9:09.0, , ,22-18, ,Turnover by M. Carter-Williams (traveling)
8:49.0,E. Turner makes 2-pt jump shot from 4 ft,+2,24-18, , 
8:39.0, , ,24-18, ,M. Carter-Williams misses 3-pt jump shot from 23 ft
8:39.0, , ,24-18, ,Offensive rebound by C. Capela
8:35.0, , ,24-18, ,Turnover by C. Capela (offensive foul)
8:35.0, , ,24-18, ,Offensive foul by C. Capela (drawn by C. Swanigan)
8:35.0, , ,24-18, ,C. Anthony enters the game for G. Clark
8:35.0, , ,24-18, ,E. Gordon enters the game for C. Paul
8:25.0,Turnover by E. Turner (bad pass), ,24-18, , 
8:13.0, , ,24-18, ,C. Anthony misses 3-pt jump shot from 27 ft
8:10.0,Defensive rebound by N. Stauskas, ,24-18, , 
8:05.0,N. Stauskas makes 2-pt jump shot from 11 ft,+2,26-18, , 
7:47.0, , ,26-20,+2,M. Carter-Williams makes 2-pt hook shot from 3 ft
7:35.0,S. Curry misses 2-pt jump shot from 20 ft, ,26-20, , 
7:32.0, , ,26-20, ,Defensive rebound by E. Gordon
7:25.0, , ,26-20, ,C. Capela misses 2-pt hook shot from 9 ft
7:20.0,Defensive rebound by E. Turner, ,26-20, , 
7:15.0,N. Stauskas misses 3-pt jump shot from 26 ft, ,26-20, , 
7:13.0, , ,26-20, ,Defensive rebound by E. Gordon
7:10.0, , ,26-20, ,Turnover by P. Tucker (step out of bounds)
7:10.0,A. Aminu enters the game for Z. Collins, ,26-20, , 
7:10.0,D. Lillard enters the game for S. Curry, ,26-20, , 
7:10.0,C. McCollum enters the game for C. Swanigan, ,26-20, , 
7:10.0,J. Nurkić enters the game for E. Turner, ,26-20, , 
7:10.0, , ,26-20, ,I. Hartenstein enters the game for C. Capela
6:58.0,Turnover by D. Lillard (out of bounds lost ball), ,26-20, , 
6:58.0, , ,26-20, ,Houston full timeout
6:58.0, , ,26-20, ,C. Paul enters the game for M. Carter-Williams
6:49.0, , ,26-23,+3,C. Paul makes 3-pt jump shot from 26 ft (assist by I. Hartenstein)
6:29.0,Turnover by J. Nurkić (traveling), ,26-23, , 
6:19.0, , ,26-23, ,Turnover by C. Paul (bad pass)
6:08.0,J. Nurkić makes 2-pt dunk from 1 ft (assist by D. Lillard),+2,28-23, , 
5:49.0, , ,28-25,+2,C. Anthony makes 2-pt dunk from 1 ft
5:29.0,Turnover by J. Nurkić (bad pass; steal by C. Anthony), ,28-25, , 
5:24.0, , ,28-28,+3,E. Gordon makes 3-pt jump shot from 27 ft (assist by C. Paul)
5:10.0,Shooting foul by I. Hartenstein (drawn by D. Lillard), ,28-28, , 
5:10.0,D. Lillard makes free throw 1 of 2,+1,29-28, , 
5:10.0, , ,29-28, ,C. Capela enters the game for I. Hartenstein
5:10.0, , ,29-28, ,G. Green enters the game for P. Tucker
5:10.0,D. Lillard makes free throw 2 of 2,+1,30-28, , 
4:51.0, , ,30-28, ,C. Paul misses 2-pt layup from 3 ft
4:48.0,Defensive rebound by D. Lillard, ,30-28, , 
4:44.0,Shooting foul by C. Anthony (drawn by J. Nurkić), ,30-28, , 
4:44.0,J. Nurkić makes free throw 1 of 2,+1,31-28, , 
4:44.0,J. Nurkić makes free throw 2 of 2,+1,32-28, , 
4:32.0, , ,32-30,+2,C. Capela makes 2-pt hook shot from 3 ft
4:20.0,C. McCollum makes 2-pt layup from 3 ft,+2,34-30, , 
4:00.0, , ,34-30, ,E. Gordon misses 3-pt jump shot from 24 ft
3:58.0,Defensive rebound by D. Lillard, ,34-30, , 
3:52.0,D. Lillard makes 2-pt layup from 2 ft,+2,36-30, , 
3:52.0,Shooting foul by E. Gordon (drawn by D. Lillard), ,36-30, , 
3:52.0,S. Curry enters the game for N. Stauskas, ,36-30, , 
3:52.0,D. Lillard makes free throw 1 of 1,+1,37-30, , 
3:43.0, , ,37-30, ,Shooting foul by C. McCollum (drawn by C. Paul)
3:43.0, , ,37-30, ,C. Paul misses free throw 1 of 2
3:43.0, , ,37-30, ,Offensive rebound by Team
3:43.0, , ,37-31,+1,C. Paul makes free throw 2 of 2
3:26.0,Turnover by D. Lillard (step out of bounds), ,37-31, , 
3:21.0, , ,37-31, ,Offensive foul by C. Paul (drawn by D. Lillard)
3:21.0, , ,37-31, ,Turnover by C. Paul (offensive foul)
3:11.0,C. McCollum makes 3-pt jump shot from 22 ft (assist by D. Lillard),+3,40-31, , 
2:53.0, , ,40-31, ,C. Anthony misses 2-pt layup from 4 ft
2:52.0, , ,40-31, ,Offensive rebound by C. Capela
2:51.0, , ,40-31, ,Shooting foul by J. Nurkić (drawn by C. Capela)
2:51.0,Portland full timeout, ,40-31, , 
2:51.0, , ,40-31, ,P. Tucker enters the game for G. Green
2:51.0, , ,40-31, ,C. Capela misses free throw 1 of 2
2:51.0, , ,40-31, ,Offensive rebound by Team
2:51.0, , ,40-31, ,C. Capela misses free throw 2 of 2
2:51.0,Defensive rebound by J. Nurkić, ,40-31, , 
2:41.0,D. Lillard misses 2-pt jump shot from 17 ft, ,40-31, , 
2:40.0,Offensive rebound by Team, ,40-31, , 
2:40.0, , ,40-31, ,Loose ball foul by C. Anthony (drawn by J. Nurkić)
2:40.0,J. Nurkić misses free throw 1 of 2, ,40-31, , 
2:40.0,Offensive rebound by Team, ,40-31, , 
2:40.0,J. Nurkić makes free throw 2 of 2,+1,41-31, , 
2:22.0, , ,41-31, ,E. Gordon misses 2-pt jump shot from 5 ft
2:18.0,Defensive rebound by C. McCollum, ,41-31, , 
2:11.0,J. Nurkić makes 2-pt layup from 2 ft,+2,43-31, , 
1:50.0, , ,43-33,+2,C. Capela makes 2-pt dunk at rim (assist by P. Tucker)
1:27.0,Shooting foul by E. Gordon (drawn by C. McCollum), ,43-33, , 
1:27.0,C. McCollum makes free throw 1 of 2,+1,44-33, , 
1:27.0,C. McCollum makes free throw 2 of 2,+1,45-33, , 
1:15.0, , ,45-36,+3,E. Gordon makes 3-pt jump shot from 26 ft (assist by C. Paul)
1:01.0,Shooting foul by E. Gordon (drawn by D. Lillard), ,45-36, , 
1:01.0,D. Lillard makes free throw 1 of 2,+1,46-36, , 
1:01.0,D. Lillard makes free throw 2 of 2,+1,47-36, , 
0:54.0, , ,47-36, ,C. Paul misses 2-pt jump shot from 14 ft
0:51.0,Defensive rebound by A. Aminu, ,47-36, , 
0:34.0,C. McCollum misses 3-pt jump shot from 25 ft, ,47-36, , 
0:32.0,Offensive rebound by A. Aminu, ,47-36, , 
0:27.0,D. Lillard makes 2-pt layup from 2 ft,+2,49-36, , 
0:11.0, , ,49-36, ,C. Anthony misses 2-pt jump shot from 15 ft
0:08.0, , ,49-36, ,Offensive rebound by C. Capela
0:07.0, , ,49-36, ,Turnover by C. Capela (lost ball; steal by A. Aminu)
0:02.0,C. McCollum makes 2-pt jump shot from 2 ft,+2,51-36, , 
0:00.0, , ,51-36, ,C. Paul misses 3-pt jump shot from 33 ft
0:00.0, , ,51-36, ,Offensive rebound by Team
11:40.0, , ,51-36, ,Shooting foul by J. Nurkić (drawn by E. Gordon)
11:40.0, , ,51-36, ,E. Gordon misses free throw 1 of 2
11:40.0, , ,51-36, ,Offensive rebound by Team
11:40.0, , ,51-37,+1,E. Gordon makes free throw 2 of 2
11:26.0,J. Nurkić makes 2-pt dunk from 3 ft (assist by D. Lillard),+2,53-37, , 
11:10.0, , ,53-37, ,E. Gordon misses 2-pt jump shot from 5 ft
11:07.0,Defensive rebound by C. McCollum, ,53-37, , 
11:03.0,C. McCollum makes 2-pt jump shot from 17 ft,+2,55-37, , 
10:49.0, , ,55-39,+2,C. Capela makes 2-pt hook shot from 2 ft (assist by C. Paul)
10:38.0,J. Nurkić makes 2-pt dunk from 1 ft (assist by D. Lillard),+2,57-39, , 
10:32.0, , ,57-39, ,E. Gordon misses 3-pt jump shot from 25 ft
10:32.0,Defensive rebound by A. Aminu, ,57-39, , 
10:20.0,D. Lillard makes 2-pt layup from 3 ft,+2,59-39, , 
10:20.0, , ,59-39, ,Houston full timeout
10:02.0, , ,59-39, ,C. Capela misses 2-pt jump shot from 6 ft
10:01.0,Defensive rebound by J. Nurkić, ,59-39, , 
9:54.0,J. Layman makes 3-pt jump shot from 23 ft (assist by C. McCollum),+3,62-39, , 
9:33.0, , ,62-42,+3,P. Tucker makes 3-pt jump shot from 23 ft (assist by E. Gordon)
9:12.0,J. Nurkić makes 2-pt layup from 2 ft (assist by D. Lillard),+2,64-42, , 
9:12.0,Violation by Team (delay of game), ,64-42, , 
8:59.0, , ,64-42, ,Personal foul by A. Aminu (drawn by C. Anthony)
8:47.0, , ,64-42, ,C. Paul misses 2-pt jump shot from 3 ft
8:47.0,Defensive rebound by Team, ,64-42, , 
8:36.0,A. Aminu misses 3-pt jump shot from 27 ft, ,64-42, , 
8:33.0, , ,64-42, ,Defensive rebound by P. Tucker
8:24.0, , ,64-42, ,P. Tucker misses 3-pt jump shot from 23 ft
8:18.0, , ,64-42, ,Offensive rebound by C. Capela
8:18.0, , ,64-44,+2,C. Capela makes 2-pt hook shot from 2 ft
8:08.0,J. Nurkić misses 2-pt jump shot from 12 ft, ,64-44, , 
8:06.0, , ,64-44, ,Defensive rebound by E. Gordon
8:03.0, , ,64-44, ,Personal foul by A. Aminu (drawn by C. Anthony)
7:52.0, , ,64-44, ,C. Anthony misses 3-pt jump shot from 26 ft
7:49.0, , ,64-44, ,Offensive rebound by P. Tucker
7:44.0, , ,64-44, ,C. Paul misses 3-pt jump shot from 25 ft
7:41.0, , ,64-44, ,Offensive rebound by C. Paul
7:28.0, , ,64-44, ,C. Capela misses 2-pt hook shot from 10 ft
7:28.0, , ,64-44, ,Offensive rebound by Team
7:28.0, , ,64-44, ,Turnover by Team (shot clock)
7:17.0,Personal foul by C. Paul (drawn by D. Lillard), ,64-44, , 
7:08.0,C. McCollum makes 3-pt jump shot from 27 ft,+3,67-44, , 
6:56.0, , ,67-46,+2,C. Paul makes 2-pt jump shot from 7 ft
6:46.0,Personal foul by C. Paul (drawn by D. Lillard), ,67-46, , 
6:46.0, , ,67-46, ,G. Green enters the game for C. Capela
6:41.0,J. Layman misses 2-pt jump shot from 7 ft, ,67-46, , 
6:39.0, , ,67-46, ,Defensive rebound by P. Tucker
6:29.0, , ,67-46, ,C. Paul misses 3-pt jump shot from 26 ft
6:26.0,Defensive rebound by A. Aminu, ,67-46, , 
6:20.0,J. Nurkić makes 2-pt layup from 4 ft (assist by C. McCollum),+2,69-46, , 
6:02.0, , ,69-48,+2,C. Anthony makes 2-pt layup from 3 ft
5:41.0,Shooting foul by E. Gordon (drawn by J. Nurkić), ,69-48, , 
5:41.0,J. Nurkić makes free throw 1 of 2,+1,70-48, , 
5:41.0,E. Turner enters the game for J. Layman, ,70-48, , 
5:41.0, , ,70-48, ,M. Carter-Williams enters the game for C. Anthony
5:41.0, , ,70-48, ,G. Clark enters the game for C. Paul
5:41.0,J. Nurkić makes free throw 2 of 2,+1,71-48, , 
5:33.0, , ,71-48, ,E. Gordon misses 3-pt jump shot from 26 ft
5:29.0,Defensive rebound by A. Aminu, ,71-48, , 
5:25.0,A. Aminu makes 2-pt layup from 2 ft,+2,73-48, , 
5:25.0,Shooting foul by E. Gordon (drawn by A. Aminu), ,73-48, , 
5:25.0,A. Aminu makes free throw 1 of 1,+1,74-48, , 
5:19.0, , ,74-48, ,Shooting foul by D. Lillard (drawn by M. Carter-Williams)
5:19.0, , ,74-48, ,Offensive rebound by Team
5:19.0, , ,74-48, ,M. Carter-Williams misses free throw 1 of 2
5:19.0, , ,74-48, ,C. Anthony enters the game for E. Gordon
5:19.0, , ,74-48, ,M. Carter-Williams misses free throw 2 of 2
5:17.0,Defensive rebound by J. Nurkić, ,74-48, , 
5:05.0,Shooting foul by G. Clark (drawn by J. Nurkić), ,74-48, , 
5:05.0,J. Nurkić makes free throw 1 of 2,+1,75-48, , 
5:05.0,J. Nurkić makes free throw 2 of 2,+1,76-48, , 
4:50.0, , ,76-51,+3,G. Clark makes 3-pt jump shot from 23 ft (assist by M. Carter-Williams)
4:22.0,A. Aminu misses 2-pt jump shot from 14 ft, ,76-51, , 
4:20.0, , ,76-51, ,Defensive rebound by M. Carter-Williams
4:17.0, , ,76-51, ,Shooting foul by E. Turner (drawn by M. Carter-Williams)
4:17.0, , ,76-52,+1,M. Carter-Williams makes free throw 1 of 2
4:17.0, , ,76-52, ,M. Chriss enters the game for P. Tucker
4:17.0, , ,76-53,+1,M. Carter-Williams makes free throw 2 of 2
3:59.0,J. Nurkić makes 2-pt jump shot from 3 ft (assist by D. Lillard),+2,78-53, , 
3:44.0, , ,78-53, ,M. Chriss misses 3-pt jump shot from 24 ft
3:43.0,Defensive rebound by Team, ,78-53, , 
3:31.0,D. Lillard makes 3-pt jump shot from 26 ft,+3,81-53, , 
3:07.0, , ,81-53, ,G. Clark misses 3-pt jump shot from 27 ft
3:04.0,Defensive rebound by J. Nurkić, ,81-53, , 
2:58.0,C. McCollum misses 2-pt layup from 6 ft (block by M. Chriss), ,81-53, , 
2:58.0,Offensive rebound by Team, ,81-53, , 
2:58.0,Portland full timeout, ,81-53, , 
2:58.0,Z. Collins enters the game for J. Nurkić, ,81-53, , 
2:47.0,C. McCollum misses 3-pt jump shot from 27 ft, ,81-53, , 
2:45.0, , ,81-53, ,Defensive rebound by M. Chriss
2:35.0, , ,81-53, ,C. Anthony misses 2-pt jump shot from 21 ft
2:35.0, , ,81-53, ,Offensive rebound by G. Green
2:28.0, , ,81-56,+3,G. Clark makes 3-pt jump shot from 28 ft (assist by G. Green)
2:13.0,E. Turner misses 2-pt jump shot from 4 ft, ,81-56, , 
2:13.0,Offensive rebound by A. Aminu, ,81-56, , 
2:09.0,A. Aminu makes 2-pt layup at rim,+2,83-56, , 
2:03.0, , ,83-56, ,M. Chriss misses 3-pt jump shot from 25 ft
2:00.0, , ,83-56, ,Offensive rebound by C. Anthony
1:59.0, , ,83-56, ,C. Anthony misses 2-pt layup from 1 ft
1:59.0, , ,83-56, ,Offensive rebound by C. Anthony
1:58.0, , ,83-56, ,C. Anthony misses 2-pt layup from 3 ft
1:55.0, , ,83-56, ,Offensive rebound by G. Clark
1:55.0, , ,83-58,+2,G. Clark makes 2-pt layup from 1 ft
1:35.0,Turnover by C. McCollum (lost ball; steal by M. Carter-Williams), ,83-58, , 
1:27.0, , ,83-60,+2,M. Chriss makes 2-pt dunk from 3 ft (assist by G. Clark)
1:01.0,D. Lillard makes 2-pt layup from 3 ft,+2,85-60, , 
0:55.0, , ,85-60, ,G. Green misses 3-pt jump shot from 23 ft
0:54.0, , ,85-60, ,Offensive rebound by Team
0:54.0,Loose ball foul by Z. Collins (drawn by C. Anthony), ,85-60, , 
0:54.0,S. Curry enters the game for A. Aminu, ,85-60, , 
0:54.0,N. Stauskas enters the game for D. Lillard, ,85-60, , 
0:54.0,C. Swanigan enters the game for C. McCollum, ,85-60, , 
0:54.0, , ,85-60, ,C. Paul enters the game for M. Carter-Williams
0:54.0, , ,85-61,+1,C. Anthony makes free throw 1 of 2
0:54.0, , ,85-62,+1,C. Anthony makes free throw 2 of 2
0:31.0,Offensive foul by Z. Collins (drawn by C. Anthony), ,85-62, , 
0:31.0,Turnover by Z. Collins (offensive foul), ,85-62, , 
0:29.0, , ,85-62, ,C. Paul misses 3-pt jump shot from 26 ft
0:26.0,Defensive rebound by C. Swanigan, ,85-62, , 
0:03.0,N. Stauskas misses 3-pt jump shot from 27 ft, ,85-62, , 
0:03.0,Offensive rebound by Team, ,85-62, , 
11:48.0,Personal foul by C. Paul (drawn by E. Turner), ,85-62, , 
11:37.0,C. Swanigan misses 2-pt layup from 5 ft (block by C. Anthony), ,85-62, , 
11:34.0, , ,85-62, ,Defensive rebound by M. Chriss
11:21.0, , ,85-62, ,M. Chriss misses 2-pt jump shot from 7 ft (block by Z. Collins)
11:17.0,Defensive rebound by S. Curry, ,85-62, , 
11:06.0,E. Turner misses 3-pt jump shot from 24 ft, ,85-62, , 
11:01.0,Offensive rebound by C. Swanigan, ,85-62, , 
10:59.0,Shooting foul by M. Chriss (drawn by E. Turner), ,85-62, , 
10:59.0,E. Turner makes free throw 1 of 2,+1,86-62, , 
10:59.0,E. Turner misses free throw 2 of 2, ,86-62, , 
10:57.0, , ,86-62, ,Defensive rebound by C. Anthony
10:40.0, , ,86-65,+3,C. Paul makes 3-pt jump shot from 26 ft
10:15.0,Z. Collins makes 2-pt layup from 3 ft,+2,88-65, , 
10:09.0, , ,88-65, ,Turnover by C. Anthony (offensive foul)
10:09.0, , ,88-65, ,Offensive foul by C. Anthony (drawn by Z. Collins)
10:09.0, , ,88-65, ,C. Capela enters the game for C. Anthony
10:09.0, , ,88-65, ,E. Gordon enters the game for M. Chriss
10:09.0, , ,88-65, ,P. Tucker enters the game for G. Green
9:51.0,C. Swanigan misses 2-pt jump shot from 8 ft, ,88-65, , 
9:50.0,Offensive rebound by Team, ,88-65, , 
9:46.0,Z. Collins misses 2-pt jump shot from 19 ft, ,88-65, , 
9:43.0, , ,88-65, ,Defensive rebound by C. Capela
9:28.0, , ,88-65, ,C. Paul misses 3-pt jump shot from 23 ft
9:25.0, , ,88-65, ,Offensive rebound by G. Clark
9:25.0, , ,88-65, ,Shooting foul by N. Stauskas (drawn by C. Capela)
9:25.0, , ,88-66,+1,C. Capela makes free throw 1 of 2
9:25.0, , ,88-66, ,C. Capela misses free throw 2 of 2
9:25.0,Defensive rebound by E. Turner, ,88-66, , 
