time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,Turnover by R. Jackson (bad pass; steal by T. Ariza)
11:38.0,T. Ariza misses 3-pt jump shot from 25 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by L. Galloway
11:29.0, , ,0-0, ,R. Jackson misses 2-pt jump shot from 5 ft
11:29.0,Defensive rebound by T. Bryant, ,0-0, , 
11:22.0,J. Green makes 3-pt jump shot from 25 ft (assist by B. Beal),+3,3-0, , 
10:56.0, , ,3-2,+2,B. Brown makes 2-pt layup from 1 ft (assist by B. Griffin)
10:34.0,T. Bryant misses 3-pt jump shot from 22 ft, ,3-2, , 
10:31.0, , ,3-2, ,Defensive rebound by B. Griffin
10:26.0, , ,3-2, ,L. Galloway misses 3-pt jump shot from 26 ft (block by T. Ariza)
10:23.0,Defensive rebound by T. Bryant, ,3-2, , 
10:10.0,T. Ariza makes 2-pt layup from 3 ft (assist by J. Green),+2,5-2, , 
9:53.0, , ,5-4,+2,B. Brown makes 2-pt layup from 1 ft
9:45.0,Offensive foul by C. Randle (drawn by B. Brown), ,5-4, , 
9:45.0,Turnover by C. Randle (offensive foul), ,5-4, , 
9:26.0, , ,5-4, ,B. Griffin misses 2-pt layup from 4 ft
9:22.0, , ,5-4, ,Offensive rebound by B. Griffin
9:22.0, , ,5-6,+2,B. Griffin makes 2-pt layup from 1 ft
9:11.0,B. Beal makes 3-pt jump shot from 22 ft (assist by T. Ariza),+3,8-6, , 
8:54.0, , ,8-8,+2,B. Griffin makes 2-pt layup from 1 ft
8:38.0,C. Randle misses 3-pt jump shot from 24 ft, ,8-8, , 
8:35.0, , ,8-8, ,Defensive rebound by L. Galloway
8:25.0, , ,8-10,+2,A. Drummond makes 2-pt layup from 3 ft (assist by B. Griffin)
8:15.0,B. Beal makes 2-pt layup from 2 ft (assist by C. Randle),+2,10-10, , 
7:55.0, , ,10-10, ,A. Drummond misses 2-pt layup from 4 ft
7:53.0,Defensive rebound by T. Bryant, ,10-10, , 
7:50.0, , ,10-10, ,Violation by Team (kicked ball)
7:44.0,Turnover by J. Green (bad pass; steal by A. Drummond), ,10-10, , 
7:31.0, , ,10-10, ,A. Drummond misses 2-pt layup from 2 ft
7:30.0, , ,10-10, ,Offensive rebound by A. Drummond
7:27.0, , ,10-10, ,A. Drummond misses 2-pt layup from 2 ft (block by J. Green)
7:27.0, , ,10-10, ,Offensive rebound by A. Drummond
7:27.0, , ,10-10, ,Shooting foul by T. Bryant (drawn by A. Drummond)
7:27.0, , ,10-11,+1,A. Drummond makes free throw 1 of 2
7:27.0, , ,10-12,+1,A. Drummond makes free throw 2 of 2
7:12.0,J. Green misses 3-pt jump shot from 25 ft, ,10-12, , 
7:09.0, , ,10-12, ,Defensive rebound by L. Galloway
6:59.0, , ,10-15,+3,B. Brown makes 3-pt jump shot from 23 ft (assist by B. Griffin)
6:52.0,Shooting foul by R. Jackson (drawn by B. Beal), ,10-15, , 
6:52.0, , ,10-15, ,Detroit full timeout
6:52.0,B. Beal makes free throw 1 of 2,+1,11-15, , 
6:52.0,B. Beal makes free throw 2 of 2,+1,12-15, , 
6:32.0, , ,12-17,+2,A. Drummond makes 2-pt dunk from 1 ft (assist by B. Griffin)
6:11.0,T. Ariza makes 2-pt layup from 5 ft (assist by B. Beal),+2,14-17, , 
5:58.0, , ,14-19,+2,A. Drummond makes 2-pt layup from 1 ft (assist by R. Jackson)
5:45.0,J. Green misses 3-pt jump shot from 22 ft, ,14-19, , 
5:45.0, , ,14-19, ,Defensive rebound by A. Drummond
5:35.0, , ,14-21,+2,R. Jackson makes 2-pt jump shot from 11 ft
5:29.0, , ,14-21, ,Violation by Team (delay of game)
5:20.0,C. Randle misses 2-pt layup from 2 ft, ,14-21, , 
5:18.0, , ,14-21, ,Defensive rebound by L. Galloway
5:12.0, , ,14-23,+2,B. Griffin makes 2-pt layup from 4 ft
5:11.0,Washington full timeout, ,14-23, , 
5:11.0,B. Portis enters the game for T. Bryant, ,14-23, , 
5:11.0, , ,14-23, ,L. Kennard enters the game for L. Galloway
4:56.0,Shooting foul by B. Brown (drawn by J. Green), ,14-23, , 
4:56.0,J. Green misses free throw 1 of 2, ,14-23, , 
4:56.0,Offensive rebound by Team, ,14-23, , 
4:56.0,J. Green makes free throw 2 of 2,+1,15-23, , 
4:37.0, , ,15-25,+2,A. Drummond makes 2-pt dunk from 1 ft (assist by L. Kennard)
4:21.0,T. Ariza makes 2-pt dunk from 1 ft (assist by J. Green),+2,17-25, , 
4:03.0, , ,17-27,+2,B. Griffin makes 2-pt layup from 4 ft
3:50.0,C. Randle makes 3-pt jump shot from 27 ft (assist by B. Beal),+3,20-27, , 
3:36.0, , ,20-27, ,B. Griffin misses 3-pt jump shot from 27 ft
3:32.0,Defensive rebound by T. Ariza, ,20-27, , 
3:26.0,Shooting foul by A. Drummond (drawn by B. Beal), ,20-27, , 
3:26.0,B. Beal makes free throw 1 of 2,+1,21-27, , 
3:26.0,W. Johnson enters the game for T. Ariza, ,21-27, , 
