time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,Turnover by L. Dončić (bad pass; steal by A. Wiggins)
11:25.0,A. Wiggins misses 3-pt jump shot from 27 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by L. Dončić
11:14.0, , ,0-0, ,D. Finney-Smith misses 2-pt layup from 1 ft
11:11.0, , ,0-0, ,Offensive rebound by D. Finney-Smith
11:11.0, , ,0-0, ,D. Finney-Smith misses 2-pt layup at rim
11:11.0,Defensive rebound by K. Looney, ,0-0, , 
11:06.0,A. Wiggins makes 2-pt layup from 1 ft (assist by G. Payton),+2,2-0, , 
10:49.0, , ,2-2,+2,J. Brunson makes 2-pt jump shot from 9 ft (assist by M. Kleber)
10:30.0,S. Curry misses 3-pt jump shot from 23 ft, ,2-2, , 
10:27.0, , ,2-2, ,Defensive rebound by L. Dončić
10:21.0, , ,2-4,+2,L. Dončić makes 2-pt jump shot from 12 ft
10:09.0,Turnover by D. Green (bad pass), ,2-4, , 
9:52.0, , ,2-4, ,D. Powell misses 2-pt layup from 2 ft (block by K. Looney)
9:50.0, , ,2-4, ,Offensive rebound by D. Powell
9:46.0, , ,2-4, ,M. Kleber misses 2-pt jump shot from 14 ft (block by D. Green)
9:42.0,Defensive rebound by K. Looney, ,2-4, , 
9:40.0,Turnover by S. Curry (bad pass), ,2-4, , 
9:31.0, , ,2-4, ,L. Dončić misses 3-pt jump shot from 26 ft
9:28.0, , ,2-4, ,Offensive rebound by M. Kleber
9:20.0, , ,2-4, ,J. Brunson misses 2-pt jump shot from 11 ft
9:16.0, , ,2-4, ,Offensive rebound by D. Powell
9:16.0, , ,2-6,+2,D. Powell makes 2-pt layup at rim
9:10.0,A. Wiggins misses 2-pt jump shot from 12 ft, ,2-6, , 
9:07.0, , ,2-6, ,Defensive rebound by L. Dončić
8:58.0, , ,2-6, ,Shooting foul by D. Green (drawn by J. Brunson)
8:58.0, , ,2-7,+1,J. Brunson makes free throw 1 of 2
8:58.0, , ,2-7, ,J. Brunson misses free throw 2 of 2
8:56.0,Defensive rebound by K. Looney, ,2-7, , 
8:45.0,K. Looney makes 2-pt dunk from 1 ft (assist by G. Payton),+2,4-7, , 
8:29.0, , ,4-7, ,M. Kleber misses 3-pt jump shot from 25 ft
8:27.0,Defensive rebound by G. Payton, ,4-7, , 
8:21.0,Turnover by G. Payton (bad pass; steal by L. Dončić), ,4-7, , 
8:03.0, , ,4-9,+2,L. Dončić makes 2-pt jump shot from 6 ft
8:03.0, , ,4-9, ,Shooting foul by K. Looney (drawn by L. Dončić)
8:03.0, , ,4-10,+1,L. Dončić makes free throw 1 of 1
7:54.0,Shooting foul by L. Dončić (drawn by S. Curry), ,4-10, , 
7:54.0,S. Curry makes free throw 1 of 2,+1,5-10, , 
7:54.0,S. Curry makes free throw 2 of 2,+1,6-10, , 
7:34.0, , ,6-10, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
7:31.0, , ,6-10, ,Offensive rebound by D. Powell
7:18.0, , ,6-10, ,D. Finney-Smith misses 3-pt jump shot from 26 ft
7:15.0,Defensive rebound by G. Payton, ,6-10, , 
7:07.0,Turnover by K. Looney (bad pass), ,6-10, , 
6:55.0, , ,6-10, ,Turnover by L. Dončić (bad pass; steal by D. Green)
6:47.0,S. Curry misses 3-pt jump shot from 26 ft, ,6-10, , 
6:43.0, , ,6-10, ,Defensive rebound by J. Brunson
6:33.0, , ,6-10, ,J. Brunson misses 2-pt jump shot from 7 ft
6:31.0,Defensive rebound by G. Payton, ,6-10, , 
6:23.0,D. Green misses 3-pt jump shot from 23 ft, ,6-10, , 
6:20.0, , ,6-10, ,Defensive rebound by M. Kleber
6:12.0, , ,6-10, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
6:09.0,Defensive rebound by G. Payton, ,6-10, , 
5:58.0,K. Looney makes 2-pt layup from 2 ft,+2,8-10, , 
5:43.0, , ,8-10, ,Shooting foul by G. Payton (drawn by L. Dončić)
5:43.0, , ,8-10, ,Dallas full timeout
5:43.0,J. Poole enters the game for G. Payton, ,8-10, , 
5:43.0, , ,8-10, ,R. Bullock enters the game for M. Kleber
5:43.0, , ,8-10, ,M. Chriss enters the game for D. Powell
5:43.0,Violation by Team (delay of game), ,8-10, , 
5:43.0, , ,8-11,+1,L. Dončić makes free throw 1 of 2
5:43.0, , ,8-12,+1,L. Dončić makes free throw 2 of 2
5:17.0,A. Wiggins makes 2-pt layup from 5 ft (assist by J. Poole),+2,10-12, , 
4:58.0, , ,10-12, ,L. Dončić misses 3-pt jump shot from 26 ft
4:53.0,Defensive rebound by S. Curry, ,10-12, , 
4:45.0,K. Looney misses 2-pt layup from 1 ft, ,10-12, , 
4:44.0,Offensive rebound by Team, ,10-12, , 
4:44.0, , ,10-12, ,T. Hardaway enters the game for L. Dončić
4:43.0,A. Wiggins makes 2-pt layup from 1 ft (assist by D. Green),+2,12-12, , 
4:43.0,Shooting foul by T. Hardaway (drawn by A. Wiggins), ,12-12, , 
4:43.0,J. Toscano-Anderson enters the game for K. Looney, ,12-12, , 
4:43.0,A. Wiggins misses free throw 1 of 1, ,12-12, , 
4:40.0, , ,12-12, ,Defensive rebound by M. Chriss
4:19.0, , ,12-14,+2,J. Brunson makes 2-pt jump shot from 13 ft (assist by M. Chriss)
4:08.0,S. Curry misses 2-pt layup from 6 ft, ,12-14, , 
4:07.0, , ,12-14, ,Defensive rebound by Team
3:52.0, , ,12-14, ,T. Hardaway misses 2-pt jump shot from 21 ft
3:50.0,Defensive rebound by S. Curry, ,12-14, , 
3:42.0,J. Poole makes 2-pt layup from 2 ft (assist by J. Toscano-Anderson),+2,14-14, , 
3:25.0, , ,14-14, ,M. Chriss misses 2-pt jump shot from 8 ft
3:23.0, , ,14-14, ,Offensive rebound by D. Finney-Smith
3:19.0, , ,14-14, ,T. Hardaway misses 2-pt layup from 7 ft
3:17.0, , ,14-14, ,Offensive rebound by M. Chriss
3:16.0, , ,14-14, ,M. Chriss misses 2-pt hook shot from 6 ft
3:15.0,Defensive rebound by Team, ,14-14, , 
3:15.0, , ,14-14, ,Loose ball foul by M. Chriss (drawn by D. Green)
3:15.0,D. Lee enters the game for A. Wiggins, ,14-14, , 
2:56.0,Shooting foul by M. Chriss (drawn by J. Toscano-Anderson), ,14-14, , 
2:56.0,Golden State full timeout, ,14-14, , 
2:56.0,J. Kuminga enters the game for S. Curry, ,14-14, , 
2:56.0, , ,14-14, ,M. Kleber enters the game for M. Chriss
2:56.0,J. Toscano-Anderson misses free throw 1 of 2, ,14-14, , 
2:56.0,Offensive rebound by Team, ,14-14, , 
2:56.0,J. Toscano-Anderson makes free throw 2 of 2,+1,15-14, , 
2:40.0, , ,15-14, ,J. Brunson misses 2-pt layup from 3 ft
2:38.0,Defensive rebound by D. Lee, ,15-14, , 
2:26.0,J. Toscano-Anderson makes 2-pt layup from 2 ft (assist by J. Poole),+2,17-14, , 
2:00.0, , ,17-17,+3,T. Hardaway makes 3-pt jump shot from 28 ft (assist by J. Brunson)
1:42.0,J. Poole misses 3-pt jump shot from 26 ft, ,17-17, , 
1:41.0, , ,17-17, ,Defensive rebound by T. Hardaway
1:20.0, , ,17-17, ,M. Kleber misses 3-pt jump shot from 27 ft
1:16.0,Defensive rebound by J. Kuminga, ,17-17, , 
1:08.0,J. Toscano-Anderson misses 3-pt jump shot from 23 ft, ,17-17, , 
1:05.0, , ,17-17, ,Defensive rebound by R. Bullock
0:57.0, , ,17-17, ,R. Bullock misses 3-pt jump shot from 27 ft
0:53.0, , ,17-17, ,Offensive rebound by Team
0:53.0,N. Bjelica enters the game for D. Green, ,17-17, , 
0:53.0, , ,17-17, ,L. Dončić enters the game for J. Brunson
0:53.0, , ,17-17, ,J. Green enters the game for D. Finney-Smith
0:51.0, , ,17-19,+2,R. Bullock makes 2-pt jump shot from 6 ft (assist by L. Dončić)
0:35.0,N. Bjelica misses 2-pt jump shot from 10 ft, ,17-19, , 
0:34.0,Offensive rebound by N. Bjelica, ,17-19, , 
0:34.0,N. Bjelica makes 2-pt layup from 1 ft,+2,19-19, , 
0:28.0, , ,19-21,+2,L. Dončić makes 2-pt layup at rim
0:10.0,Shooting foul by J. Green (drawn by D. Lee), ,19-21, , 
0:10.0,D. Lee makes free throw 1 of 2,+1,20-21, , 
0:10.0,G. Payton enters the game for N. Bjelica, ,20-21, , 
0:10.0,A. Wiggins enters the game for J. Poole, ,20-21, , 
0:10.0,D. Lee makes free throw 2 of 2,+1,21-21, , 
0:00.0, , ,21-21, ,T. Hardaway misses 3-pt jump shot from 25 ft
0:00.0, , ,21-21, ,Offensive rebound by Team
11:41.0,D. Lee makes 2-pt layup from 1 ft (assist by N. Bjelica),+2,23-21, , 
11:25.0, , ,23-21, ,Shooting foul by J. Toscano-Anderson (drawn by L. Dončić)
11:25.0, , ,23-22,+1,L. Dončić makes free throw 1 of 2
11:25.0, , ,23-22, ,L. Dončić misses free throw 2 of 2
11:22.0,Defensive rebound by J. Toscano-Anderson, ,23-22, , 
11:08.0,Turnover by J. Poole (bad pass; steal by L. Dončić), ,23-22, , 
10:54.0, , ,23-22, ,L. Dončić misses 2-pt jump shot from 14 ft
10:49.0,Defensive rebound by S. Curry, ,23-22, , 
10:42.0,D. Lee makes 3-pt jump shot from 23 ft (assist by J. Toscano-Anderson),+3,26-22, , 
10:31.0, , ,26-22, ,Personal foul by J. Toscano-Anderson (drawn by L. Dončić)
10:31.0, , ,26-22, ,S. Brown enters the game for R. Bullock
10:23.0, , ,26-25,+3,T. Hardaway makes 3-pt jump shot from 23 ft (assist by L. Dončić)
10:13.0,S. Curry misses 3-pt jump shot from 27 ft, ,26-25, , 
10:09.0, , ,26-25, ,Defensive rebound by T. Hardaway
10:05.0, , ,26-27,+2,T. Hardaway makes 2-pt layup from 1 ft
10:05.0,Golden State full timeout, ,26-27, , 
9:49.0,J. Toscano-Anderson misses 2-pt layup from 1 ft, ,26-27, , 
9:48.0,Offensive rebound by J. Toscano-Anderson, ,26-27, , 
9:46.0,J. Toscano-Anderson makes 2-pt layup from 1 ft,+2,28-27, , 
9:26.0, , ,28-29,+2,M. Kleber makes 2-pt layup from 1 ft (assist by J. Green)
9:07.0,J. Toscano-Anderson misses 3-pt jump shot from 26 ft, ,28-29, , 
9:06.0,Offensive rebound by Team, ,28-29, , 
9:06.0, , ,28-29, ,Loose ball foul by J. Green (drawn by N. Bjelica)
8:56.0,J. Poole makes 2-pt layup from 5 ft,+2,30-29, , 
8:47.0, , ,30-29, ,Shooting foul by J. Poole (drawn by S. Brown)
8:47.0, , ,30-30,+1,S. Brown makes free throw 1 of 2
8:47.0, , ,30-30, ,R. Bullock enters the game for J. Green
8:47.0, , ,30-31,+1,S. Brown makes free throw 2 of 2
8:31.0,N. Bjelica misses 3-pt jump shot from 30 ft, ,30-31, , 
8:28.0, , ,30-31, ,Defensive rebound by L. Dončić
8:14.0, , ,30-31, ,Turnover by S. Brown (bad pass; steal by J. Toscano-Anderson)
8:14.0,Personal take foul by M. Kleber (drawn by J. Toscano-Anderson), ,30-31, , 
8:14.0,J. Kuminga enters the game for J. Poole, ,30-31, , 
8:14.0,A. Wiggins enters the game for J. Toscano-Anderson, ,30-31, , 
8:07.0,S. Curry misses 3-pt jump shot from 27 ft, ,30-31, , 
8:04.0, , ,30-31, ,Defensive rebound by S. Brown
7:57.0, , ,30-31, ,Turnover by L. Dončić (lost ball; steal by N. Bjelica)
7:50.0,J. Kuminga misses 2-pt jump shot from 6 ft, ,30-31, , 
7:48.0, , ,30-31, ,Defensive rebound by S. Brown
7:35.0, , ,30-31, ,T. Hardaway misses 3-pt jump shot from 25 ft
7:32.0,Defensive rebound by D. Lee, ,30-31, , 
7:22.0,Offensive foul by J. Kuminga (drawn by T. Hardaway), ,30-31, , 
7:22.0,Turnover by J. Kuminga (offensive foul), ,30-31, , 
7:07.0, , ,30-31, ,L. Dončić misses 2-pt jump shot from 7 ft
7:05.0,Defensive rebound by J. Kuminga, ,30-31, , 
6:58.0,N. Bjelica misses 3-pt jump shot from 23 ft, ,30-31, , 
6:54.0, , ,30-31, ,Defensive rebound by S. Brown
6:41.0, , ,30-34,+3,L. Dončić makes 3-pt jump shot from 25 ft
6:33.0,Turnover by S. Curry (traveling), ,30-34, , 
6:33.0, , ,30-34, ,D. Finney-Smith enters the game for T. Hardaway
6:15.0, , ,30-34, ,M. Kleber misses 3-pt jump shot from 25 ft
6:12.0,Defensive rebound by N. Bjelica, ,30-34, , 
6:06.0,S. Curry misses 2-pt jump shot from 11 ft, ,30-34, , 
6:05.0, , ,30-34, ,Defensive rebound by Team
6:05.0,G. Payton enters the game for S. Curry, ,30-34, , 
6:05.0,J. Poole enters the game for D. Lee, ,30-34, , 
6:05.0, , ,30-34, ,J. Brunson enters the game for L. Dončić
6:05.0, , ,30-34, ,D. Powell enters the game for M. Kleber
5:47.0, , ,30-36,+2,D. Finney-Smith makes 2-pt layup from 1 ft (assist by R. Bullock)
5:34.0,N. Bjelica makes 2-pt layup from 2 ft (assist by A. Wiggins),+2,32-36, , 
5:20.0, , ,32-38,+2,D. Powell makes 2-pt layup from 1 ft (assist by R. Bullock)
5:20.0, , ,32-38, ,Shooting foul by N. Bjelica (drawn by D. Powell)
5:20.0,D. Green enters the game for N. Bjelica, ,32-38, , 
5:20.0, , ,32-39,+1,D. Powell makes free throw 1 of 1
5:02.0,A. Wiggins misses 2-pt jump shot from 12 ft, ,32-39, , 
4:59.0, , ,32-39, ,Defensive rebound by J. Brunson
4:51.0, , ,32-39, ,J. Brunson misses 3-pt jump shot from 26 ft
4:50.0, , ,32-39, ,Offensive rebound by Team
4:43.0, , ,32-39, ,R. Bullock misses 2-pt jump shot from 16 ft
4:40.0,Defensive rebound by G. Payton, ,32-39, , 
4:30.0,J. Kuminga misses 3-pt jump shot from 25 ft, ,32-39, , 
4:26.0, , ,32-39, ,Defensive rebound by D. Finney-Smith
4:17.0, , ,32-39, ,D. Finney-Smith misses 2-pt jump shot from 18 ft
4:15.0, , ,32-39, ,Offensive rebound by D. Powell
4:15.0, , ,32-39, ,Shooting foul by J. Kuminga (drawn by D. Powell)
4:15.0, , ,32-40,+1,D. Powell makes free throw 1 of 2
4:15.0,K. Looney enters the game for J. Kuminga, ,32-40, , 
4:15.0, , ,32-40, ,D. Powell misses free throw 2 of 2
4:12.0,Defensive rebound by D. Green, ,32-40, , 
3:59.0,J. Poole makes 2-pt dunk from 1 ft,+2,34-40, , 
3:45.0, , ,34-43,+3,S. Brown makes 3-pt jump shot from 25 ft (assist by D. Powell)
3:28.0,J. Poole misses 3-pt jump shot from 25 ft, ,34-43, , 
3:25.0, , ,34-43, ,Defensive rebound by D. Finney-Smith
3:16.0, , ,34-43, ,J. Brunson misses 3-pt jump shot from 25 ft
3:11.0,Defensive rebound by K. Looney, ,34-43, , 
3:06.0,Turnover by J. Poole (bad pass), ,34-43, , 
3:06.0,S. Curry enters the game for G. Payton, ,34-43, , 
2:49.0, , ,34-43, ,S. Brown misses 3-pt jump shot from 25 ft
2:46.0,Defensive rebound by S. Curry, ,34-43, , 
2:39.0,S. Curry makes 2-pt layup from 2 ft,+2,36-43, , 
2:22.0, , ,36-45,+2,J. Brunson makes 2-pt hook shot from 6 ft
2:12.0,S. Curry misses 2-pt layup from 3 ft (block by R. Bullock), ,36-45, , 
2:11.0, , ,36-45, ,Defensive rebound by Team
2:11.0, , ,36-45, ,Dallas full timeout
2:11.0,Technical foul by D. Green, ,36-45, , 
2:11.0, , ,36-45, ,L. Dončić enters the game for S. Brown
2:11.0, , ,36-45, ,M. Kleber enters the game for D. Powell
2:11.0, , ,36-46,+1,R. Bullock makes technical free throw
1:53.0, , ,36-48,+2,J. Brunson makes 2-pt jump shot from 11 ft
1:41.0,D. Green misses 2-pt dunk from 3 ft (block by D. Finney-Smith), ,36-48, , 
1:41.0,Offensive rebound by Team, ,36-48, , 
1:37.0,Turnover by D. Green (bad pass; steal by R. Bullock), ,36-48, , 
1:31.0, , ,36-48, ,D. Finney-Smith misses 2-pt layup from 2 ft (block by K. Looney)
1:26.0,Defensive rebound by J. Poole, ,36-48, , 
1:22.0,S. Curry misses 2-pt jump shot from 6 ft, ,36-48, , 
1:19.0, , ,36-48, ,Defensive rebound by M. Kleber
1:17.0, , ,36-48, ,Shooting foul by J. Poole (drawn by L. Dončić)
1:17.0, , ,36-49,+1,L. Dončić makes free throw 1 of 2
1:17.0,G. Payton enters the game for J. Poole, ,36-49, , 
1:17.0, , ,36-50,+1,L. Dončić makes free throw 2 of 2
1:08.0,S. Curry misses 3-pt jump shot from 26 ft, ,36-50, , 
1:04.0,Offensive rebound by G. Payton, ,36-50, , 
1:03.0,G. Payton makes 2-pt layup from 2 ft,+2,38-50, , 
0:43.0, , ,38-50, ,R. Bullock misses 3-pt jump shot from 24 ft
0:41.0,Defensive rebound by G. Payton, ,38-50, , 
0:36.0,Turnover by D. Green (bad pass), ,38-50, , 
0:19.0, , ,38-50, ,Turnover by J. Brunson (bad pass; steal by G. Payton)
0:02.0,Shooting foul by R. Bullock (drawn by S. Curry), ,38-50, , 
0:02.0,S. Curry misses free throw 1 of 2, ,38-50, , 
0:02.0,Offensive rebound by Team, ,38-50, , 
0:02.0,S. Curry makes free throw 2 of 2,+1,39-50, , 
0:00.0, , ,39-50, ,J. Brunson misses 2-pt jump shot from 18 ft
0:00.0, , ,39-50, ,Offensive rebound by Team
11:51.0,S. Curry makes 3-pt jump shot from 25 ft,+3,42-50, , 
11:33.0, , ,42-53,+3,L. Dončić makes 3-pt jump shot from 26 ft (assist by J. Brunson)
11:18.0,A. Wiggins makes 2-pt jump shot from 9 ft (assist by G. Payton),+2,44-53, , 
11:07.0, , ,44-53, ,Turnover by L. Dončić (bad pass; steal by A. Wiggins)
10:57.0,G. Payton makes 3-pt jump shot from 23 ft (assist by S. Curry),+3,47-53, , 
10:43.0, , ,47-55,+2,L. Dončić makes 2-pt jump shot from 8 ft
10:43.0, , ,47-55, ,Shooting foul by A. Wiggins (drawn by L. Dončić)
10:43.0, , ,47-56,+1,L. Dončić makes free throw 1 of 1
10:30.0,A. Wiggins misses 2-pt jump shot from 15 ft, ,47-56, , 
10:28.0,Offensive rebound by K. Looney, ,47-56, , 
10:23.0,S. Curry misses 2-pt layup from 4 ft, ,47-56, , 
10:22.0,Offensive rebound by K. Looney, ,47-56, , 
10:21.0,K. Looney makes 2-pt layup from 1 ft,+2,49-56, , 
9:55.0, , ,49-56, ,L. Dončić misses 3-pt jump shot from 23 ft
9:52.0,Defensive rebound by Team, ,49-56, , 
9:46.0, , ,49-56, ,Violation by Team (kicked ball)
9:42.0, , ,49-56, ,Violation by Team (kicked ball)
9:37.0,G. Payton makes 2-pt layup from 2 ft (assist by D. Green),+2,51-56, , 
9:16.0, , ,51-56, ,L. Dončić misses 2-pt jump shot from 15 ft (block by A. Wiggins)
9:14.0,Defensive rebound by G. Payton, ,51-56, , 
9:07.0,A. Wiggins makes 3-pt jump shot from 24 ft (assist by D. Green),+3,54-56, , 
9:06.0, , ,54-56, ,Dallas full timeout
8:43.0, , ,54-56, ,M. Kleber misses 3-pt jump shot from 34 ft
8:39.0,Defensive rebound by G. Payton, ,54-56, , 
8:21.0,K. Looney misses 2-pt layup from 1 ft, ,54-56, , 
8:19.0, , ,54-56, ,Defensive rebound by M. Kleber
8:08.0, , ,54-56, ,Turnover by J. Brunson (bad pass; steal by D. Green)
8:03.0,Shooting foul by D. Powell (drawn by A. Wiggins), ,54-56, , 
8:03.0,A. Wiggins makes free throw 1 of 2,+1,55-56, , 
8:03.0,A. Wiggins misses free throw 2 of 2, ,55-56, , 
8:00.0,Offensive rebound by A. Wiggins, ,55-56, , 
7:51.0,S. Curry misses 3-pt jump shot from 23 ft, ,55-56, , 
7:49.0, , ,55-56, ,Defensive rebound by M. Kleber
7:42.0, , ,55-56, ,Turnover by L. Dončić (bad pass)
7:31.0,S. Curry makes 2-pt layup from 1 ft (assist by A. Wiggins),+2,57-56, , 
7:17.0, , ,57-56, ,L. Dončić misses 2-pt jump shot from 12 ft
7:13.0,Defensive rebound by S. Curry, ,57-56, , 
7:10.0,Turnover by D. Green (bad pass), ,57-56, , 
7:10.0, , ,57-56, ,T. Hardaway enters the game for D. Powell
6:58.0, , ,57-56, ,J. Brunson misses 3-pt jump shot from 26 ft
6:55.0,Defensive rebound by S. Curry, ,57-56, , 
6:48.0,S. Curry makes 2-pt jump shot from 15 ft,+2,59-56, , 
6:22.0, , ,59-56, ,M. Kleber misses 3-pt jump shot from 26 ft
6:19.0,Defensive rebound by D. Green, ,59-56, , 
6:13.0,K. Looney misses 2-pt dunk from 2 ft (block by M. Kleber), ,59-56, , 
6:10.0, , ,59-56, ,Defensive rebound by Team
5:53.0, , ,59-56, ,L. Dončić misses 3-pt jump shot from 25 ft
5:51.0,Defensive rebound by S. Curry, ,59-56, , 
5:48.0,G. Payton makes 2-pt dunk at rim (assist by S. Curry),+2,61-56, , 
5:31.0, , ,61-56, ,J. Brunson misses 2-pt jump shot from 12 ft
5:28.0,Defensive rebound by Team, ,61-56, , 
5:28.0, , ,61-56, ,R. Bullock enters the game for J. Brunson
5:16.0,D. Green makes 2-pt hook shot from 6 ft (assist by S. Curry),+2,63-56, , 
5:01.0, , ,63-59,+3,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by L. Dončić)
4:41.0,S. Curry misses 2-pt layup from 4 ft, ,63-59, , 
4:39.0, , ,63-59, ,Defensive rebound by M. Kleber
4:35.0, , ,63-59, ,R. Bullock misses 3-pt jump shot from 23 ft
4:33.0, , ,63-59, ,Offensive rebound by Team
4:33.0,Loose ball foul by K. Looney (drawn by D. Finney-Smith), ,63-59, , 
4:33.0,J. Poole enters the game for K. Looney, ,63-59, , 
4:33.0,J. Toscano-Anderson enters the game for G. Payton, ,63-59, , 
