time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,J. Richardson makes 2-pt jump shot from 17 ft
11:32.0,G. Hayward makes 2-pt jump shot from 9 ft (assist by K. Walker),+2,2-2, , 
11:09.0, , ,2-4,+2,B. Simmons makes 2-pt layup from 2 ft (assist by J. Richardson)
10:54.0,G. Hayward misses 2-pt jump shot from 11 ft, ,2-4, , 
10:51.0, , ,2-4, ,Defensive rebound by A. Horford
10:42.0, , ,2-6,+2,B. Simmons makes 2-pt layup from 2 ft (assist by A. Horford)
10:23.0,J. Brown misses 2-pt jump shot from 13 ft, ,2-6, , 
10:20.0, , ,2-6, ,Defensive rebound by B. Simmons
10:15.0, , ,2-6, ,B. Simmons misses 2-pt layup from 2 ft
10:12.0,Defensive rebound by J. Brown, ,2-6, , 
10:05.0,Shooting foul by J. Richardson (drawn by J. Tatum), ,2-6, , 
10:05.0,J. Tatum makes free throw 1 of 2,+1,3-6, , 
10:05.0,J. Tatum makes free throw 2 of 2,+1,4-6, , 
9:51.0, , ,4-8,+2,J. Richardson makes 2-pt jump shot from 21 ft
9:35.0,K. Walker makes 3-pt jump shot from 26 ft,+3,7-8, , 
9:23.0, , ,7-11,+3,J. Richardson makes 3-pt jump shot from 25 ft (assist by M. Scott)
9:08.0,K. Walker makes 3-pt jump shot from 26 ft,+3,10-11, , 
8:57.0, , ,10-11, ,Shooting foul by D. Theis (drawn by J. Richardson)
8:57.0, , ,10-12,+1,J. Richardson makes free throw 1 of 2
8:57.0, , ,10-13,+1,J. Richardson makes free throw 2 of 2
8:45.0,J. Brown makes 3-pt jump shot from 26 ft (assist by D. Theis),+3,13-13, , 
8:29.0, , ,13-13, ,Shooting foul by K. Walker (drawn by J. Richardson)
8:29.0, , ,13-14,+1,J. Richardson makes free throw 1 of 2
8:29.0, , ,13-15,+1,J. Richardson makes free throw 2 of 2
8:17.0,J. Brown makes 3-pt jump shot from 25 ft (assist by D. Theis),+3,16-15, , 
8:01.0, , ,16-17,+2,B. Simmons makes 2-pt layup from 1 ft (assist by T. Harris)
7:46.0,K. Walker makes 3-pt jump shot from 25 ft,+3,19-17, , 
7:29.0, , ,19-17, ,T. Harris misses 2-pt jump shot from 2 ft
7:27.0,Defensive rebound by J. Tatum, ,19-17, , 
7:17.0,K. Walker misses 3-pt jump shot from 26 ft, ,19-17, , 
7:14.0, , ,19-17, ,Defensive rebound by M. Scott
7:03.0, , ,19-19,+2,M. Scott makes 2-pt jump shot from 5 ft
6:47.0,J. Tatum misses 2-pt jump shot from 19 ft, ,19-19, , 
6:45.0, , ,19-19, ,Defensive rebound by Team
6:45.0,Loose ball foul by D. Theis (drawn by J. Richardson), ,19-19, , 
6:45.0, , ,19-19, ,Philadelphia full timeout
6:45.0,E. Freedom enters the game for D. Theis, ,19-19, , 
6:45.0, , ,19-19, ,J. Ennis enters the game for J. Richardson
6:45.0, , ,19-19, ,M. Thybulle enters the game for M. Scott
6:30.0, , ,19-22,+3,T. Harris makes 3-pt jump shot from 26 ft (assist by A. Horford)
6:10.0,E. Freedom misses 2-pt jump shot from 16 ft, ,19-22, , 
6:09.0, , ,19-22, ,Defensive rebound by Team
5:58.0, , ,19-22, ,Turnover by B. Simmons (bad pass; steal by J. Tatum)
5:55.0,J. Tatum makes 2-pt dunk from 1 ft,+2,21-22, , 
5:31.0, , ,21-22, ,Turnover by M. Thybulle (bad pass)
5:31.0,Personal foul by M. Thybulle (drawn by J. Tatum), ,21-22, , 
5:31.0,S. Ojeleye enters the game for J. Brown, ,21-22, , 
5:31.0,M. Smart enters the game for G. Hayward, ,21-22, , 
5:16.0,M. Smart makes 2-pt jump shot from 9 ft (assist by E. Freedom),+2,23-22, , 
5:16.0,Shooting foul by J. Ennis (drawn by M. Smart), ,23-22, , 
5:16.0,M. Smart makes free throw 1 of 1,+1,24-22, , 
4:58.0, , ,24-22, ,J. Ennis misses 2-pt jump shot from 11 ft
4:53.0, , ,24-22, ,Offensive rebound by A. Horford
4:52.0,Violation by Team (kicked ball), ,24-22, , 
4:45.0, , ,24-22, ,A. Horford misses 2-pt jump shot from 20 ft
4:42.0,Defensive rebound by E. Freedom, ,24-22, , 
4:31.0,M. Smart misses 3-pt jump shot from 26 ft, ,24-22, , 
4:27.0, , ,24-22, ,Defensive rebound by T. Harris
4:20.0, , ,24-22, ,T. Harris misses 2-pt layup from 5 ft
4:20.0, , ,24-22, ,Offensive rebound by A. Horford
4:20.0, , ,24-22, ,Shooting foul by M. Smart (drawn by A. Horford)
4:20.0, , ,24-22, ,A. Horford misses free throw 1 of 2
4:20.0, , ,24-22, ,Offensive rebound by Team
4:20.0, , ,24-22, ,A. Horford misses free throw 2 of 2
4:17.0,Defensive rebound by E. Freedom, ,24-22, , 
4:07.0,K. Walker makes 2-pt jump shot from 15 ft,+2,26-22, , 
3:39.0, , ,26-22, ,T. Harris misses 2-pt jump shot from 16 ft
3:34.0, , ,26-22, ,Offensive rebound by B. Simmons
3:34.0, , ,26-22, ,B. Simmons misses 2-pt layup at rim
3:34.0,Defensive rebound by J. Tatum, ,26-22, , 
3:25.0,K. Walker misses 3-pt jump shot from 26 ft, ,26-22, , 
3:22.0, , ,26-22, ,Defensive rebound by J. Ennis
3:08.0, , ,26-24,+2,A. Horford makes 2-pt jump shot from 10 ft (assist by T. Harris)
3:07.0,Boston full timeout, ,26-24, , 
3:07.0, , ,26-24, ,T. Burke enters the game for J. Ennis
3:07.0, , ,26-24, ,F. Korkmaz enters the game for T. Harris
3:07.0, , ,26-24, ,J. Richardson enters the game for A. Horford
3:07.0, , ,26-24, ,M. Scott enters the game for M. Thybulle
2:45.0,E. Freedom makes 2-pt layup from 3 ft (assist by J. Tatum),+2,28-24, , 
2:26.0, , ,28-24, ,M. Scott misses 3-pt jump shot from 26 ft
2:24.0,Defensive rebound by J. Tatum, ,28-24, , 
2:15.0,K. Walker makes 2-pt jump shot from 18 ft,+2,30-24, , 
2:03.0, , ,30-24, ,Personal foul by M. Smart (drawn by J. Richardson)
2:03.0, , ,30-25,+1,J. Richardson makes free throw 1 of 2
2:03.0, , ,30-26,+1,J. Richardson makes free throw 2 of 2
1:45.0,Offensive foul by E. Freedom (drawn by B. Simmons), ,30-26, , 
1:45.0,Turnover by E. Freedom (offensive foul), ,30-26, , 
1:45.0,J. Brown enters the game for J. Tatum, ,30-26, , 
1:45.0,G. Hayward enters the game for K. Walker, ,30-26, , 
1:35.0, , ,30-26, ,J. Richardson misses 3-pt jump shot from 26 ft
1:31.0,Defensive rebound by J. Brown, ,30-26, , 
1:24.0,Personal foul by J. Richardson (drawn by M. Smart), ,30-26, , 
1:14.0,M. Smart misses 2-pt layup from 3 ft, ,30-26, , 
1:12.0, , ,30-26, ,Defensive rebound by B. Simmons
1:04.0, , ,30-26, ,F. Korkmaz misses 2-pt layup from 3 ft
1:01.0,Defensive rebound by E. Freedom, ,30-26, , 
0:54.0,M. Smart makes 3-pt jump shot from 26 ft (assist by J. Brown),+3,33-26, , 
0:54.0, , ,33-26, ,J. Ennis enters the game for J. Richardson
0:32.0, , ,33-26, ,T. Burke misses 2-pt jump shot from 18 ft
0:29.0,Defensive rebound by E. Freedom, ,33-26, , 
0:10.0,M. Smart misses 2-pt jump shot from 10 ft, ,33-26, , 
0:09.0,Offensive rebound by Team, ,33-26, , 
0:02.0,M. Smart makes 2-pt jump shot from 9 ft,+2,35-26, , 
0:00.0, , ,35-26, ,T. Burke misses 3-pt jump shot from 52 ft
0:00.0, , ,35-26, ,Offensive rebound by Team
11:49.0,Turnover by J. Brown (out of bounds lost ball), ,35-26, , 
11:30.0, , ,35-28,+2,T. Harris makes 2-pt jump shot from 2 ft
11:14.0,G. Hayward misses 2-pt jump shot from 7 ft (block by N. Pelle), ,35-28, , 
11:13.0,Offensive rebound by Team, ,35-28, , 
11:13.0,G. Williams enters the game for E. Freedom, ,35-28, , 
11:06.0,J. Brown misses 2-pt layup from 3 ft (block by N. Pelle), ,35-28, , 
11:05.0,Offensive rebound by Team, ,35-28, , 
11:05.0,Turnover by Team (shot clock), ,35-28, , 
10:52.0, , ,35-30,+2,N. Pelle makes 2-pt dunk from 1 ft (assist by J. Richardson)
10:40.0,Offensive foul by G. Williams (drawn by J. Richardson), ,35-30, , 
10:40.0,Turnover by G. Williams (offensive foul), ,35-30, , 
10:40.0,E. Freedom enters the game for G. Williams, ,35-30, , 
10:25.0, , ,35-30, ,Offensive foul by N. Pelle (drawn by M. Smart)
10:25.0, , ,35-30, ,Turnover by N. Pelle (offensive foul)
10:12.0,J. Brown misses 2-pt jump shot from 11 ft, ,35-30, , 
10:12.0,Offensive rebound by E. Freedom, ,35-30, , 
10:07.0,E. Freedom makes 2-pt layup from 1 ft,+2,37-30, , 
9:58.0, , ,37-30, ,T. Harris misses 3-pt jump shot from 27 ft
9:55.0,Defensive rebound by E. Freedom, ,37-30, , 
9:45.0,M. Smart makes 3-pt jump shot from 25 ft (assist by E. Freedom),+3,40-30, , 
9:30.0, , ,40-30, ,T. Burke misses 2-pt layup from 3 ft
9:28.0,Defensive rebound by E. Freedom, ,40-30, , 
9:14.0,J. Brown misses 2-pt layup from 3 ft, ,40-30, , 
9:10.0, , ,40-30, ,Defensive rebound by N. Pelle
8:58.0, , ,40-30, ,T. Harris misses 2-pt jump shot from 14 ft
8:55.0,Defensive rebound by G. Hayward, ,40-30, , 
8:49.0,E. Freedom makes 2-pt layup from 2 ft (assist by G. Hayward),+2,42-30, , 
8:49.0, , ,42-30, ,Philadelphia full timeout
8:49.0, , ,42-30, ,F. Korkmaz enters the game for J. Ennis
8:32.0, , ,42-33,+3,F. Korkmaz makes 3-pt jump shot from 27 ft (assist by J. Richardson)
8:15.0,G. Hayward misses 3-pt jump shot from 25 ft, ,42-33, , 
8:14.0, , ,42-33, ,Defensive rebound by Team
8:14.0, , ,42-33, ,B. Simmons enters the game for T. Burke
7:58.0, , ,42-33, ,F. Korkmaz misses 3-pt jump shot from 26 ft
7:55.0,Defensive rebound by E. Freedom, ,42-33, , 
7:45.0,M. Smart makes 2-pt layup from 6 ft,+2,44-33, , 
7:21.0, , ,44-33, ,J. Richardson misses 3-pt jump shot from 27 ft
7:18.0,Defensive rebound by E. Freedom, ,44-33, , 
7:13.0,S. Ojeleye misses 3-pt jump shot from 26 ft, ,44-33, , 
7:08.0, , ,44-33, ,Defensive rebound by N. Pelle
7:05.0, , ,44-33, ,Shooting foul by S. Ojeleye (drawn by B. Simmons)
7:05.0, , ,44-33, ,B. Simmons misses free throw 1 of 2
7:05.0, , ,44-33, ,Offensive rebound by Team
7:05.0,J. Tatum enters the game for G. Hayward, ,44-33, , 
7:05.0,D. Theis enters the game for E. Freedom, ,44-33, , 
7:05.0,K. Walker enters the game for S. Ojeleye, ,44-33, , 
7:05.0,G. Williams enters the game for M. Smart, ,44-33, , 
7:05.0, , ,44-33, ,A. Horford enters the game for N. Pelle
7:05.0, , ,44-33, ,M. Thybulle enters the game for J. Richardson
7:05.0, , ,44-33, ,B. Simmons misses free throw 2 of 2
7:03.0,Defensive rebound by J. Tatum, ,44-33, , 
6:54.0,J. Tatum makes 2-pt layup from 2 ft,+2,46-33, , 
6:28.0, , ,46-33, ,Turnover by F. Korkmaz (bad pass; steal by D. Theis)
6:20.0,Shooting foul by T. Harris (drawn by J. Tatum), ,46-33, , 
6:20.0,Instant Replay (Request: Ruling Stands), ,46-33, , 
6:20.0,J. Tatum makes free throw 1 of 2,+1,47-33, , 
6:20.0,J. Tatum makes free throw 2 of 2,+1,48-33, , 
6:09.0, , ,48-36,+3,A. Horford makes 3-pt jump shot from 27 ft (assist by B. Simmons)
5:50.0,G. Williams misses 3-pt jump shot from 24 ft, ,48-36, , 
5:44.0,Offensive rebound by D. Theis, ,48-36, , 
5:38.0,J. Brown misses 3-pt jump shot from 26 ft, ,48-36, , 
5:35.0, , ,48-36, ,Defensive rebound by A. Horford
5:30.0, , ,48-36, ,F. Korkmaz misses 3-pt jump shot from 26 ft
5:26.0,Defensive rebound by J. Tatum, ,48-36, , 
5:05.0,D. Theis makes 3-pt jump shot from 26 ft (assist by K. Walker),+3,51-36, , 
4:50.0, , ,51-38,+2,B. Simmons makes 2-pt jump shot from 4 ft
4:33.0,K. Walker misses 3-pt jump shot from 26 ft, ,51-38, , 
4:29.0,Offensive rebound by G. Williams, ,51-38, , 
4:29.0,G. Williams misses 2-pt layup from 1 ft, ,51-38, , 
4:29.0, , ,51-38, ,Defensive rebound by B. Simmons
4:26.0, , ,51-38, ,B. Simmons misses 2-pt layup from 2 ft
4:25.0,Defensive rebound by Team, ,51-38, , 
4:25.0, , ,51-38, ,J. Ennis enters the game for T. Harris
4:25.0, , ,51-38, ,M. Scott enters the game for F. Korkmaz
4:11.0,J. Brown misses 3-pt jump shot from 27 ft, ,51-38, , 
4:07.0, , ,51-38, ,Defensive rebound by M. Thybulle
4:02.0, , ,51-38, ,A. Horford misses 3-pt jump shot from 27 ft
3:58.0, , ,51-38, ,Offensive rebound by M. Scott
3:57.0, , ,51-38, ,M. Scott misses 2-pt layup from 2 ft
3:55.0,Defensive rebound by J. Brown, ,51-38, , 
3:49.0,J. Brown misses 2-pt layup from 3 ft, ,51-38, , 
3:47.0, , ,51-38, ,Defensive rebound by B. Simmons
