time,away_description,away_change,score,home_change,home_description
11:49.0,Personal foul by T. Burke (drawn by T. Prince), ,0-0, , 
11:44.0,V. Carter misses 3-pt jump shot from 28 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by E. Freedom
11:30.0, , ,0-0, ,Personal foul by K. Bazemore (drawn by T. Hardaway)
11:18.0, , ,0-0, ,T. Hardaway misses 3-pt jump shot from 28 ft
11:16.0,Defensive rebound by T. Prince, ,0-0, , 
11:10.0,T. Prince misses 2-pt layup from 2 ft, ,0-0, , 
11:09.0, , ,0-0, ,Defensive rebound by T. Hardaway
11:06.0, , ,0-0, ,T. Hardaway misses 2-pt layup from 1 ft (block by K. Bazemore)
11:05.0, , ,0-0, ,Offensive rebound by Team
10:58.0, , ,0-0, ,E. Freedom misses 2-pt jump shot from 20 ft
10:56.0,Defensive rebound by A. Len, ,0-0, , 
10:45.0,K. Bazemore misses 2-pt layup from 2 ft, ,0-0, , 
10:44.0, , ,0-0, ,Defensive rebound by E. Freedom
10:24.0, , ,0-0, ,T. Burke misses 2-pt jump shot from 19 ft
10:23.0, , ,0-0, ,Offensive rebound by Team
10:23.0,Loose ball foul by A. Len (drawn by E. Freedom), ,0-0, , 
10:14.0, , ,0-0, ,T. Burke misses 2-pt jump shot from 14 ft
10:12.0,Defensive rebound by T. Prince, ,0-0, , 
10:09.0,Shooting foul by T. Hardaway (drawn by T. Prince), ,0-0, , 
10:09.0,T. Prince makes free throw 1 of 2,+1,1-0, , 
10:09.0,T. Prince makes free throw 2 of 2,+1,2-0, , 
9:56.0, , ,2-0, ,Shooting foul by V. Carter (drawn by T. Hardaway)
9:56.0, , ,2-1,+1,T. Hardaway makes free throw 1 of 2
9:56.0, , ,2-2,+1,T. Hardaway makes free throw 2 of 2
9:43.0,Turnover by T. Prince (bad pass; steal by T. Hardaway), ,2-2, , 
9:39.0, , ,2-2, ,T. Hardaway misses 3-pt jump shot from 24 ft
9:37.0,Defensive rebound by T. Young, ,2-2, , 
9:31.0,A. Len makes 2-pt layup from 1 ft (assist by T. Young),+2,4-2, , 
9:18.0, , ,4-2, ,Offensive foul by L. Thomas (drawn by V. Carter)
9:18.0, , ,4-2, ,Turnover by L. Thomas (offensive foul)
9:07.0,K. Bazemore misses 3-pt jump shot from 25 ft, ,4-2, , 
9:06.0, , ,4-2, ,Defensive rebound by F. Ntilikina
8:56.0, , ,4-2, ,Turnover by T. Burke (bad pass; steal by K. Bazemore)
8:47.0,A. Len makes 2-pt layup from 2 ft (assist by T. Young),+2,6-2, , 
8:40.0, , ,6-2, ,T. Burke misses 2-pt layup from 1 ft
8:38.0, , ,6-2, ,Offensive rebound by E. Freedom
8:38.0, , ,6-2, ,E. Freedom misses 2-pt dunk from 1 ft
8:36.0,Defensive rebound by T. Prince, ,6-2, , 
