time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,T. Ariza misses 3-pt jump shot from 26 ft
11:43.0,Defensive rebound by C. White, ,0-0, , 
11:31.0,C. White misses 3-pt jump shot from 26 ft, ,0-0, , 
11:28.0, , ,0-0, ,Defensive rebound by J. Butler
11:19.0, , ,0-2,+2,T. Ariza makes 2-pt layup from 1 ft (assist by B. Adebayo)
11:04.0,G. Temple misses 2-pt jump shot from 17 ft, ,0-2, , 
11:01.0, , ,0-2, ,Defensive rebound by T. Ariza
10:46.0, , ,0-5,+3,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
10:30.0,Def 3 sec tech foul by Team, ,0-5, , 
10:30.0,N. Vučević makes technical free throw,+1,1-5, , 
10:18.0,N. Vučević misses 2-pt jump shot from 12 ft, ,1-5, , 
10:12.0, , ,1-5, ,Defensive rebound by D. Robinson
9:55.0, , ,1-5, ,J. Butler misses 3-pt jump shot from 24 ft
9:53.0,Defensive rebound by N. Vučević, ,1-5, , 
9:43.0,D. Theis misses 2-pt layup from 3 ft, ,1-5, , 
9:41.0, , ,1-5, ,Defensive rebound by D. Robinson
9:32.0, , ,1-8,+3,K. Nunn makes 3-pt jump shot from 27 ft (assist by B. Adebayo)
9:11.0,D. Theis makes 2-pt layup at rim (assist by N. Vučević),+2,3-8, , 
9:01.0, , ,3-8, ,B. Adebayo misses 2-pt jump shot from 15 ft
8:59.0,Defensive rebound by D. Theis, ,3-8, , 
8:47.0,D. Theis makes 3-pt jump shot from 25 ft (assist by N. Vučević),+3,6-8, , 
8:32.0, , ,6-8, ,Personal foul by C. White (drawn by K. Nunn)
8:22.0, , ,6-11,+3,D. Robinson makes 3-pt jump shot from 23 ft (assist by J. Butler)
8:04.0,P. Williams misses 2-pt layup from 6 ft, ,6-11, , 
8:02.0, , ,6-11, ,Defensive rebound by K. Nunn
7:57.0, , ,6-14,+3,D. Robinson makes 3-pt jump shot from 25 ft (assist by K. Nunn)
7:35.0,N. Vučević misses 2-pt hook shot from 9 ft, ,6-14, , 
7:33.0, , ,6-14, ,Defensive rebound by K. Nunn
7:24.0, , ,6-17,+3,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
7:22.0,Chicago full timeout, ,6-17, , 
7:10.0,Offensive foul by P. Williams (drawn by D. Robinson), ,6-17, , 
7:10.0,Turnover by P. Williams (offensive foul), ,6-17, , 
6:46.0, , ,6-17, ,Turnover by Team (shot clock)
6:30.0,C. White makes 3-pt jump shot from 26 ft (assist by P. Williams),+3,9-17, , 
6:13.0, , ,9-19,+2,K. Nunn makes 2-pt jump shot from 18 ft (assist by B. Adebayo)
6:02.0,Turnover by C. White (bad pass; steal by J. Butler), ,9-19, , 
5:54.0, , ,9-19, ,K. Nunn misses 3-pt jump shot from 22 ft
5:49.0, , ,9-19, ,Offensive rebound by B. Adebayo
5:49.0, , ,9-21,+2,B. Adebayo makes 2-pt layup at rim
5:33.0,P. Williams makes 2-pt jump shot from 11 ft (assist by N. Vučević),+2,11-21, , 
5:13.0, , ,11-21, ,Shooting foul by G. Temple (drawn by J. Butler)
5:13.0, , ,11-22,+1,J. Butler makes free throw 1 of 2
5:13.0,L. Markkanen enters the game for P. Williams, ,11-22, , 
5:13.0, , ,11-22, ,D. Dedmon enters the game for B. Adebayo
5:13.0, , ,11-22, ,G. Vincent enters the game for K. Nunn
5:13.0, , ,11-23,+1,J. Butler makes free throw 2 of 2
5:02.0,N. Vučević misses 3-pt jump shot from 25 ft, ,11-23, , 
4:58.0, , ,11-23, ,Defensive rebound by J. Butler
4:51.0, , ,11-23, ,D. Robinson misses 2-pt layup from 3 ft
4:49.0,Defensive rebound by L. Markkanen, ,11-23, , 
4:48.0,Turnover by C. White (traveling), ,11-23, , 
4:48.0,T. Young enters the game for D. Theis, ,11-23, , 
4:36.0, , ,11-23, ,D. Robinson misses 3-pt jump shot from 23 ft
4:33.0,Defensive rebound by L. Markkanen, ,11-23, , 
4:27.0,Turnover by C. White (bad pass), ,11-23, , 
4:12.0, , ,11-23, ,Shooting foul by C. White (drawn by J. Butler)
4:12.0, , ,11-24,+1,J. Butler makes free throw 1 of 2
4:12.0,T. Satoranský enters the game for C. White, ,11-24, , 
4:12.0, , ,11-25,+1,J. Butler makes free throw 2 of 2
3:49.0,N. Vučević makes 2-pt jump shot from 12 ft,+2,13-25, , 
3:31.0, , ,13-27,+2,D. Dedmon makes 2-pt layup from 2 ft (assist by J. Butler)
3:02.0,T. Satoranský misses 3-pt jump shot from 26 ft, ,13-27, , 
3:00.0, , ,13-27, ,Defensive rebound by J. Butler
2:52.0, , ,13-27, ,J. Butler misses 2-pt layup from 6 ft
2:51.0,Defensive rebound by N. Vučević, ,13-27, , 
2:48.0,G. Temple makes 2-pt layup from 2 ft (assist by T. Young),+2,15-27, , 
2:46.0, , ,15-27, ,Miami full timeout
2:46.0,R. Arcidiacono enters the game for G. Temple, ,15-27, , 
2:46.0,D. Valentine enters the game for N. Vučević, ,15-27, , 
2:46.0, , ,15-27, ,A. Iguodala enters the game for T. Ariza
2:46.0, , ,15-27, ,K. Nunn enters the game for J. Butler
2:32.0, , ,15-27, ,D. Robinson misses 3-pt jump shot from 26 ft
2:29.0, , ,15-27, ,Offensive rebound by D. Dedmon
2:25.0, , ,15-27, ,K. Nunn misses 2-pt jump shot from 7 ft
2:25.0, , ,15-27, ,Offensive rebound by D. Dedmon
2:21.0, , ,15-29,+2,D. Dedmon makes 2-pt layup from 3 ft
2:03.0,T. Satoranský misses 3-pt jump shot from 27 ft, ,15-29, , 
2:00.0, , ,15-29, ,Defensive rebound by D. Robinson
1:47.0, , ,15-29, ,Personal foul by D. Valentine (drawn by D. Dedmon)
1:47.0, , ,15-29, ,M. Strus enters the game for D. Robinson
1:36.0, , ,15-29, ,G. Vincent misses 3-pt jump shot from 26 ft
1:34.0, , ,15-29, ,Offensive rebound by Team
1:34.0, , ,15-29, ,B. Adebayo enters the game for D. Dedmon
1:23.0, , ,15-29, ,G. Vincent misses 3-pt jump shot from 25 ft
1:19.0,Defensive rebound by R. Arcidiacono, ,15-29, , 
1:13.0,L. Markkanen makes 3-pt jump shot from 25 ft (assist by R. Arcidiacono),+3,18-29, , 
0:55.0, , ,18-31,+2,B. Adebayo makes 2-pt layup from 2 ft
0:36.0,D. Valentine misses 2-pt jump shot from 15 ft, ,18-31, , 
0:33.0, , ,18-31, ,Defensive rebound by G. Vincent
0:16.0, , ,18-31, ,A. Iguodala misses 3-pt jump shot from 24 ft
0:14.0, , ,18-31, ,Offensive rebound by Team
0:14.0,Loose ball foul by L. Markkanen (drawn by B. Adebayo), ,18-31, , 
0:14.0, , ,18-32,+1,B. Adebayo makes free throw 1 of 2
0:14.0, , ,18-33,+1,B. Adebayo makes free throw 2 of 2
0:03.0,Turnover by T. Satoranský (lost ball; steal by A. Iguodala), ,18-33, , 
0:00.0, , ,18-33, ,M. Strus misses 3-pt jump shot from 27 ft
0:00.0, , ,18-33, ,Offensive rebound by Team
11:44.0,Personal foul by A. Iguodala (drawn by T. Young), ,18-33, , 
11:36.0,D. Valentine misses 2-pt jump shot from 17 ft, ,18-33, , 
11:35.0,Offensive rebound by T. Young, ,18-33, , 
11:34.0,T. Young makes 2-pt layup from 2 ft,+2,20-33, , 
11:06.0, , ,20-33, ,B. Adebayo misses 2-pt jump shot from 15 ft
11:03.0,Defensive rebound by D. Valentine, ,20-33, , 
10:54.0,D. Valentine misses 3-pt jump shot from 23 ft, ,20-33, , 
10:50.0, , ,20-33, ,Defensive rebound by K. Nunn
10:37.0, , ,20-33, ,Turnover by M. Strus (lost ball; steal by D. Valentine)
10:28.0,R. Arcidiacono misses 3-pt jump shot from 27 ft, ,20-33, , 
10:26.0, , ,20-33, ,Defensive rebound by B. Adebayo
10:18.0, , ,20-35,+2,B. Adebayo makes 2-pt hook shot from 6 ft
9:53.0,R. Arcidiacono makes 3-pt jump shot from 25 ft (assist by D. Valentine),+3,23-35, , 
9:35.0, , ,23-38,+3,M. Strus makes 3-pt jump shot from 22 ft (assist by G. Vincent)
9:26.0,T. Satoranský misses 3-pt jump shot from 25 ft, ,23-38, , 
9:23.0, , ,23-38, ,Defensive rebound by K. Nunn
9:02.0, , ,23-38, ,G. Vincent misses 3-pt jump shot from 25 ft
8:58.0, , ,23-38, ,Offensive rebound by B. Adebayo
8:58.0, , ,23-40,+2,B. Adebayo makes 2-pt layup at rim
8:40.0,Personal foul by M. Strus (drawn by R. Arcidiacono), ,23-40, , 
8:40.0,D. Theis enters the game for T. Satoranský, ,23-40, , 
8:40.0,N. Vučević enters the game for D. Valentine, ,23-40, , 
8:40.0,C. White enters the game for T. Young, ,23-40, , 
8:40.0, , ,23-40, ,D. Robinson enters the game for G. Vincent
8:34.0,Turnover by C. White (bad pass; steal by A. Iguodala), ,23-40, , 
8:28.0, , ,23-40, ,Shooting foul by D. Theis (drawn by K. Nunn)
8:28.0, , ,23-41,+1,K. Nunn makes free throw 1 of 2
8:28.0,P. Williams enters the game for R. Arcidiacono, ,23-41, , 
8:28.0, , ,23-42,+1,K. Nunn makes free throw 2 of 2
8:19.0,N. Vučević misses 3-pt jump shot from 27 ft, ,23-42, , 
8:15.0, , ,23-42, ,Defensive rebound by D. Robinson
8:14.0, , ,23-42, ,Personal foul by L. Markkanen (drawn by K. Nunn)
8:09.0, , ,23-45,+3,K. Nunn makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
7:52.0,Personal foul by D. Robinson (drawn by L. Markkanen), ,23-45, , 
7:39.0,N. Vučević makes 2-pt jump shot from 12 ft (assist by C. White),+2,25-45, , 
7:26.0, , ,25-47,+2,B. Adebayo makes 2-pt dunk from 1 ft
7:26.0, , ,25-47, ,Shooting foul by D. Theis (drawn by B. Adebayo)
7:26.0,Chicago full timeout, ,25-47, , 
7:26.0, , ,25-47, ,J. Butler enters the game for K. Nunn
7:26.0, , ,25-47, ,G. Vincent enters the game for M. Strus
7:26.0, , ,25-48,+1,B. Adebayo makes free throw 1 of 1
7:09.0,C. White makes 2-pt jump shot from 17 ft (assist by L. Markkanen),+2,27-48, , 
6:59.0, , ,27-48, ,Turnover by J. Butler (bad pass)
6:59.0, , ,27-48, ,D. Dedmon enters the game for B. Adebayo
6:48.0,L. Markkanen misses 3-pt jump shot from 25 ft, ,27-48, , 
6:44.0, , ,27-48, ,Defensive rebound by A. Iguodala
6:29.0, , ,27-48, ,Offensive foul by D. Robinson (drawn by D. Theis)
6:29.0, , ,27-48, ,Turnover by D. Robinson (offensive foul)
6:20.0,Turnover by L. Markkanen (bad pass), ,27-48, , 
6:04.0, , ,27-48, ,J. Butler misses 2-pt jump shot from 16 ft
6:02.0, , ,27-48, ,Offensive rebound by D. Dedmon
5:58.0, , ,27-48, ,D. Dedmon misses 2-pt jump shot from 4 ft
5:56.0,Defensive rebound by N. Vučević, ,27-48, , 
5:48.0,D. Theis misses 2-pt jump shot from 13 ft, ,27-48, , 
5:44.0,Offensive rebound by N. Vučević, ,27-48, , 
5:43.0,N. Vučević makes 2-pt layup from 2 ft,+2,29-48, , 
5:23.0, , ,29-48, ,G. Vincent misses 2-pt jump shot from 6 ft
5:21.0,Defensive rebound by N. Vučević, ,29-48, , 
5:08.0,C. White makes 3-pt jump shot from 26 ft (assist by N. Vučević),+3,32-48, , 
5:07.0, , ,32-48, ,Miami full timeout
5:07.0,G. Temple enters the game for L. Markkanen, ,32-48, , 
5:07.0, , ,32-48, ,T. Ariza enters the game for A. Iguodala
4:54.0, , ,32-51,+3,D. Robinson makes 3-pt jump shot from 26 ft (assist by J. Butler)
4:34.0,C. White misses 3-pt jump shot from 27 ft, ,32-51, , 
4:32.0, , ,32-51, ,Defensive rebound by D. Dedmon
4:10.0, , ,32-54,+3,D. Robinson makes 3-pt jump shot from 24 ft (assist by T. Ariza)
3:54.0,G. Temple misses 3-pt jump shot from 26 ft, ,32-54, , 
3:52.0, , ,32-54, ,Defensive rebound by D. Dedmon
3:43.0, , ,32-54, ,Turnover by J. Butler (bad pass)
3:33.0,N. Vučević makes 3-pt jump shot from 26 ft (assist by C. White),+3,35-54, , 
3:14.0, , ,35-54, ,T. Ariza misses 3-pt jump shot from 28 ft
3:12.0,Defensive rebound by N. Vučević, ,35-54, , 
2:55.0,P. Williams misses 3-pt jump shot from 26 ft, ,35-54, , 
2:51.0, , ,35-54, ,Defensive rebound by T. Ariza
2:43.0, , ,35-54, ,Shooting foul by N. Vučević (drawn by J. Butler)
2:43.0, , ,35-55,+1,J. Butler makes free throw 1 of 2
2:43.0, , ,35-55, ,B. Adebayo enters the game for D. Dedmon
2:43.0, , ,35-55, ,K. Nunn enters the game for G. Vincent
2:43.0, , ,35-56,+1,J. Butler makes free throw 2 of 2
2:23.0,C. White misses 2-pt jump shot from 21 ft, ,35-56, , 
2:19.0, , ,35-56, ,Defensive rebound by B. Adebayo
2:07.0, , ,35-59,+3,K. Nunn makes 3-pt jump shot from 23 ft (assist by J. Butler)
1:44.0,P. Williams makes 2-pt jump shot from 12 ft (assist by G. Temple),+2,37-59, , 
1:34.0, , ,37-59, ,D. Robinson misses 3-pt jump shot from 26 ft
1:32.0,Defensive rebound by D. Theis, ,37-59, , 
1:19.0,Turnover by P. Williams (step out of bounds), ,37-59, , 
1:19.0,T. Young enters the game for D. Theis, ,37-59, , 
1:19.0, , ,37-59, ,M. Strus enters the game for D. Robinson
1:09.0, , ,37-59, ,T. Ariza misses 3-pt jump shot from 27 ft
1:07.0,Defensive rebound by N. Vučević, ,37-59, , 
0:51.0,T. Young makes 2-pt layup from 2 ft,+2,39-59, , 
0:30.0, , ,39-61,+2,M. Strus makes 2-pt layup from 2 ft (assist by J. Butler)
0:11.0,C. White makes 2-pt jump shot from 2 ft (assist by G. Temple),+2,41-61, , 
0:00.0, , ,41-61, ,B. Adebayo misses 2-pt jump shot from 19 ft
0:00.0, , ,41-61, ,Offensive rebound by Team
11:47.0,C. White misses 3-pt jump shot from 27 ft, ,41-61, , 
11:43.0, , ,41-61, ,Defensive rebound by B. Adebayo
11:35.0, , ,41-61, ,K. Nunn misses 3-pt jump shot from 26 ft
11:31.0,Defensive rebound by D. Theis, ,41-61, , 
11:23.0,N. Vučević makes 2-pt hook shot from 4 ft (assist by G. Temple),+2,43-61, , 
10:56.0, , ,43-61, ,Turnover by Team (shot clock)
10:45.0,N. Vučević misses 2-pt jump shot from 15 ft, ,43-61, , 
10:42.0, , ,43-61, ,Defensive rebound by D. Robinson
10:32.0, , ,43-63,+2,K. Nunn makes 2-pt jump shot from 17 ft
10:16.0,P. Williams misses 2-pt jump shot from 16 ft (block by T. Ariza), ,43-63, , 
10:12.0, , ,43-63, ,Defensive rebound by T. Ariza
10:10.0, , ,43-63, ,T. Ariza misses 3-pt jump shot from 26 ft
10:07.0,Defensive rebound by P. Williams, ,43-63, , 
9:57.0,Shooting foul by K. Nunn (drawn by N. Vučević), ,43-63, , 
