time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,L. Aldridge misses 3-pt jump shot from 27 ft
11:37.0,Defensive rebound by J. Harris, ,0-0, , 
11:24.0,T. Prince misses 2-pt layup from 4 ft (block by L. Aldridge), ,0-0, , 
11:23.0, , ,0-0, ,Defensive rebound by Team
11:14.0, , ,0-0, ,D. DeRozan misses 2-pt jump shot from 15 ft
11:07.0,Defensive rebound by J. Harris, ,0-0, , 
11:01.0,T. Prince makes 2-pt jump shot from 10 ft,+2,2-0, , 
10:47.0, , ,2-0, ,T. Lyles misses 3-pt jump shot from 24 ft
10:43.0,Defensive rebound by J. Harris, ,2-0, , 
10:30.0,J. Allen makes 2-pt dunk at rim (assist by S. Dinwiddie),+2,4-0, , 
10:04.0, , ,4-0, ,L. Aldridge misses 2-pt jump shot from 6 ft
9:58.0, , ,4-0, ,Offensive rebound by T. Lyles
9:58.0, , ,4-2,+2,T. Lyles makes 2-pt layup at rim
9:48.0,J. Harris makes 3-pt jump shot from 25 ft (assist by J. Allen),+3,7-2, , 
9:29.0, , ,7-2, ,Turnover by L. Aldridge (bad pass; steal by G. Temple)
9:24.0,S. Dinwiddie makes 3-pt jump shot from 25 ft (assist by G. Temple),+3,10-2, , 
9:11.0, , ,10-2, ,Turnover by D. DeRozan (bad pass)
8:58.0,J. Allen makes 2-pt dunk from 2 ft,+2,12-2, , 
8:57.0, , ,12-2, ,San Antonio full timeout
8:40.0, , ,12-2, ,T. Lyles misses 3-pt jump shot from 26 ft
8:36.0,Defensive rebound by J. Allen, ,12-2, , 
8:24.0,Turnover by G. Temple (bad pass; steal by D. DeRozan), ,12-2, , 
8:15.0, , ,12-4,+2,D. Murray makes 2-pt jump shot from 14 ft (assist by T. Lyles)
8:05.0,T. Prince misses 3-pt jump shot from 25 ft, ,12-4, , 
8:02.0, , ,12-4, ,Defensive rebound by B. Forbes
7:55.0, , ,12-4, ,D. DeRozan misses 2-pt jump shot from 17 ft
7:50.0,Defensive rebound by J. Allen, ,12-4, , 
7:41.0,T. Prince misses 3-pt jump shot from 26 ft, ,12-4, , 
7:38.0, , ,12-4, ,Defensive rebound by D. DeRozan
7:30.0, , ,12-6,+2,D. DeRozan makes 2-pt layup at rim
7:19.0,J. Harris makes 2-pt layup from 1 ft (assist by S. Dinwiddie),+2,14-6, , 
7:04.0, , ,14-8,+2,L. Aldridge makes 2-pt jump shot from 18 ft (assist by D. Murray)
6:52.0,Turnover by S. Dinwiddie (bad pass; steal by D. Murray), ,14-8, , 
6:41.0, , ,14-10,+2,L. Aldridge makes 2-pt jump shot from 19 ft (assist by D. Murray)
6:26.0,J. Harris makes 2-pt layup from 1 ft (assist by J. Allen),+2,16-10, , 
6:13.0, , ,16-12,+2,D. Murray makes 2-pt jump shot from 18 ft
6:00.0,G. Temple misses 3-pt jump shot from 25 ft, ,16-12, , 
5:57.0, , ,16-12, ,Defensive rebound by L. Aldridge
5:49.0, , ,16-14,+2,D. DeRozan makes 2-pt jump shot from 10 ft
5:32.0,S. Dinwiddie makes 2-pt layup from 1 ft,+2,18-14, , 
5:17.0, , ,18-17,+3,D. Murray makes 3-pt jump shot from 22 ft (assist by D. DeRozan)
5:07.0,S. Dinwiddie makes 3-pt jump shot from 25 ft,+3,21-17, , 
4:52.0, , ,21-17, ,Shooting foul by J. Allen (drawn by T. Lyles)
4:52.0, , ,21-18,+1,T. Lyles makes free throw 1 of 2
