time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,J. Holiday makes 3-pt jump shot from 25 ft
11:23.0,J. Dudley misses 3-pt jump shot from 25 ft, ,0-3, , 
11:16.0,Offensive rebound by J. Harris, ,0-3, , 
11:14.0,Turnover by J. Harris (bad pass; steal by A. Davis), ,0-3, , 
11:07.0, , ,0-5,+2,A. Davis makes 2-pt layup from 2 ft (assist by J. Holiday)
11:07.0, , ,0-5, ,Shooting foul by C. LeVert (drawn by A. Davis)
11:07.0, , ,0-6,+1,A. Davis makes free throw 1 of 1
10:55.0,J. Harris misses 2-pt jump shot from 3 ft, ,0-6, , 
10:53.0,Offensive rebound by J. Allen, ,0-6, , 
10:51.0,Turnover by D. Russell (lost ball; steal by J. Holiday), ,0-6, , 
10:43.0, , ,0-8,+2,J. Holiday makes 2-pt layup from 2 ft (assist by N. Mirotić)
10:43.0,Brooklyn full timeout, ,0-8, , 
10:29.0,J. Harris makes 2-pt layup from 3 ft (assist by J. Allen),+2,2-8, , 
10:16.0, , ,2-8, ,Turnover by A. Davis (offensive foul)
10:16.0, , ,2-8, ,Offensive foul by A. Davis (drawn by C. LeVert)
10:00.0,Turnover by J. Harris (bad pass), ,2-8, , 
9:43.0, , ,2-8, ,E. Payton misses 2-pt layup from 2 ft (block by J. Allen)
9:39.0,Defensive rebound by J. Harris, ,2-8, , 
9:35.0,J. Allen makes 2-pt dunk from 1 ft (assist by D. Russell),+2,4-8, , 
9:26.0, , ,4-8, ,J. Holiday misses 2-pt jump shot from 12 ft
9:24.0, , ,4-8, ,Offensive rebound by E. Payton
9:21.0, , ,4-10,+2,E. Payton makes 2-pt layup from 2 ft
9:03.0,D. Russell makes 2-pt jump shot from 17 ft,+2,6-10, , 
8:47.0, , ,6-10, ,E. Payton misses 2-pt layup from 3 ft (block by J. Allen)
8:43.0,Defensive rebound by C. LeVert, ,6-10, , 
8:36.0,C. LeVert misses 2-pt layup from 2 ft, ,6-10, , 
8:34.0,Offensive rebound by C. LeVert, ,6-10, , 
8:31.0,J. Allen misses 2-pt layup from 2 ft, ,6-10, , 
8:30.0,Offensive rebound by Team, ,6-10, , 
8:18.0,D. Russell misses 2-pt jump shot from 21 ft, ,6-10, , 
8:15.0, , ,6-10, ,Defensive rebound by A. Davis
8:11.0, , ,6-10, ,Shooting foul by C. LeVert (drawn by A. Davis)
8:11.0, , ,6-11,+1,A. Davis makes free throw 1 of 2
8:11.0, , ,6-11, ,A. Davis misses free throw 2 of 2
8:07.0, , ,6-11, ,Offensive rebound by N. Mirotić
7:56.0, , ,6-11, ,A. Davis misses 2-pt jump shot from 9 ft
7:53.0,Defensive rebound by J. Dudley, ,6-11, , 
7:39.0,J. Harris makes 3-pt jump shot from 24 ft (assist by D. Russell),+3,9-11, , 
7:28.0, , ,9-13,+2,J. Holiday makes 2-pt layup from 2 ft
7:17.0,D. Russell makes 3-pt jump shot from 27 ft (assist by J. Harris),+3,12-13, , 
7:05.0, , ,12-13, ,Offensive foul by N. Mirotić (drawn by J. Dudley)
7:05.0, , ,12-13, ,Turnover by N. Mirotić (offensive foul)
6:49.0,Turnover by J. Dudley (bad pass), ,12-13, , 
6:34.0, , ,12-13, ,Turnover by E. Payton (bad pass; steal by J. Allen)
6:28.0,J. Dudley misses 3-pt jump shot from 25 ft, ,12-13, , 
6:25.0, , ,12-13, ,Defensive rebound by J. Holiday
6:21.0, , ,12-13, ,E. Moore misses 2-pt layup from 6 ft
6:21.0, , ,12-13, ,Offensive rebound by E. Moore
6:21.0, , ,12-13, ,Shooting foul by D. Russell (drawn by E. Moore)
6:21.0, , ,12-14,+1,E. Moore makes free throw 1 of 2
6:21.0,A. Crabbe enters the game for J. Dudley, ,12-14, , 
6:21.0,R. Hollis-Jefferson enters the game for J. Harris, ,12-14, , 
6:21.0, , ,12-14, ,J. Randle enters the game for N. Mirotić
6:21.0, , ,12-14, ,E. Moore misses free throw 2 of 2
6:18.0,Defensive rebound by A. Crabbe, ,12-14, , 
6:09.0,C. LeVert makes 2-pt jump shot from 10 ft,+2,14-14, , 
5:55.0, , ,14-14, ,E. Moore misses 2-pt layup from 3 ft
5:52.0,Defensive rebound by R. Hollis-Jefferson, ,14-14, , 
5:51.0,C. LeVert makes 2-pt layup from 1 ft (assist by R. Hollis-Jefferson),+2,16-14, , 
5:51.0,Shooting foul by J. Randle (drawn by C. LeVert), ,16-14, , 
5:51.0, , ,16-14, ,New Orleans full timeout
5:51.0,C. LeVert misses free throw 1 of 1, ,16-14, , 
5:51.0, , ,16-14, ,Defensive rebound by J. Randle
5:31.0, , ,16-16,+2,J. Holiday makes 2-pt layup from 2 ft
5:23.0,Shooting foul by A. Davis (drawn by C. LeVert), ,16-16, , 
5:23.0,C. LeVert makes free throw 1 of 2,+1,17-16, , 
5:23.0,E. Davis enters the game for J. Allen, ,17-16, , 
5:23.0,S. Dinwiddie enters the game for D. Russell, ,17-16, , 
5:23.0,C. LeVert makes free throw 2 of 2,+1,18-16, , 
5:09.0, , ,18-16, ,Personal foul by R. Hollis-Jefferson (drawn by J. Randle)
5:06.0, , ,18-18,+2,J. Holiday makes 2-pt dunk from 1 ft (assist by A. Davis)
4:41.0,C. LeVert misses 2-pt layup from 3 ft, ,18-18, , 
4:40.0,Offensive rebound by Team, ,18-18, , 
4:40.0,Turnover by Team (shot clock), ,18-18, , 
4:40.0, , ,18-18, ,I. Clark enters the game for E. Payton
4:24.0, , ,18-18, ,J. Randle misses 2-pt hook shot from 7 ft
4:21.0,Defensive rebound by A. Crabbe, ,18-18, , 
4:19.0,R. Hollis-Jefferson makes 2-pt jump shot from 16 ft (assist by C. LeVert),+2,20-18, , 
4:05.0, , ,20-18, ,Turnover by J. Holiday (bad pass; steal by S. Dinwiddie)
3:58.0,C. LeVert makes 2-pt layup from 2 ft (assist by A. Crabbe),+2,22-18, , 
3:49.0, , ,22-21,+3,E. Moore makes 3-pt jump shot from 24 ft (assist by J. Holiday)
3:35.0,R. Hollis-Jefferson makes 2-pt layup from 1 ft (assist by S. Dinwiddie),+2,24-21, , 
3:24.0, , ,24-21, ,Shooting foul by E. Davis (drawn by J. Holiday)
3:24.0, , ,24-22,+1,J. Holiday makes free throw 1 of 2
3:24.0, , ,24-22, ,N. Mirotić enters the game for A. Davis
3:24.0, , ,24-23,+1,J. Holiday makes free throw 2 of 2
3:18.0,Shooting foul by I. Clark (drawn by A. Crabbe), ,24-23, , 
3:18.0,A. Crabbe makes free throw 1 of 3,+1,25-23, , 
3:18.0,A. Crabbe makes free throw 2 of 3,+1,26-23, , 
3:18.0,S. Napier enters the game for C. LeVert, ,26-23, , 
3:18.0,A. Crabbe makes free throw 3 of 3,+1,27-23, , 
3:07.0, , ,27-23, ,N. Mirotić misses 2-pt layup at rim
3:04.0,Defensive rebound by R. Hollis-Jefferson, ,27-23, , 
3:00.0,S. Napier misses 3-pt jump shot from 25 ft, ,27-23, , 
2:56.0, , ,27-23, ,Defensive rebound by J. Holiday
2:51.0, , ,27-23, ,J. Holiday misses 3-pt jump shot from 25 ft
2:48.0,Defensive rebound by E. Davis, ,27-23, , 
2:40.0,A. Crabbe misses 3-pt jump shot from 25 ft, ,27-23, , 
2:37.0, , ,27-23, ,Defensive rebound by I. Clark
2:33.0, , ,27-23, ,Personal foul by A. Crabbe (drawn by N. Mirotić)
2:33.0, , ,27-24,+1,N. Mirotić makes free throw 1 of 2
2:33.0, , ,27-24, ,S. Hill enters the game for J. Holiday
2:33.0, , ,27-24, ,D. Miller enters the game for E. Moore
2:33.0, , ,27-25,+1,N. Mirotić makes free throw 2 of 2
2:19.0,R. Hollis-Jefferson misses 2-pt jump shot from 17 ft, ,27-25, , 
2:16.0, , ,27-25, ,Defensive rebound by Team
2:06.0, , ,27-28,+3,D. Miller makes 3-pt jump shot from 25 ft (assist by J. Randle)
1:50.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,27-28, , 
1:45.0, , ,27-28, ,Defensive rebound by N. Mirotić
1:40.0, , ,27-28, ,J. Randle misses 3-pt jump shot from 25 ft
1:34.0,Defensive rebound by S. Napier, ,27-28, , 
1:33.0,S. Napier makes 3-pt jump shot from 26 ft,+3,30-28, , 
