time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,R. Covington misses 3-pt jump shot from 28 ft
11:42.0,Defensive rebound by Team, ,0-0, , 
11:28.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,0-0, , 
11:26.0,Offensive rebound by L. Dončić, ,0-0, , 
11:24.0,Shooting foul by D. Jones (drawn by L. Dončić), ,0-0, , 
11:24.0,L. Dončić makes free throw 1 of 2,+1,1-0, , 
11:24.0,L. Dončić makes free throw 2 of 2,+1,2-0, , 
11:08.0, , ,2-2,+2,C. McCollum makes 2-pt jump shot from 4 ft (assist by D. Lillard)
10:56.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,2-2, , 
10:54.0, , ,2-2, ,Defensive rebound by R. Covington
10:49.0,Violation by Team (kicked ball), ,2-2, , 
10:43.0, , ,2-4,+2,C. McCollum makes 2-pt layup at rim (assist by R. Covington)
10:30.0,K. Porziņģis makes 3-pt jump shot from 26 ft (assist by M. Kleber),+3,5-4, , 
10:10.0, , ,5-6,+2,E. Freedom makes 2-pt layup from 2 ft
9:59.0,L. Dončić misses 2-pt jump shot from 13 ft, ,5-6, , 
9:56.0, , ,5-6, ,Defensive rebound by R. Covington
9:45.0, , ,5-8,+2,D. Lillard makes 2-pt jump shot from 21 ft
9:26.0,K. Porziņģis misses 2-pt jump shot from 5 ft, ,5-8, , 
9:24.0, , ,5-8, ,Defensive rebound by E. Freedom
9:18.0, , ,5-8, ,D. Lillard misses 3-pt jump shot from 30 ft
9:15.0,Defensive rebound by K. Porziņģis, ,5-8, , 
9:05.0,L. Dončić makes 2-pt layup from 2 ft (assist by K. Porziņģis),+2,7-8, , 
8:51.0, , ,7-8, ,Personal foul by L. Dončić (drawn by D. Lillard)
8:37.0, , ,7-10,+2,D. Jones makes 2-pt jump shot from 5 ft (assist by D. Lillard)
8:12.0,J. Richardson misses 2-pt jump shot from 16 ft, ,7-10, , 
8:11.0, , ,7-10, ,Defensive rebound by D. Jones
8:03.0, , ,7-12,+2,E. Freedom makes 2-pt layup from 2 ft (assist by D. Lillard)
7:49.0,L. Dončić makes 2-pt layup at rim,+2,9-12, , 
7:34.0, , ,9-14,+2,C. McCollum makes 2-pt jump shot from 1 ft
7:19.0,D. Finney-Smith misses 3-pt jump shot from 23 ft, ,9-14, , 
7:18.0, , ,9-14, ,Defensive rebound by E. Freedom
7:01.0, , ,9-16,+2,D. Lillard makes 2-pt layup at rim
7:00.0,Dallas full timeout, ,9-16, , 
7:00.0,J. Brunson enters the game for L. Dončić, ,9-16, , 
7:00.0,T. Hardaway enters the game for M. Kleber, ,9-16, , 
7:00.0, , ,9-16, ,C. Anthony enters the game for E. Freedom
6:36.0,D. Finney-Smith misses 2-pt jump shot from 4 ft (block by D. Jones), ,9-16, , 
6:34.0, , ,9-16, ,Defensive rebound by D. Jones
6:30.0, , ,9-16, ,C. McCollum misses 2-pt jump shot from 11 ft
6:28.0,Defensive rebound by T. Hardaway, ,9-16, , 
6:13.0,T. Hardaway makes 3-pt jump shot from 32 ft (assist by J. Richardson),+3,12-16, , 
5:52.0, , ,12-19,+3,D. Jones makes 3-pt jump shot from 28 ft (assist by R. Covington)
5:43.0,J. Brunson makes 2-pt layup from 2 ft,+2,14-19, , 
5:25.0, , ,14-19, ,Shooting foul by J. Richardson (drawn by D. Jones)
5:25.0, , ,14-20,+1,D. Jones makes free throw 1 of 2
5:25.0, , ,14-20, ,N. Little enters the game for R. Covington
5:25.0, , ,14-20, ,G. Trent enters the game for C. McCollum
5:25.0, , ,14-20, ,D. Jones misses free throw 2 of 2
5:23.0,Defensive rebound by D. Finney-Smith, ,14-20, , 
5:18.0,T. Hardaway makes 2-pt jump shot from 17 ft (assist by J. Brunson),+2,16-20, , 
5:05.0, , ,16-20, ,D. Lillard misses 3-pt jump shot from 29 ft
5:02.0,Defensive rebound by K. Porziņģis, ,16-20, , 
4:51.0,Turnover by T. Hardaway (bad pass; steal by D. Jones), ,16-20, , 
4:46.0, , ,16-20, ,C. Anthony misses 3-pt jump shot from 26 ft
4:43.0,Defensive rebound by J. Brunson, ,16-20, , 
4:35.0,Personal foul by G. Trent (drawn by K. Porziņģis), ,16-20, , 
4:19.0,K. Porziņģis misses 2-pt jump shot from 11 ft, ,16-20, , 
4:15.0, , ,16-20, ,Defensive rebound by C. Anthony
4:04.0, , ,16-23,+3,G. Trent makes 3-pt jump shot from 30 ft (assist by C. Anthony)
3:52.0,J. Richardson makes 2-pt jump shot from 5 ft (assist by K. Porziņģis),+2,18-23, , 
3:52.0,Shooting foul by D. Lillard (drawn by J. Richardson), ,18-23, , 
3:52.0,L. Dončić enters the game for D. Finney-Smith, ,18-23, , 
3:52.0, , ,18-23, ,R. Covington enters the game for D. Jones
3:52.0,J. Richardson makes free throw 1 of 1,+1,19-23, , 
3:36.0, , ,19-23, ,Personal foul by T. Hardaway (drawn by C. Anthony)
3:36.0,D. Finney-Smith enters the game for J. Richardson, ,19-23, , 
3:25.0, , ,19-23, ,G. Trent misses 3-pt jump shot from 25 ft
3:23.0,Defensive rebound by D. Finney-Smith, ,19-23, , 
3:17.0,T. Hardaway misses 2-pt layup from 3 ft (block by R. Covington), ,19-23, , 
3:17.0,Offensive rebound by Team, ,19-23, , 
3:07.0,L. Dončić makes 3-pt jump shot from 25 ft,+3,22-23, , 
2:45.0, , ,22-25,+2,D. Lillard makes 2-pt jump shot from 12 ft
2:35.0,T. Hardaway misses 3-pt jump shot from 29 ft, ,22-25, , 
2:34.0,Offensive rebound by Team, ,22-25, , 
2:34.0,Technical foul by T. Hardaway, ,22-25, , 
2:34.0, , ,22-25, ,Portland full timeout
2:34.0,M. Kleber enters the game for D. Finney-Smith, ,22-25, , 
2:34.0,D. Powell enters the game for K. Porziņģis, ,22-25, , 
2:34.0, , ,22-25, ,E. Freedom enters the game for N. Little
2:34.0, , ,22-26,+1,D. Lillard makes technical free throw
2:29.0,Turnover by L. Dončić (traveling), ,22-26, , 
2:14.0, , ,22-26, ,D. Lillard misses 3-pt jump shot from 25 ft
2:13.0,Defensive rebound by L. Dončić, ,22-26, , 
2:08.0,Shooting foul by D. Lillard (drawn by L. Dončić), ,22-26, , 
2:08.0,L. Dončić misses free throw 1 of 2, ,22-26, , 
2:08.0,Offensive rebound by Team, ,22-26, , 
2:08.0,L. Dončić misses free throw 2 of 2, ,22-26, , 
2:05.0,Offensive rebound by L. Dončić, ,22-26, , 
2:04.0,L. Dončić misses 2-pt jump shot from 18 ft, ,22-26, , 
2:02.0, , ,22-26, ,Defensive rebound by E. Freedom
1:56.0, , ,22-26, ,Personal foul by D. Powell (drawn by D. Lillard)
1:47.0, , ,22-26, ,D. Lillard misses 3-pt jump shot from 25 ft
1:44.0, , ,22-26, ,Offensive rebound by E. Freedom
1:36.0, , ,22-26, ,C. Anthony misses 2-pt jump shot from 20 ft
1:32.0,Defensive rebound by T. Hardaway, ,22-26, , 
1:22.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,25-26, , 
1:05.0, , ,25-26, ,Shooting foul by L. Dončić (drawn by D. Lillard)
1:05.0, , ,25-27,+1,D. Lillard makes free throw 1 of 2
1:05.0, , ,25-28,+1,D. Lillard makes free throw 2 of 2
0:56.0,Turnover by L. Dončić (palming), ,25-28, , 
0:38.0, , ,25-30,+2,D. Lillard makes 2-pt layup from 2 ft
0:31.0,D. Powell makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,27-30, , 
0:12.0, , ,27-30, ,G. Trent misses 2-pt jump shot from 4 ft
0:10.0,Defensive rebound by L. Dončić, ,27-30, , 
0:00.0,L. Dončić misses 2-pt jump shot from 10 ft, ,27-30, , 
0:00.0,Offensive rebound by Team, ,27-30, , 
11:53.0,Personal foul by R. Covington (drawn by J. Brunson), ,27-30, , 
11:45.0,J. Brunson misses 3-pt jump shot from 27 ft, ,27-30, , 
11:42.0, , ,27-30, ,Defensive rebound by R. Covington
11:37.0, , ,27-30, ,Shooting foul by M. Kleber (drawn by C. Anthony)
11:37.0, , ,27-31,+1,C. Anthony makes free throw 1 of 2
11:37.0,J. Richardson enters the game for J. Brunson, ,27-31, , 
11:37.0, , ,27-32,+1,C. Anthony makes free throw 2 of 2
11:19.0,L. Dončić makes 2-pt layup from 2 ft,+2,29-32, , 
10:57.0, , ,29-32, ,C. McCollum misses 3-pt jump shot from 25 ft
10:56.0, , ,29-32, ,Offensive rebound by E. Freedom
10:53.0, , ,29-35,+3,G. Trent makes 3-pt jump shot from 26 ft (assist by E. Freedom)
10:37.0,Turnover by L. Dončić (bad pass; steal by G. Trent), ,29-35, , 
10:33.0, , ,29-35, ,C. McCollum misses 3-pt jump shot from 24 ft
10:29.0,Defensive rebound by M. Kleber, ,29-35, , 
10:29.0, , ,29-35, ,R. Hood enters the game for C. Anthony
10:18.0,L. Dončić makes 3-pt jump shot from 29 ft,+3,32-35, , 
10:02.0, , ,32-35, ,R. Hood misses 3-pt jump shot from 23 ft
10:01.0,Defensive rebound by M. Kleber, ,32-35, , 
9:57.0,Personal foul by E. Freedom (drawn by B. Marjanović), ,32-35, , 
9:49.0,L. Dončić misses 2-pt jump shot from 9 ft, ,32-35, , 
9:45.0,Offensive rebound by B. Marjanović, ,32-35, , 
9:45.0,B. Marjanović makes 2-pt layup at rim,+2,34-35, , 
9:34.0, , ,34-37,+2,G. Trent makes 2-pt layup from 1 ft (assist by C. McCollum)
9:27.0,T. Burke makes 2-pt layup from 1 ft,+2,36-37, , 
9:12.0, , ,36-37, ,C. McCollum misses 2-pt jump shot from 20 ft
9:08.0,Defensive rebound by B. Marjanović, ,36-37, , 
9:06.0,Personal foul by C. McCollum (drawn by T. Burke), ,36-37, , 
8:52.0,L. Dončić makes 2-pt hook shot from 4 ft,+2,38-37, , 
8:36.0, , ,38-39,+2,G. Trent makes 2-pt jump shot from 23 ft (assist by E. Freedom)
8:24.0,J. Richardson makes 2-pt jump shot from 7 ft,+2,40-39, , 
8:24.0, , ,40-39, ,Portland full timeout
8:08.0, , ,40-41,+2,C. McCollum makes 2-pt jump shot from 21 ft
7:39.0,J. Richardson makes 2-pt jump shot from 23 ft (assist by B. Marjanović),+2,42-41, , 
7:23.0, , ,42-44,+3,R. Covington makes 3-pt jump shot from 26 ft (assist by G. Trent)
7:04.0,B. Marjanović misses 2-pt jump shot from 5 ft, ,42-44, , 
7:02.0, , ,42-44, ,Defensive rebound by E. Freedom
6:57.0, , ,42-44, ,Personal foul by T. Burke (drawn by G. Trent)
6:57.0,J. Brunson enters the game for T. Burke, ,42-44, , 
6:57.0,D. Finney-Smith enters the game for L. Dončić, ,42-44, , 
6:57.0,T. Hardaway enters the game for M. Kleber, ,42-44, , 
6:57.0,K. Porziņģis enters the game for B. Marjanović, ,42-44, , 
6:57.0, , ,42-44, ,C. Anthony enters the game for R. Covington
6:57.0, , ,42-44, ,D. Jones enters the game for E. Freedom
6:52.0, , ,42-44, ,G. Trent misses 3-pt jump shot from 30 ft
6:48.0,Defensive rebound by K. Porziņģis, ,42-44, , 
6:44.0,Shooting foul by G. Trent (drawn by J. Richardson), ,42-44, , 
6:44.0,J. Richardson makes free throw 1 of 2,+1,43-44, , 
6:44.0,J. Richardson makes free throw 2 of 2,+1,44-44, , 
6:31.0, , ,44-44, ,C. McCollum misses 3-pt jump shot from 28 ft
6:28.0,Defensive rebound by T. Hardaway, ,44-44, , 
6:16.0,J. Brunson misses 3-pt jump shot from 25 ft, ,44-44, , 
6:14.0,Offensive rebound by K. Porziņģis, ,44-44, , 
6:11.0,T. Hardaway makes 2-pt dunk at rim (assist by K. Porziņģis),+2,46-44, , 
6:02.0, , ,46-44, ,Personal foul by D. Finney-Smith (drawn by C. Anthony)
5:54.0, , ,46-44, ,G. Trent misses 2-pt jump shot from 5 ft
5:52.0,Defensive rebound by J. Brunson, ,46-44, , 
5:40.0,J. Brunson misses 2-pt layup from 2 ft, ,46-44, , 
5:36.0,Offensive rebound by D. Finney-Smith, ,46-44, , 
5:36.0,Turnover by D. Finney-Smith (bad pass; steal by C. McCollum), ,46-44, , 
5:36.0, , ,46-44, ,Personal take foul by T. Hardaway (drawn by C. McCollum)
5:36.0, , ,46-44, ,D. Lillard enters the game for C. McCollum
5:36.0, , ,46-44, ,N. Little enters the game for G. Trent
5:19.0, , ,46-44, ,C. Anthony misses 2-pt jump shot from 7 ft
5:17.0,Defensive rebound by T. Hardaway, ,46-44, , 
5:00.0,J. Brunson misses 2-pt layup from 3 ft, ,46-44, , 
4:57.0,Offensive rebound by D. Finney-Smith, ,46-44, , 
4:57.0,D. Finney-Smith makes 2-pt layup at rim,+2,48-44, , 
4:49.0, , ,48-44, ,D. Lillard misses 3-pt jump shot from 26 ft
4:44.0,Defensive rebound by J. Richardson, ,48-44, , 
4:36.0,J. Richardson makes 3-pt jump shot from 28 ft,+3,51-44, , 
4:22.0, , ,51-46,+2,C. Anthony makes 2-pt layup at rim (assist by D. Lillard)
4:09.0,Turnover by J. Brunson (bad pass), ,51-46, , 
3:48.0, , ,51-46, ,C. Anthony misses 2-pt jump shot from 12 ft
3:46.0,Defensive rebound by K. Porziņģis, ,51-46, , 
3:41.0,Dallas full timeout, ,51-46, , 
3:41.0,L. Dončić enters the game for J. Richardson, ,51-46, , 
3:41.0, , ,51-46, ,R. Covington enters the game for R. Hood
3:28.0,L. Dončić makes 2-pt layup from 2 ft,+2,53-46, , 
3:11.0, , ,53-46, ,C. Anthony misses 3-pt jump shot from 26 ft
3:07.0, , ,53-46, ,Offensive rebound by D. Jones
3:07.0, , ,53-48,+2,D. Jones makes 2-pt dunk at rim
2:53.0,K. Porziņģis makes 2-pt jump shot from 10 ft (assist by D. Finney-Smith),+2,55-48, , 
2:52.0,Violation by Team (delay of game), ,55-48, , 
2:29.0, , ,55-50,+2,C. Anthony makes 2-pt jump shot from 16 ft
2:20.0,Personal foul by D. Jones (drawn by K. Porziņģis), ,55-50, , 
2:20.0,K. Porziņģis makes free throw 1 of 2,+1,56-50, , 
2:20.0, , ,56-50, ,C. McCollum enters the game for N. Little
2:20.0,K. Porziņģis makes free throw 2 of 2,+1,57-50, , 
2:04.0, , ,57-50, ,D. Jones misses 3-pt jump shot from 25 ft
2:01.0,Defensive rebound by T. Hardaway, ,57-50, , 
1:52.0,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,60-50, , 
1:35.0, , ,60-50, ,Turnover by C. Anthony (traveling)
1:22.0,L. Dončić makes 3-pt jump shot from 25 ft,+3,63-50, , 
1:08.0, , ,63-52,+2,D. Lillard makes 2-pt layup from 2 ft
0:52.0,L. Dončić misses 2-pt jump shot from 17 ft, ,63-52, , 
0:51.0,Offensive rebound by Team, ,63-52, , 
0:51.0, , ,63-52, ,Loose ball foul by R. Covington (drawn by K. Porziņģis)
0:51.0,K. Porziņģis makes free throw 1 of 2,+1,64-52, , 
0:51.0,M. Kleber enters the game for J. Brunson, ,64-52, , 
0:51.0,J. Richardson enters the game for T. Hardaway, ,64-52, , 
0:51.0, , ,64-52, ,R. Hood enters the game for D. Jones
0:51.0,K. Porziņģis makes free throw 2 of 2,+1,65-52, , 
0:28.0, , ,65-52, ,C. McCollum misses 3-pt jump shot from 26 ft
0:27.0, , ,65-52, ,Offensive rebound by Team
0:21.0, , ,65-52, ,Shooting foul by D. Finney-Smith (drawn by D. Lillard)
0:21.0, , ,65-53,+1,D. Lillard makes free throw 1 of 2
0:21.0, , ,65-53, ,D. Jones enters the game for C. Anthony
0:21.0, , ,65-54,+1,D. Lillard makes free throw 2 of 2
0:00.0,D. Finney-Smith misses 3-pt jump shot from 23 ft, ,65-54, , 
0:00.0,Offensive rebound by Team, ,65-54, , 
11:52.0,M. Kleber makes 3-pt jump shot from 23 ft (assist by J. Richardson),+3,68-54, , 
11:35.0, , ,68-54, ,Turnover by E. Freedom (traveling)
11:18.0,J. Richardson misses 3-pt jump shot from 24 ft, ,68-54, , 
11:14.0, , ,68-54, ,Defensive rebound by R. Covington
11:06.0, , ,68-54, ,C. McCollum misses 2-pt jump shot from 8 ft
11:04.0,Defensive rebound by L. Dončić, ,68-54, , 
10:52.0,M. Kleber makes 2-pt layup from 1 ft (assist by L. Dončić),+2,70-54, , 
10:35.0, , ,70-54, ,C. McCollum misses 3-pt jump shot from 24 ft
10:32.0,Defensive rebound by L. Dončić, ,70-54, , 
10:14.0,L. Dončić makes 3-pt jump shot from 29 ft,+3,73-54, , 
