time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Turnover by N. Jokić (bad pass; steal by M. Smart)
11:36.0,K. Walker misses 3-pt jump shot from 26 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by N. Jokić
11:27.0, , ,0-0, ,Turnover by P. Millsap (lost ball; steal by K. Walker)
11:06.0,J. Brown misses 2-pt layup from 5 ft, ,0-0, , 
11:05.0, , ,0-0, ,Defensive rebound by P. Millsap
10:45.0, , ,0-0, ,P. Millsap misses 2-pt layup from 6 ft (block by D. Theis)
10:42.0, , ,0-0, ,Offensive rebound by P. Millsap
10:42.0, , ,0-0, ,P. Millsap misses 2-pt jump shot from 13 ft
10:42.0, , ,0-0, ,Offensive rebound by Team
10:42.0, , ,0-0, ,Turnover by Team (shot clock)
10:26.0,J. Tatum misses 2-pt jump shot from 14 ft, ,0-0, , 
10:24.0, , ,0-0, ,Defensive rebound by N. Jokić
10:11.0, , ,0-2,+2,N. Jokić makes 2-pt jump shot from 18 ft (assist by P. Millsap)
9:54.0,J. Brown misses 3-pt jump shot from 27 ft, ,0-2, , 
9:51.0, , ,0-2, ,Defensive rebound by N. Jokić
9:40.0, , ,0-2, ,W. Barton misses 2-pt jump shot from 8 ft
9:37.0,Defensive rebound by J. Brown, ,0-2, , 
9:32.0,J. Brown misses 2-pt layup from 5 ft (block by N. Jokić), ,0-2, , 
9:32.0,Offensive rebound by Team, ,0-2, , 
9:23.0,M. Smart makes 2-pt jump shot from 12 ft,+2,2-2, , 
8:55.0, , ,2-2, ,N. Jokić misses 2-pt jump shot from 13 ft
8:52.0, , ,2-2, ,Offensive rebound by P. Millsap
8:51.0, , ,2-4,+2,P. Millsap makes 2-pt layup from 3 ft
8:28.0,D. Theis misses 2-pt jump shot from 13 ft, ,2-4, , 
8:25.0, , ,2-4, ,Defensive rebound by P. Millsap
8:17.0, , ,2-6,+2,G. Harris makes 2-pt jump shot from 18 ft (assist by W. Barton)
7:54.0,M. Smart misses 2-pt jump shot from 16 ft, ,2-6, , 
7:52.0, , ,2-6, ,Defensive rebound by N. Jokić
7:47.0, , ,2-6, ,J. Murray misses 3-pt jump shot from 25 ft
7:42.0,Defensive rebound by D. Theis, ,2-6, , 
7:35.0,K. Walker misses 2-pt jump shot from 15 ft, ,2-6, , 
7:32.0, , ,2-6, ,Defensive rebound by J. Murray
7:25.0, , ,2-6, ,P. Millsap misses 2-pt jump shot from 14 ft
7:22.0,Defensive rebound by K. Walker, ,2-6, , 
7:13.0,M. Smart misses 3-pt jump shot from 29 ft, ,2-6, , 
7:10.0, , ,2-6, ,Defensive rebound by N. Jokić
7:07.0, , ,2-9,+3,W. Barton makes 3-pt jump shot from 24 ft (assist by N. Jokić)
7:06.0,Boston full timeout, ,2-9, , 
6:56.0,Offensive foul by J. Brown (drawn by J. Murray), ,2-9, , 
6:56.0,Turnover by J. Brown (offensive foul), ,2-9, , 
6:38.0, , ,2-9, ,Turnover by G. Harris (bad pass; steal by M. Smart)
6:35.0,Shooting foul by W. Barton (drawn by M. Smart), ,2-9, , 
6:35.0,M. Smart makes free throw 1 of 2,+1,3-9, , 
6:35.0,M. Smart makes free throw 2 of 2,+1,4-9, , 
6:23.0, , ,4-11,+2,N. Jokić makes 2-pt jump shot from 17 ft (assist by W. Barton)
6:06.0,J. Tatum makes 2-pt layup from 5 ft,+2,6-11, , 
5:53.0, , ,6-13,+2,J. Murray makes 2-pt jump shot from 17 ft (assist by N. Jokić)
5:53.0,G. Williams enters the game for J. Brown, ,6-13, , 
5:53.0,R. Williams enters the game for D. Theis, ,6-13, , 
5:38.0,Personal foul by P. Millsap (drawn by M. Smart), ,6-13, , 
5:33.0,J. Tatum misses 3-pt jump shot from 25 ft, ,6-13, , 
5:28.0, , ,6-13, ,Defensive rebound by N. Jokić
5:18.0, , ,6-13, ,G. Harris misses 3-pt jump shot from 23 ft
5:13.0,Defensive rebound by R. Williams, ,6-13, , 
5:10.0,R. Williams makes 2-pt dunk from 1 ft (assist by K. Walker),+2,8-13, , 
4:52.0, , ,8-16,+3,J. Murray makes 3-pt jump shot from 25 ft
4:36.0,G. Williams misses 3-pt jump shot from 24 ft, ,8-16, , 
4:34.0, , ,8-16, ,Defensive rebound by W. Barton
4:22.0, , ,8-16, ,N. Jokić misses 2-pt hook shot from 6 ft
4:19.0,Defensive rebound by M. Smart, ,8-16, , 
4:04.0,Turnover by M. Smart (bad pass; steal by G. Harris), ,8-16, , 
4:01.0, , ,8-18,+2,G. Harris makes 2-pt dunk from 2 ft
3:37.0,M. Smart makes 3-pt jump shot from 23 ft (assist by K. Walker),+3,11-18, , 
3:20.0, , ,11-18, ,J. Murray misses 2-pt jump shot from 20 ft
3:17.0, , ,11-18, ,Offensive rebound by P. Millsap
3:14.0, , ,11-21,+3,W. Barton makes 3-pt jump shot from 25 ft (assist by P. Millsap)
2:55.0,J. Tatum misses 2-pt jump shot from 10 ft, ,11-21, , 
2:53.0, , ,11-21, ,Defensive rebound by J. Murray
2:45.0, , ,11-23,+2,P. Millsap makes 2-pt layup from 3 ft (assist by N. Jokić)
2:29.0,K. Walker misses 2-pt jump shot from 11 ft, ,11-23, , 
2:27.0, , ,11-23, ,Defensive rebound by N. Jokić
2:20.0, , ,11-23, ,Turnover by J. Murray (bad pass; steal by G. Williams)
2:15.0,J. Tatum misses 2-pt layup from 3 ft (block by P. Millsap), ,11-23, , 
2:12.0, , ,11-23, ,Defensive rebound by N. Jokić
2:00.0, , ,11-25,+2,W. Barton makes 2-pt layup from 2 ft
1:29.0, , ,11-25, ,Denver full timeout
1:29.0,C. Edwards enters the game for M. Smart, ,11-25, , 
1:29.0,E. Freedom enters the game for K. Walker, ,11-25, , 
