time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,S. Curry misses 2-pt jump shot from 11 ft
11:40.0,Defensive rebound by J. Green, ,0-0, , 
11:37.0,J. Harden makes 2-pt layup from 1 ft,+2,2-0, , 
11:24.0, , ,2-0, ,Shooting foul by D. Jordan (drawn by J. Embiid)
11:24.0, , ,2-1,+1,J. Embiid makes free throw 1 of 2
11:24.0, , ,2-2,+1,J. Embiid makes free throw 2 of 2
11:11.0,J. Harris makes 3-pt jump shot from 25 ft (assist by J. Harden),+3,5-2, , 
10:52.0, , ,5-2, ,J. Embiid misses 2-pt jump shot from 14 ft
10:50.0,Defensive rebound by D. Jordan, ,5-2, , 
10:34.0,J. Harden misses 3-pt jump shot from 26 ft, ,5-2, , 
10:31.0, , ,5-2, ,Defensive rebound by J. Embiid
10:25.0, , ,5-4,+2,B. Simmons makes 2-pt layup from 1 ft (assist by T. Harris)
10:05.0,T. Luwawu-Cabarrot misses 2-pt layup from 1 ft, ,5-4, , 
10:02.0, , ,5-4, ,Defensive rebound by J. Embiid
9:59.0, , ,5-4, ,J. Embiid misses 3-pt jump shot from 26 ft
9:56.0,Defensive rebound by J. Harris, ,5-4, , 
9:35.0,J. Green makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,8-4, , 
9:22.0, , ,8-4, ,Turnover by T. Harris (lost ball; steal by D. Jordan)
9:17.0,J. Green makes 2-pt layup from 1 ft (assist by J. Harden),+2,10-4, , 
8:57.0, , ,10-6,+2,J. Embiid makes 2-pt jump shot from 10 ft
8:48.0,Turnover by J. Harden (lost ball; steal by S. Curry), ,10-6, , 
8:42.0, , ,10-6, ,S. Curry misses 2-pt layup from 2 ft
8:42.0,Defensive rebound by Team, ,10-6, , 
8:31.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 26 ft, ,10-6, , 
8:29.0, , ,10-6, ,Defensive rebound by B. Simmons
8:25.0, , ,10-8,+2,T. Harris makes 2-pt hook shot from 9 ft (assist by B. Simmons)
8:08.0,D. Jordan makes 2-pt dunk at rim (assist by J. Harden),+2,12-8, , 
7:53.0, , ,12-10,+2,J. Embiid makes 2-pt jump shot from 6 ft
