time,away_description,away_change,score,home_change,home_description
11:48.0,Turnover by J. Wall (out of bounds lost ball), ,0-0, , 
11:38.0, , ,0-0, ,Turnover by M. Wagner (bad pass; steal by D. House)
11:33.0,J. Wall misses 3-pt jump shot from 31 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by R. Hachimura
11:20.0, , ,0-2,+2,R. Westbrook makes 2-pt layup from 2 ft
11:05.0,D. Nwaba misses 3-pt jump shot from 31 ft, ,0-2, , 
11:03.0, , ,0-2, ,Defensive rebound by R. Westbrook
10:56.0, , ,0-4,+2,M. Wagner makes 2-pt layup from 3 ft (assist by R. Westbrook)
10:32.0,J. Wall makes 2-pt jump shot from 20 ft,+2,2-4, , 
10:21.0, , ,2-4, ,Turnover by R. Westbrook (bad pass; steal by J. Wall)
10:18.0,Shooting foul by M. Wagner (drawn by D. Nwaba), ,2-4, , 
10:18.0,D. Nwaba misses free throw 1 of 2, ,2-4, , 
10:18.0,Offensive rebound by Team, ,2-4, , 
10:18.0,D. Nwaba misses free throw 2 of 2, ,2-4, , 
10:15.0, , ,2-4, ,Defensive rebound by R. Hachimura
10:11.0, , ,2-4, ,Personal foul by D. Nwaba (drawn by R. Westbrook)
10:03.0, , ,2-4, ,R. Westbrook misses 2-pt jump shot from 5 ft
10:01.0,Defensive rebound by D. Cousins, ,2-4, , 
9:49.0,J. Wall misses 2-pt layup from 2 ft, ,2-4, , 
9:48.0, , ,2-4, ,Defensive rebound by R. Hachimura
9:45.0, , ,2-6,+2,R. Hachimura makes 2-pt jump shot from 17 ft
9:34.0,D. Cousins misses 3-pt jump shot from 26 ft, ,2-6, , 
9:31.0, , ,2-6, ,Defensive rebound by R. Westbrook
9:25.0, , ,2-9,+3,G. Mathews makes 3-pt jump shot from 23 ft (assist by R. Westbrook)
9:13.0,J. Wall misses 2-pt layup from 8 ft (block by G. Mathews), ,2-9, , 
9:13.0,Offensive rebound by Team, ,2-9, , 
9:10.0,D. House makes 2-pt jump shot from 20 ft (assist by J. Wall),+2,4-9, , 
8:51.0, , ,4-9, ,Turnover by G. Mathews (lost ball; steal by D. Nwaba)
8:50.0,Personal foul by G. Mathews (drawn by D. House), ,4-9, , 
8:38.0,Shooting foul by G. Mathews (drawn by D. House), ,4-9, , 
8:38.0,D. House misses free throw 1 of 3, ,4-9, , 
8:38.0,Offensive rebound by Team, ,4-9, , 
8:38.0,D. House makes free throw 2 of 3,+1,5-9, , 
8:38.0,R. Spalding enters the game for D. Cousins, ,5-9, , 
8:38.0, , ,5-9, ,D. Bertāns enters the game for G. Mathews
8:38.0,D. House makes free throw 3 of 3,+1,6-9, , 
8:23.0, , ,6-9, ,B. Beal misses 3-pt jump shot from 26 ft
8:20.0,Defensive rebound by D. Nwaba, ,6-9, , 
8:15.0,R. Spalding misses 3-pt jump shot from 24 ft, ,6-9, , 
8:07.0,Offensive rebound by J. Tate, ,6-9, , 
8:06.0,D. House makes 2-pt dunk from 3 ft (assist by J. Tate),+2,8-9, , 
8:01.0, , ,8-9, ,Shooting foul by R. Spalding (drawn by B. Beal)
8:01.0, , ,8-10,+1,B. Beal makes free throw 1 of 2
8:01.0, , ,8-11,+1,B. Beal makes free throw 2 of 2
7:47.0,J. Wall misses 2-pt jump shot from 19 ft, ,8-11, , 
7:41.0,Offensive rebound by J. Tate, ,8-11, , 
7:38.0,D. Nwaba misses 3-pt jump shot from 27 ft, ,8-11, , 
7:33.0,Offensive rebound by R. Spalding, ,8-11, , 
7:32.0,Turnover by R. Spalding (bad pass; steal by R. Hachimura), ,8-11, , 
7:29.0, , ,8-11, ,Personal foul by J. Tate (drawn by B. Beal)
7:29.0, , ,8-12,+1,B. Beal makes free throw 1 of 2
7:29.0, , ,8-13,+1,B. Beal makes free throw 2 of 2
7:19.0,J. Tate makes 3-pt jump shot from 24 ft (assist by J. Wall),+3,11-13, , 
6:54.0, , ,11-16,+3,B. Beal makes 3-pt jump shot from 23 ft (assist by D. Bertāns)
6:40.0,J. Wall makes 2-pt layup from 4 ft,+2,13-16, , 
6:28.0, , ,13-18,+2,B. Beal makes 2-pt layup from 2 ft (assist by R. Westbrook)
6:17.0,Turnover by J. Tate (bad pass; steal by B. Beal), ,13-18, , 
6:08.0, , ,13-18, ,R. Westbrook misses 2-pt jump shot from 14 ft
6:04.0,Defensive rebound by J. Tate, ,13-18, , 
5:58.0,J. Wall makes 2-pt jump shot from 20 ft,+2,15-18, , 
5:46.0, , ,15-18, ,R. Westbrook misses 3-pt jump shot from 25 ft
5:42.0,Defensive rebound by D. Nwaba, ,15-18, , 
5:33.0,Shooting foul by D. Bertāns (drawn by J. Wall), ,15-18, , 
5:33.0, , ,15-18, ,Washington full timeout
5:33.0, , ,15-18, ,R. Lopez enters the game for M. Wagner
5:33.0, , ,15-18, ,R. Neto enters the game for R. Westbrook
5:33.0,J. Wall misses free throw 1 of 2, ,15-18, , 
5:33.0,Offensive rebound by Team, ,15-18, , 
5:33.0,J. Wall makes free throw 2 of 2,+1,16-18, , 
5:24.0, , ,16-18, ,Personal foul by R. Spalding (drawn by B. Beal)
