time,away_description,away_change,score,home_change,home_description
11:46.0,A. Gordon makes 2-pt jump shot from 13 ft (assist by N. Vučević),+2,2-0, , 
11:28.0, , ,2-0, ,K. Nunn misses 3-pt jump shot from 23 ft
11:25.0,Defensive rebound by N. Vučević, ,2-0, , 
11:15.0,N. Vučević misses 3-pt jump shot from 27 ft, ,2-0, , 
11:13.0, , ,2-0, ,Defensive rebound by J. Butler
11:07.0, , ,2-0, ,D. Robinson misses 3-pt jump shot from 23 ft
11:03.0,Defensive rebound by N. Vučević, ,2-0, , 
10:56.0,A. Gordon misses 2-pt jump shot from 13 ft, ,2-0, , 
10:53.0, , ,2-0, ,Defensive rebound by J. Butler
10:41.0, , ,2-0, ,K. Olynyk misses 3-pt jump shot from 25 ft
10:36.0, , ,2-0, ,Offensive rebound by K. Okpala
10:30.0, , ,2-3,+3,D. Robinson makes 3-pt jump shot from 24 ft (assist by K. Nunn)
10:12.0,A. Aminu misses 3-pt jump shot from 25 ft, ,2-3, , 
10:09.0, , ,2-3, ,Defensive rebound by Team
9:55.0, , ,2-3, ,Turnover by J. Butler (bad pass; steal by M. Carter-Williams)
9:48.0,N. Vučević makes 2-pt layup from 1 ft (assist by M. Carter-Williams),+2,4-3, , 
9:41.0, , ,4-3, ,Shooting foul by A. Gordon (drawn by J. Butler)
9:41.0, , ,4-4,+1,J. Butler makes free throw 1 of 2
9:41.0, , ,4-5,+1,J. Butler makes free throw 2 of 2
9:28.0,A. Gordon makes 2-pt jump shot from 11 ft (assist by M. Carter-Williams),+2,6-5, , 
9:28.0,Shooting foul by D. Robinson (drawn by A. Gordon), ,6-5, , 
9:28.0,A. Gordon makes free throw 1 of 1,+1,7-5, , 
9:11.0, , ,7-5, ,J. Butler misses 2-pt jump shot from 11 ft
9:09.0,Defensive rebound by A. Aminu, ,7-5, , 
9:00.0,A. Gordon misses 2-pt jump shot from 12 ft, ,7-5, , 
8:57.0, , ,7-5, ,Defensive rebound by K. Okpala
8:51.0, , ,7-5, ,K. Okpala misses 3-pt jump shot from 28 ft
8:47.0,Defensive rebound by A. Gordon, ,7-5, , 
8:31.0,Turnover by M. Carter-Williams (step out of bounds), ,7-5, , 
8:19.0, , ,7-8,+3,K. Olynyk makes 3-pt jump shot from 26 ft (assist by D. Robinson)
8:06.0,M. Carter-Williams misses 2-pt layup from 3 ft, ,7-8, , 
8:04.0,Offensive rebound by M. Carter-Williams, ,7-8, , 
8:03.0,M. Carter-Williams makes 2-pt layup from 2 ft,+2,9-8, , 
7:57.0, , ,9-11,+3,K. Okpala makes 3-pt jump shot from 25 ft (assist by J. Butler)
7:44.0,Personal foul by K. Okpala (drawn by A. Aminu), ,9-11, , 
7:38.0,Shooting foul by K. Okpala (drawn by A. Gordon), ,9-11, , 
7:38.0,A. Gordon makes free throw 1 of 2,+1,10-11, , 
7:38.0,A. Gordon makes free throw 2 of 2,+1,11-11, , 
7:22.0, , ,11-13,+2,K. Olynyk makes 2-pt layup from 1 ft (assist by J. Butler)
7:03.0,Turnover by M. Carter-Williams (lost ball; steal by K. Okpala), ,11-13, , 
6:58.0, , ,11-15,+2,K. Okpala makes 2-pt layup from 2 ft (assist by J. Butler)
6:42.0,Personal foul by K. Okpala (drawn by A. Aminu), ,11-15, , 
6:42.0, , ,11-15, ,Miami full timeout
6:42.0, , ,11-15, ,M. Harkless enters the game for K. Okpala
6:32.0,N. Vučević makes 2-pt jump shot from 21 ft (assist by D. Bacon),+2,13-15, , 
6:12.0, , ,13-15, ,K. Olynyk misses 2-pt hook shot from 7 ft
6:10.0,Defensive rebound by N. Vučević, ,13-15, , 
5:56.0,N. Vučević makes 2-pt hook shot from 7 ft,+2,15-15, , 
5:43.0, , ,15-15, ,K. Nunn misses 2-pt jump shot from 17 ft
5:40.0,Defensive rebound by D. Bacon, ,15-15, , 
5:37.0,Shooting foul by D. Robinson (drawn by D. Bacon), ,15-15, , 
5:37.0,D. Bacon makes free throw 1 of 3,+1,16-15, , 
5:37.0,D. Bacon makes free throw 2 of 3,+1,17-15, , 
5:37.0,K. Birch enters the game for A. Aminu, ,17-15, , 
5:37.0, , ,17-15, ,G. Dragić enters the game for D. Robinson
5:37.0,D. Bacon makes free throw 3 of 3,+1,18-15, , 
5:26.0, , ,18-15, ,Turnover by K. Olynyk (bad pass)
5:08.0,K. Birch misses 2-pt jump shot from 10 ft, ,18-15, , 
5:07.0, , ,18-15, ,Defensive rebound by K. Nunn
5:03.0, , ,18-17,+2,K. Olynyk makes 2-pt dunk from 1 ft (assist by K. Nunn)
5:03.0,Orlando full timeout, ,18-17, , 
5:03.0,C. Okeke enters the game for M. Carter-Williams, ,18-17, , 
5:03.0,C. Randle enters the game for A. Gordon, ,18-17, , 
4:48.0,N. Vučević misses 3-pt jump shot from 24 ft, ,18-17, , 
4:46.0, , ,18-17, ,Defensive rebound by K. Olynyk
4:39.0, , ,18-19,+2,K. Nunn makes 2-pt layup from 2 ft (assist by G. Dragić)
4:22.0,D. Bacon misses 2-pt jump shot from 8 ft, ,18-19, , 
4:20.0, , ,18-19, ,Defensive rebound by M. Harkless
4:11.0, , ,18-22,+3,M. Harkless makes 3-pt jump shot from 26 ft (assist by J. Butler)
3:45.0,C. Randle misses 3-pt jump shot from 23 ft, ,18-22, , 
3:43.0,Offensive rebound by N. Vučević, ,18-22, , 
3:40.0,K. Birch misses 2-pt layup from 2 ft (block by K. Olynyk), ,18-22, , 
3:37.0,Offensive rebound by K. Birch, ,18-22, , 
3:34.0,C. Okeke misses 3-pt jump shot from 27 ft, ,18-22, , 
3:31.0, , ,18-22, ,Defensive rebound by K. Olynyk
3:22.0, , ,18-25,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by J. Butler)
2:53.0,D. Bacon misses 2-pt jump shot from 18 ft, ,18-25, , 
2:51.0, , ,18-25, ,Defensive rebound by K. Olynyk
2:45.0, , ,18-25, ,J. Butler misses 2-pt jump shot from 3 ft
2:42.0,Defensive rebound by K. Birch, ,18-25, , 
2:34.0,N. Vučević makes 3-pt jump shot from 27 ft (assist by C. Randle),+3,21-25, , 
2:23.0, , ,21-27,+2,J. Butler makes 2-pt layup from 1 ft (assist by G. Dragić)
2:23.0, , ,21-27, ,Shooting foul by D. Bacon (drawn by J. Butler)
2:23.0,G. Clark enters the game for D. Bacon, ,21-27, , 
2:23.0, , ,21-27, ,T. Herro enters the game for K. Nunn
2:23.0, , ,21-27, ,J. Butler misses free throw 1 of 1
2:21.0,Defensive rebound by K. Birch, ,21-27, , 
2:18.0,Turnover by G. Clark (step out of bounds), ,21-27, , 
2:18.0,M. Bamba enters the game for N. Vučević, ,21-27, , 
2:18.0, , ,21-27, ,A. Iguodala enters the game for J. Butler
2:06.0, , ,21-27, ,Turnover by K. Olynyk (lost ball; steal by C. Randle)
1:59.0,C. Randle misses 2-pt layup from 1 ft, ,21-27, , 
1:56.0,Offensive rebound by M. Bamba, ,21-27, , 
1:54.0,M. Bamba makes 2-pt layup from 3 ft,+2,23-27, , 
1:42.0, , ,23-30,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by T. Herro)
1:20.0,C. Randle makes 3-pt jump shot from 25 ft,+3,26-30, , 
1:08.0, , ,26-30, ,K. Olynyk misses 3-pt jump shot from 25 ft
1:07.0,Defensive rebound by C. Okeke, ,26-30, , 
0:59.0,G. Clark misses 3-pt jump shot from 24 ft, ,26-30, , 
0:58.0,Offensive rebound by C. Okeke, ,26-30, , 
0:58.0,Shooting foul by M. Harkless (drawn by M. Bamba), ,26-30, , 
0:58.0,M. Bamba misses free throw 1 of 2, ,26-30, , 
0:58.0,Offensive rebound by Team, ,26-30, , 
0:58.0, , ,26-30, ,P. Achiuwa enters the game for M. Harkless
0:58.0, , ,26-30, ,D. Robinson enters the game for K. Olynyk
0:58.0,M. Bamba makes free throw 2 of 2,+1,27-30, , 
0:43.0, , ,27-30, ,G. Dragić misses 2-pt jump shot from 16 ft
0:41.0,Defensive rebound by K. Birch, ,27-30, , 
0:37.0,G. Clark makes 3-pt jump shot from 25 ft (assist by C. Okeke),+3,30-30, , 
0:25.0, , ,30-30, ,T. Herro misses 3-pt jump shot from 26 ft
0:23.0,Defensive rebound by G. Clark, ,30-30, , 
0:03.0,C. Okeke makes 2-pt jump shot from 23 ft (assist by C. Randle),+2,32-30, , 
0:00.0, , ,32-30, ,A. Iguodala misses 3-pt jump shot from 49 ft
0:00.0, , ,32-30, ,Offensive rebound by Team
11:47.0, , ,32-30, ,Shooting foul by C. Randle (drawn by P. Achiuwa)
11:47.0, , ,32-30, ,P. Achiuwa misses free throw 1 of 2
11:47.0, , ,32-30, ,Offensive rebound by Team
11:47.0, , ,32-30, ,P. Achiuwa misses free throw 2 of 2
11:44.0, , ,32-30, ,Offensive rebound by D. Robinson
11:42.0, , ,32-30, ,Turnover by P. Achiuwa (bad pass)
11:29.0,A. Aminu misses 2-pt jump shot from 14 ft, ,32-30, , 
11:27.0, , ,32-30, ,Defensive rebound by P. Achiuwa
11:12.0, , ,32-30, ,D. Robinson misses 3-pt jump shot from 24 ft
11:10.0,Defensive rebound by M. Bamba, ,32-30, , 
11:02.0,M. Bamba misses 3-pt jump shot from 25 ft, ,32-30, , 
10:59.0,Offensive rebound by C. Okeke, ,32-30, , 
10:56.0,A. Aminu misses 3-pt jump shot from 26 ft, ,32-30, , 
10:54.0, , ,32-30, ,Defensive rebound by T. Herro
10:50.0, , ,32-30, ,Turnover by T. Herro (lost ball; steal by A. Aminu)
10:45.0,M. Carter-Williams makes 2-pt layup from 2 ft,+2,34-30, , 
10:26.0, , ,34-30, ,G. Dragić misses 2-pt jump shot from 12 ft
10:23.0, , ,34-30, ,Offensive rebound by P. Achiuwa
10:22.0, , ,34-32,+2,P. Achiuwa makes 2-pt layup from 2 ft
10:11.0,C. Okeke misses 2-pt jump shot from 21 ft, ,34-32, , 
10:09.0, , ,34-32, ,Defensive rebound by T. Herro
10:01.0, , ,34-34,+2,T. Herro makes 2-pt jump shot from 15 ft
9:43.0,M. Carter-Williams misses 2-pt layup from 2 ft, ,34-34, , 
9:40.0, , ,34-34, ,Defensive rebound by A. Iguodala
