time,away_description,away_change,score,home_change,home_description
4:47.0, , ,14-6, ,Defensive rebound by N. Vučević
4:38.0, , ,14-6, ,Turnover by D. Augustin (bad pass)
4:38.0, , ,14-6, ,J. Grant enters the game for D. Augustin
4:26.0,Turnover by K. Walker (bad pass; steal by J. Grant), ,14-6, , 
4:13.0, , ,14-6, ,Turnover by E. Fournier (bad pass; steal by K. Walker)
4:09.0,M. Kidd-Gilchrist makes 2-pt layup from 2 ft (assist by K. Walker),+2,16-6, , 
4:08.0, , ,16-6, ,Orlando full timeout
4:08.0,M. Monk enters the game for J. Lamb, ,16-6, , 
3:44.0, , ,16-6, ,Turnover by J. Grant (bad pass; steal by N. Batum)
3:40.0,M. Monk makes 2-pt layup from 2 ft (assist by N. Batum),+2,18-6, , 
3:25.0, , ,18-6, ,M. Bamba misses 2-pt layup from 1 ft
3:23.0,Defensive rebound by N. Batum, ,18-6, , 
3:20.0,M. Monk misses 3-pt jump shot from 24 ft, ,18-6, , 
3:16.0, , ,18-6, ,Defensive rebound by N. Vučević
3:13.0, , ,18-6, ,Personal foul by W. Hernangómez (drawn by N. Vučević)
3:13.0,T. Parker enters the game for K. Walker, ,18-6, , 
3:13.0, , ,18-6, ,A. Gordon enters the game for E. Fournier
3:13.0, , ,18-6, ,J. Simmons enters the game for N. Vučević
2:59.0, , ,18-8,+2,T. Ross makes 2-pt jump shot from 19 ft (assist by M. Bamba)
2:43.0,W. Hernangómez misses 2-pt layup from 2 ft, ,18-8, , 
2:41.0, , ,18-8, ,Defensive rebound by M. Bamba
2:32.0, , ,18-8, ,M. Bamba misses 2-pt layup from 2 ft
2:31.0,Defensive rebound by T. Parker, ,18-8, , 
2:16.0,M. Kidd-Gilchrist makes 2-pt layup from 1 ft (assist by N. Batum),+2,20-8, , 
2:02.0, , ,20-8, ,Turnover by A. Gordon (traveling)
2:02.0,J. Lamb enters the game for N. Batum, ,20-8, , 
1:51.0,M. Monk misses 2-pt jump shot from 4 ft, ,20-8, , 
1:50.0, , ,20-8, ,Defensive rebound by Team
1:43.0, , ,20-8, ,T. Ross misses 2-pt jump shot from 19 ft
1:38.0,Defensive rebound by J. Lamb, ,20-8, , 
1:25.0,Shooting foul by J. Simmons (drawn by J. Lamb), ,20-8, , 
1:25.0,J. Lamb makes free throw 1 of 2,+1,21-8, , 
1:25.0,J. Lamb makes free throw 2 of 2,+1,22-8, , 
1:13.0, , ,22-8, ,J. Grant misses 3-pt jump shot from 26 ft
1:09.0,Defensive rebound by J. Lamb, ,22-8, , 
1:03.0,Turnover by T. Parker (bad pass; steal by J. Grant), ,22-8, , 
0:58.0, , ,22-10,+2,J. Simmons makes 2-pt jump shot from 14 ft (assist by J. Grant)
0:35.0,T. Parker misses 2-pt jump shot from 19 ft, ,22-10, , 
0:33.0, , ,22-10, ,Defensive rebound by M. Bamba
0:26.0, , ,22-10, ,A. Gordon misses 3-pt jump shot from 26 ft
0:23.0,Defensive rebound by M. Kidd-Gilchrist, ,22-10, , 
0:02.0,M. Monk misses 2-pt layup from 1 ft, ,22-10, , 
0:00.0, , ,22-10, ,Defensive rebound by A. Gordon
0:00.0, , ,22-10, ,A. Gordon misses 3-pt jump shot from 48 ft
0:00.0, , ,22-10, ,Offensive rebound by Team
11:37.0,W. Hernangómez misses 2-pt layup from 2 ft (block by A. Gordon), ,22-10, , 
11:34.0,Offensive rebound by Team, ,22-10, , 
11:33.0,W. Hernangómez makes 3-pt jump shot from 26 ft (assist by T. Parker),+3,25-10, , 
11:21.0, , ,25-10, ,T. Ross misses 3-pt jump shot from 25 ft
11:18.0, , ,25-10, ,Offensive rebound by A. Gordon
11:13.0, , ,25-10, ,A. Gordon misses 2-pt layup from 5 ft
11:11.0, , ,25-10, ,Offensive rebound by A. Gordon
11:11.0, , ,25-12,+2,A. Gordon makes 2-pt layup from 1 ft
11:11.0, , ,25-12, ,Shooting foul by M. Kidd-Gilchrist (drawn by A. Gordon)
11:11.0, , ,25-13,+1,A. Gordon makes free throw 1 of 1
10:59.0,T. Parker misses 2-pt jump shot from 21 ft, ,25-13, , 
10:56.0, , ,25-13, ,Defensive rebound by J. Simmons
10:49.0, , ,25-16,+3,T. Ross makes 3-pt jump shot from 25 ft
10:25.0,Offensive foul by W. Hernangómez (drawn by J. Simmons), ,25-16, , 
10:25.0,Turnover by W. Hernangómez (offensive foul), ,25-16, , 
10:25.0,M. Bridges enters the game for J. Lamb, ,25-16, , 
10:14.0, , ,25-16, ,J. Simmons misses 2-pt layup from 4 ft (block by M. Kidd-Gilchrist)
10:11.0,Defensive rebound by M. Kidd-Gilchrist, ,25-16, , 
10:07.0,T. Parker misses 3-pt jump shot from 26 ft, ,25-16, , 
10:04.0, , ,25-16, ,Defensive rebound by M. Bamba
9:51.0, , ,25-16, ,T. Ross misses 2-pt layup from 7 ft (block by M. Kidd-Gilchrist)
9:48.0,Defensive rebound by M. Bridges, ,25-16, , 
9:39.0,M. Monk makes 3-pt jump shot from 25 ft (assist by W. Hernangómez),+3,28-16, , 
9:19.0, , ,28-18,+2,J. Grant makes 2-pt jump shot from 15 ft
8:54.0,Turnover by T. Parker (lost ball; steal by J. Grant), ,28-18, , 
8:54.0,C. Zeller enters the game for W. Hernangómez, ,28-18, , 
8:42.0, , ,28-18, ,J. Simmons misses 2-pt jump shot from 21 ft
8:40.0,Defensive rebound by M. Bridges, ,28-18, , 
8:28.0,M. Monk misses 3-pt jump shot from 25 ft, ,28-18, , 
8:26.0, , ,28-18, ,Defensive rebound by J. Simmons
8:22.0, , ,28-18, ,A. Gordon misses 2-pt jump shot from 3 ft
8:22.0, , ,28-18, ,Offensive rebound by A. Gordon
8:20.0, , ,28-20,+2,A. Gordon makes 2-pt layup at rim
8:20.0,Charlotte full timeout, ,28-20, , 
8:20.0,K. Walker enters the game for M. Kidd-Gilchrist, ,28-20, , 
8:20.0,M. Williams enters the game for T. Parker, ,28-20, , 
8:02.0,M. Bridges misses 2-pt layup from 5 ft, ,28-20, , 
8:01.0,Offensive rebound by M. Bridges, ,28-20, , 
8:01.0,M. Bridges misses 2-pt layup from 1 ft, ,28-20, , 
8:01.0, , ,28-20, ,Defensive rebound by Team
8:01.0,Loose ball foul by M. Bridges (drawn by M. Bamba), ,28-20, , 
8:01.0,N. Batum enters the game for M. Bridges, ,28-20, , 
7:39.0, , ,28-20, ,M. Bamba misses 3-pt jump shot from 26 ft
7:37.0,Defensive rebound by M. Williams, ,28-20, , 
7:32.0,K. Walker misses 2-pt jump shot from 20 ft, ,28-20, , 
7:29.0, , ,28-20, ,Defensive rebound by A. Gordon
7:23.0, , ,28-20, ,Turnover by A. Gordon (lost ball; steal by C. Zeller)
7:19.0,Turnover by M. Monk (lost ball), ,28-20, , 
7:19.0,J. Lamb enters the game for M. Monk, ,28-20, , 
7:19.0, , ,28-20, ,E. Fournier enters the game for M. Bamba
7:19.0, , ,28-20, ,J. Isaac enters the game for A. Gordon
7:19.0, , ,28-20, ,N. Vučević enters the game for T. Ross
7:03.0, , ,28-22,+2,J. Simmons makes 2-pt jump shot from 6 ft
6:49.0,K. Walker makes 2-pt jump shot from 16 ft,+2,30-22, , 
6:33.0, , ,30-24,+2,J. Isaac makes 2-pt layup from 2 ft
6:19.0,N. Batum makes 3-pt jump shot from 26 ft (assist by C. Zeller),+3,33-24, , 
6:02.0, , ,33-26,+2,J. Grant makes 2-pt jump shot from 16 ft
5:46.0,K. Walker misses 3-pt jump shot from 26 ft, ,33-26, , 
5:43.0, , ,33-26, ,Defensive rebound by J. Isaac
5:33.0, , ,33-26, ,J. Grant misses 2-pt jump shot from 19 ft
5:30.0,Defensive rebound by J. Lamb, ,33-26, , 
5:25.0,K. Walker makes 3-pt jump shot from 24 ft (assist by N. Batum),+3,36-26, , 
5:24.0, , ,36-26, ,Orlando full timeout
5:24.0, , ,36-26, ,D. Augustin enters the game for J. Grant
5:06.0, , ,36-26, ,Turnover by N. Vučević (3 sec)
4:51.0,J. Lamb makes 2-pt jump shot from 14 ft (assist by C. Zeller),+2,38-26, , 
4:23.0, , ,38-26, ,E. Fournier misses 3-pt jump shot from 30 ft
4:22.0, , ,38-26, ,Offensive rebound by Team
4:22.0, , ,38-26, ,Turnover by Team (shot clock)
4:14.0,K. Walker makes 2-pt jump shot from 20 ft,+2,40-26, , 
3:48.0, , ,40-26, ,E. Fournier misses 2-pt jump shot from 7 ft (block by J. Lamb)
3:45.0, , ,40-26, ,Offensive rebound by E. Fournier
3:45.0, , ,40-26, ,Turnover by Team (shot clock)
3:35.0,K. Walker makes 2-pt jump shot from 15 ft,+2,42-26, , 
3:23.0, , ,42-26, ,E. Fournier misses 3-pt jump shot from 25 ft
3:21.0,Defensive rebound by M. Williams, ,42-26, , 
3:15.0,C. Zeller misses 2-pt layup from 3 ft (block by N. Vučević), ,42-26, , 
3:12.0,Offensive rebound by C. Zeller, ,42-26, , 
3:11.0,C. Zeller makes 2-pt layup from 1 ft,+2,44-26, , 
3:00.0, , ,44-26, ,Personal foul by C. Zeller (drawn by N. Vučević)
3:00.0, , ,44-26, ,A. Gordon enters the game for J. Simmons
2:49.0, , ,44-26, ,D. Augustin misses 2-pt jump shot from 13 ft
2:46.0,Defensive rebound by C. Zeller, ,44-26, , 
2:32.0,Shooting foul by J. Isaac (drawn by C. Zeller), ,44-26, , 
2:32.0,C. Zeller makes free throw 1 of 2,+1,45-26, , 
2:32.0, , ,45-26, ,J. Simmons enters the game for J. Isaac
2:32.0,C. Zeller makes free throw 2 of 2,+1,46-26, , 
2:17.0, , ,46-29,+3,J. Simmons makes 3-pt jump shot from 26 ft (assist by N. Vučević)
1:59.0,J. Lamb misses 3-pt jump shot from 24 ft, ,46-29, , 
1:57.0, , ,46-29, ,Defensive rebound by A. Gordon
1:52.0, , ,46-29, ,J. Simmons misses 2-pt layup from 1 ft
1:49.0, , ,46-29, ,Offensive rebound by J. Simmons
1:48.0, , ,46-29, ,J. Simmons misses 2-pt layup from 3 ft
1:42.0,Defensive rebound by J. Lamb, ,46-29, , 
1:40.0,K. Walker makes 3-pt jump shot from 26 ft (assist by J. Lamb),+3,49-29, , 
1:19.0, , ,49-29, ,J. Simmons misses 3-pt jump shot from 26 ft
1:15.0, , ,49-29, ,Offensive rebound by D. Augustin
1:14.0, , ,49-29, ,E. Fournier misses 3-pt jump shot from 25 ft
1:12.0,Defensive rebound by Team, ,49-29, , 
0:59.0,C. Zeller makes 2-pt layup from 1 ft (assist by K. Walker),+2,51-29, , 
0:43.0, , ,51-29, ,Turnover by N. Vučević (bad pass)
0:28.0,J. Lamb misses 3-pt jump shot from 25 ft, ,51-29, , 
0:25.0, , ,51-29, ,Defensive rebound by N. Vučević
0:04.0, , ,51-31,+2,N. Vučević makes 2-pt dunk from 1 ft (assist by J. Simmons)
0:00.0,K. Walker misses 2-pt jump shot from 20 ft, ,51-31, , 
0:00.0,Offensive rebound by Team, ,51-31, , 
11:39.0,Turnover by K. Walker (lost ball; steal by A. Gordon), ,51-31, , 
11:32.0, , ,51-31, ,A. Gordon misses 3-pt jump shot from 23 ft
11:23.0, , ,51-31, ,Offensive rebound by N. Vučević
11:23.0, , ,51-33,+2,N. Vučević makes 2-pt layup from 1 ft
11:03.0,Turnover by Team (shot clock), ,51-33, , 
10:51.0, , ,51-36,+3,E. Fournier makes 3-pt jump shot from 24 ft (assist by D. Augustin)
10:30.0,Turnover by N. Batum (bad pass; steal by A. Gordon), ,51-36, , 
10:20.0, , ,51-36, ,E. Fournier misses 3-pt jump shot from 25 ft
10:12.0, , ,51-36, ,Offensive rebound by N. Vučević
10:12.0, , ,51-36, ,N. Vučević misses 2-pt layup from 1 ft
10:11.0,Defensive rebound by J. Lamb, ,51-36, , 
10:09.0,M. Williams misses 3-pt jump shot from 26 ft, ,51-36, , 
10:04.0,Offensive rebound by J. Lamb, ,51-36, , 
10:00.0,M. Williams misses 3-pt jump shot from 26 ft, ,51-36, , 
9:58.0, , ,51-36, ,Defensive rebound by Team
9:58.0,Loose ball foul by C. Zeller (drawn by A. Gordon), ,51-36, , 
9:39.0, , ,51-36, ,N. Vučević misses 2-pt jump shot from 20 ft
9:36.0,Defensive rebound by K. Walker, ,51-36, , 
9:24.0,K. Walker makes 3-pt jump shot from 26 ft,+3,54-36, , 
9:04.0, , ,54-39,+3,E. Fournier makes 3-pt jump shot from 24 ft (assist by A. Gordon)
8:51.0,K. Walker makes 3-pt jump shot from 26 ft,+3,57-39, , 
8:39.0, , ,57-39, ,Orlando full timeout
8:32.0, , ,57-41,+2,E. Fournier makes 2-pt jump shot from 10 ft (assist by N. Vučević)
8:14.0,M. Williams makes 2-pt layup from 1 ft (assist by K. Walker),+2,59-41, , 
7:56.0, , ,59-41, ,Offensive foul by J. Isaac (drawn by K. Walker)
7:56.0, , ,59-41, ,Turnover by J. Isaac (offensive foul)
7:56.0, , ,59-41, ,J. Simmons enters the game for J. Isaac
7:45.0,J. Lamb misses 2-pt jump shot from 16 ft, ,59-41, , 
7:43.0,Offensive rebound by C. Zeller, ,59-41, , 
7:41.0,M. Williams makes 3-pt jump shot from 25 ft (assist by N. Batum),+3,62-41, , 
7:22.0, , ,62-43,+2,N. Vučević makes 2-pt hook shot from 9 ft (assist by E. Fournier)
7:11.0,C. Zeller misses 2-pt layup from 4 ft (block by N. Vučević), ,62-43, , 
7:09.0, , ,62-43, ,Defensive rebound by A. Gordon
7:07.0, , ,62-43, ,Turnover by A. Gordon (bad pass; steal by J. Lamb)
7:07.0,Personal foul by A. Gordon (drawn by J. Lamb), ,62-43, , 
6:55.0,M. Williams makes 3-pt jump shot from 23 ft (assist by K. Walker),+3,65-43, , 
6:41.0, , ,65-45,+2,E. Fournier makes 2-pt layup from 1 ft (assist by N. Vučević)
6:29.0,K. Walker misses 3-pt jump shot from 26 ft, ,65-45, , 
6:26.0, , ,65-45, ,Defensive rebound by N. Vučević
6:13.0, , ,65-47,+2,N. Vučević makes 2-pt hook shot from 6 ft
5:52.0,N. Batum makes 2-pt jump shot from 7 ft,+2,67-47, , 
5:38.0, , ,67-47, ,D. Augustin misses 3-pt jump shot from 25 ft
5:38.0,Defensive rebound by K. Walker, ,67-47, , 
5:34.0,Personal take foul by J. Simmons (drawn by K. Walker), ,67-47, , 
5:34.0,M. Kidd-Gilchrist enters the game for J. Lamb, ,67-47, , 
5:34.0,M. Monk enters the game for M. Williams, ,67-47, , 
5:34.0, , ,67-47, ,M. Bamba enters the game for N. Vučević
5:29.0,Shooting foul by A. Gordon (drawn by M. Kidd-Gilchrist), ,67-47, , 
5:29.0,M. Kidd-Gilchrist misses free throw 1 of 2, ,67-47, , 
5:29.0,Offensive rebound by Team, ,67-47, , 
5:29.0,M. Kidd-Gilchrist makes free throw 2 of 2,+1,68-47, , 
5:19.0, , ,68-47, ,Offensive foul by J. Simmons (drawn by K. Walker)
5:19.0, , ,68-47, ,Turnover by J. Simmons (offensive foul)
5:09.0,C. Zeller makes 2-pt dunk from 4 ft (assist by N. Batum),+2,70-47, , 
4:58.0, , ,70-49,+2,E. Fournier makes 2-pt layup from 4 ft (assist by D. Augustin)
4:52.0,Turnover by M. Kidd-Gilchrist (out of bounds lost ball), ,70-49, , 
4:44.0, , ,70-49, ,E. Fournier misses 3-pt jump shot from 26 ft
4:41.0,Defensive rebound by N. Batum, ,70-49, , 
4:35.0,N. Batum misses 2-pt jump shot from 19 ft, ,70-49, , 
4:32.0, , ,70-49, ,Defensive rebound by M. Bamba
4:29.0, , ,70-49, ,Turnover by M. Bamba (lost ball; steal by N. Batum)
4:25.0,N. Batum makes 2-pt layup from 2 ft,+2,72-49, , 
4:12.0, , ,72-49, ,M. Bamba misses 3-pt jump shot from 25 ft
4:10.0,Defensive rebound by C. Zeller, ,72-49, , 
4:02.0,C. Zeller misses 2-pt layup from 5 ft (block by M. Bamba), ,72-49, , 
3:59.0,Offensive rebound by M. Kidd-Gilchrist, ,72-49, , 
3:57.0,K. Walker makes 3-pt jump shot from 27 ft (assist by M. Kidd-Gilchrist),+3,75-49, , 
3:52.0, , ,75-49, ,Orlando full timeout
3:52.0,W. Hernangómez enters the game for C. Zeller, ,75-49, , 
3:52.0, , ,75-49, ,J. Grant enters the game for D. Augustin
3:52.0, , ,75-49, ,T. Ross enters the game for A. Gordon
3:38.0, , ,75-49, ,J. Simmons misses 3-pt jump shot from 23 ft
3:34.0,Defensive rebound by N. Batum, ,75-49, , 
3:27.0,Turnover by W. Hernangómez (traveling), ,75-49, , 
3:14.0, , ,75-49, ,E. Fournier misses 2-pt jump shot from 14 ft
3:11.0,Defensive rebound by M. Kidd-Gilchrist, ,75-49, , 
3:02.0,M. Monk misses 3-pt jump shot from 22 ft, ,75-49, , 
3:00.0,Offensive rebound by M. Kidd-Gilchrist, ,75-49, , 
2:52.0,Shooting foul by J. Simmons (drawn by K. Walker), ,75-49, , 
2:52.0,K. Walker makes free throw 1 of 3,+1,76-49, , 
2:52.0,K. Walker makes free throw 2 of 3,+1,77-49, , 
2:52.0, , ,77-49, ,W. Iwundu enters the game for E. Fournier
2:52.0,K. Walker makes free throw 3 of 3,+1,78-49, , 
2:36.0, , ,78-49, ,W. Iwundu misses 2-pt jump shot from 14 ft
2:34.0,Defensive rebound by M. Kidd-Gilchrist, ,78-49, , 
2:21.0,M. Kidd-Gilchrist misses 3-pt jump shot from 24 ft, ,78-49, , 
2:21.0,Offensive rebound by Team, ,78-49, , 
2:21.0, , ,78-49, ,Loose ball foul by J. Grant (drawn by M. Kidd-Gilchrist)
2:21.0,M. Kidd-Gilchrist misses free throw 1 of 2, ,78-49, , 
2:21.0,Offensive rebound by Team, ,78-49, , 
2:21.0,T. Parker enters the game for K. Walker, ,78-49, , 
2:21.0,M. Kidd-Gilchrist makes free throw 2 of 2,+1,79-49, , 
2:06.0, , ,79-49, ,Personal foul by T. Parker (drawn by J. Grant)
1:54.0, , ,79-49, ,Turnover by T. Ross (bad pass; steal by W. Hernangómez)
1:46.0,Turnover by N. Batum (bad pass; steal by T. Ross), ,79-49, , 
1:43.0, , ,79-49, ,Shooting foul by W. Hernangómez (drawn by W. Iwundu)
1:43.0, , ,79-49, ,Offensive rebound by Team
1:43.0, , ,79-49, ,W. Iwundu misses free throw 1 of 2
1:43.0, , ,79-50,+1,W. Iwundu makes free throw 2 of 2
1:29.0,M. Kidd-Gilchrist misses 2-pt hook shot from 8 ft, ,79-50, , 
1:27.0,Offensive rebound by W. Hernangómez, ,79-50, , 
1:25.0,W. Hernangómez makes 2-pt layup from 2 ft,+2,81-50, , 
1:14.0, , ,81-52,+2,W. Iwundu makes 2-pt jump shot from 11 ft (assist by M. Bamba)
0:58.0,N. Batum misses 3-pt jump shot from 26 ft, ,81-52, , 
0:55.0, , ,81-52, ,Defensive rebound by W. Iwundu
0:46.0, , ,81-52, ,J. Grant misses 2-pt jump shot from 14 ft
0:43.0,Defensive rebound by W. Hernangómez, ,81-52, , 
0:34.0,Personal foul by J. Grant (drawn by W. Hernangómez), ,81-52, , 
0:34.0,W. Hernangómez makes free throw 1 of 2,+1,82-52, , 
0:34.0,W. Hernangómez misses free throw 2 of 2, ,82-52, , 
0:33.0, , ,82-52, ,Defensive rebound by M. Bamba
0:26.0, , ,82-52, ,Personal foul by M. Monk (drawn by T. Ross)
0:26.0, , ,82-53,+1,T. Ross makes free throw 1 of 2
0:26.0, , ,82-54,+1,T. Ross makes free throw 2 of 2
0:07.0,M. Monk misses 2-pt jump shot from 13 ft, ,82-54, , 
0:04.0,Offensive rebound by W. Hernangómez, ,82-54, , 
0:01.0,M. Monk misses 3-pt jump shot from 26 ft, ,82-54, , 
0:00.0,Offensive rebound by W. Hernangómez, ,82-54, , 
11:49.0, , ,82-56,+2,T. Ross makes 2-pt jump shot from 18 ft (assist by J. Grant)
11:33.0,M. Bridges makes 3-pt jump shot from 25 ft (assist by T. Parker),+3,85-56, , 
11:17.0, , ,85-56, ,Shooting foul by M. Monk (drawn by T. Ross)
11:17.0, , ,85-57,+1,T. Ross makes free throw 1 of 3
11:17.0, , ,85-58,+1,T. Ross makes free throw 2 of 3
11:17.0, , ,85-59,+1,T. Ross makes free throw 3 of 3
11:00.0,M. Kidd-Gilchrist makes 2-pt jump shot from 16 ft (assist by M. Monk),+2,87-59, , 
10:46.0, , ,87-59, ,T. Ross misses 2-pt jump shot from 18 ft
10:46.0,Defensive rebound by T. Parker, ,87-59, , 
10:37.0,M. Kidd-Gilchrist makes 2-pt layup from 2 ft (assist by T. Parker),+2,89-59, , 
10:22.0, , ,89-59, ,T. Ross misses 2-pt jump shot from 17 ft
10:18.0,Defensive rebound by M. Kidd-Gilchrist, ,89-59, , 
10:11.0,M. Monk makes 3-pt jump shot from 25 ft (assist by M. Kidd-Gilchrist),+3,92-59, , 
10:04.0, , ,92-59, ,Orlando full timeout
10:04.0, , ,92-59, ,K. Birch enters the game for M. Bamba
10:04.0, , ,92-59, ,I. Briscoe enters the game for J. Grant
9:48.0, , ,92-59, ,W. Iwundu misses 2-pt layup from 2 ft
9:48.0,Defensive rebound by W. Hernangómez, ,92-59, , 
9:28.0,M. Monk misses 2-pt jump shot from 15 ft, ,92-59, , 
9:24.0, , ,92-59, ,Defensive rebound by T. Ross
9:14.0, , ,92-61,+2,T. Ross makes 2-pt jump shot from 13 ft
8:57.0,M. Bridges makes 2-pt layup from 1 ft (assist by W. Hernangómez),+2,94-61, , 
8:41.0, , ,94-61, ,W. Iwundu misses 2-pt jump shot from 18 ft
8:38.0,Defensive rebound by M. Bridges, ,94-61, , 
8:31.0,M. Bridges makes 3-pt jump shot from 25 ft (assist by T. Parker),+3,97-61, , 
8:19.0, , ,97-63,+2,I. Briscoe makes 2-pt layup from 2 ft
8:02.0,T. Parker misses 2-pt layup from 2 ft, ,97-63, , 
7:59.0, , ,97-63, ,Defensive rebound by J. Martin
7:57.0, , ,97-63, ,Shooting foul by W. Hernangómez (drawn by W. Iwundu)
7:57.0,D. Bacon enters the game for W. Hernangómez, ,97-63, , 
7:57.0,F. Kaminsky enters the game for M. Kidd-Gilchrist, ,97-63, , 
7:57.0, , ,97-63, ,J. Grant enters the game for T. Ross
7:57.0, , ,97-64,+1,W. Iwundu makes free throw 1 of 2
7:57.0,Charlotte full timeout, ,97-64, , 
7:57.0,M. Kidd-Gilchrist enters the game for M. Monk, ,97-64, , 
7:57.0, , ,97-65,+1,W. Iwundu makes free throw 2 of 2
7:46.0,M. Kidd-Gilchrist makes 2-pt hook shot from 8 ft (assist by T. Parker),+2,99-65, , 
7:31.0, , ,99-65, ,Personal foul by D. Bacon (drawn by J. Grant)
