time,away_description,away_change,score,home_change,home_description
11:46.0,A. Horford misses 2-pt jump shot from 21 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by A. Gordon
11:39.0, , ,0-0, ,E. Fournier misses 3-pt jump shot from 27 ft
11:35.0,Defensive rebound by T. Harris, ,0-0, , 
11:28.0,T. Harris makes 2-pt jump shot from 12 ft (assist by B. Simmons),+2,2-0, , 
11:10.0, , ,2-0, ,A. Gordon misses 2-pt jump shot from 11 ft
11:08.0,Defensive rebound by A. Horford, ,2-0, , 
10:59.0,J. Richardson misses 2-pt jump shot from 20 ft, ,2-0, , 
10:56.0, , ,2-0, ,Defensive rebound by A. Gordon
10:50.0, , ,2-0, ,Shooting foul by J. Richardson (drawn by E. Fournier)
10:50.0, , ,2-0, ,E. Fournier misses free throw 1 of 2
10:50.0, , ,2-0, ,Offensive rebound by Team
10:50.0, , ,2-1,+1,E. Fournier makes free throw 2 of 2
10:37.0,T. Harris misses 2-pt jump shot from 13 ft, ,2-1, , 
10:34.0, , ,2-1, ,Defensive rebound by M. Fultz
10:30.0, , ,2-3,+2,M. Fultz makes 2-pt layup from 4 ft
10:13.0,Turnover by B. Simmons (bad pass; steal by M. Fultz), ,2-3, , 
10:10.0, , ,2-3, ,Shooting foul by T. Harris (drawn by M. Fultz)
10:10.0, , ,2-4,+1,M. Fultz makes free throw 1 of 2
10:10.0, , ,2-4, ,M. Fultz misses free throw 2 of 2
10:07.0,Defensive rebound by T. Harris, ,2-4, , 
9:55.0,B. Simmons makes 2-pt layup from 5 ft (assist by J. Richardson),+2,4-4, , 
9:39.0, , ,4-6,+2,J. Isaac makes 2-pt jump shot from 11 ft
9:13.0,T. Harris misses 2-pt layup from 7 ft (block by J. Isaac), ,4-6, , 
9:10.0,Offensive rebound by T. Harris, ,4-6, , 
9:07.0,A. Horford misses 2-pt jump shot from 18 ft, ,4-6, , 
9:07.0, , ,4-6, ,Defensive rebound by N. Vučević
9:04.0, , ,4-8,+2,J. Isaac makes 2-pt dunk from 3 ft (assist by E. Fournier)
8:42.0,J. Richardson makes 2-pt layup from 6 ft (assist by A. Horford),+2,6-8, , 
8:28.0, , ,6-11,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by A. Gordon)
8:12.0,J. Richardson makes 2-pt jump shot from 10 ft (assist by T. Harris),+2,8-11, , 
7:54.0, , ,8-13,+2,E. Fournier makes 2-pt jump shot from 12 ft
7:43.0,F. Korkmaz makes 2-pt jump shot from 21 ft (assist by B. Simmons),+2,10-13, , 
7:31.0, , ,10-16,+3,A. Gordon makes 3-pt jump shot from 27 ft (assist by N. Vučević)
7:16.0,F. Korkmaz makes 2-pt jump shot from 7 ft,+2,12-16, , 
7:16.0, , ,12-16, ,Orlando full timeout
7:16.0,J. Ennis enters the game for A. Horford, ,12-16, , 
7:16.0,S. Milton enters the game for F. Korkmaz, ,12-16, , 
7:16.0,K. O'Quinn enters the game for J. Richardson, ,12-16, , 
6:59.0, , ,12-18,+2,N. Vučević makes 2-pt jump shot from 11 ft (assist by E. Fournier)
6:41.0,B. Simmons misses 2-pt hook shot from 9 ft, ,12-18, , 
6:41.0, , ,12-18, ,Defensive rebound by N. Vučević
6:37.0, , ,12-18, ,Offensive foul by A. Gordon (drawn by S. Milton)
6:37.0, , ,12-18, ,Turnover by A. Gordon (offensive foul)
6:24.0,K. O'Quinn misses 3-pt jump shot from 23 ft, ,12-18, , 
6:21.0, , ,12-18, ,Defensive rebound by A. Gordon
6:18.0, , ,12-20,+2,E. Fournier makes 2-pt layup from 3 ft (assist by A. Gordon)
6:02.0,S. Milton misses 3-pt jump shot from 25 ft, ,12-20, , 
6:00.0, , ,12-20, ,Defensive rebound by E. Fournier
5:51.0, , ,12-20, ,N. Vučević misses 2-pt layup from 4 ft (block by K. O'Quinn)
5:48.0,Defensive rebound by J. Ennis, ,12-20, , 
5:44.0,B. Simmons makes 2-pt layup from 3 ft,+2,14-20, , 
5:25.0, , ,14-22,+2,J. Isaac makes 2-pt jump shot from 9 ft
5:11.0,J. Ennis makes 2-pt layup from 3 ft (assist by T. Harris),+2,16-22, , 
5:11.0,Shooting foul by J. Isaac (drawn by J. Ennis), ,16-22, , 
5:11.0, , ,16-22, ,T. Ross enters the game for J. Isaac
5:11.0,J. Ennis makes free throw 1 of 1,+1,17-22, , 
5:06.0, , ,17-22, ,Turnover by A. Gordon (bad pass)
4:43.0,J. Ennis makes 3-pt jump shot from 23 ft (assist by K. O'Quinn),+3,20-22, , 
4:21.0, , ,20-22, ,M. Fultz misses 2-pt jump shot from 11 ft
4:20.0,Defensive rebound by S. Milton, ,20-22, , 
4:13.0,T. Harris misses 3-pt jump shot from 26 ft, ,20-22, , 
4:11.0, , ,20-22, ,Defensive rebound by N. Vučević
4:01.0, , ,20-22, ,Shooting foul by S. Milton (drawn by N. Vučević)
4:01.0, , ,20-22, ,N. Vučević misses free throw 1 of 2
4:01.0, , ,20-22, ,Offensive rebound by Team
4:01.0, , ,20-22, ,D. Augustin enters the game for E. Fournier
4:01.0, , ,20-22, ,M. Carter-Williams enters the game for M. Fultz
4:01.0, , ,20-23,+1,N. Vučević makes free throw 2 of 2
3:43.0,J. Ennis makes 2-pt layup from 5 ft,+2,22-23, , 
3:25.0, , ,22-26,+3,A. Gordon makes 3-pt jump shot from 27 ft (assist by N. Vučević)
3:02.0,T. Harris makes 2-pt layup from 3 ft,+2,24-26, , 
2:49.0, , ,24-26, ,Turnover by M. Carter-Williams (bad pass)
2:49.0,Philadelphia full timeout, ,24-26, , 
2:49.0,A. Horford enters the game for J. Ennis, ,24-26, , 
2:49.0,R. Neto enters the game for T. Harris, ,24-26, , 
2:49.0,J. Richardson enters the game for S. Milton, ,24-26, , 
2:49.0,M. Scott enters the game for K. O'Quinn, ,24-26, , 
2:49.0,M. Thybulle enters the game for B. Simmons, ,24-26, , 
2:49.0, , ,24-26, ,M. Bamba enters the game for A. Gordon
2:49.0, , ,24-26, ,J. Isaac enters the game for N. Vučević
2:37.0,Turnover by A. Horford (out of bounds lost ball), ,24-26, , 
2:25.0, , ,24-26, ,T. Ross misses 2-pt jump shot from 20 ft
2:23.0,Defensive rebound by M. Scott, ,24-26, , 
2:12.0,A. Horford misses 2-pt layup from 6 ft, ,24-26, , 
2:12.0, , ,24-26, ,Defensive rebound by Team
2:12.0,Loose ball foul by J. Richardson (drawn by M. Carter-Williams), ,24-26, , 
2:03.0, , ,24-26, ,Shooting foul by M. Thybulle (drawn by T. Ross)
2:03.0, , ,24-27,+1,T. Ross makes free throw 1 of 2
2:03.0, , ,24-28,+1,T. Ross makes free throw 2 of 2
1:50.0,A. Horford makes 2-pt layup from 2 ft (assist by M. Thybulle),+2,26-28, , 
1:33.0, , ,26-31,+3,T. Ross makes 3-pt jump shot from 27 ft (assist by J. Isaac)
1:14.0,R. Neto makes 2-pt layup from 6 ft,+2,28-31, , 
1:14.0, , ,28-31, ,Violation by Team (def goaltending)
0:58.0, , ,28-31, ,Offensive foul by M. Bamba (drawn by M. Thybulle)
0:58.0, , ,28-31, ,Turnover by M. Bamba (offensive foul)
0:47.0,M. Scott misses 3-pt jump shot from 27 ft, ,28-31, , 
0:46.0, , ,28-31, ,Defensive rebound by M. Bamba
0:34.0, , ,28-31, ,D. Augustin misses 2-pt jump shot from 15 ft (block by R. Neto)
0:32.0,Defensive rebound by J. Richardson, ,28-31, , 
0:32.0,Turnover by J. Richardson (bad pass), ,28-31, , 
0:16.0, , ,28-31, ,D. Augustin misses 2-pt jump shot from 15 ft
0:15.0, , ,28-31, ,Offensive rebound by D. Augustin
