time,away_description,away_change,score,home_change,home_description
11:45.0,A. Gordon makes 2-pt dunk from 2 ft (assist by M. Fultz),+2,2-0, , 
11:26.0, , ,2-0, ,C. Osman misses 3-pt jump shot from 26 ft
11:22.0,Defensive rebound by M. Fultz, ,2-0, , 
11:19.0,M. Fultz makes 2-pt layup from 3 ft,+2,4-0, , 
11:02.0, , ,4-3,+3,C. Osman makes 3-pt jump shot from 27 ft (assist by T. Thompson)
10:40.0,E. Fournier makes 3-pt jump shot from 26 ft,+3,7-3, , 
10:28.0, , ,7-5,+2,C. Sexton makes 2-pt layup from 1 ft
10:15.0,E. Fournier misses 2-pt jump shot from 8 ft, ,7-5, , 
10:09.0, , ,7-5, ,Defensive rebound by T. Thompson
10:00.0, , ,7-7,+2,T. Thompson makes 2-pt hook shot from 6 ft
9:45.0,A. Gordon misses 2-pt jump shot from 12 ft, ,7-7, , 
9:42.0, , ,7-7, ,Defensive rebound by T. Thompson
9:21.0, , ,7-7, ,T. Thompson misses 2-pt hook shot from 4 ft
9:17.0,Defensive rebound by M. Fultz, ,7-7, , 
9:11.0,K. Birch misses 2-pt layup from 6 ft, ,7-7, , 
9:07.0, , ,7-7, ,Defensive rebound by C. Osman
9:00.0, , ,7-10,+3,D. Garland makes 3-pt jump shot from 27 ft (assist by C. Osman)
8:46.0,M. Fultz makes 2-pt jump shot from 7 ft,+2,9-10, , 
8:20.0, , ,9-10, ,L. Nance misses 3-pt jump shot from 24 ft
8:17.0,Defensive rebound by A. Gordon, ,9-10, , 
8:08.0,Turnover by J. Isaac (bad pass), ,9-10, , 
8:00.0, , ,9-10, ,D. Garland misses 3-pt jump shot from 27 ft
7:55.0,Defensive rebound by E. Fournier, ,9-10, , 
7:49.0,Offensive foul by K. Birch (drawn by C. Sexton), ,9-10, , 
7:49.0,Turnover by K. Birch (offensive foul), ,9-10, , 
7:32.0, , ,9-10, ,C. Sexton misses 3-pt jump shot from 25 ft
7:29.0,Defensive rebound by Team, ,9-10, , 
7:16.0,E. Fournier makes 3-pt jump shot from 23 ft (assist by K. Birch),+3,12-10, , 
7:04.0, , ,12-10, ,D. Garland misses 2-pt jump shot from 13 ft
7:03.0,Defensive rebound by Team, ,12-10, , 
6:52.0,Personal foul by D. Garland (drawn by M. Fultz), ,12-10, , 
6:52.0, , ,12-10, ,Cleveland full timeout
6:46.0,A. Gordon misses 2-pt jump shot from 18 ft, ,12-10, , 
6:42.0,Offensive rebound by K. Birch, ,12-10, , 
6:38.0,E. Fournier misses 3-pt jump shot from 26 ft, ,12-10, , 
6:36.0, , ,12-10, ,Defensive rebound by D. Garland
6:24.0, , ,12-10, ,Turnover by C. Sexton (lost ball; steal by M. Fultz)
6:16.0,M. Fultz misses 2-pt jump shot from 14 ft, ,12-10, , 
6:14.0, , ,12-10, ,Defensive rebound by L. Nance
6:02.0, , ,12-12,+2,T. Thompson makes 2-pt dunk from 2 ft (assist by L. Nance)
5:52.0,Turnover by M. Fultz (out of bounds lost ball), ,12-12, , 
5:52.0,T. Ross enters the game for A. Gordon, ,12-12, , 
5:33.0, , ,12-14,+2,T. Thompson makes 2-pt hook shot from 7 ft
5:18.0,Turnover by K. Birch (lost ball; steal by T. Thompson), ,12-14, , 
5:10.0, , ,12-14, ,C. Osman misses 2-pt layup from 2 ft (block by J. Isaac)
5:09.0, , ,12-14, ,Offensive rebound by T. Thompson
5:01.0, , ,12-14, ,Turnover by D. Garland (bad pass; steal by J. Isaac)
4:53.0,E. Fournier makes 2-pt jump shot from 6 ft (assist by T. Ross),+2,14-14, , 
4:53.0,Shooting foul by D. Garland (drawn by E. Fournier), ,14-14, , 
4:53.0,D. Augustin enters the game for M. Fultz, ,14-14, , 
4:53.0, , ,14-14, ,J. Clarkson enters the game for D. Garland
4:53.0, , ,14-14, ,J. Henson enters the game for T. Thompson
4:53.0,E. Fournier misses free throw 1 of 1, ,14-14, , 
4:52.0, , ,14-14, ,Defensive rebound by J. Henson
4:32.0, , ,14-14, ,Turnover by C. Osman (bad pass; steal by T. Ross)
4:16.0,J. Isaac misses 2-pt jump shot from 11 ft, ,14-14, , 
4:10.0, , ,14-14, ,Defensive rebound by L. Nance
4:04.0, , ,14-14, ,C. Osman misses 3-pt jump shot from 28 ft
3:59.0,Defensive rebound by J. Isaac, ,14-14, , 
3:51.0,K. Birch makes 2-pt layup from 9 ft (assist by D. Augustin),+2,16-14, , 
3:51.0,Shooting foul by J. Henson (drawn by K. Birch), ,16-14, , 
3:51.0,M. Carter-Williams enters the game for E. Fournier, ,16-14, , 
3:51.0, , ,16-14, ,K. Porter enters the game for C. Osman
3:51.0,K. Birch makes free throw 1 of 1,+1,17-14, , 
3:34.0, , ,17-17,+3,K. Porter makes 3-pt jump shot from 24 ft (assist by J. Clarkson)
3:19.0,D. Augustin misses 2-pt jump shot from 13 ft, ,17-17, , 
3:19.0, , ,17-17, ,Defensive rebound by K. Porter
3:08.0, , ,17-19,+2,J. Henson makes 2-pt dunk from 2 ft (assist by K. Porter)
2:54.0,T. Ross misses 2-pt layup from 2 ft, ,17-19, , 
2:54.0, , ,17-19, ,Defensive rebound by L. Nance
2:46.0, , ,17-21,+2,L. Nance makes 2-pt dunk from 1 ft
2:38.0,Orlando full timeout, ,17-21, , 
2:38.0,M. Bamba enters the game for K. Birch, ,17-21, , 
2:38.0,A. Gordon enters the game for J. Isaac, ,17-21, , 
2:38.0, , ,17-21, ,M. Dellavedova enters the game for L. Nance
2:38.0, , ,17-21, ,A. McKinnie enters the game for C. Sexton
2:27.0,M. Bamba misses 3-pt jump shot from 27 ft, ,17-21, , 
2:23.0, , ,17-21, ,Defensive rebound by K. Porter
2:06.0, , ,17-23,+2,J. Henson makes 2-pt layup from 5 ft (assist by M. Dellavedova)
1:48.0,A. Gordon makes 2-pt layup from 4 ft (assist by M. Carter-Williams),+2,19-23, , 
1:31.0, , ,19-23, ,Turnover by J. Henson (bad pass; steal by D. Augustin)
1:27.0,D. Augustin misses 3-pt jump shot from 25 ft, ,19-23, , 
1:26.0,Offensive rebound by M. Bamba, ,19-23, , 
1:18.0,Shooting foul by J. Henson (drawn by D. Augustin), ,19-23, , 
1:18.0,D. Augustin makes free throw 1 of 2,+1,20-23, , 
1:18.0,D. Augustin makes free throw 2 of 2,+1,21-23, , 
1:07.0, , ,21-25,+2,K. Porter makes 2-pt dunk from 4 ft (assist by J. Henson)
0:50.0,A. Gordon makes 2-pt jump shot from 10 ft,+2,23-25, , 
0:50.0,Shooting foul by A. McKinnie (drawn by A. Gordon), ,23-25, , 
0:50.0,A. Gordon makes free throw 1 of 1,+1,24-25, , 
0:42.0, , ,24-25, ,Turnover by A. McKinnie (step out of bounds)
0:27.0,T. Ross misses 3-pt jump shot from 29 ft, ,24-25, , 
0:23.0, , ,24-25, ,Defensive rebound by A. McKinnie
0:10.0, , ,24-25, ,Personal foul by M. Carter-Williams (drawn by J. Clarkson)
0:01.0, , ,24-25, ,A. McKinnie misses 3-pt jump shot from 24 ft
0:01.0, , ,24-25, ,Offensive rebound by Team
11:48.0, , ,24-25, ,J. Clarkson misses 2-pt jump shot from 6 ft (block by M. Bamba)
11:42.0,Defensive rebound by M. Carter-Williams, ,24-25, , 
11:40.0,A. Gordon makes 2-pt dunk from 2 ft (assist by M. Carter-Williams),+2,26-25, , 
11:31.0, , ,26-25, ,Personal foul by M. Carter-Williams (drawn by J. Clarkson)
11:23.0, , ,26-25, ,Turnover by J. Clarkson (bad pass; steal by M. Carter-Williams)
11:18.0,M. Carter-Williams makes 2-pt layup from 4 ft,+2,28-25, , 
11:08.0, , ,28-27,+2,T. Thompson makes 2-pt dunk from 3 ft (assist by M. Dellavedova)
10:43.0,Shooting foul by K. Porter (drawn by T. Ross), ,28-27, , 
10:43.0,T. Ross makes free throw 1 of 3,+1,29-27, , 
10:43.0,T. Ross makes free throw 2 of 3,+1,30-27, , 
10:43.0,T. Ross makes free throw 3 of 3,+1,31-27, , 
10:29.0, , ,31-27, ,J. Clarkson misses 2-pt jump shot from 17 ft
10:25.0,Defensive rebound by M. Bamba, ,31-27, , 
10:21.0,T. Ross makes 3-pt jump shot from 28 ft (assist by D. Augustin),+3,34-27, , 
9:54.0, , ,34-27, ,A. McKinnie misses 3-pt jump shot from 24 ft
9:50.0, , ,34-27, ,Offensive rebound by A. McKinnie
9:43.0, , ,34-29,+2,K. Porter makes 2-pt layup from 3 ft
9:21.0,T. Ross makes 2-pt jump shot from 19 ft (assist by D. Augustin),+2,36-29, , 
9:08.0, , ,36-29, ,Shooting foul by T. Ross (drawn by A. McKinnie)
9:08.0, , ,36-30,+1,A. McKinnie makes free throw 1 of 2
9:08.0,J. Isaac enters the game for A. Gordon, ,36-30, , 
9:08.0, , ,36-30, ,A. McKinnie misses free throw 2 of 2
9:04.0,Defensive rebound by M. Bamba, ,36-30, , 
8:57.0,Personal foul by J. Clarkson (drawn by T. Ross), ,36-30, , 
8:57.0, , ,36-30, ,L. Nance enters the game for A. McKinnie
8:51.0,T. Ross misses 3-pt jump shot from 26 ft, ,36-30, , 
8:48.0, , ,36-30, ,Defensive rebound by T. Thompson
8:43.0, , ,36-32,+2,J. Clarkson makes 2-pt jump shot from 21 ft (assist by M. Dellavedova)
8:31.0,M. Bamba misses 2-pt dunk from 5 ft, ,36-32, , 
8:28.0, , ,36-32, ,Defensive rebound by M. Dellavedova
8:19.0, , ,36-32, ,K. Porter misses 2-pt jump shot from 4 ft (block by J. Isaac)
8:16.0, , ,36-32, ,Offensive rebound by L. Nance
8:14.0, , ,36-32, ,T. Thompson misses 2-pt hook shot from 3 ft
8:11.0,Defensive rebound by M. Carter-Williams, ,36-32, , 
8:01.0,M. Bamba makes 3-pt jump shot from 25 ft (assist by D. Augustin),+3,39-32, , 
7:54.0, , ,39-32, ,Personal foul by D. Augustin (drawn by M. Dellavedova)
7:46.0, , ,39-32, ,L. Nance misses 3-pt jump shot from 29 ft
7:46.0,Defensive rebound by M. Bamba, ,39-32, , 
7:40.0,Shooting foul by M. Dellavedova (drawn by D. Augustin), ,39-32, , 
7:40.0,D. Augustin makes free throw 1 of 2,+1,40-32, , 
7:40.0, , ,40-32, ,D. Garland enters the game for M. Dellavedova
7:40.0,D. Augustin makes free throw 2 of 2,+1,41-32, , 
7:28.0, , ,41-32, ,Personal foul by J. Isaac (drawn by L. Nance)
7:24.0, , ,41-35,+3,J. Clarkson makes 3-pt jump shot from 27 ft (assist by L. Nance)
7:03.0,T. Ross misses 3-pt jump shot from 27 ft, ,41-35, , 
7:01.0,Offensive rebound by M. Carter-Williams, ,41-35, , 
7:00.0,Turnover by M. Carter-Williams (bad pass; steal by K. Porter), ,41-35, , 
6:55.0, , ,41-35, ,J. Clarkson misses 3-pt jump shot from 23 ft
6:52.0,Defensive rebound by T. Ross, ,41-35, , 
6:40.0,T. Ross misses 3-pt jump shot from 27 ft, ,41-35, , 
6:38.0,Offensive rebound by T. Ross, ,41-35, , 
6:28.0, , ,41-35, ,Cleveland full timeout
6:28.0,K. Birch enters the game for M. Bamba, ,41-35, , 
6:28.0,E. Fournier enters the game for M. Carter-Williams, ,41-35, , 
6:28.0,M. Fultz enters the game for T. Ross, ,41-35, , 
6:28.0, , ,41-35, ,J. Henson enters the game for J. Clarkson
6:28.0, , ,41-35, ,C. Osman enters the game for K. Porter
6:28.0, , ,41-35, ,C. Sexton enters the game for T. Thompson
6:27.0,E. Fournier makes 2-pt jump shot from 20 ft (assist by M. Fultz),+2,43-35, , 
6:11.0, , ,43-35, ,Shooting foul by E. Fournier (drawn by C. Osman)
6:11.0, , ,43-36,+1,C. Osman makes free throw 1 of 2
6:11.0, , ,43-36, ,C. Osman misses free throw 2 of 2
6:11.0,Defensive rebound by D. Augustin, ,43-36, , 
5:56.0,M. Fultz misses 2-pt jump shot from 7 ft, ,43-36, , 
5:55.0, , ,43-36, ,Defensive rebound by C. Osman
5:48.0, , ,43-36, ,C. Osman misses 2-pt layup from 5 ft (block by K. Birch)
5:45.0, , ,43-36, ,Offensive rebound by J. Henson
5:42.0, , ,43-36, ,J. Henson misses 2-pt layup from 3 ft
5:40.0,Defensive rebound by J. Isaac, ,43-36, , 
5:30.0,D. Augustin makes 3-pt jump shot from 23 ft,+3,46-36, , 
5:21.0, , ,46-36, ,L. Nance misses 3-pt jump shot from 23 ft
5:18.0,Defensive rebound by E. Fournier, ,46-36, , 
5:15.0,D. Augustin misses 3-pt jump shot from 27 ft, ,46-36, , 
5:09.0, , ,46-36, ,Defensive rebound by D. Garland
4:50.0, , ,46-36, ,Shooting foul by K. Birch (drawn by J. Henson)
4:50.0, , ,46-36, ,J. Henson misses free throw 1 of 2
4:50.0, , ,46-36, ,Offensive rebound by Team
4:50.0, , ,46-37,+1,J. Henson makes free throw 2 of 2
4:34.0,Turnover by J. Isaac (lost ball; steal by C. Sexton), ,46-37, , 
4:32.0, , ,46-37, ,Turnover by C. Sexton (lost ball; steal by D. Augustin)
4:31.0,D. Augustin makes 2-pt layup from 3 ft,+2,48-37, , 
4:11.0, , ,48-39,+2,C. Sexton makes 2-pt jump shot from 19 ft
3:52.0,J. Isaac misses 2-pt jump shot from 12 ft, ,48-39, , 
3:49.0, , ,48-39, ,Defensive rebound by C. Sexton
3:42.0, , ,48-39, ,Turnover by J. Henson (step out of bounds)
3:42.0,A. Gordon enters the game for D. Augustin, ,48-39, , 
3:42.0, , ,48-39, ,T. Thompson enters the game for J. Henson
3:28.0,E. Fournier misses 2-pt layup from 4 ft, ,48-39, , 
3:27.0,Offensive rebound by K. Birch, ,48-39, , 
3:26.0,K. Birch misses 2-pt layup from 3 ft (block by C. Osman), ,48-39, , 
3:24.0,Offensive rebound by K. Birch, ,48-39, , 
3:22.0,K. Birch misses 2-pt layup from 1 ft, ,48-39, , 
3:22.0, , ,48-39, ,Defensive rebound by L. Nance
3:21.0, , ,48-39, ,L. Nance misses 2-pt layup from 6 ft (block by J. Isaac)
3:20.0, , ,48-39, ,Offensive rebound by Team
3:12.0, , ,48-39, ,D. Garland misses 3-pt jump shot from 26 ft
3:04.0,Defensive rebound by A. Gordon, ,48-39, , 
3:02.0,A. Gordon misses 2-pt layup from 1 ft, ,48-39, , 
3:01.0, , ,48-39, ,Defensive rebound by D. Garland
2:54.0, , ,48-39, ,Shooting foul by M. Fultz (drawn by D. Garland)
