time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,H. Barnes misses 2-pt jump shot from 7 ft
11:40.0, , ,0-0, ,Offensive rebound by Team
11:40.0, , ,0-0, ,Personal foul by P. Tucker (drawn by H. Barnes)
11:28.0, , ,0-0, ,L. Dončić misses 3-pt jump shot from 26 ft
11:26.0, , ,0-0, ,Offensive rebound by D. Jordan
11:24.0, , ,0-2,+2,D. Jordan makes 2-pt layup from 1 ft
11:07.0,P. Tucker makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,3-2, , 
10:59.0, , ,3-2, ,Personal foul by C. Paul (drawn by J. Brunson)
10:51.0, , ,3-2, ,H. Barnes misses 2-pt jump shot from 15 ft
10:48.0,Defensive rebound by C. Capela, ,3-2, , 
10:41.0,J. Ennis makes 3-pt jump shot from 23 ft (assist by J. Harden),+3,6-2, , 
10:19.0, , ,6-4,+2,H. Barnes makes 2-pt jump shot from 4 ft
9:58.0,J. Ennis makes 2-pt dunk at rim (assist by J. Harden),+2,8-4, , 
9:44.0, , ,8-4, ,Def 3 sec tech foul by Team
9:44.0, , ,8-5,+1,W. Matthews makes technical free throw
9:31.0, , ,8-7,+2,J. Brunson makes 2-pt jump shot from 9 ft (assist by W. Matthews)
9:21.0,J. Harden misses 3-pt jump shot from 24 ft, ,8-7, , 
9:18.0, , ,8-7, ,Defensive rebound by D. Jordan
9:03.0, , ,8-7, ,L. Dončić misses 2-pt layup from 1 ft
9:01.0,Defensive rebound by C. Capela, ,8-7, , 
8:54.0,Turnover by C. Capela (bad pass; steal by L. Dončić), ,8-7, , 
8:48.0, , ,8-7, ,D. Jordan misses 2-pt layup from 1 ft
8:46.0, , ,8-7, ,Offensive rebound by D. Jordan
8:41.0, , ,8-7, ,H. Barnes misses 2-pt layup from 1 ft (block by J. Ennis)
8:37.0, , ,8-7, ,Offensive rebound by D. Jordan
8:35.0, , ,8-9,+2,D. Jordan makes 2-pt dunk at rim
8:23.0,J. Harden makes 2-pt layup from 2 ft,+2,10-9, , 
8:01.0, , ,10-9, ,L. Dončić misses 3-pt jump shot from 26 ft
7:59.0,Defensive rebound by J. Harden, ,10-9, , 
7:49.0,Turnover by C. Paul (bad pass; steal by L. Dončić), ,10-9, , 
7:44.0, , ,10-11,+2,J. Brunson makes 2-pt layup from 1 ft (assist by W. Matthews)
7:27.0,Shooting foul by L. Dončić (drawn by J. Harden), ,10-11, , 
7:27.0,J. Harden makes free throw 1 of 2,+1,11-11, , 
7:27.0,J. Harden makes free throw 2 of 2,+1,12-11, , 
7:16.0, , ,12-14,+3,W. Matthews makes 3-pt jump shot from 23 ft (assist by H. Barnes)
7:09.0,C. Paul misses 3-pt jump shot from 26 ft, ,12-14, , 
7:06.0,Offensive rebound by J. Ennis, ,12-14, , 
7:00.0,C. Paul misses 2-pt jump shot from 15 ft, ,12-14, , 
6:58.0,Offensive rebound by C. Capela, ,12-14, , 
6:52.0,J. Harden makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,15-14, , 
6:51.0, , ,15-14, ,Dallas full timeout
6:51.0,E. Gordon enters the game for C. Paul, ,15-14, , 
6:51.0, , ,15-14, ,D. Finney-Smith enters the game for W. Matthews
6:37.0, , ,15-14, ,Personal foul by J. Harden (drawn by H. Barnes)
6:30.0, , ,15-14, ,Shooting foul by J. Harden (drawn by H. Barnes)
6:30.0, , ,15-15,+1,H. Barnes makes free throw 1 of 2
6:30.0, , ,15-16,+1,H. Barnes makes free throw 2 of 2
6:15.0,E. Gordon misses 3-pt jump shot from 28 ft, ,15-16, , 
6:10.0, , ,15-16, ,Defensive rebound by L. Dončić
5:53.0, , ,15-16, ,L. Dončić misses 2-pt layup from 5 ft
5:51.0, , ,15-16, ,Offensive rebound by D. Jordan
5:49.0, , ,15-18,+2,D. Jordan makes 2-pt layup from 1 ft
5:38.0,J. Harden makes 3-pt jump shot from 25 ft,+3,18-18, , 
5:29.0, , ,18-18, ,J. Brunson misses 3-pt jump shot from 26 ft
5:25.0,Defensive rebound by J. Ennis, ,18-18, , 
5:10.0,J. Harden misses 3-pt jump shot from 25 ft, ,18-18, , 
5:07.0, , ,18-18, ,Defensive rebound by D. Jordan
5:03.0, , ,18-20,+2,D. Finney-Smith makes 2-pt layup from 1 ft (assist by J. Brunson)
4:57.0,J. Ennis misses 3-pt jump shot from 25 ft, ,18-20, , 
4:53.0, , ,18-20, ,Defensive rebound by D. Finney-Smith
4:49.0, , ,18-22,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by J. Brunson)
4:26.0,J. Ennis misses 3-pt jump shot from 25 ft, ,18-22, , 
4:22.0, , ,18-22, ,Defensive rebound by L. Dončić
4:17.0, , ,18-22, ,Personal foul by J. Harden (drawn by L. Dončić)
4:17.0, , ,18-23,+1,L. Dončić makes free throw 1 of 2
4:17.0,G. Green enters the game for C. Capela, ,18-23, , 
4:17.0,N. Hilário enters the game for J. Ennis, ,18-23, , 
4:17.0,C. Paul enters the game for J. Harden, ,18-23, , 
4:17.0, , ,18-23, ,J. Barea enters the game for J. Brunson
4:17.0, , ,18-23, ,L. Dončić misses free throw 2 of 2
4:15.0,Defensive rebound by N. Hilário, ,18-23, , 
4:04.0,Personal foul by J. Barea (drawn by N. Hilário), ,18-23, , 
4:04.0, , ,18-23, ,D. Harris enters the game for L. Dončić
4:04.0, , ,18-23, ,D. Powell enters the game for D. Jordan
3:56.0,C. Paul makes 2-pt jump shot from 14 ft,+2,20-23, , 
3:41.0, , ,20-23, ,J. Barea misses 3-pt jump shot from 25 ft
3:36.0,Defensive rebound by P. Tucker, ,20-23, , 
3:26.0,Turnover by N. Hilário (lost ball; steal by D. Powell), ,20-23, , 
3:23.0, , ,20-23, ,Shooting foul by G. Green (drawn by D. Finney-Smith)
3:23.0, , ,20-24,+1,D. Finney-Smith makes free throw 1 of 2
3:23.0, , ,20-25,+1,D. Finney-Smith makes free throw 2 of 2
3:14.0,E. Gordon misses 2-pt jump shot from 5 ft (block by D. Finney-Smith), ,20-25, , 
3:14.0,Offensive rebound by Team, ,20-25, , 
3:14.0, , ,20-25, ,W. Matthews enters the game for H. Barnes
3:09.0,C. Paul misses 2-pt jump shot from 13 ft, ,20-25, , 
3:07.0, , ,20-25, ,Defensive rebound by D. Powell
2:56.0,Houston full timeout, ,20-25, , 
2:50.0, , ,20-25, ,W. Matthews misses 2-pt jump shot from 9 ft
2:47.0,Defensive rebound by P. Tucker, ,20-25, , 
2:35.0,P. Tucker misses 2-pt hook shot from 5 ft, ,20-25, , 
2:32.0,Offensive rebound by N. Hilário, ,20-25, , 
2:29.0,E. Gordon makes 2-pt dunk at rim,+2,22-25, , 
2:10.0, , ,22-27,+2,J. Barea makes 2-pt jump shot from 11 ft (assist by D. Powell)
1:52.0,Turnover by E. Gordon (out of bounds lost ball), ,22-27, , 
1:45.0, , ,22-27, ,Turnover by J. Barea (traveling)
1:38.0,P. Tucker misses 3-pt jump shot from 25 ft, ,22-27, , 
1:34.0, , ,22-27, ,Defensive rebound by W. Matthews
1:25.0,Violation by Team (kicked ball), ,22-27, , 
1:25.0,D. House enters the game for P. Tucker, ,22-27, , 
1:17.0, , ,22-30,+3,W. Matthews makes 3-pt jump shot from 26 ft (assist by J. Barea)
1:03.0,C. Paul makes 3-pt jump shot from 25 ft,+3,25-30, , 
0:48.0, , ,25-30, ,D. Finney-Smith misses 2-pt dunk from 1 ft
0:45.0,Defensive rebound by D. House, ,25-30, , 
0:36.0,G. Green makes 3-pt jump shot from 25 ft (assist by D. House),+3,28-30, , 
0:33.0, , ,28-30, ,Turnover by W. Matthews (traveling)
0:27.0,C. Paul makes 2-pt jump shot from 14 ft,+2,30-30, , 
0:04.0, , ,30-32,+2,J. Barea makes 2-pt jump shot from 9 ft
11:44.0,G. Green misses 3-pt jump shot from 23 ft, ,30-32, , 
11:41.0,Offensive rebound by C. Capela, ,30-32, , 
11:40.0,C. Capela makes 2-pt layup from 2 ft,+2,32-32, , 
11:23.0, , ,32-34,+2,D. Powell makes 2-pt layup from 1 ft (assist by D. Harris)
11:13.0,C. Capela makes 2-pt layup from 2 ft (assist by C. Paul),+2,34-34, , 
10:57.0, , ,34-34, ,D. Powell misses 3-pt jump shot from 26 ft
10:55.0,Defensive rebound by G. Green, ,34-34, , 
10:48.0,E. Gordon misses 3-pt jump shot from 25 ft, ,34-34, , 
10:45.0, , ,34-34, ,Defensive rebound by J. Barea
10:34.0, , ,34-34, ,J. Barea misses 2-pt layup from 3 ft
10:29.0,Defensive rebound by C. Paul, ,34-34, , 
10:26.0,Personal foul by D. Powell (drawn by D. House), ,34-34, , 
10:20.0,C. Paul misses 3-pt jump shot from 25 ft, ,34-34, , 
10:16.0,Offensive rebound by C. Capela, ,34-34, , 
10:15.0,C. Capela misses 2-pt hook shot from 4 ft, ,34-34, , 
10:13.0, , ,34-34, ,Defensive rebound by D. Harris
10:08.0, , ,34-36,+2,J. Barea makes 2-pt layup from 1 ft
10:00.0,C. Paul makes 2-pt layup from 1 ft,+2,36-36, , 
9:45.0, , ,36-36, ,Personal foul by C. Capela (drawn by D. Powell)
9:41.0, , ,36-38,+2,W. Matthews makes 2-pt layup from 1 ft (assist by D. Harris)
9:33.0,D. House misses 3-pt jump shot from 25 ft, ,36-38, , 
9:30.0, , ,36-38, ,Defensive rebound by J. Barea
9:17.0, , ,36-38, ,W. Matthews misses 2-pt jump shot from 14 ft
9:11.0,Defensive rebound by D. House, ,36-38, , 
9:06.0,G. Green misses 3-pt jump shot from 23 ft, ,36-38, , 
9:04.0, , ,36-38, ,Defensive rebound by D. Powell
9:00.0, , ,36-38, ,Personal foul by E. Gordon (drawn by J. Barea)
9:00.0,J. Ennis enters the game for G. Green, ,36-38, , 
9:00.0,J. Harden enters the game for C. Paul, ,36-38, , 
9:00.0, , ,36-38, ,H. Barnes enters the game for W. Matthews
8:47.0, , ,36-40,+2,D. Finney-Smith makes 2-pt jump shot from 16 ft (assist by D. Powell)
8:38.0,E. Gordon makes 2-pt layup from 1 ft (assist by J. Harden),+2,38-40, , 
8:16.0, , ,38-43,+3,J. Barea makes 3-pt jump shot from 25 ft
7:58.0,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden),+2,40-43, , 
7:31.0, , ,40-43, ,J. Barea misses 3-pt jump shot from 25 ft
7:30.0, , ,40-43, ,Offensive rebound by Team
7:30.0, , ,40-43, ,Turnover by Team (shot clock)
7:17.0,C. Capela makes 2-pt dunk at rim (assist by J. Harden),+2,42-43, , 
7:17.0, , ,42-43, ,Dallas full timeout
7:17.0,P. Tucker enters the game for D. House, ,42-43, , 
7:17.0, , ,42-43, ,J. Brunson enters the game for J. Barea
7:17.0, , ,42-43, ,L. Dončić enters the game for D. Harris
7:17.0, , ,42-43, ,D. Jordan enters the game for D. Powell
7:01.0, , ,42-43, ,L. Dončić misses 2-pt layup from 2 ft
7:00.0, , ,42-43, ,Offensive rebound by L. Dončić
7:00.0, , ,42-43, ,L. Dončić misses 2-pt layup from 1 ft
6:59.0, , ,42-43, ,Offensive rebound by L. Dončić
6:58.0, , ,42-43, ,L. Dončić misses 2-pt layup from 1 ft
6:57.0,Defensive rebound by C. Capela, ,42-43, , 
6:45.0,J. Harden misses 2-pt jump shot from 15 ft, ,42-43, , 
6:41.0, , ,42-43, ,Defensive rebound by D. Jordan
6:32.0, , ,42-43, ,H. Barnes misses 3-pt jump shot from 23 ft
6:29.0,Defensive rebound by J. Harden, ,42-43, , 
6:25.0,Turnover by J. Harden (bad pass; steal by J. Brunson), ,42-43, , 
6:24.0, , ,42-43, ,Turnover by J. Brunson (palming)
6:13.0,E. Gordon makes 3-pt jump shot from 25 ft (assist by C. Capela),+3,45-43, , 
5:49.0, , ,45-45,+2,H. Barnes makes 2-pt layup from 1 ft (assist by D. Jordan)
5:36.0,E. Gordon makes 2-pt layup at rim,+2,47-45, , 
5:16.0, , ,47-45, ,D. Finney-Smith misses 3-pt jump shot from 26 ft
5:13.0, , ,47-45, ,Offensive rebound by D. Jordan
5:12.0, , ,47-47,+2,D. Jordan makes 2-pt dunk from 2 ft
4:50.0,Turnover by J. Ennis (bad pass; steal by L. Dončić), ,47-47, , 
4:44.0, , ,47-49,+2,L. Dončić makes 2-pt layup at rim
4:44.0,Houston full timeout, ,47-49, , 
4:44.0,C. Paul enters the game for J. Ennis, ,47-49, , 
4:33.0,J. Harden makes 3-pt jump shot from 25 ft (assist by E. Gordon),+3,50-49, , 
4:06.0, , ,50-49, ,Shooting foul by E. Gordon (drawn by L. Dončić)
4:06.0, , ,50-50,+1,L. Dončić makes free throw 1 of 3
4:06.0, , ,50-51,+1,L. Dončić makes free throw 2 of 3
4:06.0, , ,50-52,+1,L. Dončić makes free throw 3 of 3
3:44.0,J. Harden misses 3-pt jump shot from 25 ft, ,50-52, , 
3:40.0, , ,50-52, ,Defensive rebound by L. Dončić
3:35.0, , ,50-52, ,Turnover by L. Dončić (out of bounds lost ball)
3:17.0,C. Paul misses 3-pt jump shot from 25 ft, ,50-52, , 
3:15.0, , ,50-52, ,Defensive rebound by H. Barnes
3:11.0, , ,50-52, ,J. Brunson misses 2-pt jump shot from 10 ft
3:07.0, , ,50-52, ,Offensive rebound by D. Jordan
3:07.0, , ,50-54,+2,D. Jordan makes 2-pt layup from 1 ft
2:55.0,J. Harden makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,53-54, , 
2:27.0, , ,53-54, ,L. Dončić misses 3-pt jump shot from 25 ft
2:24.0,Defensive rebound by C. Capela, ,53-54, , 
2:20.0,Personal foul by D. Finney-Smith (drawn by J. Harden), ,53-54, , 
2:20.0,N. Hilário enters the game for C. Capela, ,53-54, , 
