time,away_description,away_change,score,home_change,home_description
7:59.0,M. Morris misses 2-pt jump shot from 10 ft, ,7-11, , 
7:59.0,Offensive rebound by A. Gordon, ,7-11, , 
7:50.0,J. Green makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,10-11, , 
7:36.0, , ,10-13,+2,J. Nurkić makes 2-pt layup from 1 ft (assist by R. Covington)
7:13.0,J. Green makes 2-pt layup from 1 ft (assist by W. Barton),+2,12-13, , 
7:00.0, , ,12-13, ,N. Powell misses 3-pt jump shot from 23 ft
6:57.0,Defensive rebound by J. Green, ,12-13, , 
6:40.0,J. Green misses 2-pt jump shot from 8 ft, ,12-13, , 
6:38.0, , ,12-13, ,Defensive rebound by J. Nurkić
6:33.0, , ,12-13, ,C. McCollum misses 2-pt jump shot from 15 ft
6:29.0,Defensive rebound by M. Morris, ,12-13, , 
6:18.0, , ,12-13, ,Portland full timeout
6:15.0,J. Green misses 2-pt layup from 1 ft (block by R. Covington), ,12-13, , 
6:12.0, , ,12-13, ,Defensive rebound by J. Nurkić
6:10.0, , ,12-16,+3,R. Covington makes 3-pt jump shot from 26 ft (assist by N. Powell)
5:42.0,M. Morris makes 3-pt jump shot from 23 ft (assist by W. Barton),+3,15-16, , 
5:21.0, , ,15-19,+3,C. McCollum makes 3-pt jump shot from 26 ft (assist by J. Nurkić)
4:59.0,M. Morris makes 2-pt layup from 1 ft,+2,17-19, , 
4:51.0, , ,17-19, ,D. Lillard misses 2-pt layup from 1 ft (block by J. Green)
4:51.0,Defensive rebound by Team, ,17-19, , 
4:51.0,P. Dozier enters the game for W. Barton, ,17-19, , 
4:51.0,A. Rivers enters the game for J. Green, ,17-19, , 
4:51.0, , ,17-19, ,N. Little enters the game for C. McCollum
4:51.0, , ,17-19, ,A. Simons enters the game for J. Nurkić
4:51.0, , ,17-19, ,C. Zeller enters the game for N. Powell
4:30.0,M. Morris makes 2-pt jump shot from 16 ft,+2,19-19, , 
4:17.0, , ,19-19, ,D. Lillard misses 3-pt jump shot from 26 ft
4:15.0,Defensive rebound by A. Gordon, ,19-19, , 
4:02.0,Turnover by J. Green (bad pass), ,19-19, , 
3:48.0, , ,19-19, ,N. Little misses 3-pt jump shot from 23 ft
3:44.0,Defensive rebound by P. Dozier, ,19-19, , 
3:31.0,Turnover by M. Morris (out of bounds lost ball), ,19-19, , 
3:31.0,F. Campazzo enters the game for J. Green, ,19-19, , 
3:21.0, , ,19-19, ,Shooting foul by A. Gordon (drawn by C. Zeller)
3:21.0, , ,19-20,+1,C. Zeller makes free throw 1 of 2
3:21.0,Z. Nnaji enters the game for A. Gordon, ,19-20, , 
3:21.0, , ,19-20, ,L. Nance enters the game for R. Covington
3:21.0, , ,19-20, ,C. Zeller misses free throw 2 of 2
3:19.0,Defensive rebound by F. Campazzo, ,19-20, , 
3:04.0,P. Dozier misses 3-pt jump shot from 23 ft, ,19-20, , 
2:59.0,Offensive rebound by P. Dozier, ,19-20, , 
2:58.0,P. Dozier makes 2-pt dunk at rim,+2,21-20, , 
2:50.0, , ,21-20, ,Shooting foul by F. Campazzo (drawn by D. Lillard)
2:50.0,Denver full timeout, ,21-20, , 
2:50.0,J. Green enters the game for M. Morris, ,21-20, , 
2:50.0, , ,21-21,+1,D. Lillard makes free throw 1 of 2
2:50.0, , ,21-22,+1,D. Lillard makes free throw 2 of 2
2:38.0,Personal foul by L. Nance (drawn by P. Dozier), ,21-22, , 
2:38.0, , ,21-22, ,C. McCollum enters the game for D. Lillard
2:23.0,Turnover by Z. Nnaji (lost ball; steal by L. Nance), ,21-22, , 
2:19.0, , ,21-25,+3,C. McCollum makes 3-pt jump shot from 26 ft (assist by L. Nance)
1:59.0,Z. Nnaji misses 3-pt jump shot from 23 ft, ,21-25, , 
1:56.0, , ,21-25, ,Defensive rebound by A. Simons
1:47.0, , ,21-27,+2,C. McCollum makes 2-pt jump shot from 16 ft (assist by C. Zeller)
1:31.0,Def 3 sec tech foul by Team, ,21-27, , 
1:31.0,F. Campazzo makes technical free throw,+1,22-27, , 
1:22.0,J. Green makes 2-pt dunk from 1 ft (assist by P. Dozier),+2,24-27, , 
1:08.0, , ,24-27, ,Offensive foul by A. Simons (drawn by F. Campazzo)
1:08.0, , ,24-27, ,Turnover by A. Simons (offensive foul)
0:53.0,P. Dozier misses 2-pt layup from 2 ft (block by C. Zeller), ,24-27, , 
0:50.0,Offensive rebound by Z. Nnaji, ,24-27, , 
0:49.0,Turnover by Z. Nnaji (bad pass; steal by N. Little), ,24-27, , 
0:49.0, , ,24-27, ,Personal take foul by A. Rivers (drawn by N. Little)
0:49.0,Denver full timeout, ,24-27, , 
0:49.0,W. Barton enters the game for P. Dozier, ,24-27, , 
0:49.0, , ,24-27, ,N. Little misses free throw 1 of 2
0:49.0, , ,24-27, ,Offensive rebound by Team
0:49.0, , ,24-28,+1,N. Little makes free throw 2 of 2
0:38.0,F. Campazzo makes 3-pt jump shot from 26 ft,+3,27-28, , 
0:32.0, , ,27-30,+2,C. McCollum makes 2-pt jump shot from 18 ft
0:20.0,Turnover by F. Campazzo (bad pass; steal by C. McCollum), ,27-30, , 
0:05.0, , ,27-33,+3,A. Simons makes 3-pt jump shot from 27 ft (assist by N. Little)
0:03.0,Personal take foul by A. Simons (drawn by W. Barton), ,27-33, , 
0:02.0,J. Green misses 3-pt jump shot from 26 ft, ,27-33, , 
0:02.0, , ,27-33, ,Defensive rebound by L. Nance
11:41.0,J. Green makes 2-pt layup from 1 ft (assist by W. Barton),+2,29-33, , 
11:21.0, , ,29-33, ,A. Simons misses 3-pt jump shot from 26 ft
11:18.0, , ,29-33, ,Offensive rebound by L. Nance
11:11.0, , ,29-33, ,T. Snell misses 2-pt layup from 1 ft (block by Z. Nnaji)
11:09.0,Defensive rebound by Z. Nnaji, ,29-33, , 
10:59.0,W. Barton misses 3-pt jump shot from 26 ft, ,29-33, , 
10:56.0, , ,29-33, ,Defensive rebound by A. Simons
10:43.0, , ,29-33, ,T. Snell misses 3-pt jump shot from 26 ft
10:40.0, , ,29-33, ,Offensive rebound by N. Little
10:29.0, , ,29-33, ,N. Little misses 3-pt jump shot from 28 ft
10:27.0,Defensive rebound by Z. Nnaji, ,29-33, , 
10:14.0,Shooting foul by T. Snell (drawn by F. Campazzo), ,29-33, , 
10:14.0,F. Campazzo misses free throw 1 of 2, ,29-33, , 
10:14.0,Offensive rebound by Team, ,29-33, , 
10:14.0,F. Campazzo makes free throw 2 of 2,+1,30-33, , 
9:57.0, , ,30-33, ,L. Nance misses 2-pt jump shot from 19 ft
9:54.0,Defensive rebound by Z. Nnaji, ,30-33, , 
9:46.0,Z. Nnaji makes 2-pt layup from 4 ft (assist by W. Barton),+2,32-33, , 
9:33.0, , ,32-33, ,L. Nance misses 3-pt jump shot from 26 ft
9:29.0,Defensive rebound by Z. Nnaji, ,32-33, , 
9:26.0,Offensive foul by W. Barton (drawn by L. Nance), ,32-33, , 
9:26.0,Turnover by W. Barton (offensive foul), ,32-33, , 
9:12.0, , ,32-35,+2,N. Little makes 2-pt jump shot from 17 ft
8:48.0,A. Rivers misses 3-pt jump shot from 27 ft, ,32-35, , 
8:45.0, , ,32-35, ,Defensive rebound by A. Simons
8:40.0, , ,32-35, ,C. McCollum misses 3-pt jump shot from 26 ft
8:37.0,Defensive rebound by Z. Nnaji, ,32-35, , 
8:21.0,Z. Nnaji misses 2-pt jump shot from 21 ft, ,32-35, , 
8:19.0, , ,32-35, ,Defensive rebound by L. Nance
8:10.0, , ,32-35, ,N. Little misses 2-pt layup from 6 ft
8:07.0, , ,32-35, ,Offensive rebound by L. Nance
8:06.0, , ,32-35, ,L. Nance misses 2-pt layup from 1 ft
8:06.0, , ,32-35, ,Offensive rebound by L. Nance
8:00.0, , ,32-37,+2,A. Simons makes 2-pt jump shot from 6 ft
7:46.0,A. Rivers makes 3-pt jump shot from 25 ft (assist by F. Campazzo),+3,35-37, , 
7:25.0, , ,35-40,+3,A. Simons makes 3-pt jump shot from 27 ft (assist by C. McCollum)
7:10.0,Shooting foul by L. Nance (drawn by J. Green), ,35-40, , 
7:10.0,J. Green makes free throw 1 of 2,+1,36-40, , 
7:10.0,A. Gordon enters the game for W. Barton, ,36-40, , 
7:10.0,M. Morris enters the game for Z. Nnaji, ,36-40, , 
7:10.0, , ,36-40, ,D. Lillard enters the game for N. Little
7:10.0, , ,36-40, ,J. Nurkić enters the game for C. McCollum
7:10.0, , ,36-40, ,N. Powell enters the game for L. Nance
7:10.0,J. Green makes free throw 2 of 2,+1,37-40, , 
6:54.0, , ,37-43,+3,N. Powell makes 3-pt jump shot from 24 ft (assist by J. Nurkić)
6:53.0,Denver full timeout, ,37-43, , 
6:53.0,J. Green enters the game for J. Green, ,37-43, , 
6:42.0,Personal foul by N. Powell (drawn by A. Gordon), ,37-43, , 
6:26.0,A. Rivers makes 3-pt jump shot from 24 ft (assist by J. Green),+3,40-43, , 
6:03.0, , ,40-45,+2,J. Nurkić makes 2-pt layup from 1 ft (assist by N. Powell)
5:42.0,M. Morris makes 3-pt jump shot from 26 ft (assist by A. Gordon),+3,43-45, , 
5:22.0, , ,43-45, ,T. Snell misses 3-pt jump shot from 26 ft
5:19.0,Defensive rebound by A. Gordon, ,43-45, , 
5:12.0,Personal foul by J. Nurkić (drawn by J. Green), ,43-45, , 
5:12.0, , ,43-45, ,R. Covington enters the game for T. Snell
5:00.0,J. Green makes 3-pt jump shot from 26 ft (assist by F. Campazzo),+3,46-45, , 
4:40.0, , ,46-45, ,Turnover by J. Nurkić (bad pass; steal by F. Campazzo)
4:34.0,M. Morris misses 2-pt layup from 2 ft, ,46-45, , 
4:33.0, , ,46-45, ,Defensive rebound by N. Powell
4:27.0, , ,46-45, ,Personal foul by M. Morris (drawn by D. Lillard)
4:27.0,W. Barton enters the game for A. Rivers, ,46-45, , 
4:27.0, , ,46-45, ,C. McCollum enters the game for A. Simons
4:18.0, , ,46-48,+3,D. Lillard makes 3-pt jump shot from 23 ft
3:54.0,J. Green misses 2-pt layup from 3 ft (block by J. Nurkić), ,46-48, , 
3:52.0, , ,46-48, ,Defensive rebound by C. McCollum
3:50.0, , ,46-48, ,D. Lillard misses 3-pt jump shot from 31 ft
3:46.0,Defensive rebound by W. Barton, ,46-48, , 
3:35.0,J. Green makes 3-pt jump shot from 26 ft (assist by A. Gordon),+3,49-48, , 
3:35.0, , ,49-48, ,Portland full timeout
3:35.0,J. Green enters the game for F. Campazzo, ,49-48, , 
3:22.0, , ,49-48, ,Offensive foul by R. Covington (drawn by M. Morris)
3:22.0, , ,49-48, ,Turnover by R. Covington (offensive foul)
3:08.0,A. Gordon misses 2-pt hook shot from 8 ft, ,49-48, , 
3:05.0, , ,49-48, ,Defensive rebound by J. Nurkić
2:55.0, , ,49-51,+3,D. Lillard makes 3-pt jump shot from 25 ft
2:33.0,J. Green misses 2-pt layup from 1 ft (block by R. Covington), ,49-51, , 
2:31.0, , ,49-51, ,Defensive rebound by C. McCollum
2:18.0, , ,49-51, ,Shooting foul by M. Morris (drawn by N. Powell)
2:18.0, , ,49-51, ,N. Powell misses free throw 1 of 2
2:18.0, , ,49-51, ,Offensive rebound by Team
2:18.0, , ,49-52,+1,N. Powell makes free throw 2 of 2
2:04.0,W. Barton misses 2-pt jump shot from 9 ft, ,49-52, , 
2:01.0,Offensive rebound by W. Barton, ,49-52, , 
2:00.0,W. Barton misses 2-pt jump shot from 1 ft, ,49-52, , 
1:59.0, , ,49-52, ,Defensive rebound by R. Covington
1:54.0, , ,49-52, ,N. Powell misses 2-pt layup from 2 ft
1:52.0, , ,49-52, ,Offensive rebound by J. Nurkić
1:46.0, , ,49-55,+3,D. Lillard makes 3-pt jump shot from 30 ft (assist by J. Nurkić)
1:31.0,M. Morris misses 2-pt jump shot from 16 ft, ,49-55, , 
1:28.0, , ,49-55, ,Defensive rebound by J. Nurkić
1:22.0, , ,49-57,+2,C. McCollum makes 2-pt layup from 1 ft
1:09.0,Turnover by W. Barton (lost ball; steal by N. Powell), ,49-57, , 
1:05.0, , ,49-60,+3,D. Lillard makes 3-pt jump shot from 28 ft (assist by C. McCollum)
1:03.0,Denver full timeout, ,49-60, , 
1:03.0,F. Campazzo enters the game for M. Morris, ,49-60, , 
0:51.0,Turnover by W. Barton (lost ball; steal by C. McCollum), ,49-60, , 
0:50.0, , ,49-62,+2,C. McCollum makes 2-pt dunk from 1 ft
0:36.0,J. Green misses 2-pt layup from 1 ft, ,49-62, , 
0:34.0, , ,49-62, ,Defensive rebound by R. Covington
0:30.0, , ,49-64,+2,N. Powell makes 2-pt layup from 2 ft (assist by D. Lillard)
0:16.0,W. Barton makes 3-pt jump shot from 26 ft,+3,52-64, , 
0:05.0, , ,52-64, ,Personal foul by F. Campazzo (drawn by D. Lillard)
0:05.0,A. Rivers enters the game for A. Gordon, ,52-64, , 
0:00.0, , ,52-66,+2,C. McCollum makes 2-pt jump shot from 12 ft (assist by D. Lillard)
0:00.0, , ,52-66, ,Instant Replay (Request: Ruling Stands)
11:37.0,W. Barton makes 3-pt jump shot from 28 ft,+3,55-66, , 
11:12.0, , ,55-66, ,Shooting foul by J. Green (drawn by R. Covington)
11:12.0, , ,55-67,+1,R. Covington makes free throw 1 of 2
11:12.0, , ,55-68,+1,R. Covington makes free throw 2 of 2
10:54.0,J. Green misses 2-pt dunk from 1 ft, ,55-68, , 
10:52.0, , ,55-68, ,Defensive rebound by R. Covington
10:47.0, , ,55-68, ,R. Covington misses 3-pt jump shot from 26 ft
10:44.0,Defensive rebound by W. Barton, ,55-68, , 
10:40.0,Personal foul by C. McCollum (drawn by W. Barton), ,55-68, , 
10:33.0,M. Morris makes 2-pt jump shot from 20 ft (assist by J. Green),+2,57-68, , 
10:11.0, , ,57-68, ,J. Nurkić misses 2-pt hook shot from 6 ft
10:07.0,Defensive rebound by J. Green, ,57-68, , 
10:00.0,J. Green misses 3-pt jump shot from 25 ft, ,57-68, , 
9:58.0, , ,57-68, ,Defensive rebound by R. Covington
9:44.0, , ,57-70,+2,D. Lillard makes 2-pt layup from 2 ft
9:30.0,W. Barton misses 2-pt layup from 1 ft, ,57-70, , 
9:28.0,Offensive rebound by W. Barton, ,57-70, , 
9:26.0,W. Barton misses 3-pt jump shot from 26 ft, ,57-70, , 
9:24.0, , ,57-70, ,Defensive rebound by R. Covington
9:17.0, , ,57-70, ,Shooting foul by J. Green (drawn by C. McCollum)
9:17.0, , ,57-70, ,C. McCollum misses free throw 1 of 2
9:17.0, , ,57-70, ,Offensive rebound by Team
9:17.0, , ,57-70, ,C. McCollum misses free throw 2 of 2
9:14.0,Defensive rebound by J. Green, ,57-70, , 
9:01.0,A. Gordon makes 2-pt dunk at rim (assist by J. Green),+2,59-70, , 
8:43.0, , ,59-70, ,C. McCollum misses 3-pt jump shot from 24 ft
8:40.0,Defensive rebound by J. Green, ,59-70, , 
8:32.0,Turnover by M. Morris (bad pass; steal by J. Nurkić), ,59-70, , 
8:27.0, , ,59-72,+2,R. Covington makes 2-pt dunk at rim (assist by N. Powell)
8:06.0,A. Gordon misses 2-pt layup from 6 ft (block by N. Powell), ,59-72, , 
8:06.0,Offensive rebound by Team, ,59-72, , 
8:01.0,Turnover by W. Barton (bad pass; steal by R. Covington), ,59-72, , 
7:57.0, , ,59-72, ,C. McCollum misses 3-pt jump shot from 26 ft
7:54.0, , ,59-72, ,Offensive rebound by Team
7:44.0, , ,59-74,+2,N. Powell makes 2-pt jump shot from 22 ft
7:31.0,J. Green misses 2-pt jump shot from 12 ft, ,59-74, , 
7:29.0, , ,59-74, ,Defensive rebound by C. McCollum
7:18.0, , ,59-76,+2,R. Covington makes 2-pt jump shot from 9 ft (assist by C. McCollum)
7:18.0,Denver full timeout, ,59-76, , 
7:03.0,A. Gordon makes 2-pt jump shot from 9 ft,+2,61-76, , 
6:41.0, , ,61-76, ,R. Covington misses 3-pt jump shot from 23 ft
6:35.0,Defensive rebound by J. Green, ,61-76, , 
6:27.0,Personal foul by D. Lillard (drawn by A. Gordon), ,61-76, , 
6:15.0,J. Green makes 2-pt jump shot from 20 ft (assist by W. Barton),+2,63-76, , 
6:00.0, , ,63-79,+3,C. McCollum makes 3-pt jump shot from 29 ft (assist by R. Covington)
5:42.0,J. Green makes 3-pt jump shot from 23 ft (assist by A. Gordon),+3,66-79, , 
5:25.0, , ,66-79, ,N. Powell misses 3-pt jump shot from 23 ft
5:23.0,Defensive rebound by W. Barton, ,66-79, , 
5:18.0,A. Gordon makes 2-pt dunk at rim (assist by W. Barton),+2,68-79, , 
5:00.0, , ,68-79, ,Shooting foul by J. Green (drawn by N. Powell)
5:00.0, , ,68-79, ,N. Powell misses free throw 1 of 2
5:00.0, , ,68-79, ,Offensive rebound by Team
5:00.0,F. Campazzo enters the game for W. Barton, ,68-79, , 
5:00.0, , ,68-79, ,A. Simons enters the game for C. McCollum
5:00.0, , ,68-79, ,C. Zeller enters the game for J. Nurkić
5:00.0, , ,68-80,+1,N. Powell makes free throw 2 of 2
4:50.0,M. Morris makes 2-pt jump shot from 6 ft,+2,70-80, , 
4:35.0, , ,70-80, ,A. Simons misses 2-pt jump shot from 18 ft
4:33.0,Defensive rebound by J. Green, ,70-80, , 
4:26.0,Personal foul by N. Powell (drawn by A. Gordon), ,70-80, , 
4:26.0,A. Rivers enters the game for J. Green, ,70-80, , 
4:26.0, , ,70-80, ,N. Little enters the game for N. Powell
4:13.0,J. Green makes 2-pt jump shot from 5 ft (assist by A. Rivers),+2,72-80, , 
4:00.0, , ,72-80, ,A. Simons misses 3-pt jump shot from 25 ft
3:57.0, , ,72-80, ,Offensive rebound by R. Covington
3:50.0, , ,72-80, ,C. Zeller misses 2-pt layup from 1 ft (block by J. Green)
3:47.0, , ,72-80, ,Offensive rebound by A. Simons
3:47.0, , ,72-80, ,Turnover by A. Simons (lost ball; steal by A. Rivers)
3:28.0,A. Rivers misses 3-pt jump shot from 23 ft, ,72-80, , 
3:24.0, , ,72-80, ,Defensive rebound by D. Lillard
3:11.0, , ,72-83,+3,N. Little makes 3-pt jump shot from 23 ft (assist by A. Simons)
2:51.0, , ,72-83, ,Portland full timeout
2:51.0,Z. Nnaji enters the game for J. Green, ,72-83, , 
2:51.0, , ,72-83, ,C. McCollum enters the game for D. Lillard
2:43.0,A. Rivers makes 2-pt jump shot from 4 ft (assist by F. Campazzo),+2,74-83, , 
2:29.0, , ,74-86,+3,C. McCollum makes 3-pt jump shot from 27 ft (assist by C. Zeller)
2:13.0,Z. Nnaji makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,77-86, , 
1:58.0, , ,77-86, ,A. Simons misses 2-pt jump shot from 5 ft
1:54.0,Defensive rebound by F. Campazzo, ,77-86, , 
1:42.0,Personal foul by C. Zeller (drawn by A. Rivers), ,77-86, , 
1:42.0,W. Barton enters the game for M. Morris, ,77-86, , 
1:42.0, , ,77-86, ,L. Nance enters the game for R. Covington
1:30.0,A. Gordon misses 2-pt jump shot from 10 ft, ,77-86, , 
1:28.0, , ,77-86, ,Defensive rebound by L. Nance
1:14.0, , ,77-86, ,C. Zeller misses 2-pt hook shot from 4 ft (block by Z. Nnaji)
1:13.0, , ,77-86, ,Offensive rebound by C. Zeller
1:12.0, , ,77-86, ,C. Zeller misses 2-pt hook shot from 1 ft
1:11.0, , ,77-86, ,Offensive rebound by L. Nance
1:10.0, , ,77-88,+2,L. Nance makes 2-pt layup at rim
0:57.0,W. Barton makes 2-pt layup from 1 ft (assist by F. Campazzo),+2,79-88, , 
0:48.0, , ,79-88, ,C. McCollum misses 3-pt jump shot from 26 ft
0:46.0, , ,79-88, ,Offensive rebound by N. Little
0:38.0, , ,79-88, ,C. McCollum misses 2-pt jump shot from 19 ft
0:35.0,Defensive rebound by W. Barton, ,79-88, , 
0:21.0,A. Rivers misses 3-pt jump shot from 25 ft, ,79-88, , 
0:18.0, , ,79-88, ,Defensive rebound by N. Little
0:06.0, , ,79-88, ,Personal take foul by A. Rivers (drawn by A. Simons)
0:06.0,J. Green enters the game for A. Gordon, ,79-88, , 
0:00.0, , ,79-90,+2,C. McCollum makes 2-pt jump shot from 10 ft
11:38.0, , ,79-90, ,T. Snell misses 3-pt jump shot from 25 ft
11:33.0, , ,79-90, ,Offensive rebound by A. Simons
11:23.0, , ,79-92,+2,A. Simons makes 2-pt jump shot from 19 ft
11:08.0,Turnover by Z. Nnaji (lost ball; steal by L. Nance), ,79-92, , 
11:04.0, , ,79-94,+2,N. Little makes 2-pt layup from 1 ft (assist by L. Nance)
11:04.0, , ,79-94, ,Shooting foul by F. Campazzo (drawn by N. Little)
11:04.0, , ,79-95,+1,N. Little makes free throw 1 of 1
10:50.0,Personal foul by N. Little (drawn by W. Barton), ,79-95, , 
10:44.0,Z. Nnaji misses 3-pt jump shot from 26 ft, ,79-95, , 
10:41.0, , ,79-95, ,Defensive rebound by N. Little
10:26.0, , ,79-95, ,A. Simons misses 2-pt jump shot from 19 ft
10:24.0,Defensive rebound by A. Rivers, ,79-95, , 
10:05.0,Z. Nnaji makes 3-pt jump shot from 23 ft (assist by A. Rivers),+3,82-95, , 
9:43.0, , ,82-97,+2,C. McCollum makes 2-pt jump shot from 10 ft
9:17.0,Turnover by Team (shot clock), ,82-97, , 
9:17.0, , ,82-97, ,D. Lillard enters the game for C. McCollum
8:55.0, , ,82-99,+2,A. Simons makes 2-pt jump shot from 8 ft
8:35.0,J. Green makes 2-pt layup at rim,+2,84-99, , 
8:20.0, , ,84-99, ,A. Simons misses 3-pt jump shot from 25 ft
8:17.0,Defensive rebound by Z. Nnaji, ,84-99, , 
8:04.0,J. Green makes 2-pt layup from 1 ft (assist by W. Barton),+2,86-99, , 
8:04.0,Shooting foul by A. Simons (drawn by J. Green), ,86-99, , 
8:04.0,A. Gordon enters the game for Z. Nnaji, ,86-99, , 
8:04.0,M. Morris enters the game for A. Rivers, ,86-99, , 
8:04.0, , ,86-99, ,N. Powell enters the game for T. Snell
8:04.0,J. Green makes free throw 1 of 1,+1,87-99, , 
7:46.0, , ,87-101,+2,A. Simons makes 2-pt jump shot from 8 ft
7:23.0,M. Morris makes 2-pt layup from 1 ft (assist by J. Green),+2,89-101, , 
7:07.0, , ,89-104,+3,D. Lillard makes 3-pt jump shot from 30 ft (assist by A. Simons)
6:49.0,Turnover by J. Green (lost ball; steal by N. Powell), ,89-104, , 
6:43.0, , ,89-104, ,N. Powell misses 3-pt jump shot from 26 ft
6:40.0,Defensive rebound by J. Green, ,89-104, , 
6:32.0,W. Barton makes 3-pt jump shot from 24 ft,+3,92-104, , 
6:31.0, , ,92-104, ,Portland full timeout
6:31.0, , ,92-104, ,R. Covington enters the game for N. Little
6:31.0, , ,92-104, ,C. McCollum enters the game for L. Nance
6:31.0, , ,92-104, ,J. Nurkić enters the game for A. Simons
6:12.0, , ,92-107,+3,C. McCollum makes 3-pt jump shot from 25 ft (assist by D. Lillard)
5:47.0,A. Gordon misses 3-pt jump shot from 23 ft, ,92-107, , 
5:44.0, , ,92-107, ,Defensive rebound by R. Covington
5:38.0, , ,92-107, ,D. Lillard misses 3-pt jump shot from 23 ft
5:33.0,Defensive rebound by M. Morris, ,92-107, , 
5:26.0,M. Morris misses 3-pt jump shot from 25 ft, ,92-107, , 
5:26.0, , ,92-107, ,Defensive rebound by Team
5:11.0, , ,92-107, ,Turnover by D. Lillard (bad pass; steal by F. Campazzo)
5:03.0,W. Barton misses 3-pt jump shot from 26 ft, ,92-107, , 
5:00.0, , ,92-107, ,Defensive rebound by J. Nurkić
4:49.0, , ,92-107, ,Shooting foul by W. Barton (drawn by J. Nurkić)
4:49.0, , ,92-108,+1,J. Nurkić makes free throw 1 of 2
4:49.0,J. Green enters the game for F. Campazzo, ,92-108, , 
4:49.0, , ,92-109,+1,J. Nurkić makes free throw 2 of 2
4:31.0,J. Green makes 2-pt jump shot from 9 ft,+2,94-109, , 
4:16.0, , ,94-109, ,Turnover by J. Nurkić (bad pass; steal by J. Green)
4:13.0,Turnover by J. Green (bad pass), ,94-109, , 
4:01.0, , ,94-111,+2,D. Lillard makes 2-pt layup from 1 ft
3:45.0,J. Green misses 2-pt layup from 4 ft (block by R. Covington), ,94-111, , 
3:43.0, , ,94-111, ,Defensive rebound by D. Lillard
3:40.0, , ,94-113,+2,N. Powell makes 2-pt layup from 1 ft (assist by D. Lillard)
3:40.0,Denver full timeout, ,94-113, , 
3:40.0, , ,94-113, ,G. Brown enters the game for R. Covington
3:40.0, , ,94-113, ,C. Elleby enters the game for D. Lillard
3:40.0, , ,94-113, ,N. Little enters the game for C. McCollum
3:40.0, , ,94-113, ,B. McLemore enters the game for J. Nurkić
3:40.0, , ,94-113, ,D. Smith enters the game for N. Powell
3:25.0,Personal foul by C. Elleby (drawn by A. Gordon), ,94-113, , 
3:25.0,B. Bol enters the game for W. Barton, ,94-113, , 
3:25.0,F. Campazzo enters the game for A. Gordon, ,94-113, , 
3:25.0,V. Čančar enters the game for J. Green, ,94-113, , 
3:25.0,P. Cornelie enters the game for J. Green, ,94-113, , 
3:25.0,M. Howard enters the game for M. Morris, ,94-113, , 
3:19.0,P. Cornelie misses 2-pt dunk from 1 ft (block by G. Brown), ,94-113, , 
